filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,24-May-2020 12:08:21,424,17424,"""{\""3\"":{\""answer\"":false}}""",1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,variability_limited-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),144559,afe79c02-12c7-4d3f-ad85-d7c0ee9f3dbc
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6a4a63e8-b1df-4029-bfdd-dbfcacd908af,PROLIFIC,24-May-2020 12:24:02,424,17424,"""{\""64\"":{\""answer\"":false}}""",1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,variability_limited-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145623,e0fa6e15-9b0b-4bfa-8317-f7b9a0cecb66
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-May-2020 12:12:39,424,17424,"""{\""36\"":{\""answer\"":false}}""",1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,variability_limited-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),144769,a3647ebc-c3fe-4537-ae8a-4b7ff482995f
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,24-May-2020 12:21:10,424,17424,"""{\""14\"":{\""answer\"":false}}""",1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,variability_limited-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145379,2c1df959-1817-424d-97e0-fc7372895bdc
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,24-May-2020 12:22:28,424,17424,"""{\""58\"":{\""answer\"":false}}""",1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,variability_limited-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145493,48e0c3c6-01d0-42c6-b265-00c7bb680dc2
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,24-May-2020 12:22:15,424,17424,"""{\""19\"":{\""answer\"":false}}""",1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,variability_limited-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145472,1efbbc5e-03f6-4d27-ae08-68aa9ef8ef76
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,1a153976-6243-4b50-92e7-71f0960fbf39,PROLIFIC,24-May-2020 12:33:32,424,17424,"""{\""54\"":{\""answer\"":false}}""",1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,variability_limited-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),146138,a6cf5989-2ac9-4644-8de3-f5f232455fbe
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,24-May-2020 12:28:16,424,17424,"""{\""61\"":{\""answer\"":false}}""",1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,variability_limited-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145921,2ad58573-363e-44cf-9e62-b7052e5507e5
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6d2ad6b9-2b39-451d-a5d2-6a4b1f8bb121,PROLIFIC,24-May-2020 11:53:13,424,17424,"""{\""36\"":{\""answer\"":false}}""",1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,variability_limited-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),144066,d56f6e73-fa15-4e18-bdfd-b2ab5b952ee7
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,24-May-2020 12:18:40,424,17424,"""{\""52\"":{\""answer\"":true}}""",1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,variability_limited-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145169,3f8e97f7-cd0b-46ad-a1c1-37456e8fc074
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,24-May-2020 12:09:30,424,17425,"""{\""17\"":{\""answer\"":false}}""",ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,implied_category-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),144603,58148da9-8e36-40ef-8ef4-9e896302d1ae
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6a4a63e8-b1df-4029-bfdd-dbfcacd908af,PROLIFIC,24-May-2020 12:25:23,424,17425,"""{\""78\"":{\""answer\"":true}}""",ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,implied_category-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145730,6cac7511-8ed7-4eef-b22d-a97e8a473dec
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-May-2020 12:10:09,424,17425,"""{\""10\"":{\""answer\"":true}}""",ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,implied_category-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),144629,55dd1f8a-8aa1-47a5-bf12-3377ae22dac5
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,24-May-2020 12:30:54,424,17425,"""{\""76\"":{\""answer\"":false}}""",ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,implied_category-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),146036,066396a1-fa15-42cd-b65f-a785bf601500
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,24-May-2020 12:19:04,424,17425,"""{\""17\"":{\""answer\"":true}}""",ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,implied_category-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145198,26c18e99-e4f8-4385-9456-7a92acf199d2
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,24-May-2020 12:21:27,424,17425,"""{\""12\"":{\""answer\"":false}}""",ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,implied_category-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145407,c70a5d57-4100-4f17-b87d-e2da98df1183
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,1a153976-6243-4b50-92e7-71f0960fbf39,PROLIFIC,24-May-2020 12:09:22,424,17425,"""{\""0\"":{\""answer\"":false}}""",ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,implied_category-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),144599,f5e4c4bc-d7e1-41df-948e-19da3055c911
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,24-May-2020 12:25:47,424,17425,"""{\""33\"":{\""answer\"":false}}""",ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,implied_category-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145760,41bccb0a-01e3-46c3-af4e-3201b80cab63
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6d2ad6b9-2b39-451d-a5d2-6a4b1f8bb121,PROLIFIC,24-May-2020 11:51:19,424,17425,"""{\""12\"":{\""answer\"":false}}""",ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,implied_category-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),144023,61702eb9-4689-47d7-845d-79a0c60ddc9b
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,24-May-2020 12:14:17,424,17425,"""{\""18\"":{\""answer\"":true}}""",ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,implied_category-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),144889,662ebf5f-4044-43da-b793-15992d143849
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,24-May-2020 12:13:36,424,17426,"""{\""67\"":{\""answer\"":false}}""",5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,afforded_usual-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),144843,94ff89ce-8554-4d2e-b467-95f05dd3618a
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6a4a63e8-b1df-4029-bfdd-dbfcacd908af,PROLIFIC,24-May-2020 12:17:56,424,17426,"""{\""17\"":{\""answer\"":true}}""",5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,afforded_usual-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145119,6f6f2780-385a-416f-897b-86b18ba31ef3
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-May-2020 12:13:37,424,17426,"""{\""53\"":{\""answer\"":true}}""",5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,afforded_usual-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),144844,e6f8930f-fbf7-4b09-8b8e-3348280c1af1
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,24-May-2020 12:22:08,424,17426,"""{\""20\"":{\""answer\"":false}}""",5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,afforded_usual-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145464,01a643ef-f82d-4b25-8dd2-83e4225bc4fc
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,24-May-2020 12:21:44,424,17426,"""{\""50\"":{\""answer\"":false}}""",5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,afforded_usual-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145436,4c032873-12ed-4e11-8dd4-50c2af30457e
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,24-May-2020 12:28:28,424,17426,"""{\""75\"":{\""answer\"":false}}""",5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,afforded_usual-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145933,fb32092e-5fd2-4a70-8186-0d389552435e
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,1a153976-6243-4b50-92e7-71f0960fbf39,PROLIFIC,24-May-2020 12:24:03,424,17426,"""{\""37\"":{\""answer\"":true}}""",5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,afforded_usual-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145625,89486434-ecd6-451e-a683-4af31e95d52e
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,24-May-2020 12:25:55,424,17426,"""{\""35\"":{\""answer\"":false}}""",5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,afforded_usual-fly-crane,Agree or disagree (run4-experiment2-batch94-70-70),145772,28cf50db-fc63-4e3d-ae81-12d028e0d751
