filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,21-May-2020 11:47:44,391,14927,"""{\""1\"":{\""answer\"":false}}""",d5ee6c08-3dff-49e9-88c0-fc08083fd3ec,I know that (a/an) poacher can fly/be used for flying as most or all other things similar to (a/an) poacher fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,implied_category-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),121196,7402ca1a-abd9-4241-a9d7-6248af3b5f28
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,a612f2c6-47d9-46aa-908a-4fb8fa1a8d75,PROLIFIC,20-May-2020 18:03:23,391,14927,"""{\""60\"":{\""answer\"":false}}""",d5ee6c08-3dff-49e9-88c0-fc08083fd3ec,I know that (a/an) poacher can fly/be used for flying as most or all other things similar to (a/an) poacher fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,implied_category-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),118959,e3e4d230-d780-485f-bc55-6e0a425d774e
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,20-May-2020 18:12:45,391,14928,"""{\""78\"":{\""answer\"":false}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119659,959643de-e6b1-4e23-9f1d-70485f9e93dd
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,06de64e5-2475-4248-a945-2ae457e9eeff,PROLIFIC,20-May-2020 18:13:36,391,14928,"""{\""33\"":{\""answer\"":false}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119722,9180da1f-b0f9-4ce5-871d-876af26e8fae
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,20-May-2020 18:01:40,391,14928,"""{\""3\"":{\""answer\"":true}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),118897,b9bf5189-9a97-48d4-90d6-95e779f4370d
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,20-May-2020 18:15:44,391,14928,"""{\""54\"":{\""answer\"":true}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119847,0b8726a9-29d3-472c-8720-fd8fe32a3ae8
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,10643bf0-3ac0-4a7a-aef2-ad0a88c03ba6,PROLIFIC,20-May-2020 17:19:26,391,14928,"""{\""16\"":{\""answer\"":false}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),118239,e8dc3299-333c-4c7a-ae18-24af0d71cb76
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,20-May-2020 18:47:08,391,14928,"""{\""47\"":{\""answer\"":true}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),120483,509b96e5-5399-4c3b-855e-b094c0f59f62
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,20-May-2020 18:24:41,391,14928,"""{\""34\"":{\""answer\"":false}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),120282,a1c175dc-e76b-42c5-b43a-6969615fad19
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,20-May-2020 18:17:01,391,14928,"""{\""66\"":{\""answer\"":false}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119930,d0db272c-051b-456e-8ef3-928b24d4fcba
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,20-May-2020 18:04:54,391,14928,"""{\""39\"":{\""answer\"":true}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119032,0770bbd1-26fa-4224-a099-b44c254dccef
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,21-May-2020 11:49:05,391,14928,"""{\""14\"":{\""answer\"":false}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),121247,497cf6a1-980e-46c7-8916-d418fa54f1b9
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,a612f2c6-47d9-46aa-908a-4fb8fa1a8d75,PROLIFIC,20-May-2020 18:01:48,391,14928,"""{\""47\"":{\""answer\"":false}}""",96189f60-3eca-43a5-8e58-ea3f26c5b0e5,"Usually, (a/an) poacher cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) poacher can fly.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,unusual-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),118901,7957f011-d31d-4cc6-99a4-cd6ae8bd9847
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,20-May-2020 18:09:47,391,14929,"""{\""8\"":{\""answer\"":true}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119357,294aac3b-fa7a-42f4-a439-f4ad6d8bdb48
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,06de64e5-2475-4248-a945-2ae457e9eeff,PROLIFIC,20-May-2020 18:15:25,391,14929,"""{\""53\"":{\""answer\"":true}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119828,b33968df-b233-4bf0-b7da-61a77645ec31
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,20-May-2020 18:05:55,391,14929,"""{\""14\"":{\""answer\"":false}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119097,12503568-116c-493a-a91f-28a92ac12623
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,20-May-2020 18:15:04,391,14929,"""{\""48\"":{\""answer\"":true}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119811,871d9362-12d6-46ab-9e44-51db3e586fad
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,10643bf0-3ac0-4a7a-aef2-ad0a88c03ba6,PROLIFIC,20-May-2020 17:20:39,391,14929,"""{\""62\"":{\""answer\"":false}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),118285,25b0e4e3-a86a-4b77-bcf8-a4279ad5d199
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,20-May-2020 18:26:04,391,14929,"""{\""5\"":{\""answer\"":true}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),120358,0f1bb11e-090a-499f-a18b-1bba4d6902cb
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,f2798d16-2758-42bb-9488-75415c0b832e,PROLIFIC,20-May-2020 17:26:36,391,14929,"""{\""18\"":{\""answer\"":false}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),118393,a02ebf45-5c50-46c1-86e0-dc77ea11ac85
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,20-May-2020 18:25:08,391,14929,"""{\""39\"":{\""answer\"":true}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),120301,87e26461-10b7-46d0-b2ed-14b14bf030e9
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,20-May-2020 18:13:23,391,14929,"""{\""12\"":{\""answer\"":true}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119705,b7ddcef4-2ca1-4f48-bdbe-f86fb3f083cf
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,20-May-2020 18:03:48,391,14929,"""{\""31\"":{\""answer\"":true}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),118976,a502d183-c6f0-4492-995b-e0d644fd511b
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,21-May-2020 11:50:00,391,14929,"""{\""22\"":{\""answer\"":true}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),121271,1597373f-aa29-442e-853d-4e02f21d2aaa
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,dd7db2ce-0913-493c-b068-ddc430afc594,PROLIFIC,20-May-2020 17:54:05,391,14929,"""{\""13\"":{\""answer\"":false}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),118715,e26a915d-2246-4632-97bc-6f709580f0f5
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,a612f2c6-47d9-46aa-908a-4fb8fa1a8d75,PROLIFIC,20-May-2020 17:58:11,391,14929,"""{\""16\"":{\""answer\"":true}}""",61faa87b-ad35-4895-a156-551d541d1df8,I think it is impossible for (a/an) poacher to fly/be used for flying.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,impossible-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),118771,25eb9a6c-c38d-4415-9ac5-f8f5b44a2bdb
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,20-May-2020 18:10:23,391,14930,"""{\""24\"":{\""answer\"":false}}""",5cf50cf9-6c66-4953-9d9a-d24c9c68bbb7,``Poacher'' is one of the first things which come to mind when I hear ``fly' because (a/an) poacher is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,typical_of_property-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119422,5171702a-7056-4fb2-8289-d481d5ccd44a
qu70-s_qu70-batch61.csv,,NOT AVAILABLE,NOT AVAILABLE,06de64e5-2475-4248-a945-2ae457e9eeff,PROLIFIC,20-May-2020 18:14:26,391,14930,"""{\""42\"":{\""answer\"":false}}""",5cf50cf9-6c66-4953-9d9a-d24c9c68bbb7,``Poacher'' is one of the first things which come to mind when I hear ``fly' because (a/an) poacher is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=4008B89B,typical_of_property-fly-poacher,Agree or disagree (run4-experiment2-batch61-70-70),119777,92c256b2-c7e6-409f-a6c3-78e39952afd0
