filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,26-May-2020 09:52:37,441,18716,"""{\""41\"":{\""answer\"":false}}""",d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,rare-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159732,fb8a5d44-45de-44f0-9bd8-21eccfe81e62
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,92be32be-da71-4d12-b5b6-f36170e138a7,PROLIFIC,26-May-2020 09:57:42,441,18716,"""{\""36\"":{\""answer\"":false}}""",d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,rare-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),160129,1f95cc1d-14dc-4f79-b6b8-279457553d73
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,7262c720-b7e2-42a9-b557-9ee39ae718a1,PROLIFIC,26-May-2020 09:55:09,441,18716,"""{\""23\"":{\""answer\"":false}}""",d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,rare-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159899,8ee28adc-bf73-49a6-ab41-f5526449f244
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,26-May-2020 09:56:02,441,18717,"""{\""8\"":{\""answer\"":true}}""",58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,afforded_usual-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159976,050c2e59-f90f-4535-a247-b7f09f32673c
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,7cf8415d-6445-46a2-b585-9a8ebfd73f64,PROLIFIC,26-May-2020 09:56:38,441,18717,"""{\""9\"":{\""answer\"":false}}""",58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,afforded_usual-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),160033,257f86b8-1d35-4183-a841-3df5c88822a3
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,26-May-2020 09:44:54,441,18717,"""{\""36\"":{\""answer\"":true}}""",58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,afforded_usual-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159281,4ef02efe-eb5e-4eef-bba9-e8d0d84933bf
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,26-May-2020 09:45:26,441,18717,"""{\""44\"":{\""answer\"":false}}""",58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,afforded_usual-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159312,43f25ec5-55fd-4914-a1c7-e953f7571e67
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,26-May-2020 09:41:17,441,18717,"""{\""32\"":{\""answer\"":true}}""",58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,afforded_usual-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159070,a5b17833-cfe9-43c6-8ca0-d354a5dc361d
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,26-May-2020 09:42:06,441,18717,"""{\""62\"":{\""answer\"":true}}""",58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,afforded_usual-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159129,d5757636-8192-4bca-900e-ee1716fde30a
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,2028365b-c59c-4c3b-bd84-3b4da0ca9fa5,PROLIFIC,26-May-2020 09:05:21,441,18717,"""{\""2\"":{\""answer\"":true}}""",58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,afforded_usual-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),158209,84a68901-1b3e-43c4-8fab-8ccaa2f2d57f
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,26-May-2020 09:54:08,441,18717,"""{\""57\"":{\""answer\"":true}}""",58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,afforded_usual-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159824,5b1a6fd4-0940-47ac-9f0e-e91b2bbc253f
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,92be32be-da71-4d12-b5b6-f36170e138a7,PROLIFIC,26-May-2020 09:56:03,441,18717,"""{\""16\"":{\""answer\"":true}}""",58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,afforded_usual-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159977,20676d4a-5ed6-4916-bbff-519c3c9f416a
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,7262c720-b7e2-42a9-b557-9ee39ae718a1,PROLIFIC,26-May-2020 09:54:48,441,18717,"""{\""15\"":{\""answer\"":true}}""",58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,afforded_usual-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159881,975547e4-ab45-4f51-87e3-078d2cd40c3b
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,26-May-2020 10:03:58,441,18718,"""{\""54\"":{\""answer\"":true}}""",005d5063-0701-42d2-bd5d-cfe2ca604b55,``Cotingidae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) cotingidae is a typical example of things which lay_eggs/are used for laying eggs'. ,``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ,``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,typical_of_property-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),160435,a6f6fd80-bbe1-4674-8935-cd7d20a7eab5
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,7cf8415d-6445-46a2-b585-9a8ebfd73f64,PROLIFIC,26-May-2020 09:59:28,441,18718,"""{\""47\"":{\""answer\"":false}}""",005d5063-0701-42d2-bd5d-cfe2ca604b55,``Cotingidae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) cotingidae is a typical example of things which lay_eggs/are used for laying eggs'. ,``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ,``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,typical_of_property-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),160244,47346954-189b-4f9b-ac1a-1de4ffeaa63a
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,26-May-2020 09:41:28,441,18718,"""{\""5\"":{\""answer\"":false}}""",005d5063-0701-42d2-bd5d-cfe2ca604b55,``Cotingidae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) cotingidae is a typical example of things which lay_eggs/are used for laying eggs'. ,``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ,``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,typical_of_property-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159084,5749bf62-8d3a-48bf-8c30-002b36c8871e
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,26-May-2020 09:46:36,441,18718,"""{\""60\"":{\""answer\"":false}}""",005d5063-0701-42d2-bd5d-cfe2ca604b55,``Cotingidae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) cotingidae is a typical example of things which lay_eggs/are used for laying eggs'. ,``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ,``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,typical_of_property-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159382,d3ebd6dd-a254-4b29-b156-e2e4a2bee07b
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,26-May-2020 09:36:50,441,18718,"""{\""12\"":{\""answer\"":false}}""",005d5063-0701-42d2-bd5d-cfe2ca604b55,``Cotingidae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) cotingidae is a typical example of things which lay_eggs/are used for laying eggs'. ,``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ,``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,typical_of_property-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),158871,fa790ede-12f4-4ebb-96d4-7eedc93b394f
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,26-May-2020 09:42:15,441,18718,"""{\""65\"":{\""answer\"":true}}""",005d5063-0701-42d2-bd5d-cfe2ca604b55,``Cotingidae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) cotingidae is a typical example of things which lay_eggs/are used for laying eggs'. ,``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ,``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,typical_of_property-lay_eggs-cotingidae,Agree or disagree (run4-experiment2-batch111-70-70),159135,16148d8b-8a68-4249-8306-6db62866ca26
