filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,5a5b9e11-8949-4456-bb47-fa692c0e67b5,PROLIFIC,02-Jun-2020 13:04:10,482,21704,"""{\""13\"":{\""answer\"":false}}""",7a00489d-3292-473b-8629-94a9dc0a24bc,"I could say (a/an) popcorn is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,creative-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),190160,b44e9b06-3213-4069-9454-12496e6b55fc
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,02-Jun-2020 13:00:46,482,21704,"""{\""51\"":{\""answer\"":false}}""",7a00489d-3292-473b-8629-94a9dc0a24bc,"I could say (a/an) popcorn is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,creative-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189964,f41e844a-c533-4639-a07a-88b5385153f6
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Jun-2020 12:57:58,482,21704,"""{\""68\"":{\""answer\"":false}}""",7a00489d-3292-473b-8629-94a9dc0a24bc,"I could say (a/an) popcorn is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,creative-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189686,6edb3f61-ca87-4a97-89e2-ce6e1e8267f7
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,02-Jun-2020 12:56:53,482,21704,"""{\""11\"":{\""answer\"":false}}""",7a00489d-3292-473b-8629-94a9dc0a24bc,"I could say (a/an) popcorn is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,creative-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189583,470175b8-d024-44db-91db-5abd20d1076d
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Jun-2020 13:01:47,482,21704,"""{\""66\"":{\""answer\"":false}}""",7a00489d-3292-473b-8629-94a9dc0a24bc,"I could say (a/an) popcorn is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,creative-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),190038,f06b527e-1f30-46dc-99bf-4caf3654a921
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,7a20cd76-2c22-4f6f-ba73-6894da9ea4c3,PROLIFIC,02-Jun-2020 12:34:11,482,21704,"""{\""47\"":{\""answer\"":false}}""",7a00489d-3292-473b-8629-94a9dc0a24bc,"I could say (a/an) popcorn is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,creative-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),188364,d5cf06d3-ff1e-40b7-a074-083039025290
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,02-Jun-2020 12:50:50,482,21704,"""{\""46\"":{\""answer\"":false}}""",7a00489d-3292-473b-8629-94a9dc0a24bc,"I could say (a/an) popcorn is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,creative-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189131,10db97e6-1832-4ec7-a75a-52bb8b6c1a83
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,02-Jun-2020 12:59:48,482,21704,"""{\""59\"":{\""answer\"":false}}""",7a00489d-3292-473b-8629-94a9dc0a24bc,"I could say (a/an) popcorn is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,creative-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189874,7701e919-4f0a-41ae-bcd6-8647e1ef5a30
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,02-Jun-2020 12:57:30,482,21704,"""{\""26\"":{\""answer\"":false}}""",7a00489d-3292-473b-8629-94a9dc0a24bc,"I could say (a/an) popcorn is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,creative-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189643,904e31d2-3d61-4794-9c04-87b8729da3d0
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,02-Jun-2020 12:44:22,482,21704,"""{\""48\"":{\""answer\"":false}}""",7a00489d-3292-473b-8629-94a9dc0a24bc,"I could say (a/an) popcorn is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,creative-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),188780,3608b1dd-2e8b-4d3a-b12f-185186731fe1
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,5a5b9e11-8949-4456-bb47-fa692c0e67b5,PROLIFIC,02-Jun-2020 13:15:09,482,21705,"""{\""50\"":{\""answer\"":false}}""",aa9484f2-23f7-4e9f-be46-77a53ef3972e,``Popcorn'' is one of the first things which come to mind when I hear ``hot' because (a/an) popcorn is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,typical_of_property-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),190293,40a583b6-521b-4e11-a369-6816b31d69b8
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,02-Jun-2020 12:55:21,482,21705,"""{\""9\"":{\""answer\"":false}}""",aa9484f2-23f7-4e9f-be46-77a53ef3972e,``Popcorn'' is one of the first things which come to mind when I hear ``hot' because (a/an) popcorn is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,typical_of_property-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189437,151fe6f3-ea76-4912-b175-7d5eca361263
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Jun-2020 12:54:56,482,21705,"""{\""11\"":{\""answer\"":false}}""",aa9484f2-23f7-4e9f-be46-77a53ef3972e,``Popcorn'' is one of the first things which come to mind when I hear ``hot' because (a/an) popcorn is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,typical_of_property-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189404,8c60bbff-0558-439f-86e8-a6a1ebed1b97
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,02-Jun-2020 12:53:04,482,21705,"""{\""1\"":{\""answer\"":false}}""",aa9484f2-23f7-4e9f-be46-77a53ef3972e,``Popcorn'' is one of the first things which come to mind when I hear ``hot' because (a/an) popcorn is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,typical_of_property-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189262,ff15b387-5dab-4000-b328-9c87a6de726b
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Jun-2020 12:56:17,482,21705,"""{\""7\"":{\""answer\"":false}}""",aa9484f2-23f7-4e9f-be46-77a53ef3972e,``Popcorn'' is one of the first things which come to mind when I hear ``hot' because (a/an) popcorn is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,typical_of_property-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189529,5a3b07fa-6d2e-496c-b245-87d4530d4816
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,7a20cd76-2c22-4f6f-ba73-6894da9ea4c3,PROLIFIC,02-Jun-2020 12:35:45,482,21705,"""{\""66\"":{\""answer\"":false}}""",aa9484f2-23f7-4e9f-be46-77a53ef3972e,``Popcorn'' is one of the first things which come to mind when I hear ``hot' because (a/an) popcorn is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,typical_of_property-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),188422,2aeebfbb-cc08-4d8f-805c-4c34cca52f93
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,02-Jun-2020 12:52:12,482,21705,"""{\""71\"":{\""answer\"":false}}""",aa9484f2-23f7-4e9f-be46-77a53ef3972e,``Popcorn'' is one of the first things which come to mind when I hear ``hot' because (a/an) popcorn is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,typical_of_property-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189221,ceb2b914-6472-40f6-8785-cea042c2b47f
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,02-Jun-2020 12:17:22,482,21705,"""{\""5\"":{\""answer\"":false}}""",aa9484f2-23f7-4e9f-be46-77a53ef3972e,``Popcorn'' is one of the first things which come to mind when I hear ``hot' because (a/an) popcorn is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,typical_of_property-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),188179,0a02d947-49df-419f-abd5-7e21d4491dd8
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,02-Jun-2020 12:49:32,482,21705,"""{\""1\"":{\""answer\"":false}}""",aa9484f2-23f7-4e9f-be46-77a53ef3972e,``Popcorn'' is one of the first things which come to mind when I hear ``hot' because (a/an) popcorn is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,typical_of_property-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189049,cef9d78c-12af-44d4-beab-c31106284895
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,02-Jun-2020 12:44:24,482,21705,"""{\""49\"":{\""answer\"":false}}""",aa9484f2-23f7-4e9f-be46-77a53ef3972e,``Popcorn'' is one of the first things which come to mind when I hear ``hot' because (a/an) popcorn is a typical example of things which are hot'. ,``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. ,``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. ,4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,typical_of_property-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),188782,12a2fa48-8be5-40d3-81a5-28a327907d61
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,5a5b9e11-8949-4456-bb47-fa692c0e67b5,PROLIFIC,02-Jun-2020 12:56:05,482,21706,"""{\""2\"":{\""answer\"":false}}""",d9e8522f-9836-4f67-b313-42f77269f497,"Usually, (a/an) popcorn is not hot, but there could be a highly unusual situation in which (a/an) popcorn is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,unusual-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189512,394f6e16-4fcf-4c54-a08b-3d059505b9e2
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,02-Jun-2020 12:58:43,482,21706,"""{\""25\"":{\""answer\"":false}}""",d9e8522f-9836-4f67-b313-42f77269f497,"Usually, (a/an) popcorn is not hot, but there could be a highly unusual situation in which (a/an) popcorn is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,unusual-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189755,da40e4e9-ef66-42d6-805c-b53d664bb1ab
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Jun-2020 12:58:01,482,21706,"""{\""69\"":{\""answer\"":false}}""",d9e8522f-9836-4f67-b313-42f77269f497,"Usually, (a/an) popcorn is not hot, but there could be a highly unusual situation in which (a/an) popcorn is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,unusual-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189694,8876239d-1942-424e-972e-551e897f7187
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,02-Jun-2020 13:02:59,482,21706,"""{\""48\"":{\""answer\"":false}}""",d9e8522f-9836-4f67-b313-42f77269f497,"Usually, (a/an) popcorn is not hot, but there could be a highly unusual situation in which (a/an) popcorn is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,unusual-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),190106,e8095da4-6f76-46e4-8e3f-d72c89d332c7
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,02-Jun-2020 12:56:30,482,21706,"""{\""10\"":{\""answer\"":false}}""",d9e8522f-9836-4f67-b313-42f77269f497,"Usually, (a/an) popcorn is not hot, but there could be a highly unusual situation in which (a/an) popcorn is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,unusual-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),189554,289d59f5-c2b9-40b6-b804-2da7be56b9e4
qu70-s_qu70-batch150.csv,,NOT AVAILABLE,NOT AVAILABLE,7a20cd76-2c22-4f6f-ba73-6894da9ea4c3,PROLIFIC,02-Jun-2020 12:28:25,482,21706,"""{\""1\"":{\""answer\"":false}}""",d9e8522f-9836-4f67-b313-42f77269f497,"Usually, (a/an) popcorn is not hot, but there could be a highly unusual situation in which (a/an) popcorn is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.",4,1,https://app.prolific.co/submissions/complete?cc=451BA33F,unusual-hot-popcorn,Agree or disagree (run4-experiment2-batch150-70-70),188275,7c823f7a-bb8b-4455-a4e7-1008d42f2659
