filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,03-Jun-2020 09:45:56,487,22082,"""{\""43\"":{\""answer\"":false}}""",b55711dc-2a29-4a91-bd51-3a5ab086e36d,"I think there is a hen  which can fly/be used for flying, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,rare-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194781,bfe648a7-a4cb-4844-b19c-c6831692a51a
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,03-Jun-2020 09:16:44,487,22082,"""{\""12\"":{\""answer\"":false}}""",b55711dc-2a29-4a91-bd51-3a5ab086e36d,"I think there is a hen  which can fly/be used for flying, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,rare-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),193064,0029c6a2-2335-4135-be07-9031a3e4e41e
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,03-Jun-2020 09:34:13,487,22082,"""{\""65\"":{\""answer\"":false}}""",b55711dc-2a29-4a91-bd51-3a5ab086e36d,"I think there is a hen  which can fly/be used for flying, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,rare-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),193976,d9295dc2-4a8f-4df2-a739-b1d8b4239482
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,03-Jun-2020 09:42:44,487,22082,"""{\""21\"":{\""answer\"":false}}""",b55711dc-2a29-4a91-bd51-3a5ab086e36d,"I think there is a hen  which can fly/be used for flying, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,rare-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194551,3c1735a4-aa4c-4bcd-8a68-4af952827171
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,03-Jun-2020 09:38:56,487,22082,"""{\""12\"":{\""answer\"":true}}""",b55711dc-2a29-4a91-bd51-3a5ab086e36d,"I think there is a hen  which can fly/be used for flying, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,rare-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194220,3468a634-5d57-4b7d-893d-60a9f0591155
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,03-Jun-2020 09:45:48,487,22082,"""{\""64\"":{\""answer\"":false}}""",b55711dc-2a29-4a91-bd51-3a5ab086e36d,"I think there is a hen  which can fly/be used for flying, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,rare-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194768,b27db70c-190e-43db-a3e4-3f18745c1b95
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,03-Jun-2020 09:21:35,487,22082,"""{\""22\"":{\""answer\"":true}}""",b55711dc-2a29-4a91-bd51-3a5ab086e36d,"I think there is a hen  which can fly/be used for flying, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,rare-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),193273,58593653-1d62-4ca7-af5b-b6256ed61177
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,03-Jun-2020 09:41:12,487,22082,"""{\""2\"":{\""answer\"":true}}""",b55711dc-2a29-4a91-bd51-3a5ab086e36d,"I think there is a hen  which can fly/be used for flying, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,rare-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194418,511b197d-4b2a-4468-ba80-c83669c0cbd2
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,03-Jun-2020 08:55:39,487,22082,"""{\""6\"":{\""answer\"":false}}""",b55711dc-2a29-4a91-bd51-3a5ab086e36d,"I think there is a hen  which can fly/be used for flying, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,rare-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),192730,45225349-886e-4387-8413-4de3ffa40219
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,03-Jun-2020 09:41:07,487,22082,"""{\""0\"":{\""answer\"":false}}""",b55711dc-2a29-4a91-bd51-3a5ab086e36d,"I think there is a hen  which can fly/be used for flying, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,rare-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194407,1d13ef63-e061-4590-a0be-8fb3ad2ca254
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,03-Jun-2020 09:47:27,487,22083,"""{\""68\"":{\""answer\"":true}}""",4ddfce73-5dec-4c58-8067-fa3a3375283a,I think it is impossible for (a/an) hen to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,impossible-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194860,d7b8c559-46fa-4f45-9ccc-5bf6efe3a32e
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,03-Jun-2020 09:17:01,487,22083,"""{\""18\"":{\""answer\"":false}}""",4ddfce73-5dec-4c58-8067-fa3a3375283a,I think it is impossible for (a/an) hen to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,impossible-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),193074,cd47aa30-b508-4aa7-93a4-6f15ceb7ad04
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,03-Jun-2020 09:29:05,487,22083,"""{\""12\"":{\""answer\"":false}}""",4ddfce73-5dec-4c58-8067-fa3a3375283a,I think it is impossible for (a/an) hen to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,impossible-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),193647,cd64a636-cb4e-4d90-8a89-123bf7f87814
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,03-Jun-2020 09:43:19,487,22083,"""{\""27\"":{\""answer\"":true}}""",4ddfce73-5dec-4c58-8067-fa3a3375283a,I think it is impossible for (a/an) hen to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,impossible-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194600,4718dcc2-453e-4c28-a68a-f23df3b25d08
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,03-Jun-2020 09:41:26,487,22083,"""{\""54\"":{\""answer\"":false}}""",4ddfce73-5dec-4c58-8067-fa3a3375283a,I think it is impossible for (a/an) hen to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,impossible-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194444,d4600815-383d-4a18-b58f-92980030a8fd
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,03-Jun-2020 09:40:22,487,22083,"""{\""7\"":{\""answer\"":true}}""",4ddfce73-5dec-4c58-8067-fa3a3375283a,I think it is impossible for (a/an) hen to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,impossible-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194334,69e9ad71-b855-4a46-a00d-2cc9570e529f
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,03-Jun-2020 09:24:39,487,22083,"""{\""49\"":{\""answer\"":true}}""",4ddfce73-5dec-4c58-8067-fa3a3375283a,I think it is impossible for (a/an) hen to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,impossible-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),193425,5e626cdd-46b5-4bc6-bea7-e170987f0f87
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,03-Jun-2020 09:45:00,487,22083,"""{\""46\"":{\""answer\"":false}}""",4ddfce73-5dec-4c58-8067-fa3a3375283a,I think it is impossible for (a/an) hen to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,impossible-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194727,b1a3e774-4ec8-411f-8544-6d27271dab6d
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,03-Jun-2020 09:01:31,487,22083,"""{\""68\"":{\""answer\"":false}}""",4ddfce73-5dec-4c58-8067-fa3a3375283a,I think it is impossible for (a/an) hen to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,impossible-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),192792,22ca420b-2119-424f-ba35-904315583647
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,03-Jun-2020 09:45:17,487,22083,"""{\""22\"":{\""answer\"":false}}""",4ddfce73-5dec-4c58-8067-fa3a3375283a,I think it is impossible for (a/an) hen to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,impossible-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194740,46a97373-3d6a-419b-bd6e-d85527bf5066
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,03-Jun-2020 09:44:08,487,22084,"""{\""25\"":{\""answer\"":false}}""",d118bb6a-5c57-4162-b640-f8210746e268,``Hen'' is one of the first things which come to mind when I hear ``fly' because (a/an) hen is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,typical_of_property-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194660,4f676fd0-ac89-4bd5-bfa7-1739027cff29
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,03-Jun-2020 09:16:26,487,22084,"""{\""8\"":{\""answer\"":false}}""",d118bb6a-5c57-4162-b640-f8210746e268,``Hen'' is one of the first things which come to mind when I hear ``fly' because (a/an) hen is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,typical_of_property-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),193056,48829c09-c258-42cc-9880-0aad967ce6ce
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,03-Jun-2020 09:28:56,487,22084,"""{\""9\"":{\""answer\"":false}}""",d118bb6a-5c57-4162-b640-f8210746e268,``Hen'' is one of the first things which come to mind when I hear ``fly' because (a/an) hen is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,typical_of_property-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),193638,f06b3eaa-9d42-4203-8a41-853c6961edc6
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,03-Jun-2020 09:45:54,487,22084,"""{\""60\"":{\""answer\"":false}}""",d118bb6a-5c57-4162-b640-f8210746e268,``Hen'' is one of the first things which come to mind when I hear ``fly' because (a/an) hen is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,typical_of_property-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194778,fd9755f7-3db1-412e-a394-6da438666478
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,03-Jun-2020 09:39:27,487,22084,"""{\""22\"":{\""answer\"":false}}""",d118bb6a-5c57-4162-b640-f8210746e268,``Hen'' is one of the first things which come to mind when I hear ``fly' because (a/an) hen is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,typical_of_property-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194255,93b0cb9e-ab75-4cea-846c-e695d87d6795
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,03-Jun-2020 09:44:24,487,22084,"""{\""54\"":{\""answer\"":false}}""",d118bb6a-5c57-4162-b640-f8210746e268,``Hen'' is one of the first things which come to mind when I hear ``fly' because (a/an) hen is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,typical_of_property-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194681,99f2cd96-7d89-4b3a-b316-f798a57157a3
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,03-Jun-2020 09:24:24,487,22084,"""{\""47\"":{\""answer\"":false}}""",d118bb6a-5c57-4162-b640-f8210746e268,``Hen'' is one of the first things which come to mind when I hear ``fly' because (a/an) hen is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,typical_of_property-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),193411,1df5ca3f-e6d3-4d40-a03e-938f793a37b2
qu70-s_qu70-batch155.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,03-Jun-2020 09:45:08,487,22084,"""{\""47\"":{\""answer\"":false}}""",d118bb6a-5c57-4162-b640-f8210746e268,``Hen'' is one of the first things which come to mind when I hear ``fly' because (a/an) hen is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8401DF7B,typical_of_property-fly-hen,Agree or disagree (run4-experiment2-batch155-70-70),194733,9a31744e-cf34-432e-b6ec-b12732c27c92
