filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,25-May-2020 18:48:15,438,18492,"""{\""41\"":{\""answer\"":true}}""",942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,variability_limited-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157229,fac55990-f781-438e-990d-9d8307e1ec25
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,25-May-2020 19:01:49,438,18492,"""{\""32\"":{\""answer\"":true}}""",942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,variability_limited-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157847,77df2fdc-1e30-4e4a-b604-d650ccdbd76f
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,25-May-2020 18:52:37,438,18492,"""{\""10\"":{\""answer\"":true}}""",942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,variability_limited-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157556,f0ae9341-fcd4-4b5a-ae49-8f08cfb662a7
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,25-May-2020 18:46:05,438,18492,"""{\""16\"":{\""answer\"":true}}""",942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,variability_limited-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157006,2f716a55-47f5-4277-aff1-ddb7b25277db
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,25-May-2020 18:39:04,438,18492,"""{\""60\"":{\""answer\"":true}}""",942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,variability_limited-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156660,b8eecf41-90cd-4536-a65e-1f8669992338
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,25-May-2020 18:43:52,438,18492,"""{\""11\"":{\""answer\"":true}}""",942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,variability_limited-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156864,29301227-4c3c-4fe8-abac-6b07023ac726
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,25-May-2020 18:47:19,438,18492,"""{\""53\"":{\""answer\"":false}}""",942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,variability_limited-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157129,708103a6-dbee-4624-984f-12cdfeba3766
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,25-May-2020 18:30:06,438,18492,"""{\""3\"":{\""answer\"":true}}""",942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,variability_limited-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156283,e552951e-d728-4b94-a54b-bb53650856e4
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,565fadf4-7e05-41e5-bab8-5338697911c0,PROLIFIC,25-May-2020 18:52:19,438,18492,"""{\""54\"":{\""answer\"":false}}""",942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,variability_limited-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157536,796fca32-658a-4f5a-a2d2-d69e05e96949
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 18:27:58,438,18492,"""{\""68\"":{\""answer\"":false}}""",942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,variability_limited-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156232,e16f73c5-057d-4b77-af29-e269de886be3
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,25-May-2020 18:44:24,438,18493,"""{\""0\"":{\""answer\"":false}}""",0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,impossible-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156889,45d3791a-c5cc-4b96-bf64-a0d5e144cf5b
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,25-May-2020 18:51:31,438,18493,"""{\""8\"":{\""answer\"":false}}""",0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,impossible-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157475,8aabfdd0-ce2d-4a06-8f3b-35062bdebb22
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,25-May-2020 18:49:36,438,18493,"""{\""2\"":{\""answer\"":false}}""",0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,impossible-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157351,40c76314-c845-4901-85e1-e7fe1a7e3e68
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,25-May-2020 18:46:12,438,18493,"""{\""19\"":{\""answer\"":false}}""",0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,impossible-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157013,37e750c3-1edd-4b43-969e-13bf8f551de5
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,25-May-2020 18:38:18,438,18493,"""{\""51\"":{\""answer\"":false}}""",0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,impossible-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156603,6489a58c-8676-4baa-9355-1edbf69733e7
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,25-May-2020 18:49:36,438,18493,"""{\""69\"":{\""answer\"":false}}""",0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,impossible-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157350,bf858609-7461-4f60-a6ef-a1231cac54ee
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,25-May-2020 18:44:13,438,18493,"""{\""18\"":{\""answer\"":false}}""",0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,impossible-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156879,55090cd6-ecf8-41a3-8aa8-990ec70bb452
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,25-May-2020 18:43:25,438,18493,"""{\""7\"":{\""answer\"":false}}""",0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,impossible-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156849,0c60471d-6782-4f7b-9c36-34c775d022d6
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,565fadf4-7e05-41e5-bab8-5338697911c0,PROLIFIC,25-May-2020 18:51:03,438,18493,"""{\""39\"":{\""answer\"":false}}""",0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,impossible-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157448,1e73c700-e176-4598-91d8-50c2e5d2eef6
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 18:25:27,438,18493,"""{\""18\"":{\""answer\"":false}}""",0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,impossible-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156145,a947e4e4-d9bf-4947-b253-e4aaec92eab0
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,25-May-2020 18:45:48,438,18494,"""{\""11\"":{\""answer\"":true}}""",710586cb-2ef8-484c-9b02-ead2571096d5,"Usually, (a/an) balloon cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) balloon can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,unusual-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156986,4ea9b922-79a8-476a-91f1-2bf781f90876
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,25-May-2020 19:04:00,438,18494,"""{\""39\"":{\""answer\"":false}}""",710586cb-2ef8-484c-9b02-ead2571096d5,"Usually, (a/an) balloon cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) balloon can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,unusual-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157886,602b4c4a-6fcb-4a57-b9ec-3ecc5678c2f0
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,25-May-2020 18:57:56,438,18494,"""{\""49\"":{\""answer\"":false}}""",710586cb-2ef8-484c-9b02-ead2571096d5,"Usually, (a/an) balloon cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) balloon can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,unusual-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),157745,3a7a1805-ef0a-4f5f-b872-601276177e75
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,25-May-2020 18:45:11,438,18494,"""{\""5\"":{\""answer\"":false}}""",710586cb-2ef8-484c-9b02-ead2571096d5,"Usually, (a/an) balloon cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) balloon can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,unusual-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156929,0bb63987-d446-4773-86e0-bbb58ff900a9
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,25-May-2020 18:36:30,438,18494,"""{\""25\"":{\""answer\"":false}}""",710586cb-2ef8-484c-9b02-ead2571096d5,"Usually, (a/an) balloon cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) balloon can fly.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,unusual-fly-balloon,Agree or disagree (run4-experiment2-batch108-70-70),156510,996f9a66-0de5-4a0c-8a5a-260e936ec5b2
