filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,20-May-2020 13:59:26,386,14562,"""{\""59\"":{\""answer\"":false}}""",aec68376-7cd5-40f1-b1bb-4ef0bb22221d,``Square'' is one for the first things which come to mind when I hear ``computer' because square is one of the typical shapes of (a/an) computer'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,../worker_interaction/whitelist.txt,typical_of_concept-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116490,a6c1b782-548f-46eb-9142-847f0b1f64d6
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,1d3cfa2d-72e2-4327-91f8-6e07d1237275,PROLIFIC,20-May-2020 14:14:31,386,14562,"""{\""66\"":{\""answer\"":false}}""",aec68376-7cd5-40f1-b1bb-4ef0bb22221d,``Square'' is one for the first things which come to mind when I hear ``computer' because square is one of the typical shapes of (a/an) computer'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,../worker_interaction/whitelist.txt,typical_of_concept-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),117244,de318a84-1d9a-47bb-8b44-5dfc27792f9e
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,7bde4829-ecde-4880-88c4-fe45c482f30c,PROLIFIC,20-May-2020 13:59:27,386,14562,"""{\""36\"":{\""answer\"":false}}""",aec68376-7cd5-40f1-b1bb-4ef0bb22221d,``Square'' is one for the first things which come to mind when I hear ``computer' because square is one of the typical shapes of (a/an) computer'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,../worker_interaction/whitelist.txt,typical_of_concept-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116491,d5725eeb-0c23-4871-bdfe-3f3cfc85648c
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,e804f4a2-0897-4347-ba81-7c53bc0cc28a,PROLIFIC,20-May-2020 13:49:33,386,14562,"""{\""30\"":{\""answer\"":false}}""",aec68376-7cd5-40f1-b1bb-4ef0bb22221d,``Square'' is one for the first things which come to mind when I hear ``computer' because square is one of the typical shapes of (a/an) computer'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,../worker_interaction/whitelist.txt,typical_of_concept-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116133,4b0f6fbf-3d95-428e-b053-ae5bef4cb99e
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,e804f4a2-0897-4347-ba81-7c53bc0cc28a,PROLIFIC,20-May-2020 13:44:20,386,14562,"""{\""52\"":{\""answer\"":false}}""",aec68376-7cd5-40f1-b1bb-4ef0bb22221d,``Square'' is one for the first things which come to mind when I hear ``computer' because square is one of the typical shapes of (a/an) computer'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,../worker_interaction/whitelist.txt,typical_of_concept-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116034,f661c1be-7322-4813-90aa-c3c514a738de
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,a612f2c6-47d9-46aa-908a-4fb8fa1a8d75,PROLIFIC,20-May-2020 14:20:04,386,14562,"""{\""42\"":{\""answer\"":true}}""",aec68376-7cd5-40f1-b1bb-4ef0bb22221d,``Square'' is one for the first things which come to mind when I hear ``computer' because square is one of the typical shapes of (a/an) computer'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,../worker_interaction/whitelist.txt,typical_of_concept-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),117540,97b08f6c-ac3f-4f99-a2d3-285c9f1c1553
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,20-May-2020 14:08:58,386,14563,"""{\""28\"":{\""answer\"":false}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116959,952755ae-c9fe-4982-b360-8e8ef26958f3
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,20-May-2020 14:05:54,386,14563,"""{\""33\"":{\""answer\"":true}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116799,9f9f0e93-7fb0-43a4-9631-cb6f36b389ac
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,20-May-2020 13:53:25,386,14563,"""{\""24\"":{\""answer\"":true}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116259,e4178b65-f937-4d88-94a8-b3cdce4c535b
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,20-May-2020 13:58:52,386,14563,"""{\""16\"":{\""answer\"":false}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116467,e88c68f6-12f8-4a7f-986b-7e2b4ec83ad9
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,20-May-2020 14:00:09,386,14563,"""{\""33\"":{\""answer\"":true}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116518,a75b862f-1254-485e-8a43-c7d4ad6d1e2a
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,20-May-2020 13:58:04,386,14563,"""{\""42\"":{\""answer\"":false}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116423,aa2b3354-3f02-4d1f-bb30-cb0899c5c96a
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,1d3cfa2d-72e2-4327-91f8-6e07d1237275,PROLIFIC,20-May-2020 14:09:09,386,14563,"""{\""26\"":{\""answer\"":true}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116968,53634c09-484d-49bc-8842-04d50dfb0d88
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,7bde4829-ecde-4880-88c4-fe45c482f30c,PROLIFIC,20-May-2020 14:01:20,386,14563,"""{\""51\"":{\""answer\"":true}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116583,f8a47cd6-5f67-48f2-aa92-1ac249abc1dc
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,e804f4a2-0897-4347-ba81-7c53bc0cc28a,PROLIFIC,20-May-2020 13:47:33,386,14563,"""{\""1\"":{\""answer\"":true}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116086,2c41c6fd-575c-48cd-a98d-18d4d3cd2281
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,e804f4a2-0897-4347-ba81-7c53bc0cc28a,PROLIFIC,20-May-2020 13:41:10,386,14563,"""{\""21\"":{\""answer\"":true}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),115971,a26b412c-3aa6-461f-9046-10538e42e6ef
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,a612f2c6-47d9-46aa-908a-4fb8fa1a8d75,PROLIFIC,20-May-2020 14:14:44,386,14563,"""{\""5\"":{\""answer\"":true}}""",027c638d-8a45-4cb3-bec8-a92c0fd9991a,You can find (a/an) computer which is square. Square is one of a few possible shapes (a/an) computer usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,../worker_interaction/whitelist.txt,variability_limited-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),117253,17347721-4209-4308-8f7b-e55b6f927c77
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,5797e374-78aa-4996-82c1-b1b16deaa653,PROLIFIC,20-May-2020 14:12:44,386,14564,"""{\""62\"":{\""answer\"":false}}""",54af37c0-74ec-4af3-a5a6-7966c49770e8,"I could say (a/an) computer is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,../worker_interaction/whitelist.txt,creative-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),117155,eebb8500-dbcb-4840-9a90-0bfa4c82e1fe
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,20-May-2020 14:04:16,386,14564,"""{\""19\"":{\""answer\"":false}}""",54af37c0-74ec-4af3-a5a6-7966c49770e8,"I could say (a/an) computer is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,../worker_interaction/whitelist.txt,creative-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116736,c2855a40-bb4d-4d6f-840a-1df1e408ecd2
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,20-May-2020 13:50:52,386,14564,"""{\""7\"":{\""answer\"":false}}""",54af37c0-74ec-4af3-a5a6-7966c49770e8,"I could say (a/an) computer is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,../worker_interaction/whitelist.txt,creative-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116178,a9366e50-caac-45dc-9c7c-9aa14bacc361
qu70-s_qu70-batch56.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,20-May-2020 14:01:29,386,14564,"""{\""33\"":{\""answer\"":false}}""",54af37c0-74ec-4af3-a5a6-7966c49770e8,"I could say (a/an) computer is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,../worker_interaction/whitelist.txt,creative-square-computer,Agree or disagree (run4-experiment2-batch56-70-70),116591,de11288d-ee84-4232-875f-7a9289e1b6e2
