"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2970787484741246dfb264","PROLIFIC","08-Apr-2020 09:47:14","223","9548","""{\""70\"":{\""answer\"":true}}""","cb9d959e-f233-4e34-8b72-9e631ed8b937","You can find (a/an) noseband which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_unusual-roll-noseband","69076"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","55f6ed3032af740005171b36","PROLIFIC","08-Apr-2020 09:47:12","223","9549","""{\""49\"":{\""answer\"":true}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","69070"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1c5d30df3fa800015c4f66","PROLIFIC","08-Apr-2020 09:40:52","223","9549","""{\""13\"":{\""answer\"":true}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","68438"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5c365e71bef9a20001e36883","PROLIFIC","08-Apr-2020 09:44:54","223","9549","""{\""12\"":{\""answer\"":false}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","68817"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5c695e5a0d80fd000142743f","PROLIFIC","08-Apr-2020 09:43:42","223","9549","""{\""30\"":{\""answer\"":false}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","68675"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5325b4bf1f7f0001b89dd0","PROLIFIC","08-Apr-2020 09:46:15","223","9549","""{\""46\"":{\""answer\"":false}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","68958"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d54136b8a771b0019d9ebc3","PROLIFIC","08-Apr-2020 09:45:15","223","9549","""{\""1\"":{\""answer\"":false}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","68851"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6ef000391fb4001a97337d","PROLIFIC","08-Apr-2020 09:50:54","223","9549","""{\""2\"":{\""answer\"":true}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","69353"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6ef000391fb4001a97337d","PROLIFIC","08-Apr-2020 09:47:00","223","9549","""{\""25\"":{\""answer\"":false}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","69046"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5de722254384f86b4a998a7e","PROLIFIC","08-Apr-2020 09:42:54","223","9549","""{\""52\"":{\""answer\"":false}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","68593"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0fc23edfdc956ddf0b25e1","PROLIFIC","08-Apr-2020 09:44:38","223","9549","""{\""53\"":{\""answer\"":false}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","68783"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2970787484741246dfb264","PROLIFIC","08-Apr-2020 09:41:17","223","9549","""{\""8\"":{\""answer\"":true}}""","09dc1322-6aa2-46a2-ba5d-025f88959029","I think there is a noseband  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","rare-roll-noseband","68468"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","55f6ed3032af740005171b36","PROLIFIC","08-Apr-2020 09:46:40","223","9550","""{\""37\"":{\""answer\"":false}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","69005"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1c5d30df3fa800015c4f66","PROLIFIC","08-Apr-2020 09:44:39","223","9550","""{\""61\"":{\""answer\"":false}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","68787"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5c365e71bef9a20001e36883","PROLIFIC","08-Apr-2020 09:50:45","223","9550","""{\""71\"":{\""answer\"":false}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","69344"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5c695e5a0d80fd000142743f","PROLIFIC","08-Apr-2020 09:44:03","223","9550","""{\""32\"":{\""answer\"":false}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","68712"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5325b4bf1f7f0001b89dd0","PROLIFIC","08-Apr-2020 09:43:44","223","9550","""{\""25\"":{\""answer\"":false}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","68680"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d54136b8a771b0019d9ebc3","PROLIFIC","08-Apr-2020 09:48:31","223","9550","""{\""46\"":{\""answer\"":false}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","69207"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6ef000391fb4001a97337d","PROLIFIC","08-Apr-2020 09:47:28","223","9550","""{\""30\"":{\""answer\"":false}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","69102"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6ef000391fb4001a97337d","PROLIFIC","08-Apr-2020 09:51:24","223","9550","""{\""25\"":{\""answer\"":false}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","69399"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5de722254384f86b4a998a7e","PROLIFIC","08-Apr-2020 09:38:41","223","9550","""{\""10\"":{\""answer\"":false}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","68310"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0fc23edfdc956ddf0b25e1","PROLIFIC","08-Apr-2020 09:40:57","223","9550","""{\""14\"":{\""answer\"":true}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","68447"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2970787484741246dfb264","PROLIFIC","08-Apr-2020 09:45:10","223","9550","""{\""46\"":{\""answer\"":false}}""","1c58cc72-def0-450e-8e8d-eef02b9c24fc","I know that all or most noseband(s) roll regularly or are used for rolling regularly. ","I know that all or most student(s) study regularly or are used for studying regularly. ","I know that all or most writer(s) act regularly or are used for acting regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","afforded_usual-roll-noseband","68845"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","55f6ed3032af740005171b36","PROLIFIC","08-Apr-2020 09:45:51","223","9551","""{\""23\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","68914"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1c5d30df3fa800015c4f66","PROLIFIC","08-Apr-2020 09:42:17","223","9551","""{\""27\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","68543"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5c365e71bef9a20001e36883","PROLIFIC","08-Apr-2020 09:49:57","223","9551","""{\""59\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","69292"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5c695e5a0d80fd000142743f","PROLIFIC","08-Apr-2020 09:46:37","223","9551","""{\""60\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","68999"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5325b4bf1f7f0001b89dd0","PROLIFIC","08-Apr-2020 09:45:48","223","9551","""{\""42\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","68910"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d54136b8a771b0019d9ebc3","PROLIFIC","08-Apr-2020 09:47:33","223","9551","""{\""31\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","69106"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6ef000391fb4001a97337d","PROLIFIC","08-Apr-2020 09:52:37","223","9551","""{\""71\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","69494"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6ef000391fb4001a97337d","PROLIFIC","08-Apr-2020 09:47:23","223","9551","""{\""29\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","69092"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5de722254384f86b4a998a7e","PROLIFIC","08-Apr-2020 09:38:10","223","9551","""{\""4\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","68272"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0fc23edfdc956ddf0b25e1","PROLIFIC","08-Apr-2020 09:44:44","223","9551","""{\""55\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","68798"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2970787484741246dfb264","PROLIFIC","08-Apr-2020 09:45:57","223","9551","""{\""55\"":{\""answer\"":false}}""","60d6a0ce-935a-4f6c-b2b4-3597b9aa51d3","``Roll'' is one for the first things which come to mind when I hear ``noseband''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","typical_of_concept-roll-noseband","68925"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","55f6ed3032af740005171b36","PROLIFIC","08-Apr-2020 09:48:11","223","9552","""{\""66\"":{\""answer\"":false}}""","572588c3-4ec3-4fcb-8b69-8617e4399c9d","I know that (a/an) noseband can roll/be used for rolling as most or all other things similar to (a/an) noseband roll. ","I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","implied_category-roll-noseband","69167"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1c5d30df3fa800015c4f66","PROLIFIC","08-Apr-2020 09:45:16","223","9552","""{\""68\"":{\""answer\"":false}}""","572588c3-4ec3-4fcb-8b69-8617e4399c9d","I know that (a/an) noseband can roll/be used for rolling as most or all other things similar to (a/an) noseband roll. ","I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","implied_category-roll-noseband","68854"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5c365e71bef9a20001e36883","PROLIFIC","08-Apr-2020 09:49:00","223","9552","""{\""48\"":{\""answer\"":false}}""","572588c3-4ec3-4fcb-8b69-8617e4399c9d","I know that (a/an) noseband can roll/be used for rolling as most or all other things similar to (a/an) noseband roll. ","I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","implied_category-roll-noseband","69240"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5c695e5a0d80fd000142743f","PROLIFIC","08-Apr-2020 09:46:45","223","9552","""{\""61\"":{\""answer\"":false}}""","572588c3-4ec3-4fcb-8b69-8617e4399c9d","I know that (a/an) noseband can roll/be used for rolling as most or all other things similar to (a/an) noseband roll. ","I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","implied_category-roll-noseband","69012"
"qu67-s_qu67-batch52.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5325b4bf1f7f0001b89dd0","PROLIFIC","08-Apr-2020 09:47:28","223","9552","""{\""59\"":{\""answer\"":false}}""","572588c3-4ec3-4fcb-8b69-8617e4399c9d","I know that (a/an) noseband can roll/be used for rolling as most or all other things similar to (a/an) noseband roll. ","I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ","3","1","https://app.prolific.co/submissions/complete?cc=386DB5F4","implied_category-roll-noseband","69100"
