"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51bb808dace500197a54c7","PROLIFIC","26-Mar-2020 10:21:36","188","6981","""{\""17\"":{\""answer\"":true}}""","b844335c-651d-11ea-824c-acde48001122","I think (a/an) sapodilla can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","rare-round-sapodilla","42718"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e10c28282052679c88dcb9f","PROLIFIC","26-Mar-2020 10:27:08","188","6981","""{\""51\"":{\""answer\"":false}}""","b844335c-651d-11ea-824c-acde48001122","I think (a/an) sapodilla can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","rare-round-sapodilla","43161"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e518641c702b0000d6da0b5","PROLIFIC","26-Mar-2020 10:27:37","188","6981","""{\""29\"":{\""answer\"":false}}""","b844335c-651d-11ea-824c-acde48001122","I think (a/an) sapodilla can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","rare-round-sapodilla","43197"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5baf4674c9533805ebae09","PROLIFIC","26-Mar-2020 10:33:15","188","6981","""{\""50\"":{\""answer\"":false}}""","b844335c-651d-11ea-824c-acde48001122","I think (a/an) sapodilla can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","rare-round-sapodilla","43416"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e722d72a2b106155672f855","PROLIFIC","26-Mar-2020 10:25:45","188","6981","""{\""20\"":{\""answer\"":false}}""","b844335c-651d-11ea-824c-acde48001122","I think (a/an) sapodilla can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","rare-round-sapodilla","43050"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e73a3f9a53b483104353b5f","PROLIFIC","26-Mar-2020 10:21:27","188","6981","""{\""5\"":{\""answer\"":true}}""","b844335c-651d-11ea-824c-acde48001122","I think (a/an) sapodilla can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","rare-round-sapodilla","42708"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1d9acffe645f0001ea09e9","PROLIFIC","26-Mar-2020 10:25:13","188","6982","""{\""31\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","43009"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5a91cb166219a30001d2e6ef","PROLIFIC","26-Mar-2020 10:26:12","188","6982","""{\""28\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","43090"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5c63291ef256940001ca71bd","PROLIFIC","26-Mar-2020 10:27:39","188","6982","""{\""65\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","43199"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5d034f7733bb360017370b87","PROLIFIC","26-Mar-2020 10:24:06","188","6982","""{\""52\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","42909"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5d206e075278fa001848134d","PROLIFIC","26-Mar-2020 10:20:33","188","6982","""{\""6\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","42668"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51bb808dace500197a54c7","PROLIFIC","26-Mar-2020 10:23:19","188","6982","""{\""45\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","42838"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e10c28282052679c88dcb9f","PROLIFIC","26-Mar-2020 10:27:18","188","6982","""{\""54\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","43173"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e518641c702b0000d6da0b5","PROLIFIC","26-Mar-2020 10:28:03","188","6982","""{\""32\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","43230"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5baf4674c9533805ebae09","PROLIFIC","26-Mar-2020 10:33:42","188","6982","""{\""58\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","43429"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e722d72a2b106155672f855","PROLIFIC","26-Mar-2020 10:24:32","188","6982","""{\""13\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","42944"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e73a3f9a53b483104353b5f","PROLIFIC","26-Mar-2020 10:34:50","188","6982","""{\""41\"":{\""answer\"":false}}""","b8441f2a-651d-11ea-824c-acde48001122","``Sapodilla'' is one of the first things which come to mind when I hear ``round''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Water'' is one of the first things which come to mind when I hear ``grey''. ","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_property-round-sapodilla","43473"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1d9acffe645f0001ea09e9","PROLIFIC","26-Mar-2020 10:23:30","188","6983","""{\""17\"":{\""answer\"":true}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","42857"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5a91cb166219a30001d2e6ef","PROLIFIC","26-Mar-2020 10:26:14","188","6983","""{\""29\"":{\""answer\"":false}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","43093"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5c63291ef256940001ca71bd","PROLIFIC","26-Mar-2020 10:27:13","188","6983","""{\""59\"":{\""answer\"":false}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","43168"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5d034f7733bb360017370b87","PROLIFIC","26-Mar-2020 10:25:09","188","6983","""{\""69\"":{\""answer\"":false}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","43002"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5d206e075278fa001848134d","PROLIFIC","26-Mar-2020 10:25:44","188","6983","""{\""29\"":{\""answer\"":true}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","43049"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51bb808dace500197a54c7","PROLIFIC","26-Mar-2020 10:23:28","188","6983","""{\""48\"":{\""answer\"":false}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","42854"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e10c28282052679c88dcb9f","PROLIFIC","26-Mar-2020 10:28:54","188","6983","""{\""75\"":{\""answer\"":false}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","43272"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e518641c702b0000d6da0b5","PROLIFIC","26-Mar-2020 10:27:12","188","6983","""{\""25\"":{\""answer\"":true}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","43167"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5baf4674c9533805ebae09","PROLIFIC","26-Mar-2020 10:32:35","188","6983","""{\""41\"":{\""answer\"":true}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","43394"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e722d72a2b106155672f855","PROLIFIC","26-Mar-2020 10:33:07","188","6983","""{\""71\"":{\""answer\"":false}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","43411"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5e73a3f9a53b483104353b5f","PROLIFIC","26-Mar-2020 10:36:22","188","6983","""{\""65\"":{\""answer\"":false}}""","b8442402-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``sapodilla''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","typical_of_concept-round-sapodilla","43527"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1d9acffe645f0001ea09e9","PROLIFIC","26-Mar-2020 10:26:30","188","6984","""{\""48\"":{\""answer\"":true}}""","be5fdca0-651d-11ea-824c-acde48001122","Usually, (a/an) shovel cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shovel can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","unusual-roll-shovel","43111"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5a91cb166219a30001d2e6ef","PROLIFIC","26-Mar-2020 10:26:02","188","6984","""{\""27\"":{\""answer\"":true}}""","be5fdca0-651d-11ea-824c-acde48001122","Usually, (a/an) shovel cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shovel can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","unusual-roll-shovel","43076"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5c63291ef256940001ca71bd","PROLIFIC","26-Mar-2020 10:28:12","188","6984","""{\""71\"":{\""answer\"":true}}""","be5fdca0-651d-11ea-824c-acde48001122","Usually, (a/an) shovel cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shovel can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","unusual-roll-shovel","43237"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5d034f7733bb360017370b87","PROLIFIC","26-Mar-2020 10:21:20","188","6984","""{\""13\"":{\""answer\"":false}}""","be5fdca0-651d-11ea-824c-acde48001122","Usually, (a/an) shovel cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shovel can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","unusual-roll-shovel","42700"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5d206e075278fa001848134d","PROLIFIC","26-Mar-2020 10:26:16","188","6984","""{\""40\"":{\""answer\"":false}}""","be5fdca0-651d-11ea-824c-acde48001122","Usually, (a/an) shovel cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shovel can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","unusual-roll-shovel","43094"
"qu70-s_qu70-batch18.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51bb808dace500197a54c7","PROLIFIC","26-Mar-2020 10:22:42","188","6984","""{\""34\"":{\""answer\"":true}}""","be5fdca0-651d-11ea-824c-acde48001122","Usually, (a/an) shovel cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shovel can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=4558A3AB","unusual-roll-shovel","42785"
