"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","579fadcbc6144900014a41cc","PROLIFIC","02-Apr-2020 11:59:03","203","8077","""{\""14\"":{\""answer\"":false}}""","1a594486-e27a-4169-b43a-a8fe22b53c3a","``Roll'' is one for the first things which come to mind when I hear ``carabiner''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","typical_of_concept-roll-carabiner","52704"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","59d9395703203500011acfcd","PROLIFIC","02-Apr-2020 12:01:23","203","8077","""{\""9\"":{\""answer\"":false}}""","1a594486-e27a-4169-b43a-a8fe22b53c3a","``Roll'' is one for the first things which come to mind when I hear ``carabiner''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","typical_of_concept-roll-carabiner","53066"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbfd9f6d1e8860001e1f132","PROLIFIC","02-Apr-2020 12:03:52","203","8077","""{\""31\"":{\""answer\"":false}}""","1a594486-e27a-4169-b43a-a8fe22b53c3a","``Roll'' is one for the first things which come to mind when I hear ``carabiner''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","typical_of_concept-roll-carabiner","53571"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1e6b9eaf2bd30001ecc163","PROLIFIC","02-Apr-2020 12:02:53","203","8077","""{\""40\"":{\""answer\"":false}}""","1a594486-e27a-4169-b43a-a8fe22b53c3a","``Roll'' is one for the first things which come to mind when I hear ``carabiner''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","typical_of_concept-roll-carabiner","53365"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7db93f4855980016a164c1","PROLIFIC","02-Apr-2020 12:01:05","203","8077","""{\""37\"":{\""answer\"":false}}""","1a594486-e27a-4169-b43a-a8fe22b53c3a","``Roll'' is one for the first things which come to mind when I hear ``carabiner''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","typical_of_concept-roll-carabiner","53004"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5cc5d41ebdd13300180a1faf","PROLIFIC","02-Apr-2020 12:02:14","203","8077","""{\""37\"":{\""answer\"":false}}""","1a594486-e27a-4169-b43a-a8fe22b53c3a","``Roll'' is one for the first things which come to mind when I hear ``carabiner''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","typical_of_concept-roll-carabiner","53228"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5cee747068258f001931507c","PROLIFIC","02-Apr-2020 12:04:34","203","8077","""{\""60\"":{\""answer\"":false}}""","1a594486-e27a-4169-b43a-a8fe22b53c3a","``Roll'' is one for the first things which come to mind when I hear ``carabiner''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","typical_of_concept-roll-carabiner","53718"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5e14cf27867681aecc6b2d1b","PROLIFIC","02-Apr-2020 12:04:15","203","8077","""{\""38\"":{\""answer\"":false}}""","1a594486-e27a-4169-b43a-a8fe22b53c3a","``Roll'' is one for the first things which come to mind when I hear ``carabiner''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","typical_of_concept-roll-carabiner","53646"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5e824fe2469f7496c839c829","PROLIFIC","02-Apr-2020 12:07:30","203","8077","""{\""41\"":{\""answer\"":false}}""","1a594486-e27a-4169-b43a-a8fe22b53c3a","``Roll'' is one for the first things which come to mind when I hear ``carabiner''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","typical_of_concept-roll-carabiner","54165"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5e85a8b3ec9b3319b48cd154","PROLIFIC","02-Apr-2020 12:01:54","203","8077","""{\""61\"":{\""answer\"":false}}""","1a594486-e27a-4169-b43a-a8fe22b53c3a","``Roll'' is one for the first things which come to mind when I hear ``carabiner''.","``Paint'' is one for the first things which come to mind when I hear ``brush''.","``Move'' is one for the first things which come to mind when I hear ``apple''.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","typical_of_concept-roll-carabiner","53161"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","579fadcbc6144900014a41cc","PROLIFIC","02-Apr-2020 12:04:05","203","8078","""{\""63\"":{\""answer\"":false}}""","5d9915a4-527b-490a-b4a0-6295f33114ac","You can find (a/an) carabiner which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","afforded_unusual-roll-carabiner","53618"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","59d9395703203500011acfcd","PROLIFIC","02-Apr-2020 12:03:54","203","8078","""{\""28\"":{\""answer\"":false}}""","5d9915a4-527b-490a-b4a0-6295f33114ac","You can find (a/an) carabiner which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","afforded_unusual-roll-carabiner","53578"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbfd9f6d1e8860001e1f132","PROLIFIC","02-Apr-2020 12:06:03","203","8078","""{\""50\"":{\""answer\"":false}}""","5d9915a4-527b-490a-b4a0-6295f33114ac","You can find (a/an) carabiner which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","afforded_unusual-roll-carabiner","53955"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1e6b9eaf2bd30001ecc163","PROLIFIC","02-Apr-2020 12:02:43","203","8078","""{\""38\"":{\""answer\"":true}}""","5d9915a4-527b-490a-b4a0-6295f33114ac","You can find (a/an) carabiner which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","afforded_unusual-roll-carabiner","53329"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7db93f4855980016a164c1","PROLIFIC","02-Apr-2020 11:58:06","203","8078","""{\""6\"":{\""answer\"":true}}""","5d9915a4-527b-490a-b4a0-6295f33114ac","You can find (a/an) carabiner which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","afforded_unusual-roll-carabiner","52605"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5cc5d41ebdd13300180a1faf","PROLIFIC","02-Apr-2020 12:04:15","203","8078","""{\""64\"":{\""answer\"":true}}""","5d9915a4-527b-490a-b4a0-6295f33114ac","You can find (a/an) carabiner which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","afforded_unusual-roll-carabiner","53648"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5cee747068258f001931507c","PROLIFIC","02-Apr-2020 11:58:43","203","8078","""{\""6\"":{\""answer\"":true}}""","5d9915a4-527b-490a-b4a0-6295f33114ac","You can find (a/an) carabiner which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","afforded_unusual-roll-carabiner","52662"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5e14cf27867681aecc6b2d1b","PROLIFIC","02-Apr-2020 12:00:35","203","8078","""{\""10\"":{\""answer\"":true}}""","5d9915a4-527b-490a-b4a0-6295f33114ac","You can find (a/an) carabiner which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","afforded_unusual-roll-carabiner","52925"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5e824fe2469f7496c839c829","PROLIFIC","02-Apr-2020 11:59:06","203","8078","""{\""3\"":{\""answer\"":false}}""","5d9915a4-527b-490a-b4a0-6295f33114ac","You can find (a/an) carabiner which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","afforded_unusual-roll-carabiner","52711"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5e85a8b3ec9b3319b48cd154","PROLIFIC","02-Apr-2020 11:59:21","203","8078","""{\""12\"":{\""answer\"":false}}""","5d9915a4-527b-490a-b4a0-6295f33114ac","You can find (a/an) carabiner which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","afforded_unusual-roll-carabiner","52741"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","579fadcbc6144900014a41cc","PROLIFIC","02-Apr-2020 12:00:00","203","8079","""{\""23\"":{\""answer\"":false}}""","0f72fc89-abb6-4fd7-88bf-3c3064da7edc","I think there is a carabiner  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","rare-roll-carabiner","52821"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","59d9395703203500011acfcd","PROLIFIC","02-Apr-2020 12:06:11","203","8079","""{\""48\"":{\""answer\"":false}}""","0f72fc89-abb6-4fd7-88bf-3c3064da7edc","I think there is a carabiner  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","rare-roll-carabiner","53979"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbfd9f6d1e8860001e1f132","PROLIFIC","02-Apr-2020 11:59:12","203","8079","""{\""1\"":{\""answer\"":false}}""","0f72fc89-abb6-4fd7-88bf-3c3064da7edc","I think there is a carabiner  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","rare-roll-carabiner","52720"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1e6b9eaf2bd30001ecc163","PROLIFIC","02-Apr-2020 11:59:12","203","8079","""{\""5\"":{\""answer\"":true}}""","0f72fc89-abb6-4fd7-88bf-3c3064da7edc","I think there is a carabiner  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","rare-roll-carabiner","52723"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7db93f4855980016a164c1","PROLIFIC","02-Apr-2020 12:02:31","203","8079","""{\""59\"":{\""answer\"":true}}""","0f72fc89-abb6-4fd7-88bf-3c3064da7edc","I think there is a carabiner  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","rare-roll-carabiner","53290"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5cc5d41ebdd13300180a1faf","PROLIFIC","02-Apr-2020 12:00:07","203","8079","""{\""15\"":{\""answer\"":false}}""","0f72fc89-abb6-4fd7-88bf-3c3064da7edc","I think there is a carabiner  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","rare-roll-carabiner","52844"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5cee747068258f001931507c","PROLIFIC","02-Apr-2020 12:01:23","203","8079","""{\""25\"":{\""answer\"":false}}""","0f72fc89-abb6-4fd7-88bf-3c3064da7edc","I think there is a carabiner  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","rare-roll-carabiner","53069"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5e14cf27867681aecc6b2d1b","PROLIFIC","02-Apr-2020 12:04:26","203","8079","""{\""40\"":{\""answer\"":true}}""","0f72fc89-abb6-4fd7-88bf-3c3064da7edc","I think there is a carabiner  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","rare-roll-carabiner","53689"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5e824fe2469f7496c839c829","PROLIFIC","02-Apr-2020 12:04:32","203","8079","""{\""23\"":{\""answer\"":true}}""","0f72fc89-abb6-4fd7-88bf-3c3064da7edc","I think there is a carabiner  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","rare-roll-carabiner","53709"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5e85a8b3ec9b3319b48cd154","PROLIFIC","02-Apr-2020 11:59:24","203","8079","""{\""13\"":{\""answer\"":false}}""","0f72fc89-abb6-4fd7-88bf-3c3064da7edc","I think there is a carabiner  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","rare-roll-carabiner","52745"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","579fadcbc6144900014a41cc","PROLIFIC","02-Apr-2020 12:01:22","203","8080","""{\""37\"":{\""answer\"":false}}""","be238322-651d-11ea-824c-acde48001122","Usually, (a/an) carabiner cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) carabiner can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","unusual-roll-carabiner","53060"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","59d9395703203500011acfcd","PROLIFIC","02-Apr-2020 12:03:42","203","8080","""{\""26\"":{\""answer\"":false}}""","be238322-651d-11ea-824c-acde48001122","Usually, (a/an) carabiner cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) carabiner can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","unusual-roll-carabiner","53541"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbfd9f6d1e8860001e1f132","PROLIFIC","02-Apr-2020 12:00:06","203","8080","""{\""7\"":{\""answer\"":false}}""","be238322-651d-11ea-824c-acde48001122","Usually, (a/an) carabiner cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) carabiner can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","unusual-roll-carabiner","52840"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1e6b9eaf2bd30001ecc163","PROLIFIC","02-Apr-2020 12:01:47","203","8080","""{\""28\"":{\""answer\"":false}}""","be238322-651d-11ea-824c-acde48001122","Usually, (a/an) carabiner cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) carabiner can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","unusual-roll-carabiner","53141"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7db93f4855980016a164c1","PROLIFIC","02-Apr-2020 12:02:28","203","8080","""{\""58\"":{\""answer\"":true}}""","be238322-651d-11ea-824c-acde48001122","Usually, (a/an) carabiner cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) carabiner can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","unusual-roll-carabiner","53272"
"qu70-s_qu70-batch32.csv","","NOT AVAILABLE","NOT AVAILABLE","5cc5d41ebdd13300180a1faf","PROLIFIC","02-Apr-2020 11:59:14","203","8080","""{\""8\"":{\""answer\"":false}}""","be238322-651d-11ea-824c-acde48001122","Usually, (a/an) carabiner cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) carabiner can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=5E18F112","unusual-roll-carabiner","52726"
