"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd15bacde09c80016cf3fb4","PROLIFIC","02-Apr-2020 09:54:33","200","7856","""{\""18\"":{\""answer\"":false}}""","c5614231-14d8-494c-a8c4-1d14e6fe3075","I think it is impossible for (a/an) cherry to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","impossible-red-cherry","50559"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc1f283fc1cda15c5015611","PROLIFIC","02-Apr-2020 10:34:23","200","7856","""{\""71\"":{\""answer\"":false}}""","c5614231-14d8-494c-a8c4-1d14e6fe3075","I think it is impossible for (a/an) cherry to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","impossible-red-cherry","51916"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5deea1ccbe656d539cc983cc","PROLIFIC","02-Apr-2020 09:55:28","200","7856","""{\""56\"":{\""answer\"":false}}""","c5614231-14d8-494c-a8c4-1d14e6fe3075","I think it is impossible for (a/an) cherry to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","impossible-red-cherry","50690"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5e4ae04c801eff042863ab35","PROLIFIC","02-Apr-2020 09:57:00","200","7856","""{\""12\"":{\""answer\"":false}}""","c5614231-14d8-494c-a8c4-1d14e6fe3075","I think it is impossible for (a/an) cherry to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","impossible-red-cherry","50896"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7d14363629230c5f6cdd0c","PROLIFIC","02-Apr-2020 09:56:15","200","7856","""{\""27\"":{\""answer\"":false}}""","c5614231-14d8-494c-a8c4-1d14e6fe3075","I think it is impossible for (a/an) cherry to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","impossible-red-cherry","50803"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5e825d2f6367270e301f492d","PROLIFIC","02-Apr-2020 09:56:47","200","7856","""{\""50\"":{\""answer\"":false}}""","c5614231-14d8-494c-a8c4-1d14e6fe3075","I think it is impossible for (a/an) cherry to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","impossible-red-cherry","50869"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5e84ce3df42de4095d60a35d","PROLIFIC","02-Apr-2020 09:55:00","200","7856","""{\""41\"":{\""answer\"":true}}""","c5614231-14d8-494c-a8c4-1d14e6fe3075","I think it is impossible for (a/an) cherry to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","impossible-red-cherry","50613"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","59edc6eceae741000111afb8","PROLIFIC","02-Apr-2020 09:55:43","200","7857","""{\""68\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","50730"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5b17aaeabdf4e100016320ac","PROLIFIC","02-Apr-2020 10:06:47","200","7857","""{\""68\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","51322"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5b898d8abca3400001fa7c7b","PROLIFIC","02-Apr-2020 09:55:19","200","7857","""{\""44\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","50659"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd15bacde09c80016cf3fb4","PROLIFIC","02-Apr-2020 09:58:58","200","7857","""{\""56\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","51028"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc1f283fc1cda15c5015611","PROLIFIC","02-Apr-2020 10:28:22","200","7857","""{\""26\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","51527"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5deea1ccbe656d539cc983cc","PROLIFIC","02-Apr-2020 09:51:31","200","7857","""{\""13\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","50149"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5e4ae04c801eff042863ab35","PROLIFIC","02-Apr-2020 09:57:36","200","7857","""{\""15\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","50955"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7d14363629230c5f6cdd0c","PROLIFIC","02-Apr-2020 09:49:53","200","7857","""{\""0\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","49924"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5e825d2f6367270e301f492d","PROLIFIC","02-Apr-2020 09:58:21","200","7857","""{\""64\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","51000"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5e84ce3df42de4095d60a35d","PROLIFIC","02-Apr-2020 09:57:00","200","7857","""{\""68\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","50895"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5e854daa0a0d8f142ccc515f","PROLIFIC","02-Apr-2020 10:07:46","200","7857","""{\""34\"":{\""answer\"":true}}""","06d76652-5250-402d-b2fd-69d4167cf726","``Red'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","typical_of_concept-red-cherry","51340"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","59edc6eceae741000111afb8","PROLIFIC","02-Apr-2020 09:52:32","200","7858","""{\""30\"":{\""answer\"":true}}""","2f9cb749-ab0c-4824-9239-f2a42a5c7ae4","I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","implied_category-red-cherry","50280"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5b17aaeabdf4e100016320ac","PROLIFIC","02-Apr-2020 09:57:10","200","7858","""{\""11\"":{\""answer\"":true}}""","2f9cb749-ab0c-4824-9239-f2a42a5c7ae4","I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","implied_category-red-cherry","50913"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5b898d8abca3400001fa7c7b","PROLIFIC","02-Apr-2020 09:55:54","200","7858","""{\""50\"":{\""answer\"":false}}""","2f9cb749-ab0c-4824-9239-f2a42a5c7ae4","I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","implied_category-red-cherry","50757"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd15bacde09c80016cf3fb4","PROLIFIC","02-Apr-2020 09:53:17","200","7858","""{\""8\"":{\""answer\"":false}}""","2f9cb749-ab0c-4824-9239-f2a42a5c7ae4","I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","implied_category-red-cherry","50383"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc1f283fc1cda15c5015611","PROLIFIC","02-Apr-2020 10:32:06","200","7858","""{\""53\"":{\""answer\"":true}}""","2f9cb749-ab0c-4824-9239-f2a42a5c7ae4","I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","implied_category-red-cherry","51769"
"qu70-s_qu70-batch29.csv","","NOT AVAILABLE","NOT AVAILABLE","5deea1ccbe656d539cc983cc","PROLIFIC","02-Apr-2020 09:50:17","200","7858","""{\""2\"":{\""answer\"":true}}""","2f9cb749-ab0c-4824-9239-f2a42a5c7ae4","I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=3E04C93E","implied_category-red-cherry","49975"
