"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4fd539bd127b0019c6dd97","PROLIFIC","07-Apr-2020 16:39:21","220","9321","""{\""35\"":{\""answer\"":false}}""","5fc747c2-fb6f-413b-987d-c36a04471e23","``Recorder'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","typical_of_property-red-recorder","66205"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2a99e281f6df0ee489ed2f","PROLIFIC","07-Apr-2020 16:39:50","220","9321","""{\""18\"":{\""answer\"":false}}""","5fc747c2-fb6f-413b-987d-c36a04471e23","``Recorder'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","typical_of_property-red-recorder","66279"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e49abc4b06f5f4282ad32bc","PROLIFIC","07-Apr-2020 16:31:39","220","9321","""{\""22\"":{\""answer\"":false}}""","5fc747c2-fb6f-413b-987d-c36a04471e23","``Recorder'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","typical_of_property-red-recorder","65544"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e65b6a855bf353377c62535","PROLIFIC","07-Apr-2020 16:48:22","220","9321","""{\""33\"":{\""answer\"":true}}""","5fc747c2-fb6f-413b-987d-c36a04471e23","``Recorder'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","typical_of_property-red-recorder","67168"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6d64ec850d5132cc259058","PROLIFIC","07-Apr-2020 16:45:38","220","9321","""{\""69\"":{\""answer\"":false}}""","5fc747c2-fb6f-413b-987d-c36a04471e23","``Recorder'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","typical_of_property-red-recorder","66920"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e89ef643a34f2683ef1906f","PROLIFIC","07-Apr-2020 16:45:10","220","9321","""{\""71\"":{\""answer\"":false}}""","5fc747c2-fb6f-413b-987d-c36a04471e23","``Recorder'' is one of the first things which come to mind when I hear ``red''. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ","``Dress'' is one of the first things which come to mind when I hear ``white''. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","typical_of_property-red-recorder","66871"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","23","PROLIFIC","07-Apr-2020 16:40:26","220","9322","""{\""72\"":{\""answer\"":true}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","66361"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5b830542b0d72600018dc280","PROLIFIC","07-Apr-2020 16:53:42","220","9322","""{\""4\"":{\""answer\"":true}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","67503"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5b843793338a9300015660c2","PROLIFIC","07-Apr-2020 16:44:28","220","9322","""{\""72\"":{\""answer\"":true}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","66800"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb202b18aba5700017f36f6","PROLIFIC","07-Apr-2020 16:36:23","220","9322","""{\""20\"":{\""answer\"":true}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","65874"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73abef43afac0001428e81","PROLIFIC","07-Apr-2020 16:49:26","220","9322","""{\""77\"":{\""answer\"":false}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","67256"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4fd539bd127b0019c6dd97","PROLIFIC","07-Apr-2020 16:40:02","220","9322","""{\""43\"":{\""answer\"":true}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","66311"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2a99e281f6df0ee489ed2f","PROLIFIC","07-Apr-2020 16:45:39","220","9322","""{\""32\"":{\""answer\"":true}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","66924"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e49abc4b06f5f4282ad32bc","PROLIFIC","07-Apr-2020 16:35:08","220","9322","""{\""65\"":{\""answer\"":true}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","65755"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e65b6a855bf353377c62535","PROLIFIC","07-Apr-2020 16:53:47","220","9322","""{\""59\"":{\""answer\"":true}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","67507"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6d64ec850d5132cc259058","PROLIFIC","07-Apr-2020 16:40:00","220","9322","""{\""24\"":{\""answer\"":true}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","66307"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e89ef643a34f2683ef1906f","PROLIFIC","07-Apr-2020 16:36:26","220","9322","""{\""16\"":{\""answer\"":true}}""","c5b400b2-5764-45ae-b326-7654b4d8d340","You can find (a/an) recorder which is red. Red is one of many possible colors (a/an) recorder can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","variability_open-red-recorder","65881"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","23","PROLIFIC","07-Apr-2020 16:35:56","220","9323","""{\""12\"":{\""answer\"":false}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","65828"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5b830542b0d72600018dc280","PROLIFIC","07-Apr-2020 16:55:32","220","9323","""{\""9\"":{\""answer\"":false}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","67543"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5b843793338a9300015660c2","PROLIFIC","07-Apr-2020 16:37:34","220","9323","""{\""16\"":{\""answer\"":false}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","66002"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb202b18aba5700017f36f6","PROLIFIC","07-Apr-2020 16:37:13","220","9323","""{\""27\"":{\""answer\"":false}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","65959"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73abef43afac0001428e81","PROLIFIC","07-Apr-2020 16:39:07","220","9323","""{\""5\"":{\""answer\"":true}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","66179"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4fd539bd127b0019c6dd97","PROLIFIC","07-Apr-2020 16:37:22","220","9323","""{\""14\"":{\""answer\"":false}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","65977"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2a99e281f6df0ee489ed2f","PROLIFIC","07-Apr-2020 16:45:32","220","9323","""{\""31\"":{\""answer\"":false}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","66906"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e49abc4b06f5f4282ad32bc","PROLIFIC","07-Apr-2020 16:31:30","220","9323","""{\""20\"":{\""answer\"":false}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","65539"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e65b6a855bf353377c62535","PROLIFIC","07-Apr-2020 16:53:24","220","9323","""{\""57\"":{\""answer\"":true}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","67491"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6d64ec850d5132cc259058","PROLIFIC","07-Apr-2020 16:44:21","220","9323","""{\""59\"":{\""answer\"":false}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","66785"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e89ef643a34f2683ef1906f","PROLIFIC","07-Apr-2020 16:37:44","220","9323","""{\""26\"":{\""answer\"":false}}""","d21cba7a-4ab3-48ac-ab45-84d3fc81f4fa","I know that (a/an) recorder is red as most or all other things similar to (a/an) recorder are red. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","implied_category-red-recorder","66022"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","23","PROLIFIC","07-Apr-2020 16:39:17","220","9324","""{\""54\"":{\""answer\"":false}}""","a9ea4f79-7b9e-48bf-a9fa-5bb5c339159b","I know that being red is necessary for many things (a/an) recorder does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","affording_activity-red-recorder","66199"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5b830542b0d72600018dc280","PROLIFIC","07-Apr-2020 17:02:23","220","9324","""{\""39\"":{\""answer\"":false}}""","a9ea4f79-7b9e-48bf-a9fa-5bb5c339159b","I know that being red is necessary for many things (a/an) recorder does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","affording_activity-red-recorder","67606"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5b843793338a9300015660c2","PROLIFIC","07-Apr-2020 16:35:13","220","9324","""{\""3\"":{\""answer\"":false}}""","a9ea4f79-7b9e-48bf-a9fa-5bb5c339159b","I know that being red is necessary for many things (a/an) recorder does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","affording_activity-red-recorder","65764"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb202b18aba5700017f36f6","PROLIFIC","07-Apr-2020 16:35:55","220","9324","""{\""15\"":{\""answer\"":false}}""","a9ea4f79-7b9e-48bf-a9fa-5bb5c339159b","I know that being red is necessary for many things (a/an) recorder does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","affording_activity-red-recorder","65827"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73abef43afac0001428e81","PROLIFIC","07-Apr-2020 16:47:10","220","9324","""{\""57\"":{\""answer\"":true}}""","a9ea4f79-7b9e-48bf-a9fa-5bb5c339159b","I know that being red is necessary for many things (a/an) recorder does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","affording_activity-red-recorder","67051"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4fd539bd127b0019c6dd97","PROLIFIC","07-Apr-2020 16:40:43","220","9324","""{\""49\"":{\""answer\"":false}}""","a9ea4f79-7b9e-48bf-a9fa-5bb5c339159b","I know that being red is necessary for many things (a/an) recorder does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=675B6740","affording_activity-red-recorder","66395"
