"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","23-Mar-2020 17:31:35","183","6592","""{\""67\"":{\""answer\"":false}}""","b6620e42-651d-11ea-824c-acde48001122","You can find (a/an) sycamore which is red. Red is one of many possible colors (a/an) sycamore can have. The range of colors is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","variability_open-red-sycamore","39285"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5942692f9c6f7100016bcacf","PROLIFIC","23-Mar-2020 17:21:19","183","6593","""{\""30\"":{\""answer\"":true}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","38948"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","23-Mar-2020 17:35:34","183","6593","""{\""66\"":{\""answer\"":false}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","39387"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bae4929254aa9000189a644","PROLIFIC","23-Mar-2020 17:21:38","183","6593","""{\""34\"":{\""answer\"":true}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","38962"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf4d30498496900016ffd14","PROLIFIC","23-Mar-2020 17:21:15","183","6593","""{\""41\"":{\""answer\"":true}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","38945"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bfe6f8c6e6cd80001bea615","PROLIFIC","23-Mar-2020 17:16:23","183","6593","""{\""5\"":{\""answer\"":true}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","38538"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7017ac1e20530001e7ce63","PROLIFIC","23-Mar-2020 17:26:12","183","6593","""{\""5\"":{\""answer\"":false}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","39128"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8d3f8bf756d40016683868","PROLIFIC","23-Mar-2020 17:24:59","183","6593","""{\""29\"":{\""answer\"":true}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","39102"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcc8459bfb31a920381996e","PROLIFIC","23-Mar-2020 18:31:06","183","6593","""{\""66\"":{\""answer\"":true}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","39525"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a16f0d2e99d06ad80e2a8","PROLIFIC","23-Mar-2020 17:28:23","183","6593","""{\""43\"":{\""answer\"":true}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","39176"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a3ff6a21e120a40d76a84","PROLIFIC","23-Mar-2020 17:44:15","183","6593","""{\""33\"":{\""answer\"":false}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","39416"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","23-Mar-2020 17:26:35","183","6593","""{\""41\"":{\""answer\"":true}}""","b662107c-651d-11ea-824c-acde48001122","Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-sycamore","39135"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5942692f9c6f7100016bcacf","PROLIFIC","23-Mar-2020 17:18:15","183","6594","""{\""10\"":{\""answer\"":true}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","38749"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","23-Mar-2020 17:36:07","183","6594","""{\""72\"":{\""answer\"":true}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","39393"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bae4929254aa9000189a644","PROLIFIC","23-Mar-2020 17:23:15","183","6594","""{\""46\"":{\""answer\"":true}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","39028"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf4d30498496900016ffd14","PROLIFIC","23-Mar-2020 17:23:42","183","6594","""{\""69\"":{\""answer\"":true}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","39051"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bfe6f8c6e6cd80001bea615","PROLIFIC","23-Mar-2020 17:19:35","183","6594","""{\""74\"":{\""answer\"":true}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","38856"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7017ac1e20530001e7ce63","PROLIFIC","23-Mar-2020 17:35:04","183","6594","""{\""74\"":{\""answer\"":false}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","39381"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8d3f8bf756d40016683868","PROLIFIC","23-Mar-2020 17:26:56","183","6594","""{\""38\"":{\""answer\"":true}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","39141"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcc8459bfb31a920381996e","PROLIFIC","23-Mar-2020 18:28:02","183","6594","""{\""44\"":{\""answer\"":true}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","39503"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a16f0d2e99d06ad80e2a8","PROLIFIC","23-Mar-2020 17:29:44","183","6594","""{\""54\"":{\""answer\"":true}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","39226"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a3ff6a21e120a40d76a84","PROLIFIC","23-Mar-2020 17:45:21","183","6594","""{\""42\"":{\""answer\"":false}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","39425"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","23-Mar-2020 17:25:38","183","6594","""{\""36\"":{\""answer\"":true}}""","b6883658-651d-11ea-824c-acde48001122","Usually, (a/an) custard is not red, but there could be a highly unusual situation in which (a/an) custard is red.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","unusual-red-custard","39115"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5942692f9c6f7100016bcacf","PROLIFIC","23-Mar-2020 17:20:32","183","6595","""{\""24\"":{\""answer\"":false}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","38914"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","23-Mar-2020 17:30:57","183","6595","""{\""23\"":{\""answer\"":false}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","39262"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bae4929254aa9000189a644","PROLIFIC","23-Mar-2020 17:22:47","183","6595","""{\""45\"":{\""answer\"":true}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","39006"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf4d30498496900016ffd14","PROLIFIC","23-Mar-2020 17:18:01","183","6595","""{\""11\"":{\""answer\"":true}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","38724"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bfe6f8c6e6cd80001bea615","PROLIFIC","23-Mar-2020 17:19:26","183","6595","""{\""69\"":{\""answer\"":true}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","38845"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7017ac1e20530001e7ce63","PROLIFIC","23-Mar-2020 17:34:43","183","6595","""{\""70\"":{\""answer\"":false}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","39372"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8d3f8bf756d40016683868","PROLIFIC","23-Mar-2020 17:29:43","183","6595","""{\""54\"":{\""answer\"":false}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","39225"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcc8459bfb31a920381996e","PROLIFIC","23-Mar-2020 18:31:51","183","6595","""{\""74\"":{\""answer\"":false}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","39533"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a16f0d2e99d06ad80e2a8","PROLIFIC","23-Mar-2020 17:25:53","183","6595","""{\""31\"":{\""answer\"":false}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","39123"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a3ff6a21e120a40d76a84","PROLIFIC","23-Mar-2020 17:46:26","183","6595","""{\""52\"":{\""answer\"":false}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","39435"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","23-Mar-2020 17:24:01","183","6595","""{\""27\"":{\""answer\"":true}}""","b85eeabc-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) pudding does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","affording_activity-round-pudding","39063"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5942692f9c6f7100016bcacf","PROLIFIC","23-Mar-2020 17:16:37","183","6596","""{\""1\"":{\""answer\"":true}}""","b849eca2-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``tomato''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","typical_of_concept-round-tomato","38568"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","23-Mar-2020 17:35:52","183","6596","""{\""68\"":{\""answer\"":true}}""","b849eca2-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``tomato''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","typical_of_concept-round-tomato","39389"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bae4929254aa9000189a644","PROLIFIC","23-Mar-2020 17:18:57","183","6596","""{\""13\"":{\""answer\"":true}}""","b849eca2-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``tomato''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77DAD46B","typical_of_concept-round-tomato","38798"
