"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8c59e4acdc4603b297c084","PROLIFIC","08-Apr-2020 09:34:12","222","9471","""{\""30\"":{\""answer\"":false}}""","2083d492-3a08-4cd7-9097-766aae1d1bcb","``Car'' is one of the first things which come to mind when I hear ``roll''. ","``Knife'' is one of the first things which come to mind when I hear ``cut''. ","``Cat'' is one of the first things which come to mind when I hear ``kill''. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","typical_of_property-roll-car","68093"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","Amxtve","PROLIFIC","08-Apr-2020 09:26:38","222","9471","""{\""73\"":{\""answer\"":false}}""","2083d492-3a08-4cd7-9097-766aae1d1bcb","``Car'' is one of the first things which come to mind when I hear ``roll''. ","``Knife'' is one of the first things which come to mind when I hear ``cut''. ","``Cat'' is one of the first things which come to mind when I hear ``kill''. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","typical_of_property-roll-car","67839"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1c5d30df3fa800015c4f66","PROLIFIC","08-Apr-2020 09:34:39","222","9472","""{\""31\"":{\""answer\"":true}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","68111"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2fd84e2c45d400014ae7b9","PROLIFIC","08-Apr-2020 09:28:58","222","9472","""{\""14\"":{\""answer\"":false}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","67903"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5c695e5a0d80fd000142743f","PROLIFIC","08-Apr-2020 09:30:37","222","9472","""{\""55\"":{\""answer\"":true}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","67961"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e19ef8f4af67a2701cee389","PROLIFIC","08-Apr-2020 09:43:59","222","9472","""{\""43\"":{\""answer\"":false}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","68704"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2970787484741246dfb264","PROLIFIC","08-Apr-2020 09:34:39","222","9472","""{\""50\"":{\""answer\"":false}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","68113"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e3628fe1cdf265e0d75cdf2","PROLIFIC","08-Apr-2020 09:38:36","222","9472","""{\""16\"":{\""answer\"":true}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","68304"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e40559d44251329c9a12c02","PROLIFIC","08-Apr-2020 10:27:59","222","9472","""{\""68\"":{\""answer\"":true}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","70028"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e81179b321a6d07fb62616f","PROLIFIC","08-Apr-2020 09:25:30","222","9472","""{\""14\"":{\""answer\"":false}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","67797"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e837bea7dd46d0912b0a0da","PROLIFIC","08-Apr-2020 09:41:44","222","9472","""{\""46\"":{\""answer\"":false}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","68495"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8c59e4acdc4603b297c084","PROLIFIC","08-Apr-2020 09:37:42","222","9472","""{\""64\"":{\""answer\"":false}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","68242"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","Amxtve","PROLIFIC","08-Apr-2020 09:25:00","222","9472","""{\""29\"":{\""answer\"":false}}""","96850155-b1a3-4cdf-a4f2-a98cd615e640","I know that all or most car(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","afforded_usual-roll-car","67769"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1c5d30df3fa800015c4f66","PROLIFIC","08-Apr-2020 09:31:41","222","9473","""{\""10\"":{\""answer\"":false}}""","b44a3819-9a03-420f-935a-47b04962405a","Usually, (a/an) car cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) car can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","unusual-roll-car","68007"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5c695e5a0d80fd000142743f","PROLIFIC","08-Apr-2020 09:27:02","222","9473","""{\""21\"":{\""answer\"":false}}""","b44a3819-9a03-420f-935a-47b04962405a","Usually, (a/an) car cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) car can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","unusual-roll-car","67850"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e19ef8f4af67a2701cee389","PROLIFIC","08-Apr-2020 09:37:35","222","9473","""{\""4\"":{\""answer\"":true}}""","b44a3819-9a03-420f-935a-47b04962405a","Usually, (a/an) car cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) car can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","unusual-roll-car","68235"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2970787484741246dfb264","PROLIFIC","08-Apr-2020 09:22:27","222","9473","""{\""4\"":{\""answer\"":true}}""","b44a3819-9a03-420f-935a-47b04962405a","Usually, (a/an) car cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) car can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","unusual-roll-car","67719"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e3628fe1cdf265e0d75cdf2","PROLIFIC","08-Apr-2020 09:46:41","222","9473","""{\""69\"":{\""answer\"":false}}""","b44a3819-9a03-420f-935a-47b04962405a","Usually, (a/an) car cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) car can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","unusual-roll-car","69006"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e40559d44251329c9a12c02","PROLIFIC","08-Apr-2020 10:24:10","222","9473","""{\""34\"":{\""answer\"":true}}""","b44a3819-9a03-420f-935a-47b04962405a","Usually, (a/an) car cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) car can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","unusual-roll-car","69994"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e81179b321a6d07fb62616f","PROLIFIC","08-Apr-2020 09:32:20","222","9473","""{\""76\"":{\""answer\"":true}}""","b44a3819-9a03-420f-935a-47b04962405a","Usually, (a/an) car cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) car can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","unusual-roll-car","68036"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e837bea7dd46d0912b0a0da","PROLIFIC","08-Apr-2020 09:41:10","222","9473","""{\""40\"":{\""answer\"":true}}""","b44a3819-9a03-420f-935a-47b04962405a","Usually, (a/an) car cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) car can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","unusual-roll-car","68459"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8c59e4acdc4603b297c084","PROLIFIC","08-Apr-2020 09:31:29","222","9473","""{\""8\"":{\""answer\"":true}}""","b44a3819-9a03-420f-935a-47b04962405a","Usually, (a/an) car cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) car can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","unusual-roll-car","67998"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","Amxtve","PROLIFIC","08-Apr-2020 09:25:20","222","9473","""{\""44\"":{\""answer\"":true}}""","b44a3819-9a03-420f-935a-47b04962405a","Usually, (a/an) car cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) car can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","unusual-roll-car","67791"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1c5d30df3fa800015c4f66","PROLIFIC","08-Apr-2020 09:29:43","222","9474","""{\""3\"":{\""answer\"":true}}""","01936d71-bb1b-42ad-885d-cd9c92db8f58","I could say ``(a/an) car rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","creative-roll-car","67933"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5c695e5a0d80fd000142743f","PROLIFIC","08-Apr-2020 09:31:34","222","9474","""{\""65\"":{\""answer\"":true}}""","01936d71-bb1b-42ad-885d-cd9c92db8f58","I could say ``(a/an) car rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","creative-roll-car","68001"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5d638e1f54d79c001a9848e3","PROLIFIC","08-Apr-2020 09:31:39","222","9474","""{\""5\"":{\""answer\"":false}}""","01936d71-bb1b-42ad-885d-cd9c92db8f58","I could say ``(a/an) car rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","creative-roll-car","68006"
"qu70-s_qu70-batch51.csv","","NOT AVAILABLE","NOT AVAILABLE","5e19ef8f4af67a2701cee389","PROLIFIC","08-Apr-2020 09:44:16","222","9474","""{\""45\"":{\""answer\"":true}}""","01936d71-bb1b-42ad-885d-cd9c92db8f58","I could say ``(a/an) car rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=14C150E9","creative-roll-car","68738"
