"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5bc60dcff653a50001ce0145","PROLIFIC","02-Apr-2020 12:00:31","202","8005","""{\""38\"":{\""answer\"":false}}""","373ea80a-95b0-4d07-bd44-e548f6025389","I think it is impossible for (a/an) tappet to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","impossible-roll-tappet","52914"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5c39057b07700900010ac418","PROLIFIC","02-Apr-2020 12:08:55","202","8005","""{\""21\"":{\""answer\"":false}}""","373ea80a-95b0-4d07-bd44-e548f6025389","I think it is impossible for (a/an) tappet to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","impossible-roll-tappet","54302"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1df1b90ee228001996af24","PROLIFIC","02-Apr-2020 12:08:36","202","8005","""{\""65\"":{\""answer\"":false}}""","373ea80a-95b0-4d07-bd44-e548f6025389","I think it is impossible for (a/an) tappet to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","impossible-roll-tappet","54278"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7fceecf52428001cc38b63","PROLIFIC","02-Apr-2020 11:57:28","202","8005","""{\""13\"":{\""answer\"":false}}""","373ea80a-95b0-4d07-bd44-e548f6025389","I think it is impossible for (a/an) tappet to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","impossible-roll-tappet","52557"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5def69585978ce000d03b7df","PROLIFIC","02-Apr-2020 11:55:34","202","8005","""{\""16\"":{\""answer\"":true}}""","373ea80a-95b0-4d07-bd44-e548f6025389","I think it is impossible for (a/an) tappet to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","impossible-roll-tappet","52441"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e793ab51aff8103623757be","PROLIFIC","02-Apr-2020 12:00:36","202","8005","""{\""70\"":{\""answer\"":false}}""","373ea80a-95b0-4d07-bd44-e548f6025389","I think it is impossible for (a/an) tappet to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","impossible-roll-tappet","52927"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e822e9195fdc193d643e3cd","PROLIFIC","02-Apr-2020 12:01:40","202","8005","""{\""27\"":{\""answer\"":true}}""","373ea80a-95b0-4d07-bd44-e548f6025389","I think it is impossible for (a/an) tappet to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","impossible-roll-tappet","53119"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e831fe3b9eb470290ab5236","PROLIFIC","02-Apr-2020 11:58:37","202","8005","""{\""20\"":{\""answer\"":false}}""","373ea80a-95b0-4d07-bd44-e548f6025389","I think it is impossible for (a/an) tappet to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","impossible-roll-tappet","52650"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e84a3c05c942d04a0a54393","PROLIFIC","02-Apr-2020 12:08:12","202","8005","""{\""43\"":{\""answer\"":true}}""","373ea80a-95b0-4d07-bd44-e548f6025389","I think it is impossible for (a/an) tappet to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","impossible-roll-tappet","54238"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","student","PROLIFIC","02-Apr-2020 12:08:45","202","8005","""{\""71\"":{\""answer\"":false}}""","373ea80a-95b0-4d07-bd44-e548f6025389","I think it is impossible for (a/an) tappet to roll/be used for rolling.","I think it is impossible for (a/an) fish to speak/be used for speaking.","I think it is impossible for (a/an) metal to melt/be used for melting.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","impossible-roll-tappet","54290"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5bc60dcff653a50001ce0145","PROLIFIC","02-Apr-2020 11:56:58","202","8006","""{\""8\"":{\""answer\"":false}}""","f2ad7689-1f82-4b3b-9352-79585c863d4f","``Tappet'' is one of the first things which come to mind when I hear ``roll''. ","``Cat'' is one of the first things which come to mind when I hear ``purr''. ","``Dog'' is one of the first things which come to mind when I hear ``run''. ","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_property-roll-tappet","52520"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5c39057b07700900010ac418","PROLIFIC","02-Apr-2020 12:11:03","202","8006","""{\""44\"":{\""answer\"":false}}""","f2ad7689-1f82-4b3b-9352-79585c863d4f","``Tappet'' is one of the first things which come to mind when I hear ``roll''. ","``Cat'' is one of the first things which come to mind when I hear ``purr''. ","``Dog'' is one of the first things which come to mind when I hear ``run''. ","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_property-roll-tappet","54429"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1df1b90ee228001996af24","PROLIFIC","02-Apr-2020 12:05:24","202","8006","""{\""37\"":{\""answer\"":false}}""","f2ad7689-1f82-4b3b-9352-79585c863d4f","``Tappet'' is one of the first things which come to mind when I hear ``roll''. ","``Cat'' is one of the first things which come to mind when I hear ``purr''. ","``Dog'' is one of the first things which come to mind when I hear ``run''. ","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_property-roll-tappet","53867"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7fceecf52428001cc38b63","PROLIFIC","02-Apr-2020 12:00:25","202","8006","""{\""33\"":{\""answer\"":true}}""","f2ad7689-1f82-4b3b-9352-79585c863d4f","``Tappet'' is one of the first things which come to mind when I hear ``roll''. ","``Cat'' is one of the first things which come to mind when I hear ``purr''. ","``Dog'' is one of the first things which come to mind when I hear ``run''. ","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_property-roll-tappet","52894"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5def69585978ce000d03b7df","PROLIFIC","02-Apr-2020 11:57:37","202","8006","""{\""70\"":{\""answer\"":false}}""","f2ad7689-1f82-4b3b-9352-79585c863d4f","``Tappet'' is one of the first things which come to mind when I hear ``roll''. ","``Cat'' is one of the first things which come to mind when I hear ``purr''. ","``Dog'' is one of the first things which come to mind when I hear ``run''. ","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_property-roll-tappet","52573"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e793ab51aff8103623757be","PROLIFIC","02-Apr-2020 11:58:44","202","8006","""{\""41\"":{\""answer\"":false}}""","f2ad7689-1f82-4b3b-9352-79585c863d4f","``Tappet'' is one of the first things which come to mind when I hear ``roll''. ","``Cat'' is one of the first things which come to mind when I hear ``purr''. ","``Dog'' is one of the first things which come to mind when I hear ``run''. ","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_property-roll-tappet","52665"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e822e9195fdc193d643e3cd","PROLIFIC","02-Apr-2020 12:05:06","202","8006","""{\""46\"":{\""answer\"":false}}""","f2ad7689-1f82-4b3b-9352-79585c863d4f","``Tappet'' is one of the first things which come to mind when I hear ``roll''. ","``Cat'' is one of the first things which come to mind when I hear ``purr''. ","``Dog'' is one of the first things which come to mind when I hear ``run''. ","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_property-roll-tappet","53809"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e831fe3b9eb470290ab5236","PROLIFIC","02-Apr-2020 11:59:33","202","8006","""{\""29\"":{\""answer\"":false}}""","f2ad7689-1f82-4b3b-9352-79585c863d4f","``Tappet'' is one of the first things which come to mind when I hear ``roll''. ","``Cat'' is one of the first things which come to mind when I hear ``purr''. ","``Dog'' is one of the first things which come to mind when I hear ``run''. ","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_property-roll-tappet","52765"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e84a3c05c942d04a0a54393","PROLIFIC","02-Apr-2020 12:10:36","202","8006","""{\""55\"":{\""answer\"":false}}""","f2ad7689-1f82-4b3b-9352-79585c863d4f","``Tappet'' is one of the first things which come to mind when I hear ``roll''. ","``Cat'' is one of the first things which come to mind when I hear ``purr''. ","``Dog'' is one of the first things which come to mind when I hear ``run''. ","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_property-roll-tappet","54408"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","student","PROLIFIC","02-Apr-2020 12:08:11","202","8006","""{\""67\"":{\""answer\"":false}}""","f2ad7689-1f82-4b3b-9352-79585c863d4f","``Tappet'' is one of the first things which come to mind when I hear ``roll''. ","``Cat'' is one of the first things which come to mind when I hear ``purr''. ","``Dog'' is one of the first things which come to mind when I hear ``run''. ","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_property-roll-tappet","54235"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5bc60dcff653a50001ce0145","PROLIFIC","02-Apr-2020 12:01:01","202","8007","""{\""45\"":{\""answer\"":false}}""","548fc232-cbc9-4ac5-aa72-917e73b0454c","``Roll'' is one for the first things which come to mind when I hear ``tappet''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_concept-roll-tappet","52993"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5c39057b07700900010ac418","PROLIFIC","02-Apr-2020 12:09:24","202","8007","""{\""26\"":{\""answer\"":false}}""","548fc232-cbc9-4ac5-aa72-917e73b0454c","``Roll'' is one for the first things which come to mind when I hear ``tappet''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_concept-roll-tappet","54339"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1df1b90ee228001996af24","PROLIFIC","02-Apr-2020 12:03:18","202","8007","""{\""23\"":{\""answer\"":false}}""","548fc232-cbc9-4ac5-aa72-917e73b0454c","``Roll'' is one for the first things which come to mind when I hear ``tappet''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_concept-roll-tappet","53457"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7fceecf52428001cc38b63","PROLIFIC","02-Apr-2020 12:02:04","202","8007","""{\""40\"":{\""answer\"":true}}""","548fc232-cbc9-4ac5-aa72-917e73b0454c","``Roll'' is one for the first things which come to mind when I hear ``tappet''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_concept-roll-tappet","53190"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5def69585978ce000d03b7df","PROLIFIC","02-Apr-2020 11:54:52","202","8007","""{\""8\"":{\""answer\"":false}}""","548fc232-cbc9-4ac5-aa72-917e73b0454c","``Roll'' is one for the first things which come to mind when I hear ``tappet''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_concept-roll-tappet","52423"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e793ab51aff8103623757be","PROLIFIC","02-Apr-2020 11:56:59","202","8007","""{\""16\"":{\""answer\"":true}}""","548fc232-cbc9-4ac5-aa72-917e73b0454c","``Roll'' is one for the first things which come to mind when I hear ``tappet''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_concept-roll-tappet","52522"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e822e9195fdc193d643e3cd","PROLIFIC","02-Apr-2020 12:01:50","202","8007","""{\""29\"":{\""answer\"":false}}""","548fc232-cbc9-4ac5-aa72-917e73b0454c","``Roll'' is one for the first things which come to mind when I hear ``tappet''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_concept-roll-tappet","53152"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e831fe3b9eb470290ab5236","PROLIFIC","02-Apr-2020 11:59:09","202","8007","""{\""25\"":{\""answer\"":false}}""","548fc232-cbc9-4ac5-aa72-917e73b0454c","``Roll'' is one for the first things which come to mind when I hear ``tappet''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_concept-roll-tappet","52718"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e84a3c05c942d04a0a54393","PROLIFIC","02-Apr-2020 12:09:08","202","8007","""{\""48\"":{\""answer\"":false}}""","548fc232-cbc9-4ac5-aa72-917e73b0454c","``Roll'' is one for the first things which come to mind when I hear ``tappet''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_concept-roll-tappet","54325"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","student","PROLIFIC","02-Apr-2020 11:58:48","202","8007","""{\""7\"":{\""answer\"":false}}""","548fc232-cbc9-4ac5-aa72-917e73b0454c","``Roll'' is one for the first things which come to mind when I hear ``tappet''.","``Cut'' is one for the first things which come to mind when I hear ``knife''.","``Float'' is one for the first things which come to mind when I hear ``needle''.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","typical_of_concept-roll-tappet","52672"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5bc60dcff653a50001ce0145","PROLIFIC","02-Apr-2020 12:02:20","202","8008","""{\""64\"":{\""answer\"":false}}""","be2b776c-651d-11ea-824c-acde48001122","Usually, (a/an) tappet cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) tappet can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","unusual-roll-tappet","53248"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5c39057b07700900010ac418","PROLIFIC","02-Apr-2020 12:09:08","202","8008","""{\""24\"":{\""answer\"":true}}""","be2b776c-651d-11ea-824c-acde48001122","Usually, (a/an) tappet cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) tappet can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","unusual-roll-tappet","54323"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1df1b90ee228001996af24","PROLIFIC","02-Apr-2020 12:02:34","202","8008","""{\""18\"":{\""answer\"":false}}""","be2b776c-651d-11ea-824c-acde48001122","Usually, (a/an) tappet cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) tappet can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","unusual-roll-tappet","53299"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7fceecf52428001cc38b63","PROLIFIC","02-Apr-2020 12:03:01","202","8008","""{\""54\"":{\""answer\"":false}}""","be2b776c-651d-11ea-824c-acde48001122","Usually, (a/an) tappet cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) tappet can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","unusual-roll-tappet","53392"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5def69585978ce000d03b7df","PROLIFIC","02-Apr-2020 11:57:41","202","8008","""{\""71\"":{\""answer\"":false}}""","be2b776c-651d-11ea-824c-acde48001122","Usually, (a/an) tappet cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) tappet can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","unusual-roll-tappet","52577"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e793ab51aff8103623757be","PROLIFIC","02-Apr-2020 11:59:49","202","8008","""{\""58\"":{\""answer\"":false}}""","be2b776c-651d-11ea-824c-acde48001122","Usually, (a/an) tappet cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) tappet can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","unusual-roll-tappet","52797"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e822e9195fdc193d643e3cd","PROLIFIC","02-Apr-2020 12:04:47","202","8008","""{\""43\"":{\""answer\"":true}}""","be2b776c-651d-11ea-824c-acde48001122","Usually, (a/an) tappet cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) tappet can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","unusual-roll-tappet","53757"
"qu70-s_qu70-batch31.csv","","NOT AVAILABLE","NOT AVAILABLE","5e831fe3b9eb470290ab5236","PROLIFIC","02-Apr-2020 12:01:10","202","8008","""{\""45\"":{\""answer\"":true}}""","be2b776c-651d-11ea-824c-acde48001122","Usually, (a/an) tappet cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) tappet can roll.","Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","3","1","https://app.prolific.co/submissions/complete?cc=76A0BD9F","unusual-roll-tappet","53025"
