"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","19-Mar-2020 16:44:37","151","6028","""{\""47\"":{\""answer\"":true}}""","b6616046-651d-11ea-824c-acde48001122","You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-red-cockroach","33564"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98a9e305f102001640f1d0","PROLIFIC","19-Mar-2020 16:48:18","151","6028","""{\""36\"":{\""answer\"":false}}""","b6616046-651d-11ea-824c-acde48001122","You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-red-cockroach","33794"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6c847ba90a23001c46f8b2","PROLIFIC","19-Mar-2020 16:42:48","151","6028","""{\""18\"":{\""answer\"":false}}""","b6616046-651d-11ea-824c-acde48001122","You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ","You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-red-cockroach","33437"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5665df264ef504000d7b6f62","PROLIFIC","19-Mar-2020 16:39:52","151","6029","""{\""6\"":{\""answer\"":true}}""","b838b748-651d-11ea-824c-acde48001122","You can find (a/an) biscuit which is round. Round is one of many possible shapes (a/an) biscuit can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-round-biscuit","33297"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","598ee5e333481c000164d32e","PROLIFIC","19-Mar-2020 16:41:25","151","6029","""{\""17\"":{\""answer\"":true}}""","b838b748-651d-11ea-824c-acde48001122","You can find (a/an) biscuit which is round. Round is one of many possible shapes (a/an) biscuit can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-round-biscuit","33367"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5a298e43e2032600017f44fd","PROLIFIC","19-Mar-2020 16:40:05","151","6029","""{\""4\"":{\""answer\"":true}}""","b838b748-651d-11ea-824c-acde48001122","You can find (a/an) biscuit which is round. Round is one of many possible shapes (a/an) biscuit can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-round-biscuit","33305"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb8b67cf1f9ba0001412b97","PROLIFIC","19-Mar-2020 16:42:55","151","6029","""{\""1\"":{\""answer\"":true}}""","b838b748-651d-11ea-824c-acde48001122","You can find (a/an) biscuit which is round. Round is one of many possible shapes (a/an) biscuit can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-round-biscuit","33444"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1d4d88508cfd000103dc47","PROLIFIC","19-Mar-2020 16:45:50","151","6029","""{\""6\"":{\""answer\"":false}}""","b838b748-651d-11ea-824c-acde48001122","You can find (a/an) biscuit which is round. Round is one of many possible shapes (a/an) biscuit can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-round-biscuit","33652"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6deef7045a21000126a650","PROLIFIC","19-Mar-2020 16:46:57","151","6029","""{\""52\"":{\""answer\"":false}}""","b838b748-651d-11ea-824c-acde48001122","You can find (a/an) biscuit which is round. Round is one of many possible shapes (a/an) biscuit can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-round-biscuit","33722"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","19-Mar-2020 16:46:43","151","6029","""{\""74\"":{\""answer\"":true}}""","b838b748-651d-11ea-824c-acde48001122","You can find (a/an) biscuit which is round. Round is one of many possible shapes (a/an) biscuit can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-round-biscuit","33712"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98a9e305f102001640f1d0","PROLIFIC","19-Mar-2020 16:47:41","151","6029","""{\""31\"":{\""answer\"":true}}""","b838b748-651d-11ea-824c-acde48001122","You can find (a/an) biscuit which is round. Round is one of many possible shapes (a/an) biscuit can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-round-biscuit","33769"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6c847ba90a23001c46f8b2","PROLIFIC","19-Mar-2020 16:41:50","151","6029","""{\""11\"":{\""answer\"":true}}""","b838b748-651d-11ea-824c-acde48001122","You can find (a/an) biscuit which is round. Round is one of many possible shapes (a/an) biscuit can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-round-biscuit","33389"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5e33cc7c4e448c394a198acc","PROLIFIC","19-Mar-2020 16:40:14","151","6029","""{\""4\"":{\""answer\"":true}}""","b838b748-651d-11ea-824c-acde48001122","You can find (a/an) biscuit which is round. Round is one of many possible shapes (a/an) biscuit can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","variability_open-round-biscuit","33310"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5665df264ef504000d7b6f62","PROLIFIC","19-Mar-2020 16:40:35","151","6030","""{\""12\"":{\""answer\"":false}}""","b862bf16-651d-11ea-824c-acde48001122","Usually, (a/an) creamer is not round, but there could be a highly unusual situation in which (a/an) creamer is round.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","unusual-round-creamer","33325"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","598ee5e333481c000164d32e","PROLIFIC","19-Mar-2020 16:42:34","151","6030","""{\""29\"":{\""answer\"":false}}""","b862bf16-651d-11ea-824c-acde48001122","Usually, (a/an) creamer is not round, but there could be a highly unusual situation in which (a/an) creamer is round.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","unusual-round-creamer","33430"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5a298e43e2032600017f44fd","PROLIFIC","19-Mar-2020 16:41:13","151","6030","""{\""9\"":{\""answer\"":false}}""","b862bf16-651d-11ea-824c-acde48001122","Usually, (a/an) creamer is not round, but there could be a highly unusual situation in which (a/an) creamer is round.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","unusual-round-creamer","33361"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb8b67cf1f9ba0001412b97","PROLIFIC","19-Mar-2020 16:51:42","151","6030","""{\""57\"":{\""answer\"":false}}""","b862bf16-651d-11ea-824c-acde48001122","Usually, (a/an) creamer is not round, but there could be a highly unusual situation in which (a/an) creamer is round.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","unusual-round-creamer","33879"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1d4d88508cfd000103dc47","PROLIFIC","19-Mar-2020 17:05:06","151","6030","""{\""61\"":{\""answer\"":true}}""","b862bf16-651d-11ea-824c-acde48001122","Usually, (a/an) creamer is not round, but there could be a highly unusual situation in which (a/an) creamer is round.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","unusual-round-creamer","33968"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6deef7045a21000126a650","PROLIFIC","19-Mar-2020 16:46:08","151","6030","""{\""46\"":{\""answer\"":false}}""","b862bf16-651d-11ea-824c-acde48001122","Usually, (a/an) creamer is not round, but there could be a highly unusual situation in which (a/an) creamer is round.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","unusual-round-creamer","33673"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","19-Mar-2020 16:41:28","151","6030","""{\""19\"":{\""answer\"":true}}""","b862bf16-651d-11ea-824c-acde48001122","Usually, (a/an) creamer is not round, but there could be a highly unusual situation in which (a/an) creamer is round.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","unusual-round-creamer","33369"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98a9e305f102001640f1d0","PROLIFIC","19-Mar-2020 16:48:34","151","6030","""{\""37\"":{\""answer\"":false}}""","b862bf16-651d-11ea-824c-acde48001122","Usually, (a/an) creamer is not round, but there could be a highly unusual situation in which (a/an) creamer is round.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","unusual-round-creamer","33806"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6c847ba90a23001c46f8b2","PROLIFIC","19-Mar-2020 16:47:48","151","6030","""{\""68\"":{\""answer\"":true}}""","b862bf16-651d-11ea-824c-acde48001122","Usually, (a/an) creamer is not round, but there could be a highly unusual situation in which (a/an) creamer is round.","Usually, (a/an) orange is not black, but there could be a highly unusual situation in which (a/an) orange is black.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","unusual-round-creamer","33774"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5665df264ef504000d7b6f62","PROLIFIC","19-Mar-2020 16:41:15","151","6031","""{\""22\"":{\""answer\"":true}}""","b838ae9c-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) biscuit does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","affording_activity-round-biscuit","33362"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","598ee5e333481c000164d32e","PROLIFIC","19-Mar-2020 16:43:51","151","6031","""{\""43\"":{\""answer\"":false}}""","b838ae9c-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) biscuit does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","affording_activity-round-biscuit","33512"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5a298e43e2032600017f44fd","PROLIFIC","19-Mar-2020 16:42:11","151","6031","""{\""15\"":{\""answer\"":false}}""","b838ae9c-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) biscuit does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","affording_activity-round-biscuit","33411"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb8b67cf1f9ba0001412b97","PROLIFIC","19-Mar-2020 16:44:04","151","6031","""{\""5\"":{\""answer\"":false}}""","b838ae9c-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) biscuit does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","affording_activity-round-biscuit","33531"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1d4d88508cfd000103dc47","PROLIFIC","19-Mar-2020 17:02:40","151","6031","""{\""31\"":{\""answer\"":false}}""","b838ae9c-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) biscuit does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","affording_activity-round-biscuit","33938"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6deef7045a21000126a650","PROLIFIC","19-Mar-2020 16:44:26","151","6031","""{\""30\"":{\""answer\"":true}}""","b838ae9c-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) biscuit does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","affording_activity-round-biscuit","33553"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","19-Mar-2020 16:46:49","151","6031","""{\""75\"":{\""answer\"":false}}""","b838ae9c-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) biscuit does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","affording_activity-round-biscuit","33717"
"qu70-s_qu70-batch6.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98a9e305f102001640f1d0","PROLIFIC","19-Mar-2020 16:53:08","151","6031","""{\""64\"":{\""answer\"":false}}""","b838ae9c-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) biscuit does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=500AA793","affording_activity-round-biscuit","33905"
