"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87051c3b574033f8cf9a40","PROLIFIC","03-Apr-2020 16:29:06","209","8508","""{\""22\"":{\""answer\"":false}}""","7ac0a9cb-7646-49fe-bbaa-71cb263b52c8","I know that being red is necessary for many things (a/an) truffle does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","affording_activity-red-truffle","58136"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","599863d36c165e000113fadf","PROLIFIC","03-Apr-2020 16:25:14","209","8509","""{\""31\"":{\""answer\"":true}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","57811"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","59bda1adab8d830001fe5e4b","PROLIFIC","03-Apr-2020 16:31:39","209","8509","""{\""44\"":{\""answer\"":false}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","58381"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5a4fcc9fe0cf3d000125d7e4","PROLIFIC","03-Apr-2020 16:22:47","209","8509","""{\""43\"":{\""answer\"":true}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","57649"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","03-Apr-2020 17:21:54","209","8509","""{\""30\"":{\""answer\"":false}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","59180"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd04def8f94190001a99d0b","PROLIFIC","03-Apr-2020 16:22:44","209","8509","""{\""27\"":{\""answer\"":true}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","57646"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1b9a7adbc4da0001647e47","PROLIFIC","03-Apr-2020 16:44:58","209","8509","""{\""63\"":{\""answer\"":false}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","58916"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73477642a5070001a2f940","PROLIFIC","03-Apr-2020 16:30:54","209","8509","""{\""31\"":{\""answer\"":true}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","58313"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b03ce99e63300153a42d6","PROLIFIC","03-Apr-2020 16:22:28","209","8509","""{\""31\"":{\""answer\"":true}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","57631"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e418df8a3b8cc01e3363110","PROLIFIC","03-Apr-2020 16:22:33","209","8509","""{\""15\"":{\""answer\"":true}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","57636"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6824e12322e9000a022b01","PROLIFIC","03-Apr-2020 16:35:33","209","8509","""{\""6\"":{\""answer\"":true}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","58672"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87051c3b574033f8cf9a40","PROLIFIC","03-Apr-2020 16:34:53","209","8509","""{\""62\"":{\""answer\"":true}}""","57d598c9-c1c2-4981-bb67-3ba0fdd67e1c","Usually, (a/an) truffle is not red, but there could be a highly unusual situation in which (a/an) truffle is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","unusual-red-truffle","58626"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","599863d36c165e000113fadf","PROLIFIC","03-Apr-2020 16:29:57","209","8510","""{\""66\"":{\""answer\"":false}}""","fb80aa4f-7d2e-4ae4-9dd4-6a278d4400f1","You can find (a/an) truffle which is red. Red is one of many possible colors (a/an) truffle can have. The range of colors is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","variability_open-red-truffle","58227"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","59bda1adab8d830001fe5e4b","PROLIFIC","03-Apr-2020 16:30:45","209","8510","""{\""34\"":{\""answer\"":false}}""","fb80aa4f-7d2e-4ae4-9dd4-6a278d4400f1","You can find (a/an) truffle which is red. Red is one of many possible colors (a/an) truffle can have. The range of colors is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","variability_open-red-truffle","58294"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","03-Apr-2020 17:17:32","209","8510","""{\""5\"":{\""answer\"":false}}""","fb80aa4f-7d2e-4ae4-9dd4-6a278d4400f1","You can find (a/an) truffle which is red. Red is one of many possible colors (a/an) truffle can have. The range of colors is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","variability_open-red-truffle","59124"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd04def8f94190001a99d0b","PROLIFIC","03-Apr-2020 16:20:20","209","8510","""{\""8\"":{\""answer\"":false}}""","fb80aa4f-7d2e-4ae4-9dd4-6a278d4400f1","You can find (a/an) truffle which is red. Red is one of many possible colors (a/an) truffle can have. The range of colors is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","variability_open-red-truffle","57471"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1b9a7adbc4da0001647e47","PROLIFIC","03-Apr-2020 16:44:56","209","8510","""{\""62\"":{\""answer\"":true}}""","fb80aa4f-7d2e-4ae4-9dd4-6a278d4400f1","You can find (a/an) truffle which is red. Red is one of many possible colors (a/an) truffle can have. The range of colors is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","variability_open-red-truffle","58915"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73477642a5070001a2f940","PROLIFIC","03-Apr-2020 16:28:15","209","8510","""{\""18\"":{\""answer\"":false}}""","fb80aa4f-7d2e-4ae4-9dd4-6a278d4400f1","You can find (a/an) truffle which is red. Red is one of many possible colors (a/an) truffle can have. The range of colors is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","variability_open-red-truffle","58060"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b03ce99e63300153a42d6","PROLIFIC","03-Apr-2020 16:22:02","209","8510","""{\""25\"":{\""answer\"":false}}""","fb80aa4f-7d2e-4ae4-9dd4-6a278d4400f1","You can find (a/an) truffle which is red. Red is one of many possible colors (a/an) truffle can have. The range of colors is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","variability_open-red-truffle","57601"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e418df8a3b8cc01e3363110","PROLIFIC","03-Apr-2020 16:27:48","209","8510","""{\""58\"":{\""answer\"":true}}""","fb80aa4f-7d2e-4ae4-9dd4-6a278d4400f1","You can find (a/an) truffle which is red. Red is one of many possible colors (a/an) truffle can have. The range of colors is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","variability_open-red-truffle","58023"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6824e12322e9000a022b01","PROLIFIC","03-Apr-2020 16:37:16","209","8510","""{\""12\"":{\""answer\"":false}}""","fb80aa4f-7d2e-4ae4-9dd4-6a278d4400f1","You can find (a/an) truffle which is red. Red is one of many possible colors (a/an) truffle can have. The range of colors is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","variability_open-red-truffle","58792"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87051c3b574033f8cf9a40","PROLIFIC","03-Apr-2020 16:24:21","209","8510","""{\""3\"":{\""answer\"":false}}""","fb80aa4f-7d2e-4ae4-9dd4-6a278d4400f1","You can find (a/an) truffle which is red. Red is one of many possible colors (a/an) truffle can have. The range of colors is almost ulimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","variability_open-red-truffle","57751"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","599863d36c165e000113fadf","PROLIFIC","03-Apr-2020 16:23:32","209","8511","""{\""22\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","57706"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","59bda1adab8d830001fe5e4b","PROLIFIC","03-Apr-2020 16:30:07","209","8511","""{\""29\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","58238"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","03-Apr-2020 17:17:26","209","8511","""{\""4\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","59123"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd04def8f94190001a99d0b","PROLIFIC","03-Apr-2020 16:23:59","209","8511","""{\""46\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","57730"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1b9a7adbc4da0001647e47","PROLIFIC","03-Apr-2020 16:26:04","209","8511","""{\""23\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","57894"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73477642a5070001a2f940","PROLIFIC","03-Apr-2020 16:19:50","209","8511","""{\""2\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","57435"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b03ce99e63300153a42d6","PROLIFIC","03-Apr-2020 16:22:50","209","8511","""{\""34\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","57652"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e418df8a3b8cc01e3363110","PROLIFIC","03-Apr-2020 16:27:51","209","8511","""{\""60\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","58025"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6824e12322e9000a022b01","PROLIFIC","03-Apr-2020 16:39:30","209","8511","""{\""15\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","58856"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87051c3b574033f8cf9a40","PROLIFIC","03-Apr-2020 16:19:04","209","8511","""{\""0\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","57385"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87051c3b574033f8cf9a40","PROLIFIC","03-Apr-2020 16:30:00","209","8511","""{\""29\"":{\""answer\"":false}}""","bb08cd6d-e91c-4f31-a14a-d159008904af","I know that (a/an) truffle is red as most or all other things similar to (a/an) truffle are red. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","implied_category-red-truffle","58228"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","599863d36c165e000113fadf","PROLIFIC","03-Apr-2020 16:29:33","209","8512","""{\""63\"":{\""answer\"":false}}""","685b8c6a-4ce1-4b05-964e-ced4ef7fda52","I think (a/an) truffle can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","rare-red-truffle","58188"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","59bda1adab8d830001fe5e4b","PROLIFIC","03-Apr-2020 16:33:34","209","8512","""{\""67\"":{\""answer\"":false}}""","685b8c6a-4ce1-4b05-964e-ced4ef7fda52","I think (a/an) truffle can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","rare-red-truffle","58548"
"qu70-s_qu70-batch38.csv","","NOT AVAILABLE","NOT AVAILABLE","5a4fcc9fe0cf3d000125d7e4","PROLIFIC","03-Apr-2020 16:21:40","209","8512","""{\""31\"":{\""answer\"":false}}""","685b8c6a-4ce1-4b05-964e-ced4ef7fda52","I think (a/an) truffle can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=278209B1","rare-red-truffle","57569"
