"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8e25ad7dffed0b632d88e0","PROLIFIC","09-Apr-2020 10:53:16","228","9898","""{\""48\"":{\""answer\"":true}}""","e8f624a8-fdaa-4cde-afed-c165df4334fc","You can find (a/an) propeller which can roll/be used for rolling. This distinguishes a certain type of propeller from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breatheing. This distinguishes a certain type of dog from others. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","variability_limited-roll-propeller","72360"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8e38da572c650e2ede51c9","PROLIFIC","09-Apr-2020 11:23:26","228","9898","""{\""39\"":{\""answer\"":false}}""","e8f624a8-fdaa-4cde-afed-c165df4334fc","You can find (a/an) propeller which can roll/be used for rolling. This distinguishes a certain type of propeller from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breatheing. This distinguishes a certain type of dog from others. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","variability_limited-roll-propeller","73355"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","59d388bf23b3e500018f5413","PROLIFIC","09-Apr-2020 11:09:15","228","9899","""{\""31\"":{\""answer\"":false}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","73113"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0c2dda517dfb00013dbcc1","PROLIFIC","09-Apr-2020 10:52:26","228","9899","""{\""26\"":{\""answer\"":true}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","72323"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf8868cdb80b20001789262","PROLIFIC","09-Apr-2020 10:59:33","228","9899","""{\""41\"":{\""answer\"":true}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","72623"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6483b064c23a0001f88fce","PROLIFIC","09-Apr-2020 11:49:44","228","9899","""{\""37\"":{\""answer\"":true}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","73460"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca40340d796ca00169c84a8","PROLIFIC","09-Apr-2020 10:53:46","228","9899","""{\""31\"":{\""answer\"":false}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","72384"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d293924af9e43001b1e4e22","PROLIFIC","09-Apr-2020 11:54:26","228","9899","""{\""16\"":{\""answer\"":true}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","73524"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d2ded996ab7c0000152c592","PROLIFIC","09-Apr-2020 10:59:36","228","9899","""{\""30\"":{\""answer\"":true}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","72625"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4d633cdf6ada0001901611","PROLIFIC","09-Apr-2020 10:54:28","228","9899","""{\""9\"":{\""answer\"":false}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","72423"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d8a3031baf792001640a637","PROLIFIC","09-Apr-2020 10:54:25","228","9899","""{\""3\"":{\""answer\"":true}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","72419"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e59196812ae81128783cc3c","PROLIFIC","09-Apr-2020 10:52:35","228","9899","""{\""3\"":{\""answer\"":true}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","72329"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e79fa4030a32d02df62e430","PROLIFIC","09-Apr-2020 11:02:13","228","9899","""{\""69\"":{\""answer\"":true}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","72764"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8e25ad7dffed0b632d88e0","PROLIFIC","09-Apr-2020 10:51:19","228","9899","""{\""22\"":{\""answer\"":false}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","72281"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8e38da572c650e2ede51c9","PROLIFIC","09-Apr-2020 11:16:14","228","9899","""{\""22\"":{\""answer\"":false}}""","dfad76bf-ea6a-4be7-9607-65cb75f7b615","You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ","You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ","You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_unusual-roll-propeller","73294"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","59d388bf23b3e500018f5413","PROLIFIC","09-Apr-2020 11:10:29","228","9900","""{\""39\"":{\""answer\"":false}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","73158"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0c2dda517dfb00013dbcc1","PROLIFIC","09-Apr-2020 10:55:16","228","9900","""{\""52\"":{\""answer\"":true}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","72462"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6483b064c23a0001f88fce","PROLIFIC","09-Apr-2020 11:49:48","228","9900","""{\""38\"":{\""answer\"":true}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","73462"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca40340d796ca00169c84a8","PROLIFIC","09-Apr-2020 10:51:07","228","9900","""{\""11\"":{\""answer\"":false}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","72278"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d293924af9e43001b1e4e22","PROLIFIC","09-Apr-2020 11:59:14","228","9900","""{\""47\"":{\""answer\"":true}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","73555"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d2ded996ab7c0000152c592","PROLIFIC","09-Apr-2020 10:57:18","228","9900","""{\""16\"":{\""answer\"":false}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","72548"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4d633cdf6ada0001901611","PROLIFIC","09-Apr-2020 11:00:16","228","9900","""{\""25\"":{\""answer\"":false}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","72667"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d8a3031baf792001640a637","PROLIFIC","09-Apr-2020 11:01:34","228","9900","""{\""36\"":{\""answer\"":true}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","72730"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e59196812ae81128783cc3c","PROLIFIC","09-Apr-2020 10:54:28","228","9900","""{\""19\"":{\""answer\"":false}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","72424"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e79fa4030a32d02df62e430","PROLIFIC","09-Apr-2020 10:57:19","228","9900","""{\""34\"":{\""answer\"":false}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","72549"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8e25ad7dffed0b632d88e0","PROLIFIC","09-Apr-2020 10:53:52","228","9900","""{\""56\"":{\""answer\"":false}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","72389"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8e38da572c650e2ede51c9","PROLIFIC","09-Apr-2020 11:29:02","228","9900","""{\""60\"":{\""answer\"":false}}""","259f5518-f63b-4603-bf8c-49239c2a6e25","I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","rare-roll-propeller","73376"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","59d388bf23b3e500018f5413","PROLIFIC","09-Apr-2020 11:14:24","228","9901","""{\""63\"":{\""answer\"":false}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","73269"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0c2dda517dfb00013dbcc1","PROLIFIC","09-Apr-2020 10:51:58","228","9901","""{\""21\"":{\""answer\"":true}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","72308"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6483b064c23a0001f88fce","PROLIFIC","09-Apr-2020 11:51:00","228","9901","""{\""57\"":{\""answer\"":false}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","73497"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca40340d796ca00169c84a8","PROLIFIC","09-Apr-2020 10:52:29","228","9901","""{\""19\"":{\""answer\"":false}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","72326"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d293924af9e43001b1e4e22","PROLIFIC","09-Apr-2020 12:01:53","228","9901","""{\""69\"":{\""answer\"":false}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","73577"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d2ded996ab7c0000152c592","PROLIFIC","09-Apr-2020 11:00:13","228","9901","""{\""39\"":{\""answer\"":false}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","72661"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4d633cdf6ada0001901611","PROLIFIC","09-Apr-2020 11:03:47","228","9901","""{\""43\"":{\""answer\"":true}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","72853"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5d8a3031baf792001640a637","PROLIFIC","09-Apr-2020 11:02:18","228","9901","""{\""43\"":{\""answer\"":false}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","72766"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e79fa4030a32d02df62e430","PROLIFIC","09-Apr-2020 10:57:16","228","9901","""{\""33\"":{\""answer\"":true}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","72546"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8e25ad7dffed0b632d88e0","PROLIFIC","09-Apr-2020 10:53:42","228","9901","""{\""53\"":{\""answer\"":false}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","72381"
"qu70-s_qu70-batch57.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8e38da572c650e2ede51c9","PROLIFIC","09-Apr-2020 10:56:59","228","9901","""{\""0\"":{\""answer\"":true}}""","d633acec-7762-442a-9719-0a5a096888b4","I know that all or most propeller(s) roll regularly or are used for rolling regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most baby(s) walk regularly or are used for walking regularly. ","3","1","https://app.prolific.co/submissions/complete?cc=3DB8B22A","afforded_usual-roll-propeller","72532"
