"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","57e929514f76aa0001995264","PROLIFIC","02-Apr-2020 12:08:07","204","8149","""{\""67\"":{\""answer\"":true}}""","600cf273-b1a1-424c-81d3-53f4d9f98d5f","I think it is impossible for (a/an) boiler to roll/be used for rolling.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) child to speak/be used for speaking.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","impossible-roll-boiler","54227"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","59576452036feb000199b059","PROLIFIC","02-Apr-2020 12:01:53","204","8149","""{\""14\"":{\""answer\"":true}}""","600cf273-b1a1-424c-81d3-53f4d9f98d5f","I think it is impossible for (a/an) boiler to roll/be used for rolling.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) child to speak/be used for speaking.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","impossible-roll-boiler","53158"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","59edc6eceae741000111afb8","PROLIFIC","02-Apr-2020 12:03:08","204","8149","""{\""10\"":{\""answer\"":true}}""","600cf273-b1a1-424c-81d3-53f4d9f98d5f","I think it is impossible for (a/an) boiler to roll/be used for rolling.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) child to speak/be used for speaking.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","impossible-roll-boiler","53414"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5c042ba4bb85e60001c05c83","PROLIFIC","02-Apr-2020 12:08:03","204","8149","""{\""28\"":{\""answer\"":false}}""","600cf273-b1a1-424c-81d3-53f4d9f98d5f","I think it is impossible for (a/an) boiler to roll/be used for rolling.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) child to speak/be used for speaking.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","impossible-roll-boiler","54222"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5da347d5f26c300013fd9850","PROLIFIC","02-Apr-2020 12:06:01","204","8149","""{\""18\"":{\""answer\"":false}}""","600cf273-b1a1-424c-81d3-53f4d9f98d5f","I think it is impossible for (a/an) boiler to roll/be used for rolling.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) child to speak/be used for speaking.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","impossible-roll-boiler","53953"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5db713040081a4000ad88376","PROLIFIC","02-Apr-2020 12:08:58","204","8149","""{\""68\"":{\""answer\"":true}}""","600cf273-b1a1-424c-81d3-53f4d9f98d5f","I think it is impossible for (a/an) boiler to roll/be used for rolling.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) child to speak/be used for speaking.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","impossible-roll-boiler","54306"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5df0cf207e28d710faa011d9","PROLIFIC","02-Apr-2020 12:06:44","204","8149","""{\""17\"":{\""answer\"":false}}""","600cf273-b1a1-424c-81d3-53f4d9f98d5f","I think it is impossible for (a/an) boiler to roll/be used for rolling.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) child to speak/be used for speaking.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","impossible-roll-boiler","54050"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5e85b24a3b649e1a199f23ed","PROLIFIC","02-Apr-2020 12:04:51","204","8149","""{\""54\"":{\""answer\"":true}}""","600cf273-b1a1-424c-81d3-53f4d9f98d5f","I think it is impossible for (a/an) boiler to roll/be used for rolling.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) child to speak/be used for speaking.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","impossible-roll-boiler","53769"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","It won’t paste","PROLIFIC","02-Apr-2020 12:06:18","204","8149","""{\""49\"":{\""answer\"":false}}""","600cf273-b1a1-424c-81d3-53f4d9f98d5f","I think it is impossible for (a/an) boiler to roll/be used for rolling.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) child to speak/be used for speaking.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","impossible-roll-boiler","54002"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","jmus","PROLIFIC","02-Apr-2020 12:05:43","204","8149","""{\""64\"":{\""answer\"":false}}""","600cf273-b1a1-424c-81d3-53f4d9f98d5f","I think it is impossible for (a/an) boiler to roll/be used for rolling.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) child to speak/be used for speaking.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","impossible-roll-boiler","53917"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","57e929514f76aa0001995264","PROLIFIC","02-Apr-2020 12:07:21","204","8150","""{\""61\"":{\""answer\"":false}}""","f6a8bb50-2f23-4632-804f-8c3aab5a54b5","You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","variability_limited-roll-boiler","54142"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","59576452036feb000199b059","PROLIFIC","02-Apr-2020 12:01:49","204","8150","""{\""13\"":{\""answer\"":false}}""","f6a8bb50-2f23-4632-804f-8c3aab5a54b5","You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","variability_limited-roll-boiler","53149"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","59edc6eceae741000111afb8","PROLIFIC","02-Apr-2020 12:16:38","204","8150","""{\""29\"":{\""answer\"":false}}""","f6a8bb50-2f23-4632-804f-8c3aab5a54b5","You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","variability_limited-roll-boiler","54524"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5c042ba4bb85e60001c05c83","PROLIFIC","02-Apr-2020 12:08:00","204","8150","""{\""27\"":{\""answer\"":true}}""","f6a8bb50-2f23-4632-804f-8c3aab5a54b5","You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","variability_limited-roll-boiler","54211"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5da347d5f26c300013fd9850","PROLIFIC","02-Apr-2020 12:08:35","204","8150","""{\""40\"":{\""answer\"":false}}""","f6a8bb50-2f23-4632-804f-8c3aab5a54b5","You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","variability_limited-roll-boiler","54275"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5db713040081a4000ad88376","PROLIFIC","02-Apr-2020 12:03:09","204","8150","""{\""9\"":{\""answer\"":false}}""","f6a8bb50-2f23-4632-804f-8c3aab5a54b5","You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","variability_limited-roll-boiler","53420"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5df0cf207e28d710faa011d9","PROLIFIC","02-Apr-2020 12:07:05","204","8150","""{\""19\"":{\""answer\"":false}}""","f6a8bb50-2f23-4632-804f-8c3aab5a54b5","You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","variability_limited-roll-boiler","54101"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5e85b24a3b649e1a199f23ed","PROLIFIC","02-Apr-2020 12:05:23","204","8150","""{\""65\"":{\""answer\"":true}}""","f6a8bb50-2f23-4632-804f-8c3aab5a54b5","You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","variability_limited-roll-boiler","53862"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","It won’t paste","PROLIFIC","02-Apr-2020 12:05:20","204","8150","""{\""39\"":{\""answer\"":false}}""","f6a8bb50-2f23-4632-804f-8c3aab5a54b5","You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","variability_limited-roll-boiler","53853"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","jmus","PROLIFIC","02-Apr-2020 12:06:07","204","8150","""{\""71\"":{\""answer\"":false}}""","f6a8bb50-2f23-4632-804f-8c3aab5a54b5","You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","variability_limited-roll-boiler","53971"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","57e929514f76aa0001995264","PROLIFIC","02-Apr-2020 12:05:54","204","8151","""{\""43\"":{\""answer\"":true}}""","dc5427cf-2b30-4be1-a8cf-7070e22aa66f","Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","unusual-roll-boiler","53939"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","59576452036feb000199b059","PROLIFIC","02-Apr-2020 12:03:52","204","8151","""{\""40\"":{\""answer\"":false}}""","dc5427cf-2b30-4be1-a8cf-7070e22aa66f","Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","unusual-roll-boiler","53573"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","59edc6eceae741000111afb8","PROLIFIC","02-Apr-2020 12:16:21","204","8151","""{\""25\"":{\""answer\"":false}}""","dc5427cf-2b30-4be1-a8cf-7070e22aa66f","Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","unusual-roll-boiler","54520"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5c042ba4bb85e60001c05c83","PROLIFIC","02-Apr-2020 12:05:10","204","8151","""{\""12\"":{\""answer\"":true}}""","dc5427cf-2b30-4be1-a8cf-7070e22aa66f","Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","unusual-roll-boiler","53822"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5da347d5f26c300013fd9850","PROLIFIC","02-Apr-2020 12:10:51","204","8151","""{\""61\"":{\""answer\"":true}}""","dc5427cf-2b30-4be1-a8cf-7070e22aa66f","Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","unusual-roll-boiler","54420"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5db713040081a4000ad88376","PROLIFIC","02-Apr-2020 12:08:28","204","8151","""{\""61\"":{\""answer\"":true}}""","dc5427cf-2b30-4be1-a8cf-7070e22aa66f","Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","unusual-roll-boiler","54266"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5df0cf207e28d710faa011d9","PROLIFIC","02-Apr-2020 12:10:00","204","8151","""{\""33\"":{\""answer\"":true}}""","dc5427cf-2b30-4be1-a8cf-7070e22aa66f","Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","unusual-roll-boiler","54371"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5e85b24a3b649e1a199f23ed","PROLIFIC","02-Apr-2020 12:04:20","204","8151","""{\""43\"":{\""answer\"":false}}""","dc5427cf-2b30-4be1-a8cf-7070e22aa66f","Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","unusual-roll-boiler","53669"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","It won’t paste","PROLIFIC","02-Apr-2020 12:07:29","204","8151","""{\""71\"":{\""answer\"":false}}""","dc5427cf-2b30-4be1-a8cf-7070e22aa66f","Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","unusual-roll-boiler","54160"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","jmus","PROLIFIC","02-Apr-2020 12:02:25","204","8151","""{\""13\"":{\""answer\"":false}}""","dc5427cf-2b30-4be1-a8cf-7070e22aa66f","Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","unusual-roll-boiler","53264"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","57e929514f76aa0001995264","PROLIFIC","02-Apr-2020 12:04:20","204","8152","""{\""27\"":{\""answer\"":false}}""","15f2b926-1590-4e5d-ab5b-2b4071b6c84b","``Boiler'' is one of the first things which come to mind when I hear ``roll''. ","``Baby'' is one of the first things which come to mind when I hear ``cry''. ","``Teacher'' is one of the first things which come to mind when I hear ``walk''. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","typical_of_property-roll-boiler","53670"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","59576452036feb000199b059","PROLIFIC","02-Apr-2020 12:01:35","204","8152","""{\""10\"":{\""answer\"":false}}""","15f2b926-1590-4e5d-ab5b-2b4071b6c84b","``Boiler'' is one of the first things which come to mind when I hear ``roll''. ","``Baby'' is one of the first things which come to mind when I hear ``cry''. ","``Teacher'' is one of the first things which come to mind when I hear ``walk''. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","typical_of_property-roll-boiler","53103"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","59edc6eceae741000111afb8","PROLIFIC","02-Apr-2020 12:17:00","204","8152","""{\""34\"":{\""answer\"":false}}""","15f2b926-1590-4e5d-ab5b-2b4071b6c84b","``Boiler'' is one of the first things which come to mind when I hear ``roll''. ","``Baby'' is one of the first things which come to mind when I hear ``cry''. ","``Teacher'' is one of the first things which come to mind when I hear ``walk''. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","typical_of_property-roll-boiler","54529"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5c042ba4bb85e60001c05c83","PROLIFIC","02-Apr-2020 12:10:16","204","8152","""{\""71\"":{\""answer\"":false}}""","15f2b926-1590-4e5d-ab5b-2b4071b6c84b","``Boiler'' is one of the first things which come to mind when I hear ``roll''. ","``Baby'' is one of the first things which come to mind when I hear ``cry''. ","``Teacher'' is one of the first things which come to mind when I hear ``walk''. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","typical_of_property-roll-boiler","54393"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5da347d5f26c300013fd9850","PROLIFIC","02-Apr-2020 12:10:46","204","8152","""{\""60\"":{\""answer\"":false}}""","15f2b926-1590-4e5d-ab5b-2b4071b6c84b","``Boiler'' is one of the first things which come to mind when I hear ``roll''. ","``Baby'' is one of the first things which come to mind when I hear ``cry''. ","``Teacher'' is one of the first things which come to mind when I hear ``walk''. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","typical_of_property-roll-boiler","54414"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5db713040081a4000ad88376","PROLIFIC","02-Apr-2020 12:02:58","204","8152","""{\""8\"":{\""answer\"":false}}""","15f2b926-1590-4e5d-ab5b-2b4071b6c84b","``Boiler'' is one of the first things which come to mind when I hear ``roll''. ","``Baby'' is one of the first things which come to mind when I hear ``cry''. ","``Teacher'' is one of the first things which come to mind when I hear ``walk''. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","typical_of_property-roll-boiler","53382"
"qu70-s_qu70-batch33.csv","","NOT AVAILABLE","NOT AVAILABLE","5df0cf207e28d710faa011d9","PROLIFIC","02-Apr-2020 12:10:04","204","8152","""{\""34\"":{\""answer\"":false}}""","15f2b926-1590-4e5d-ab5b-2b4071b6c84b","``Boiler'' is one of the first things which come to mind when I hear ``roll''. ","``Baby'' is one of the first things which come to mind when I hear ``cry''. ","``Teacher'' is one of the first things which come to mind when I hear ``walk''. ","3","1","https://app.prolific.co/submissions/complete?cc=2853F3E6","typical_of_property-roll-boiler","54378"
