"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc029217fa54e4545661559","PROLIFIC","23-Mar-2020 17:14:59","182","6521","""{\""23\"":{\""answer\"":true}}""","b86737ee-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) fritter does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","affording_activity-round-fritter","38388"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcd8924bab2ec056fb73b82","PROLIFIC","23-Mar-2020 17:16:59","182","6521","""{\""64\"":{\""answer\"":false}}""","b86737ee-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) fritter does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","affording_activity-round-fritter","38613"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2f014e7d97644c8aba6b14","PROLIFIC","23-Mar-2020 17:13:42","182","6521","""{\""19\"":{\""answer\"":false}}""","b86737ee-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) fritter does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","affording_activity-round-fritter","38265"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e754a41f94f1f0c300b83d9","PROLIFIC","23-Mar-2020 17:12:52","182","6521","""{\""17\"":{\""answer\"":false}}""","b86737ee-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) fritter does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","affording_activity-round-fritter","38191"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e77795324d7c92e567b3e82","PROLIFIC","23-Mar-2020 17:19:56","182","6521","""{\""69\"":{\""answer\"":false}}""","b86737ee-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) fritter does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","affording_activity-round-fritter","38881"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e78b314dec8904388503b8b","PROLIFIC","23-Mar-2020 17:16:46","182","6521","""{\""61\"":{\""answer\"":false}}""","b86737ee-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) fritter does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","affording_activity-round-fritter","38591"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e78cd5a867cd1012a69ad8b","PROLIFIC","23-Mar-2020 17:18:36","182","6521","""{\""51\"":{\""answer\"":false}}""","b86737ee-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) fritter does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","affording_activity-round-fritter","38778"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5c75fddeeaaa5700166eda46","PROLIFIC","23-Mar-2020 17:11:23","182","6522","""{\""8\"":{\""answer\"":true}}""","b87e90d8-651d-11ea-824c-acde48001122","You can find (a/an) cherry which is round. Round is one of many possible shapes (a/an) cherry can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","variability_open-round-cherry","38088"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5d10ce3e4217c500197fff6a","PROLIFIC","23-Mar-2020 17:14:03","182","6522","""{\""21\"":{\""answer\"":false}}""","b87e90d8-651d-11ea-824c-acde48001122","You can find (a/an) cherry which is round. Round is one of many possible shapes (a/an) cherry can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","variability_open-round-cherry","38296"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc029217fa54e4545661559","PROLIFIC","23-Mar-2020 17:16:22","182","6522","""{\""56\"":{\""answer\"":true}}""","b87e90d8-651d-11ea-824c-acde48001122","You can find (a/an) cherry which is round. Round is one of many possible shapes (a/an) cherry can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","variability_open-round-cherry","38535"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcd8924bab2ec056fb73b82","PROLIFIC","23-Mar-2020 17:11:26","182","6522","""{\""6\"":{\""answer\"":true}}""","b87e90d8-651d-11ea-824c-acde48001122","You can find (a/an) cherry which is round. Round is one of many possible shapes (a/an) cherry can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","variability_open-round-cherry","38091"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2f014e7d97644c8aba6b14","PROLIFIC","23-Mar-2020 17:18:27","182","6522","""{\""69\"":{\""answer\"":false}}""","b87e90d8-651d-11ea-824c-acde48001122","You can find (a/an) cherry which is round. Round is one of many possible shapes (a/an) cherry can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","variability_open-round-cherry","38765"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e754a41f94f1f0c300b83d9","PROLIFIC","23-Mar-2020 17:15:48","182","6522","""{\""46\"":{\""answer\"":false}}""","b87e90d8-651d-11ea-824c-acde48001122","You can find (a/an) cherry which is round. Round is one of many possible shapes (a/an) cherry can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","variability_open-round-cherry","38462"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e77795324d7c92e567b3e82","PROLIFIC","23-Mar-2020 17:18:28","182","6522","""{\""55\"":{\""answer\"":true}}""","b87e90d8-651d-11ea-824c-acde48001122","You can find (a/an) cherry which is round. Round is one of many possible shapes (a/an) cherry can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","variability_open-round-cherry","38766"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e78b314dec8904388503b8b","PROLIFIC","23-Mar-2020 17:11:22","182","6522","""{\""5\"":{\""answer\"":true}}""","b87e90d8-651d-11ea-824c-acde48001122","You can find (a/an) cherry which is round. Round is one of many possible shapes (a/an) cherry can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","variability_open-round-cherry","38086"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e78cd5a867cd1012a69ad8b","PROLIFIC","23-Mar-2020 17:13:21","182","6522","""{\""11\"":{\""answer\"":false}}""","b87e90d8-651d-11ea-824c-acde48001122","You can find (a/an) cherry which is round. Round is one of many possible shapes (a/an) cherry can have. The range of shapes is almost ulimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ","You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","variability_open-round-cherry","38236"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5c75fddeeaaa5700166eda46","PROLIFIC","23-Mar-2020 17:12:43","182","6523","""{\""27\"":{\""answer\"":false}}""","b87e8ab6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_concept-round-cherry","38177"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5d10ce3e4217c500197fff6a","PROLIFIC","23-Mar-2020 17:19:47","182","6523","""{\""66\"":{\""answer\"":false}}""","b87e8ab6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_concept-round-cherry","38872"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5d23c63ad8324d0001efe974","PROLIFIC","23-Mar-2020 17:16:14","182","6523","""{\""31\"":{\""answer\"":true}}""","b87e8ab6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_concept-round-cherry","38514"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc029217fa54e4545661559","PROLIFIC","23-Mar-2020 17:16:28","182","6523","""{\""60\"":{\""answer\"":false}}""","b87e8ab6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_concept-round-cherry","38553"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcd8924bab2ec056fb73b82","PROLIFIC","23-Mar-2020 17:12:09","182","6523","""{\""12\"":{\""answer\"":true}}""","b87e8ab6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_concept-round-cherry","38143"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2f014e7d97644c8aba6b14","PROLIFIC","23-Mar-2020 17:17:25","182","6523","""{\""53\"":{\""answer\"":false}}""","b87e8ab6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_concept-round-cherry","38672"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e754a41f94f1f0c300b83d9","PROLIFIC","23-Mar-2020 17:15:59","182","6523","""{\""48\"":{\""answer\"":true}}""","b87e8ab6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_concept-round-cherry","38477"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e77795324d7c92e567b3e82","PROLIFIC","23-Mar-2020 17:16:23","182","6523","""{\""36\"":{\""answer\"":false}}""","b87e8ab6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_concept-round-cherry","38536"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e78b314dec8904388503b8b","PROLIFIC","23-Mar-2020 17:14:14","182","6523","""{\""31\"":{\""answer\"":true}}""","b87e8ab6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_concept-round-cherry","38313"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e78cd5a867cd1012a69ad8b","PROLIFIC","23-Mar-2020 17:20:20","182","6523","""{\""69\"":{\""answer\"":true}}""","b87e8ab6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cherry''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_concept-round-cherry","38902"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5c75fddeeaaa5700166eda46","PROLIFIC","23-Mar-2020 17:14:00","182","6524","""{\""51\"":{\""answer\"":true}}""","b85bff96-651d-11ea-824c-acde48001122","``Hubcap'' is one of the first things which come to mind when I hear ``round''. ","``Star'' is one of the first things which come to mind when I hear ``shining''. ","``Mouse'' is one of the first things which come to mind when I hear ``small''. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_property-round-hubcap","38290"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5d10ce3e4217c500197fff6a","PROLIFIC","23-Mar-2020 17:15:59","182","6524","""{\""35\"":{\""answer\"":false}}""","b85bff96-651d-11ea-824c-acde48001122","``Hubcap'' is one of the first things which come to mind when I hear ``round''. ","``Star'' is one of the first things which come to mind when I hear ``shining''. ","``Mouse'' is one of the first things which come to mind when I hear ``small''. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_property-round-hubcap","38478"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc029217fa54e4545661559","PROLIFIC","23-Mar-2020 17:14:23","182","6524","""{\""8\"":{\""answer\"":true}}""","b85bff96-651d-11ea-824c-acde48001122","``Hubcap'' is one of the first things which come to mind when I hear ``round''. ","``Star'' is one of the first things which come to mind when I hear ``shining''. ","``Mouse'' is one of the first things which come to mind when I hear ``small''. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_property-round-hubcap","38325"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcd8924bab2ec056fb73b82","PROLIFIC","23-Mar-2020 17:10:17","182","6524","""{\""0\"":{\""answer\"":false}}""","b85bff96-651d-11ea-824c-acde48001122","``Hubcap'' is one of the first things which come to mind when I hear ``round''. ","``Star'' is one of the first things which come to mind when I hear ``shining''. ","``Mouse'' is one of the first things which come to mind when I hear ``small''. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_property-round-hubcap","38045"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2f014e7d97644c8aba6b14","PROLIFIC","23-Mar-2020 17:15:59","182","6524","""{\""36\"":{\""answer\"":false}}""","b85bff96-651d-11ea-824c-acde48001122","``Hubcap'' is one of the first things which come to mind when I hear ``round''. ","``Star'' is one of the first things which come to mind when I hear ``shining''. ","``Mouse'' is one of the first things which come to mind when I hear ``small''. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_property-round-hubcap","38479"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e754a41f94f1f0c300b83d9","PROLIFIC","23-Mar-2020 17:15:35","182","6524","""{\""44\"":{\""answer\"":false}}""","b85bff96-651d-11ea-824c-acde48001122","``Hubcap'' is one of the first things which come to mind when I hear ``round''. ","``Star'' is one of the first things which come to mind when I hear ``shining''. ","``Mouse'' is one of the first things which come to mind when I hear ``small''. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_property-round-hubcap","38444"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e77795324d7c92e567b3e82","PROLIFIC","23-Mar-2020 17:15:00","182","6524","""{\""28\"":{\""answer\"":true}}""","b85bff96-651d-11ea-824c-acde48001122","``Hubcap'' is one of the first things which come to mind when I hear ``round''. ","``Star'' is one of the first things which come to mind when I hear ``shining''. ","``Mouse'' is one of the first things which come to mind when I hear ``small''. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_property-round-hubcap","38390"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e78b314dec8904388503b8b","PROLIFIC","23-Mar-2020 17:14:49","182","6524","""{\""40\"":{\""answer\"":true}}""","b85bff96-651d-11ea-824c-acde48001122","``Hubcap'' is one of the first things which come to mind when I hear ``round''. ","``Star'' is one of the first things which come to mind when I hear ``shining''. ","``Mouse'' is one of the first things which come to mind when I hear ``small''. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_property-round-hubcap","38374"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5e78cd5a867cd1012a69ad8b","PROLIFIC","23-Mar-2020 17:19:19","182","6524","""{\""56\"":{\""answer\"":true}}""","b85bff96-651d-11ea-824c-acde48001122","``Hubcap'' is one of the first things which come to mind when I hear ``round''. ","``Star'' is one of the first things which come to mind when I hear ``shining''. ","``Mouse'' is one of the first things which come to mind when I hear ``small''. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","typical_of_property-round-hubcap","38835"
"qu70-s_qu70-batch12.csv","","NOT AVAILABLE","NOT AVAILABLE","5c75fddeeaaa5700166eda46","PROLIFIC","23-Mar-2020 17:13:18","182","6525","""{\""37\"":{\""answer\"":true}}""","b85a0a06-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) fruit does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=83A9DB22","affording_activity-round-fruit","38234"
