"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5e82504d6c6858968b6f12eb","PROLIFIC","02-Apr-2020 17:16:31","206","8292","""{\""39\"":{\""answer\"":false}}""","8cdeea27-19c4-4022-8329-70b2c2d73a9d","I know that being red is necessary for many things (a/an) raisin does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","affording_activity-red-raisin","55454"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","02-Apr-2020 17:12:01","206","8293","""{\""0\"":{\""answer\"":false}}""","7b039aa2-d2ba-41c8-9e53-dec27d2472cc","``Red'' is one for the first things which come to mind when I hear ``raisin''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","typical_of_concept-red-raisin","54791"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","02-Apr-2020 18:05:06","206","8293","""{\""13\"":{\""answer\"":false}}""","7b039aa2-d2ba-41c8-9e53-dec27d2472cc","``Red'' is one for the first things which come to mind when I hear ``raisin''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","typical_of_concept-red-raisin","56804"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73e5d89b46930001ee7edc","PROLIFIC","02-Apr-2020 17:20:27","206","8293","""{\""66\"":{\""answer\"":false}}""","7b039aa2-d2ba-41c8-9e53-dec27d2472cc","``Red'' is one for the first things which come to mind when I hear ``raisin''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","typical_of_concept-red-raisin","55779"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdef91bf4acd700153ac9db","PROLIFIC","02-Apr-2020 17:19:22","206","8293","""{\""16\"":{\""answer\"":false}}""","7b039aa2-d2ba-41c8-9e53-dec27d2472cc","``Red'' is one for the first things which come to mind when I hear ``raisin''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","typical_of_concept-red-raisin","55703"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4eafaaf86d5f00011fdf3d","PROLIFIC","02-Apr-2020 17:31:41","206","8293","""{\""10\"":{\""answer\"":false}}""","7b039aa2-d2ba-41c8-9e53-dec27d2472cc","``Red'' is one for the first things which come to mind when I hear ``raisin''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","typical_of_concept-red-raisin","56462"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7645bbe8351c0016f3f50f","PROLIFIC","02-Apr-2020 17:15:19","206","8293","""{\""46\"":{\""answer\"":false}}""","7b039aa2-d2ba-41c8-9e53-dec27d2472cc","``Red'' is one for the first things which come to mind when I hear ``raisin''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","typical_of_concept-red-raisin","55271"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5db9e90f0f73cf0481ece421","PROLIFIC","02-Apr-2020 17:13:53","206","8293","""{\""2\"":{\""answer\"":false}}""","7b039aa2-d2ba-41c8-9e53-dec27d2472cc","``Red'' is one for the first things which come to mind when I hear ``raisin''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","typical_of_concept-red-raisin","55054"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6504672a0d1627bc5e2b69","PROLIFIC","02-Apr-2020 17:16:22","206","8293","""{\""68\"":{\""answer\"":false}}""","7b039aa2-d2ba-41c8-9e53-dec27d2472cc","``Red'' is one for the first things which come to mind when I hear ``raisin''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","typical_of_concept-red-raisin","55434"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5e82504d6c6858968b6f12eb","PROLIFIC","02-Apr-2020 17:15:58","206","8293","""{\""21\"":{\""answer\"":false}}""","7b039aa2-d2ba-41c8-9e53-dec27d2472cc","``Red'' is one for the first things which come to mind when I hear ``raisin''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``Salty'' is one for the first things which come to mind when I hear ``beer''.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","typical_of_concept-red-raisin","55370"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","02-Apr-2020 17:18:26","206","8294","""{\""63\"":{\""answer\"":true}}""","165950c9-2c3e-43b4-a738-593745c22d1f","You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","variability_limited-red-raisin","55633"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","02-Apr-2020 18:05:23","206","8294","""{\""15\"":{\""answer\"":true}}""","165950c9-2c3e-43b4-a738-593745c22d1f","You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","variability_limited-red-raisin","56806"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73e5d89b46930001ee7edc","PROLIFIC","02-Apr-2020 17:13:33","206","8294","""{\""3\"":{\""answer\"":true}}""","165950c9-2c3e-43b4-a738-593745c22d1f","You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","variability_limited-red-raisin","54994"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdef91bf4acd700153ac9db","PROLIFIC","02-Apr-2020 17:27:38","206","8294","""{\""68\"":{\""answer\"":true}}""","165950c9-2c3e-43b4-a738-593745c22d1f","You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","variability_limited-red-raisin","56271"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4eafaaf86d5f00011fdf3d","PROLIFIC","02-Apr-2020 17:33:55","206","8294","""{\""28\"":{\""answer\"":false}}""","165950c9-2c3e-43b4-a738-593745c22d1f","You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","variability_limited-red-raisin","56547"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7645bbe8351c0016f3f50f","PROLIFIC","02-Apr-2020 17:14:16","206","8294","""{\""32\"":{\""answer\"":true}}""","165950c9-2c3e-43b4-a738-593745c22d1f","You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","variability_limited-red-raisin","55114"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5db9e90f0f73cf0481ece421","PROLIFIC","02-Apr-2020 17:23:29","206","8294","""{\""56\"":{\""answer\"":true}}""","165950c9-2c3e-43b4-a738-593745c22d1f","You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","variability_limited-red-raisin","56014"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6504672a0d1627bc5e2b69","PROLIFIC","02-Apr-2020 17:13:43","206","8294","""{\""15\"":{\""answer\"":true}}""","165950c9-2c3e-43b4-a738-593745c22d1f","You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","variability_limited-red-raisin","55024"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7c801fa0271f2ba2871f59","PROLIFIC","02-Apr-2020 17:21:13","206","8294","""{\""33\"":{\""answer\"":true}}""","165950c9-2c3e-43b4-a738-593745c22d1f","You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","variability_limited-red-raisin","55834"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5e82504d6c6858968b6f12eb","PROLIFIC","02-Apr-2020 17:15:37","206","8294","""{\""19\"":{\""answer\"":false}}""","165950c9-2c3e-43b4-a738-593745c22d1f","You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","variability_limited-red-raisin","55320"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","02-Apr-2020 17:15:26","206","8295","""{\""22\"":{\""answer\"":true}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","55289"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","02-Apr-2020 18:02:06","206","8295","""{\""0\"":{\""answer\"":true}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","56791"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5b76eb47d9431e0001f92cbc","PROLIFIC","02-Apr-2020 17:24:58","206","8295","""{\""41\"":{\""answer\"":false}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","56118"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73e5d89b46930001ee7edc","PROLIFIC","02-Apr-2020 17:19:06","206","8295","""{\""58\"":{\""answer\"":true}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","55684"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdef91bf4acd700153ac9db","PROLIFIC","02-Apr-2020 17:22:29","206","8295","""{\""33\"":{\""answer\"":true}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","55919"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4eafaaf86d5f00011fdf3d","PROLIFIC","02-Apr-2020 17:32:30","206","8295","""{\""17\"":{\""answer\"":true}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","56488"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7645bbe8351c0016f3f50f","PROLIFIC","02-Apr-2020 17:14:54","206","8295","""{\""43\"":{\""answer\"":false}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","55213"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5db9e90f0f73cf0481ece421","PROLIFIC","02-Apr-2020 17:24:16","206","8295","""{\""64\"":{\""answer\"":true}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","56065"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6504672a0d1627bc5e2b69","PROLIFIC","02-Apr-2020 17:14:13","206","8295","""{\""24\"":{\""answer\"":true}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","55110"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7c801fa0271f2ba2871f59","PROLIFIC","02-Apr-2020 17:12:37","206","8295","""{\""0\"":{\""answer\"":true}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","54861"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5e82504d6c6858968b6f12eb","PROLIFIC","02-Apr-2020 17:17:04","206","8295","""{\""58\"":{\""answer\"":true}}""","ff541a2b-061c-4e54-a96d-acb90570c7b1","Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","unusual-red-raisin","55516"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","02-Apr-2020 17:17:13","206","8296","""{\""44\"":{\""answer\"":false}}""","00c94915-63bb-40de-a7e1-e7e9ea4d08ab","I think (a/an) raisin can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","rare-red-raisin","55534"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","02-Apr-2020 18:10:14","206","8296","""{\""51\"":{\""answer\"":true}}""","00c94915-63bb-40de-a7e1-e7e9ea4d08ab","I think (a/an) raisin can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","rare-red-raisin","56842"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5b76eb47d9431e0001f92cbc","PROLIFIC","02-Apr-2020 17:18:28","206","8296","""{\""18\"":{\""answer\"":true}}""","00c94915-63bb-40de-a7e1-e7e9ea4d08ab","I think (a/an) raisin can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","rare-red-raisin","55638"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73e5d89b46930001ee7edc","PROLIFIC","02-Apr-2020 17:14:38","206","8296","""{\""12\"":{\""answer\"":true}}""","00c94915-63bb-40de-a7e1-e7e9ea4d08ab","I think (a/an) raisin can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","rare-red-raisin","55171"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdef91bf4acd700153ac9db","PROLIFIC","02-Apr-2020 17:22:22","206","8296","""{\""32\"":{\""answer\"":false}}""","00c94915-63bb-40de-a7e1-e7e9ea4d08ab","I think (a/an) raisin can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","rare-red-raisin","55912"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4eafaaf86d5f00011fdf3d","PROLIFIC","02-Apr-2020 17:37:38","206","8296","""{\""64\"":{\""answer\"":true}}""","00c94915-63bb-40de-a7e1-e7e9ea4d08ab","I think (a/an) raisin can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","rare-red-raisin","56662"
"qu70-s_qu70-batch35.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7645bbe8351c0016f3f50f","PROLIFIC","02-Apr-2020 17:16:03","206","8296","""{\""63\"":{\""answer\"":false}}""","00c94915-63bb-40de-a7e1-e7e9ea4d08ab","I think (a/an) raisin can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon","3","1","https://app.prolific.co/submissions/complete?cc=77B796DC","rare-red-raisin","55383"
