"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","597fa2d8fc90e000011c586d","PROLIFIC","18-Mar-2020 17:20:56","149","5876","""{\""42\"":{\""answer\"":false}}""","b674b1dc-651d-11ea-824c-acde48001122","You can find (a/an) balloon which is red. Red is one of a few possible colors (a/an) balloon can have. There is only a limited range of possible colors.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","variability_limited-red-balloon","31864"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5b2838e8b1cd750001498ba9","PROLIFIC","18-Mar-2020 17:24:45","149","5876","""{\""62\"":{\""answer\"":true}}""","b674b1dc-651d-11ea-824c-acde48001122","You can find (a/an) balloon which is red. Red is one of a few possible colors (a/an) balloon can have. There is only a limited range of possible colors.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","variability_limited-red-balloon","32136"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1d4d88508cfd000103dc47","PROLIFIC","18-Mar-2020 17:40:00","149","5876","""{\""42\"":{\""answer\"":true}}""","b674b1dc-651d-11ea-824c-acde48001122","You can find (a/an) balloon which is red. Red is one of a few possible colors (a/an) balloon can have. There is only a limited range of possible colors.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","variability_limited-red-balloon","32413"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb1f692ff629100011b05cf","PROLIFIC","18-Mar-2020 17:27:53","149","5876","""{\""61\"":{\""answer\"":true}}""","b674b1dc-651d-11ea-824c-acde48001122","You can find (a/an) balloon which is red. Red is one of a few possible colors (a/an) balloon can have. There is only a limited range of possible colors.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","variability_limited-red-balloon","32295"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd6ccc58cf2f966166c0399","PROLIFIC","18-Mar-2020 17:22:52","149","5876","""{\""47\"":{\""answer\"":false}}""","b674b1dc-651d-11ea-824c-acde48001122","You can find (a/an) balloon which is red. Red is one of a few possible colors (a/an) balloon can have. There is only a limited range of possible colors.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","variability_limited-red-balloon","32012"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e22fe5aed7a205b0626f097","PROLIFIC","18-Mar-2020 17:25:49","149","5876","""{\""45\"":{\""answer\"":false}}""","b674b1dc-651d-11ea-824c-acde48001122","You can find (a/an) balloon which is red. Red is one of a few possible colors (a/an) balloon can have. There is only a limited range of possible colors.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","variability_limited-red-balloon","32196"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e570f6b38fb3a0d3c15e266","PROLIFIC","18-Mar-2020 17:20:02","149","5876","""{\""5\"":{\""answer\"":true}}""","b674b1dc-651d-11ea-824c-acde48001122","You can find (a/an) balloon which is red. Red is one of a few possible colors (a/an) balloon can have. There is only a limited range of possible colors.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","variability_limited-red-balloon","31811"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e611e23e6d609000ae35968","PROLIFIC","18-Mar-2020 17:40:15","149","5876","""{\""51\"":{\""answer\"":false}}""","b674b1dc-651d-11ea-824c-acde48001122","You can find (a/an) balloon which is red. Red is one of a few possible colors (a/an) balloon can have. There is only a limited range of possible colors.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","variability_limited-red-balloon","32418"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6c075b1689b01da3b62993","PROLIFIC","18-Mar-2020 17:23:26","149","5876","""{\""26\"":{\""answer\"":false}}""","b674b1dc-651d-11ea-824c-acde48001122","You can find (a/an) balloon which is red. Red is one of a few possible colors (a/an) balloon can have. There is only a limited range of possible colors.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","variability_limited-red-balloon","32054"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","Tiago Novais","PROLIFIC","18-Mar-2020 17:21:41","149","5876","""{\""11\"":{\""answer\"":false}}""","b674b1dc-651d-11ea-824c-acde48001122","You can find (a/an) balloon which is red. Red is one of a few possible colors (a/an) balloon can have. There is only a limited range of possible colors.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","variability_limited-red-balloon","31928"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","597fa2d8fc90e000011c586d","PROLIFIC","18-Mar-2020 17:20:39","149","5877","""{\""39\"":{\""answer\"":true}}""","b66be868-651d-11ea-824c-acde48001122","Usually, (a/an) night is not red, but there could be a highly unusual situation in which (a/an) night is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","unusual-red-night","31847"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5b2838e8b1cd750001498ba9","PROLIFIC","18-Mar-2020 17:22:01","149","5877","""{\""29\"":{\""answer\"":true}}""","b66be868-651d-11ea-824c-acde48001122","Usually, (a/an) night is not red, but there could be a highly unusual situation in which (a/an) night is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","unusual-red-night","31948"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1d4d88508cfd000103dc47","PROLIFIC","18-Mar-2020 17:30:55","149","5877","""{\""13\"":{\""answer\"":true}}""","b66be868-651d-11ea-824c-acde48001122","Usually, (a/an) night is not red, but there could be a highly unusual situation in which (a/an) night is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","unusual-red-night","32369"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb1f692ff629100011b05cf","PROLIFIC","18-Mar-2020 17:25:34","149","5877","""{\""35\"":{\""answer\"":false}}""","b66be868-651d-11ea-824c-acde48001122","Usually, (a/an) night is not red, but there could be a highly unusual situation in which (a/an) night is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","unusual-red-night","32173"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd6ccc58cf2f966166c0399","PROLIFIC","18-Mar-2020 17:20:37","149","5877","""{\""16\"":{\""answer\"":true}}""","b66be868-651d-11ea-824c-acde48001122","Usually, (a/an) night is not red, but there could be a highly unusual situation in which (a/an) night is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","unusual-red-night","31845"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e22fe5aed7a205b0626f097","PROLIFIC","18-Mar-2020 17:24:27","149","5877","""{\""32\"":{\""answer\"":true}}""","b66be868-651d-11ea-824c-acde48001122","Usually, (a/an) night is not red, but there could be a highly unusual situation in which (a/an) night is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","unusual-red-night","32118"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e570f6b38fb3a0d3c15e266","PROLIFIC","18-Mar-2020 17:30:50","149","5877","""{\""57\"":{\""answer\"":false}}""","b66be868-651d-11ea-824c-acde48001122","Usually, (a/an) night is not red, but there could be a highly unusual situation in which (a/an) night is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","unusual-red-night","32368"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e611e23e6d609000ae35968","PROLIFIC","18-Mar-2020 17:40:34","149","5877","""{\""56\"":{\""answer\"":true}}""","b66be868-651d-11ea-824c-acde48001122","Usually, (a/an) night is not red, but there could be a highly unusual situation in which (a/an) night is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","unusual-red-night","32427"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6c075b1689b01da3b62993","PROLIFIC","18-Mar-2020 17:23:10","149","5877","""{\""24\"":{\""answer\"":true}}""","b66be868-651d-11ea-824c-acde48001122","Usually, (a/an) night is not red, but there could be a highly unusual situation in which (a/an) night is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","unusual-red-night","32031"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","Tiago Novais","PROLIFIC","18-Mar-2020 17:26:08","149","5877","""{\""63\"":{\""answer\"":true}}""","b66be868-651d-11ea-824c-acde48001122","Usually, (a/an) night is not red, but there could be a highly unusual situation in which (a/an) night is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","unusual-red-night","32216"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","597fa2d8fc90e000011c586d","PROLIFIC","18-Mar-2020 17:19:02","149","5878","""{\""11\"":{\""answer\"":true}}""","b66bea70-651d-11ea-824c-acde48001122","I could say (a/an) night is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","creative-red-night","31762"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5b2838e8b1cd750001498ba9","PROLIFIC","18-Mar-2020 17:21:42","149","5878","""{\""25\"":{\""answer\"":true}}""","b66bea70-651d-11ea-824c-acde48001122","I could say (a/an) night is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","creative-red-night","31930"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1d4d88508cfd000103dc47","PROLIFIC","18-Mar-2020 17:31:35","149","5878","""{\""21\"":{\""answer\"":true}}""","b66bea70-651d-11ea-824c-acde48001122","I could say (a/an) night is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","creative-red-night","32379"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb1f692ff629100011b05cf","PROLIFIC","18-Mar-2020 17:24:49","149","5878","""{\""29\"":{\""answer\"":false}}""","b66bea70-651d-11ea-824c-acde48001122","I could say (a/an) night is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","creative-red-night","32137"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd6ccc58cf2f966166c0399","PROLIFIC","18-Mar-2020 17:20:42","149","5878","""{\""17\"":{\""answer\"":false}}""","b66bea70-651d-11ea-824c-acde48001122","I could say (a/an) night is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","creative-red-night","31852"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e22fe5aed7a205b0626f097","PROLIFIC","18-Mar-2020 17:25:43","149","5878","""{\""44\"":{\""answer\"":true}}""","b66bea70-651d-11ea-824c-acde48001122","I could say (a/an) night is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","creative-red-night","32187"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e570f6b38fb3a0d3c15e266","PROLIFIC","18-Mar-2020 17:34:55","149","5878","""{\""66\"":{\""answer\"":false}}""","b66bea70-651d-11ea-824c-acde48001122","I could say (a/an) night is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","creative-red-night","32394"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e611e23e6d609000ae35968","PROLIFIC","18-Mar-2020 17:28:13","149","5878","""{\""27\"":{\""answer\"":true}}""","b66bea70-651d-11ea-824c-acde48001122","I could say (a/an) night is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","creative-red-night","32311"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6c075b1689b01da3b62993","PROLIFIC","18-Mar-2020 17:21:59","149","5878","""{\""15\"":{\""answer\"":false}}""","b66bea70-651d-11ea-824c-acde48001122","I could say (a/an) night is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","creative-red-night","31946"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","Tiago Novais","PROLIFIC","18-Mar-2020 17:19:46","149","5878","""{\""3\"":{\""answer\"":true}}""","b66bea70-651d-11ea-824c-acde48001122","I could say (a/an) night is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","creative-red-night","31794"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","597fa2d8fc90e000011c586d","PROLIFIC","18-Mar-2020 17:21:37","149","5879","""{\""58\"":{\""answer\"":false}}""","b66be98a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) night to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","impossible-red-night","31924"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5b2838e8b1cd750001498ba9","PROLIFIC","18-Mar-2020 17:20:33","149","5879","""{\""12\"":{\""answer\"":false}}""","b66be98a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) night to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","impossible-red-night","31839"
"qu70-s_qu70-batch4.csv","","NOT AVAILABLE","NOT AVAILABLE","5c1d4d88508cfd000103dc47","PROLIFIC","18-Mar-2020 17:40:04","149","5879","""{\""43\"":{\""answer\"":true}}""","b66be98a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) night to be red.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=768ED44E","impossible-red-night","32414"
