"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3337693d0a510019bffca0","PROLIFIC","16-Mar-2020 16:09:19","146","5653","""{\""71\"":{\""answer\"":true}}""","b881e396-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cucurbit''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","typical_of_concept-round-cucurbit","29979"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7a42caf0a2960016536deb","PROLIFIC","16-Mar-2020 17:06:20","146","5653","""{\""67\"":{\""answer\"":true}}""","b881e396-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cucurbit''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","typical_of_concept-round-cucurbit","31670"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e695bb0254c4a2103ed09da","PROLIFIC","16-Mar-2020 16:02:55","146","5653","""{\""59\"":{\""answer\"":false}}""","b881e396-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cucurbit''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","typical_of_concept-round-cucurbit","29761"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6cfcacff04d62ab35783da","PROLIFIC","16-Mar-2020 16:32:17","146","5653","""{\""74\"":{\""answer\"":true}}""","b881e396-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cucurbit''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","typical_of_concept-round-cucurbit","31023"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f82bf18f6a753267edf1a","PROLIFIC","16-Mar-2020 16:01:38","146","5653","""{\""22\"":{\""answer\"":false}}""","b881e396-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cucurbit''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","typical_of_concept-round-cucurbit","29695"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f89993f2dc053a390dad6","PROLIFIC","16-Mar-2020 16:05:33","146","5653","""{\""72\"":{\""answer\"":false}}""","b881e396-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cucurbit''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","typical_of_concept-round-cucurbit","29886"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f8c15fe7a000009575a52","PROLIFIC","16-Mar-2020 16:06:20","146","5653","""{\""51\"":{\""answer\"":true}}""","b881e396-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cucurbit''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","typical_of_concept-round-cucurbit","29905"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","no workerld","PROLIFIC","16-Mar-2020 15:58:19","146","5653","""{\""38\"":{\""answer\"":true}}""","b881e396-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``cucurbit''.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.","``Sweet'' is one for the first things which come to mind when I hear ``carrot''.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","typical_of_concept-round-cucurbit","29509"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5bdc4a3b0f86a60001be614a","PROLIFIC","16-Mar-2020 15:58:36","146","5654","""{\""15\"":{\""answer\"":true}}""","b668077a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) oven to be red.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","impossible-red-oven","29529"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3337693d0a510019bffca0","PROLIFIC","16-Mar-2020 16:08:21","146","5654","""{\""64\"":{\""answer\"":false}}""","b668077a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) oven to be red.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","impossible-red-oven","29955"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7a42caf0a2960016536deb","PROLIFIC","16-Mar-2020 16:51:52","146","5654","""{\""11\"":{\""answer\"":false}}""","b668077a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) oven to be red.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","impossible-red-oven","31549"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e695bb0254c4a2103ed09da","PROLIFIC","16-Mar-2020 15:59:13","146","5654","""{\""15\"":{\""answer\"":false}}""","b668077a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) oven to be red.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","impossible-red-oven","29567"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6cfcacff04d62ab35783da","PROLIFIC","16-Mar-2020 16:15:36","146","5654","""{\""19\"":{\""answer\"":false}}""","b668077a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) oven to be red.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","impossible-red-oven","30128"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f82bf18f6a753267edf1a","PROLIFIC","16-Mar-2020 16:06:45","146","5654","""{\""56\"":{\""answer\"":false}}""","b668077a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) oven to be red.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","impossible-red-oven","29917"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f89993f2dc053a390dad6","PROLIFIC","16-Mar-2020 16:04:33","146","5654","""{\""65\"":{\""answer\"":false}}""","b668077a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) oven to be red.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","impossible-red-oven","29845"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f8c15fe7a000009575a52","PROLIFIC","16-Mar-2020 16:06:24","146","5654","""{\""52\"":{\""answer\"":false}}""","b668077a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) oven to be red.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","impossible-red-oven","29906"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","no workerld","PROLIFIC","16-Mar-2020 15:58:11","146","5654","""{\""33\"":{\""answer\"":true}}""","b668077a-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) oven to be red.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) rose to be white.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","impossible-red-oven","29502"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5bdc4a3b0f86a60001be614a","PROLIFIC","16-Mar-2020 16:03:59","146","5655","""{\""61\"":{\""answer\"":true}}""","b6786ef8-651d-11ea-824c-acde48001122","I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","rare-red-fox","29821"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3337693d0a510019bffca0","PROLIFIC","16-Mar-2020 16:08:01","146","5655","""{\""61\"":{\""answer\"":false}}""","b6786ef8-651d-11ea-824c-acde48001122","I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","rare-red-fox","29943"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7a42caf0a2960016536deb","PROLIFIC","16-Mar-2020 16:52:08","146","5655","""{\""12\"":{\""answer\"":false}}""","b6786ef8-651d-11ea-824c-acde48001122","I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","rare-red-fox","31550"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e695bb0254c4a2103ed09da","PROLIFIC","16-Mar-2020 15:58:10","146","5655","""{\""5\"":{\""answer\"":false}}""","b6786ef8-651d-11ea-824c-acde48001122","I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","rare-red-fox","29501"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6cfcacff04d62ab35783da","PROLIFIC","16-Mar-2020 16:28:09","146","5655","""{\""58\"":{\""answer\"":false}}""","b6786ef8-651d-11ea-824c-acde48001122","I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","rare-red-fox","30746"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f82bf18f6a753267edf1a","PROLIFIC","16-Mar-2020 15:58:58","146","5655","""{\""5\"":{\""answer\"":false}}""","b6786ef8-651d-11ea-824c-acde48001122","I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","rare-red-fox","29553"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f89993f2dc053a390dad6","PROLIFIC","16-Mar-2020 15:59:01","146","5655","""{\""28\"":{\""answer\"":false}}""","b6786ef8-651d-11ea-824c-acde48001122","I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","rare-red-fox","29557"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f8c15fe7a000009575a52","PROLIFIC","16-Mar-2020 16:00:33","146","5655","""{\""19\"":{\""answer\"":false}}""","b6786ef8-651d-11ea-824c-acde48001122","I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","rare-red-fox","29637"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","no workerld","PROLIFIC","16-Mar-2020 15:57:15","146","5655","""{\""13\"":{\""answer\"":false}}""","b6786ef8-651d-11ea-824c-acde48001122","I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","rare-red-fox","29454"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5bdc4a3b0f86a60001be614a","PROLIFIC","16-Mar-2020 16:00:56","146","5656","""{\""31\"":{\""answer\"":true}}""","b8410f60-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) disc does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being light is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","affording_activity-round-disc","29658"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3337693d0a510019bffca0","PROLIFIC","16-Mar-2020 16:04:06","146","5656","""{\""34\"":{\""answer\"":true}}""","b8410f60-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) disc does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being light is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","affording_activity-round-disc","29825"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7a42caf0a2960016536deb","PROLIFIC","16-Mar-2020 16:46:34","146","5656","""{\""1\"":{\""answer\"":false}}""","b8410f60-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) disc does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being light is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","affording_activity-round-disc","31517"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e695bb0254c4a2103ed09da","PROLIFIC","16-Mar-2020 15:59:05","146","5656","""{\""14\"":{\""answer\"":true}}""","b8410f60-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) disc does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being light is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","affording_activity-round-disc","29559"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6cfcacff04d62ab35783da","PROLIFIC","16-Mar-2020 16:25:34","146","5656","""{\""48\"":{\""answer\"":true}}""","b8410f60-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) disc does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being light is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","affording_activity-round-disc","30612"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f82bf18f6a753267edf1a","PROLIFIC","16-Mar-2020 16:00:29","146","5656","""{\""11\"":{\""answer\"":false}}""","b8410f60-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) disc does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being light is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","affording_activity-round-disc","29634"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f89993f2dc053a390dad6","PROLIFIC","16-Mar-2020 15:58:45","146","5656","""{\""26\"":{\""answer\"":true}}""","b8410f60-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) disc does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being light is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","affording_activity-round-disc","29539"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f8c15fe7a000009575a52","PROLIFIC","16-Mar-2020 16:05:02","146","5656","""{\""42\"":{\""answer\"":true}}""","b8410f60-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) disc does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being light is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","affording_activity-round-disc","29861"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","no workerld","PROLIFIC","16-Mar-2020 15:59:12","146","5656","""{\""59\"":{\""answer\"":false}}""","b8410f60-651d-11ea-824c-acde48001122","I know that being round is necessary for many things (a/an) disc does or is used for. ","I know that being cold is necessary for many things (a/an) ice does or is used for. ","I know that being light is necessary for many things (a/an) dress does or is used for. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","affording_activity-round-disc","29566"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5bdc4a3b0f86a60001be614a","PROLIFIC","16-Mar-2020 16:01:25","146","5657","""{\""34\"":{\""answer\"":true}}""","b82870a4-651d-11ea-824c-acde48001122","I know that (a/an) beet is round as most or all other things similar to (a/an) beet are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","implied_category-round-beet","29684"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3337693d0a510019bffca0","PROLIFIC","16-Mar-2020 16:03:26","146","5657","""{\""28\"":{\""answer\"":true}}""","b82870a4-651d-11ea-824c-acde48001122","I know that (a/an) beet is round as most or all other things similar to (a/an) beet are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","implied_category-round-beet","29786"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7a42caf0a2960016536deb","PROLIFIC","16-Mar-2020 16:59:34","146","5657","""{\""41\"":{\""answer\"":false}}""","b82870a4-651d-11ea-824c-acde48001122","I know that (a/an) beet is round as most or all other things similar to (a/an) beet are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","implied_category-round-beet","31619"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e695bb0254c4a2103ed09da","PROLIFIC","16-Mar-2020 16:00:44","146","5657","""{\""32\"":{\""answer\"":true}}""","b82870a4-651d-11ea-824c-acde48001122","I know that (a/an) beet is round as most or all other things similar to (a/an) beet are round. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","3","1","https://app.prolific.co/submissions/complete?cc=84AEAB81","implied_category-round-beet","29644"
