"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb4f4ec46ed1300015b05","PROLIFIC","19-Mar-2020 14:54:32","150","5949","""{\""14\"":{\""answer\"":true}}""","b84ac00a-651d-11ea-824c-acde48001122","You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","variability_limited-round-juice","32693"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","19-Mar-2020 14:58:12","150","5949","""{\""16\"":{\""answer\"":true}}""","b84ac00a-651d-11ea-824c-acde48001122","You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","variability_limited-round-juice","32843"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5d82852ae7a57100011a6122","PROLIFIC","19-Mar-2020 14:54:14","150","5949","""{\""17\"":{\""answer\"":false}}""","b84ac00a-651d-11ea-824c-acde48001122","You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","variability_limited-round-juice","32673"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcca4e1547c1f92e47d9821","PROLIFIC","19-Mar-2020 14:54:58","150","5949","""{\""41\"":{\""answer\"":false}}""","b84ac00a-651d-11ea-824c-acde48001122","You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","variability_limited-round-juice","32721"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5e3b3b935da22c09084bbc02","PROLIFIC","19-Mar-2020 15:01:19","150","5949","""{\""43\"":{\""answer\"":false}}""","b84ac00a-651d-11ea-824c-acde48001122","You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","variability_limited-round-juice","32986"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","Programmer","PROLIFIC","19-Mar-2020 14:52:58","150","5949","""{\""9\"":{\""answer\"":false}}""","b84ac00a-651d-11ea-824c-acde48001122","You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","variability_limited-round-juice","32617"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba5229ba4e9280001e6cf9c","PROLIFIC","19-Mar-2020 14:50:31","150","5950","""{\""4\"":{\""answer\"":false}}""","b6921740-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) cinnamon to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","impossible-red-cinnamon","32497"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb7b83ab791890001f4fd90","PROLIFIC","19-Mar-2020 14:59:22","150","5950","""{\""9\"":{\""answer\"":true}}""","b6921740-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) cinnamon to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","impossible-red-cinnamon","32894"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5be1c7de91deed00015a97b9","PROLIFIC","19-Mar-2020 14:49:44","150","5950","""{\""6\"":{\""answer\"":false}}""","b6921740-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) cinnamon to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","impossible-red-cinnamon","32475"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5c542a124e2ebe0001458bf9","PROLIFIC","19-Mar-2020 15:01:35","150","5950","""{\""61\"":{\""answer\"":false}}""","b6921740-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) cinnamon to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","impossible-red-cinnamon","32998"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb4f4ec46ed1300015b05","PROLIFIC","19-Mar-2020 14:50:36","150","5950","""{\""2\"":{\""answer\"":true}}""","b6921740-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) cinnamon to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","impossible-red-cinnamon","32502"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","19-Mar-2020 15:16:36","150","5950","""{\""72\"":{\""answer\"":false}}""","b6921740-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) cinnamon to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","impossible-red-cinnamon","33258"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5d82852ae7a57100011a6122","PROLIFIC","19-Mar-2020 14:54:18","150","5950","""{\""18\"":{\""answer\"":true}}""","b6921740-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) cinnamon to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","impossible-red-cinnamon","32679"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcca4e1547c1f92e47d9821","PROLIFIC","19-Mar-2020 14:54:47","150","5950","""{\""39\"":{\""answer\"":false}}""","b6921740-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) cinnamon to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","impossible-red-cinnamon","32712"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5e3b3b935da22c09084bbc02","PROLIFIC","19-Mar-2020 15:03:03","150","5950","""{\""60\"":{\""answer\"":true}}""","b6921740-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) cinnamon to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","impossible-red-cinnamon","33073"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","Programmer","PROLIFIC","19-Mar-2020 15:04:19","150","5950","""{\""64\"":{\""answer\"":false}}""","b6921740-651d-11ea-824c-acde48001122","I think it is impossible for (a/an) cinnamon to be red.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","impossible-red-cinnamon","33150"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba5229ba4e9280001e6cf9c","PROLIFIC","19-Mar-2020 14:53:56","150","5951","""{\""36\"":{\""answer\"":false}}""","b81c952c-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``candle''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","typical_of_concept-round-candle","32657"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb7b83ab791890001f4fd90","PROLIFIC","19-Mar-2020 15:04:45","150","5951","""{\""57\"":{\""answer\"":false}}""","b81c952c-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``candle''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","typical_of_concept-round-candle","33170"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5be1c7de91deed00015a97b9","PROLIFIC","19-Mar-2020 14:51:50","150","5951","""{\""40\"":{\""answer\"":false}}""","b81c952c-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``candle''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","typical_of_concept-round-candle","32553"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5c542a124e2ebe0001458bf9","PROLIFIC","19-Mar-2020 15:01:55","150","5951","""{\""67\"":{\""answer\"":false}}""","b81c952c-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``candle''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","typical_of_concept-round-candle","33015"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb4f4ec46ed1300015b05","PROLIFIC","19-Mar-2020 15:04:37","150","5951","""{\""58\"":{\""answer\"":false}}""","b81c952c-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``candle''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","typical_of_concept-round-candle","33163"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","19-Mar-2020 15:00:18","150","5951","""{\""34\"":{\""answer\"":false}}""","b81c952c-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``candle''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","typical_of_concept-round-candle","32946"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5d82852ae7a57100011a6122","PROLIFIC","19-Mar-2020 15:03:05","150","5951","""{\""70\"":{\""answer\"":false}}""","b81c952c-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``candle''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","typical_of_concept-round-candle","33075"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcca4e1547c1f92e47d9821","PROLIFIC","19-Mar-2020 14:54:38","150","5951","""{\""37\"":{\""answer\"":false}}""","b81c952c-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``candle''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","typical_of_concept-round-candle","32702"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5e3b3b935da22c09084bbc02","PROLIFIC","19-Mar-2020 14:55:34","150","5951","""{\""13\"":{\""answer\"":true}}""","b81c952c-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``candle''.","``Bitter'' is one for the first things which come to mind when I hear ``coffee''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=4119571E","typical_of_concept-round-candle","32755"
