"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","id"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca92e4aa110d9001971fd0a","PROLIFIC","27-Mar-2020 16:45:27","194","7425","""{\""0\"":{\""answer\"":true}}""","b6809f10-651d-11ea-824c-acde48001122","You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","variability_limited-red-beet","47082"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5d593e9e44609300192e33d1","PROLIFIC","27-Mar-2020 16:52:43","194","7425","""{\""14\"":{\""answer\"":true}}""","b6809f10-651d-11ea-824c-acde48001122","You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","variability_limited-red-beet","47567"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6932258b1f860019e2a7e1","PROLIFIC","27-Mar-2020 16:51:31","194","7425","""{\""33\"":{\""answer\"":true}}""","b6809f10-651d-11ea-824c-acde48001122","You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","variability_limited-red-beet","47501"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5d87ca81c3cecc0001747172","PROLIFIC","27-Mar-2020 16:45:26","194","7425","""{\""46\"":{\""answer\"":true}}""","b6809f10-651d-11ea-824c-acde48001122","You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","variability_limited-red-beet","47080"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5dab291188b2f30017d270c0","PROLIFIC","27-Mar-2020 16:48:58","194","7425","""{\""60\"":{\""answer\"":false}}""","b6809f10-651d-11ea-824c-acde48001122","You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","variability_limited-red-beet","47328"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5e10836d783225755f7e673f","PROLIFIC","27-Mar-2020 16:55:45","194","7425","""{\""58\"":{\""answer\"":true}}""","b6809f10-651d-11ea-824c-acde48001122","You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","variability_limited-red-beet","47718"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","Local government","PROLIFIC","27-Mar-2020 17:08:04","194","7425","""{\""23\"":{\""answer\"":true}}""","b6809f10-651d-11ea-824c-acde48001122","You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.","You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","variability_limited-red-beet","47846"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","59d686325606100001c25ef0","PROLIFIC","27-Mar-2020 16:53:52","194","7426","""{\""19\"":{\""answer\"":false}}""","b86c07a6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``puree''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","typical_of_concept-round-puree","47661"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5b02fe323bc9af0001909bc5","PROLIFIC","27-Mar-2020 16:53:28","194","7426","""{\""57\"":{\""answer\"":false}}""","b86c07a6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``puree''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","typical_of_concept-round-puree","47629"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4e2d07c401980001ab62d9","PROLIFIC","27-Mar-2020 16:50:38","194","7426","""{\""22\"":{\""answer\"":false}}""","b86c07a6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``puree''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","typical_of_concept-round-puree","47453"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca92e4aa110d9001971fd0a","PROLIFIC","27-Mar-2020 16:50:01","194","7426","""{\""51\"":{\""answer\"":false}}""","b86c07a6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``puree''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","typical_of_concept-round-puree","47416"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5d593e9e44609300192e33d1","PROLIFIC","27-Mar-2020 17:00:12","194","7426","""{\""68\"":{\""answer\"":false}}""","b86c07a6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``puree''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","typical_of_concept-round-puree","47804"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6932258b1f860019e2a7e1","PROLIFIC","27-Mar-2020 16:53:30","194","7426","""{\""61\"":{\""answer\"":false}}""","b86c07a6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``puree''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","typical_of_concept-round-puree","47631"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5d87ca81c3cecc0001747172","PROLIFIC","27-Mar-2020 16:44:32","194","7426","""{\""6\"":{\""answer\"":true}}""","b86c07a6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``puree''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","typical_of_concept-round-puree","47007"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5dab291188b2f30017d270c0","PROLIFIC","27-Mar-2020 16:48:46","194","7426","""{\""49\"":{\""answer\"":true}}""","b86c07a6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``puree''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","typical_of_concept-round-puree","47305"
"qu70-s_qu70-batch24.csv","","NOT AVAILABLE","NOT AVAILABLE","5e10836d783225755f7e673f","PROLIFIC","27-Mar-2020 16:53:56","194","7426","""{\""44\"":{\""answer\"":false}}""","b86c07a6-651d-11ea-824c-acde48001122","``Round'' is one for the first things which come to mind when I hear ``puree''.","``Heavy'' is one for the first things which come to mind when I hear ``rock''.","``White'' is one for the first things which come to mind when I hear ``rasperry''.","3","1","https://app.prolific.co/submissions/complete?cc=3A43AF05","typical_of_concept-round-puree","47665"
