"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","Piek run-1","PROLIFIC","15-May-2020 11:39:06","328","12793","""{\""15\"":{\""answer\"":false}}""","bb1746e0-25b3-426f-a3f8-f047728ccbf4","I could say (a/an) arrow flies/is used for flying, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","test","creative-fly-arrow","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102120"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","antske_run1b","PROLIFIC","15-May-2020 09:26:24","328","12794","""{\""1\"":{\""answer\"":false}}""","b0bd90d3-2f16-4dbb-9d64-0cf24ce8fc59","I think there is a arrow  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","test","rare-fly-arrow","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102052"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","pia run 1","PROLIFIC","15-May-2020 10:25:44","328","12794","""{\""18\"":{\""answer\"":false}}""","b0bd90d3-2f16-4dbb-9d64-0cf24ce8fc59","I think there is a arrow  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","test","rare-fly-arrow","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102104"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","Piek run-1","PROLIFIC","15-May-2020 09:29:13","328","12794","""{\""9\"":{\""answer\"":false}}""","b0bd90d3-2f16-4dbb-9d64-0cf24ce8fc59","I think there is a arrow  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","test","rare-fly-arrow","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102066"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","antske_run1b","PROLIFIC","15-May-2020 09:32:29","328","12795","""{\""26\"":{\""answer\"":false}}""","f41f4af4-17cb-4ef5-815d-e26e5b1bd27a","Usually, (a/an) arrow cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) arrow can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","4","1","test","unusual-fly-arrow","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102082"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","pia run 1","PROLIFIC","15-May-2020 10:26:12","328","12795","""{\""21\"":{\""answer\"":false}}""","f41f4af4-17cb-4ef5-815d-e26e5b1bd27a","Usually, (a/an) arrow cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) arrow can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","4","1","test","unusual-fly-arrow","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102107"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","Piek run-1","PROLIFIC","15-May-2020 11:39:29","328","12795","""{\""18\"":{\""answer\"":false}}""","f41f4af4-17cb-4ef5-815d-e26e5b1bd27a","Usually, (a/an) arrow cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) arrow can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.","4","1","test","unusual-fly-arrow","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102123"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","antske_run1b","PROLIFIC","15-May-2020 09:27:25","328","12796","""{\""3\"":{\""answer\"":false}}""","fb2eb2dc-48e6-42c1-b980-db90d3826be7","I think it is impossible for (a/an) arrow to fly/be used for flying.","I think it is impossible for (a/an) rock to float/be used for floating.","I think it is impossible for (a/an) metal to melt/be used for melting.","4","1","test","impossible-fly-arrow","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102056"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","pia run 1","PROLIFIC","15-May-2020 10:22:36","328","12796","""{\""2\"":{\""answer\"":false}}""","fb2eb2dc-48e6-42c1-b980-db90d3826be7","I think it is impossible for (a/an) arrow to fly/be used for flying.","I think it is impossible for (a/an) rock to float/be used for floating.","I think it is impossible for (a/an) metal to melt/be used for melting.","4","1","test","impossible-fly-arrow","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102088"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","Piek run-1","PROLIFIC","15-May-2020 11:41:34","328","12796","""{\""29\"":{\""answer\"":false}}""","fb2eb2dc-48e6-42c1-b980-db90d3826be7","I think it is impossible for (a/an) arrow to fly/be used for flying.","I think it is impossible for (a/an) rock to float/be used for floating.","I think it is impossible for (a/an) metal to melt/be used for melting.","4","1","test","impossible-fly-arrow","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102134"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","antske_run1b","PROLIFIC","15-May-2020 09:32:15","328","12797","""{\""23\"":{\""answer\"":false}}""","db6fd3c3-5e24-4300-8a87-8e250e40b035","I could say (a/an) pin rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","test","creative-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102079"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","pia run 1","PROLIFIC","15-May-2020 10:25:37","328","12797","""{\""17\"":{\""answer\"":false}}""","db6fd3c3-5e24-4300-8a87-8e250e40b035","I could say (a/an) pin rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","test","creative-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102103"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","Piek run-1","PROLIFIC","15-May-2020 11:40:05","328","12797","""{\""21\"":{\""answer\"":false}}""","db6fd3c3-5e24-4300-8a87-8e250e40b035","I could say (a/an) pin rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","test","creative-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102126"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","antske_run1","PROLIFIC","15-May-2020 09:21:27","328","12798","""{\""1\"":{\""answer\"":true}}""","189a121d-95ff-41bc-ad09-bfe2f8fc0561","I think there is a pin  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","test","rare-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102041"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","antske_run1b","PROLIFIC","15-May-2020 09:30:46","328","12798","""{\""18\"":{\""answer\"":false}}""","189a121d-95ff-41bc-ad09-bfe2f8fc0561","I think there is a pin  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","test","rare-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102074"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","pia run 1","PROLIFIC","15-May-2020 10:24:27","328","12798","""{\""9\"":{\""answer\"":false}}""","189a121d-95ff-41bc-ad09-bfe2f8fc0561","I think there is a pin  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","test","rare-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102095"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","Piek run-1","PROLIFIC","15-May-2020 11:40:51","328","12798","""{\""25\"":{\""answer\"":false}}""","189a121d-95ff-41bc-ad09-bfe2f8fc0561","I think there is a pin  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","test","rare-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102130"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","antske_run1b","PROLIFIC","15-May-2020 09:26:06","328","12799","""{\""0\"":{\""answer\"":false}}""","a34ed688-c717-491a-8c7e-0ffed6fb1130","Usually, (a/an) pin cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pin can roll.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","test","unusual-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102051"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","pia run 1","PROLIFIC","15-May-2020 10:27:28","328","12799","""{\""28\"":{\""answer\"":false}}""","a34ed688-c717-491a-8c7e-0ffed6fb1130","Usually, (a/an) pin cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pin can roll.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","test","unusual-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102114"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","Piek run-1","PROLIFIC","15-May-2020 11:38:56","328","12799","""{\""14\"":{\""answer\"":false}}""","a34ed688-c717-491a-8c7e-0ffed6fb1130","Usually, (a/an) pin cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pin can roll.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","test","unusual-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102119"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","antske_run1","PROLIFIC","15-May-2020 09:21:32","328","12800","""{\""2\"":{\""answer\"":false}}""","db74eb38-9042-4fe9-becd-57cd970d370d","I think it is impossible for (a/an) pin to roll/be used for rolling.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","test","impossible-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102042"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","antske_run1b","PROLIFIC","15-May-2020 09:36:04","328","12800","""{\""29\"":{\""answer\"":false}}""","db74eb38-9042-4fe9-becd-57cd970d370d","I think it is impossible for (a/an) pin to roll/be used for rolling.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","test","impossible-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102085"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","pia run 1","PROLIFIC","15-May-2020 10:25:54","328","12800","""{\""19\"":{\""answer\"":false}}""","db74eb38-9042-4fe9-becd-57cd970d370d","I think it is impossible for (a/an) pin to roll/be used for rolling.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","test","impossible-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102105"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","Piek run-1","PROLIFIC","15-May-2020 11:39:44","328","12800","""{\""20\"":{\""answer\"":false}}""","db74eb38-9042-4fe9-becd-57cd970d370d","I think it is impossible for (a/an) pin to roll/be used for rolling.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","test","impossible-roll-pin","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102125"
"qu30-s_qu30-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","antske_run1b","PROLIFIC","15-May-2020 09:32:06","328","12801","""{\""21\"":{\""answer\"":false}}""","b7378bf4-91a4-4232-9c8c-9d5d9570a1c6","I know that (a/an) buttercup is yellow as most or all other things similar to (a/an) buttercup are yellow. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","test","implied_category-yellow-buttercup","Agree or disagree (run4-expert_inspection1-batch1-30-30)","102077"
