filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c07b16bfd9c08000170882a,PROLIFIC,05-Dec-2019 11:14:44,116,4638,"""{\""34\"":{\""answer\"":true}}""",d503426e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) galangal could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23752,unusual-red-galangal
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1dc300a7056c001674fd3a,PROLIFIC,05-Dec-2019 11:26:18,116,4638,"""{\""74\"":{\""answer\"":true}}""",d503426e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) galangal could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24088,unusual-red-galangal
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,05-Dec-2019 11:14:32,116,4638,"""{\""47\"":{\""answer\"":true}}""",d503426e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) galangal could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23742,unusual-red-galangal
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,dont have,PROLIFIC,05-Dec-2019 11:22:51,116,4638,"""{\""18\"":{\""answer\"":true}}""",d503426e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) galangal could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24012,unusual-red-galangal
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,59e5177f16ecc200016fefc1,PROLIFIC,05-Dec-2019 11:13:52,116,4639,"""{\""23\"":{\""answer\"":false}}""",d4f0b0b8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) fox could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23683,unusual-red-fox
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c07b16bfd9c08000170882a,PROLIFIC,05-Dec-2019 11:14:25,116,4639,"""{\""30\"":{\""answer\"":false}}""",d4f0b0b8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) fox could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23734,unusual-red-fox
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1dc300a7056c001674fd3a,PROLIFIC,05-Dec-2019 11:22:06,116,4639,"""{\""11\"":{\""answer\"":true}}""",d4f0b0b8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) fox could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23998,unusual-red-fox
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,05-Dec-2019 11:15:33,116,4639,"""{\""67\"":{\""answer\"":false}}""",d4f0b0b8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) fox could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23814,unusual-red-fox
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,dont have,PROLIFIC,05-Dec-2019 11:17:45,116,4639,"""{\""5\"":{\""answer\"":false}}""",d4f0b0b8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) fox could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23923,unusual-red-fox
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,59e5177f16ecc200016fefc1,PROLIFIC,05-Dec-2019 11:15:42,116,4640,"""{\""46\"":{\""answer\"":true}}""",d4f0b00e-12a0-11ea-b098-acde48001122,(A/An) fox can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23824,variability_open-red-fox
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c07b16bfd9c08000170882a,PROLIFIC,05-Dec-2019 11:17:35,116,4640,"""{\""70\"":{\""answer\"":true}}""",d4f0b00e-12a0-11ea-b098-acde48001122,(A/An) fox can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23919,variability_open-red-fox
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1dc300a7056c001674fd3a,PROLIFIC,05-Dec-2019 11:26:23,116,4640,"""{\""76\"":{\""answer\"":true}}""",d4f0b00e-12a0-11ea-b098-acde48001122,(A/An) fox can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24091,variability_open-red-fox
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,05-Dec-2019 11:14:35,116,4640,"""{\""48\"":{\""answer\"":true}}""",d4f0b00e-12a0-11ea-b098-acde48001122,(A/An) fox can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23745,variability_open-red-fox
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,dont have,PROLIFIC,05-Dec-2019 11:24:18,116,4640,"""{\""25\"":{\""answer\"":true}}""",d4f0b00e-12a0-11ea-b098-acde48001122,(A/An) fox can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24043,variability_open-red-fox
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,59e5177f16ecc200016fefc1,PROLIFIC,05-Dec-2019 11:16:29,116,4641,"""{\""60\"":{\""answer\"":true}}""",d5e001b8-12a0-11ea-b098-acde48001122,(A/An) beet is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23877,typical_of_property-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c07b16bfd9c08000170882a,PROLIFIC,05-Dec-2019 11:18:00,116,4641,"""{\""77\"":{\""answer\"":true}}""",d5e001b8-12a0-11ea-b098-acde48001122,(A/An) beet is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23928,typical_of_property-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1dc300a7056c001674fd3a,PROLIFIC,05-Dec-2019 11:25:16,116,4641,"""{\""54\"":{\""answer\"":true}}""",d5e001b8-12a0-11ea-b098-acde48001122,(A/An) beet is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24066,typical_of_property-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,05-Dec-2019 11:12:45,116,4641,"""{\""15\"":{\""answer\"":true}}""",d5e001b8-12a0-11ea-b098-acde48001122,(A/An) beet is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23596,typical_of_property-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,dont have,PROLIFIC,05-Dec-2019 11:24:11,116,4641,"""{\""24\"":{\""answer\"":false}}""",d5e001b8-12a0-11ea-b098-acde48001122,(A/An) beet is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24039,typical_of_property-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,59e5177f16ecc200016fefc1,PROLIFIC,05-Dec-2019 11:11:27,116,4642,"""{\""0\"":{\""answer\"":true}}""",d5e002c6-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) beet usually does or for things we usually do with (a/an) beet. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23509,affording_activity-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c07b16bfd9c08000170882a,PROLIFIC,05-Dec-2019 11:16:57,116,4642,"""{\""64\"":{\""answer\"":false}}""",d5e002c6-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) beet usually does or for things we usually do with (a/an) beet. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23895,affording_activity-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1dc300a7056c001674fd3a,PROLIFIC,05-Dec-2019 11:26:03,116,4642,"""{\""68\"":{\""answer\"":true}}""",d5e002c6-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) beet usually does or for things we usually do with (a/an) beet. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24082,affording_activity-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,05-Dec-2019 11:12:43,116,4642,"""{\""14\"":{\""answer\"":false}}""",d5e002c6-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) beet usually does or for things we usually do with (a/an) beet. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23595,affording_activity-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,dont have,PROLIFIC,05-Dec-2019 11:22:38,116,4642,"""{\""16\"":{\""answer\"":false}}""",d5e002c6-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) beet usually does or for things we usually do with (a/an) beet. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24006,affording_activity-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,59e5177f16ecc200016fefc1,PROLIFIC,05-Dec-2019 11:13:40,116,4643,"""{\""19\"":{\""answer\"":true}}""",d753b9ea-12a0-11ea-b098-acde48001122,"""(A/an) wagon rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23666,creative-roll-wagon
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c07b16bfd9c08000170882a,PROLIFIC,05-Dec-2019 11:15:19,116,4643,"""{\""43\"":{\""answer\"":true}}""",d753b9ea-12a0-11ea-b098-acde48001122,"""(A/an) wagon rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23796,creative-roll-wagon
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1dc300a7056c001674fd3a,PROLIFIC,05-Dec-2019 11:21:43,116,4643,"""{\""5\"":{\""answer\"":true}}""",d753b9ea-12a0-11ea-b098-acde48001122,"""(A/an) wagon rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23991,creative-roll-wagon
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,05-Dec-2019 11:13:26,116,4643,"""{\""27\"":{\""answer\"":true}}""",d753b9ea-12a0-11ea-b098-acde48001122,"""(A/an) wagon rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23642,creative-roll-wagon
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,dont have,PROLIFIC,05-Dec-2019 11:30:51,116,4643,"""{\""70\"":{\""answer\"":true}}""",d753b9ea-12a0-11ea-b098-acde48001122,"""(A/an) wagon rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24130,creative-roll-wagon
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,59e5177f16ecc200016fefc1,PROLIFIC,05-Dec-2019 11:13:54,116,4644,"""{\""24\"":{\""answer\"":true}}""",d5e003c0-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) beet. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23687,typical_of_concept-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c07b16bfd9c08000170882a,PROLIFIC,05-Dec-2019 11:16:34,116,4644,"""{\""58\"":{\""answer\"":true}}""",d5e003c0-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) beet. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23880,typical_of_concept-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1dc300a7056c001674fd3a,PROLIFIC,05-Dec-2019 11:25:59,116,4644,"""{\""67\"":{\""answer\"":true}}""",d5e003c0-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) beet. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24080,typical_of_concept-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab3a6cfe6e90018ad8788,PROLIFIC,05-Dec-2019 11:15:50,116,4644,"""{\""73\"":{\""answer\"":true}}""",d5e003c0-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) beet. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23834,typical_of_concept-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,dont have,PROLIFIC,05-Dec-2019 11:26:27,116,4644,"""{\""33\"":{\""answer\"":false}}""",d5e003c0-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) beet. ,Being bitter is typical of (a/an) coffee. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24093,typical_of_concept-round-beet
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,59e5177f16ecc200016fefc1,PROLIFIC,05-Dec-2019 11:13:01,116,4645,"""{\""13\"":{\""answer\"":true}}""",d5e62c5a-12a0-11ea-b098-acde48001122,A certain type of chicken is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23614,variability_subcategories-round-chicken
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c07b16bfd9c08000170882a,PROLIFIC,05-Dec-2019 11:14:53,116,4645,"""{\""36\"":{\""answer\"":false}}""",d5e62c5a-12a0-11ea-b098-acde48001122,A certain type of chicken is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,23762,variability_subcategories-round-chicken
qu70-s_qu70-batch42.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1dc300a7056c001674fd3a,PROLIFIC,05-Dec-2019 11:26:15,116,4645,"""{\""73\"":{\""answer\"":false}}""",d5e62c5a-12a0-11ea-b098-acde48001122,A certain type of chicken is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4B0B0BD2,24087,variability_subcategories-round-chicken
