filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,56a80ddfc89737000b22bd61,PROLIFIC,02-Dec-2019 14:38:59,82,2119,"""{\""56\"":{\""answer\"":false}}""",d75c95e2-12a0-11ea-b098-acde48001122,(A/an) chock  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11514,typical_of_concept-roll-chock
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ebb54ff1109000172a67b,PROLIFIC,02-Dec-2019 14:38:11,82,2119,"""{\""16\"":{\""answer\"":false}}""",d75c95e2-12a0-11ea-b098-acde48001122,(A/an) chock  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11473,typical_of_concept-roll-chock
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c6fdfccc66879000152d418,PROLIFIC,02-Dec-2019 14:44:36,82,2119,"""{\""69\"":{\""answer\"":false}}""",d75c95e2-12a0-11ea-b098-acde48001122,(A/an) chock  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11914,typical_of_concept-roll-chock
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca0d5cee123a80019ac52c4,PROLIFIC,02-Dec-2019 14:44:17,82,2119,"""{\""25\"":{\""answer\"":false}}""",d75c95e2-12a0-11ea-b098-acde48001122,(A/an) chock  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11890,typical_of_concept-roll-chock
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4f98f047da348a90981eb,PROLIFIC,02-Dec-2019 14:39:33,82,2119,"""{\""30\"":{\""answer\"":false}}""",d75c95e2-12a0-11ea-b098-acde48001122,(A/an) chock  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11567,typical_of_concept-roll-chock
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,56a80ddfc89737000b22bd61,PROLIFIC,02-Dec-2019 14:37:26,82,2120,"""{\""29\"":{\""answer\"":true}}""",d75c9a7e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chock could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11439,unusual-roll-chock
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ebb54ff1109000172a67b,PROLIFIC,02-Dec-2019 14:35:03,82,2120,"""{\""1\"":{\""answer\"":false}}""",d75c9a7e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chock could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11367,unusual-roll-chock
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c6fdfccc66879000152d418,PROLIFIC,02-Dec-2019 14:34:06,82,2120,"""{\""3\"":{\""answer\"":false}}""",d75c9a7e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chock could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11357,unusual-roll-chock
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca0d5cee123a80019ac52c4,PROLIFIC,02-Dec-2019 14:44:02,82,2120,"""{\""21\"":{\""answer\"":true}}""",d75c9a7e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chock could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11871,unusual-roll-chock
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4f98f047da348a90981eb,PROLIFIC,02-Dec-2019 14:39:51,82,2120,"""{\""34\"":{\""answer\"":true}}""",d75c9a7e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chock could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11587,unusual-roll-chock
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,56a80ddfc89737000b22bd61,PROLIFIC,02-Dec-2019 14:39:20,82,2121,"""{\""66\"":{\""answer\"":true}}""",d5e33478-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cantaloupe. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11546,typical_of_concept-round-cantaloupe
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ebb54ff1109000172a67b,PROLIFIC,02-Dec-2019 14:40:59,82,2121,"""{\""61\"":{\""answer\"":true}}""",d5e33478-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cantaloupe. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11668,typical_of_concept-round-cantaloupe
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c6fdfccc66879000152d418,PROLIFIC,02-Dec-2019 14:42:22,82,2121,"""{\""56\"":{\""answer\"":true}}""",d5e33478-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cantaloupe. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11783,typical_of_concept-round-cantaloupe
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca0d5cee123a80019ac52c4,PROLIFIC,02-Dec-2019 14:44:14,82,2121,"""{\""24\"":{\""answer\"":true}}""",d5e33478-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cantaloupe. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11885,typical_of_concept-round-cantaloupe
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4f98f047da348a90981eb,PROLIFIC,02-Dec-2019 14:36:23,82,2121,"""{\""13\"":{\""answer\"":false}}""",d5e33478-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cantaloupe. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11406,typical_of_concept-round-cantaloupe
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,56a80ddfc89737000b22bd61,PROLIFIC,02-Dec-2019 14:37:24,82,2122,"""{\""28\"":{\""answer\"":true}}""",d5dbaea6-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) apple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11436,typical_of_concept-round-apple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ebb54ff1109000172a67b,PROLIFIC,02-Dec-2019 14:36:53,82,2122,"""{\""9\"":{\""answer\"":true}}""",d5dbaea6-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) apple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11423,typical_of_concept-round-apple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c6fdfccc66879000152d418,PROLIFIC,02-Dec-2019 14:39:34,82,2122,"""{\""31\"":{\""answer\"":true}}""",d5dbaea6-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) apple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11568,typical_of_concept-round-apple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca0d5cee123a80019ac52c4,PROLIFIC,02-Dec-2019 14:47:03,82,2122,"""{\""46\"":{\""answer\"":true}}""",d5dbaea6-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) apple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,12023,typical_of_concept-round-apple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4f98f047da348a90981eb,PROLIFIC,02-Dec-2019 14:41:30,82,2122,"""{\""65\"":{\""answer\"":true}}""",d5dbaea6-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) apple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11710,typical_of_concept-round-apple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,56a80ddfc89737000b22bd61,PROLIFIC,02-Dec-2019 14:37:35,82,2123,"""{\""31\"":{\""answer\"":false}}""",d74e54fa-12a0-11ea-b098-acde48001122,"Some kickstand(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of kickstand(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11443,variability_open-roll-kickstand
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ebb54ff1109000172a67b,PROLIFIC,02-Dec-2019 14:40:39,82,2123,"""{\""54\"":{\""answer\"":true}}""",d74e54fa-12a0-11ea-b098-acde48001122,"Some kickstand(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of kickstand(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11642,variability_open-roll-kickstand
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c6fdfccc66879000152d418,PROLIFIC,02-Dec-2019 14:41:47,82,2123,"""{\""44\"":{\""answer\"":false}}""",d74e54fa-12a0-11ea-b098-acde48001122,"Some kickstand(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of kickstand(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11737,variability_open-roll-kickstand
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca0d5cee123a80019ac52c4,PROLIFIC,02-Dec-2019 14:49:06,82,2123,"""{\""64\"":{\""answer\"":true}}""",d74e54fa-12a0-11ea-b098-acde48001122,"Some kickstand(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of kickstand(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,12073,variability_open-roll-kickstand
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4f98f047da348a90981eb,PROLIFIC,02-Dec-2019 14:41:36,82,2123,"""{\""68\"":{\""answer\"":true}}""",d74e54fa-12a0-11ea-b098-acde48001122,"Some kickstand(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of kickstand(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11720,variability_open-roll-kickstand
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,56a80ddfc89737000b22bd61,PROLIFIC,02-Dec-2019 14:39:25,82,2124,"""{\""68\"":{\""answer\"":false}}""",d4dc25ee-12a0-11ea-b098-acde48001122,(A/An) fir is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11554,typical_of_property-red-fir
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ebb54ff1109000172a67b,PROLIFIC,02-Dec-2019 14:40:51,82,2124,"""{\""58\"":{\""answer\"":false}}""",d4dc25ee-12a0-11ea-b098-acde48001122,(A/An) fir is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11657,typical_of_property-red-fir
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c6fdfccc66879000152d418,PROLIFIC,02-Dec-2019 14:36:21,82,2124,"""{\""15\"":{\""answer\"":true}}""",d4dc25ee-12a0-11ea-b098-acde48001122,(A/An) fir is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11405,typical_of_property-red-fir
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca0d5cee123a80019ac52c4,PROLIFIC,02-Dec-2019 14:42:28,82,2124,"""{\""13\"":{\""answer\"":false}}""",d4dc25ee-12a0-11ea-b098-acde48001122,(A/An) fir is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11788,typical_of_property-red-fir
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4f98f047da348a90981eb,PROLIFIC,02-Dec-2019 14:40:36,82,2124,"""{\""44\"":{\""answer\"":false}}""",d4dc25ee-12a0-11ea-b098-acde48001122,(A/An) fir is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11640,typical_of_property-red-fir
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,56a80ddfc89737000b22bd61,PROLIFIC,02-Dec-2019 14:39:09,82,2125,"""{\""60\"":{\""answer\"":false}}""",d4dc280a-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) fir. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11526,typical_of_concept-red-fir
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ebb54ff1109000172a67b,PROLIFIC,02-Dec-2019 14:36:48,82,2125,"""{\""8\"":{\""answer\"":false}}""",d4dc280a-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) fir. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11419,typical_of_concept-red-fir
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c6fdfccc66879000152d418,PROLIFIC,02-Dec-2019 14:41:37,82,2125,"""{\""41\"":{\""answer\"":true}}""",d4dc280a-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) fir. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11722,typical_of_concept-red-fir
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca0d5cee123a80019ac52c4,PROLIFIC,02-Dec-2019 14:44:41,82,2125,"""{\""30\"":{\""answer\"":false}}""",d4dc280a-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) fir. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11921,typical_of_concept-red-fir
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4f98f047da348a90981eb,PROLIFIC,02-Dec-2019 14:41:16,82,2125,"""{\""55\"":{\""answer\"":true}}""",d4dc280a-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) fir. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11690,typical_of_concept-red-fir
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,56a80ddfc89737000b22bd61,PROLIFIC,02-Dec-2019 14:38:26,82,2126,"""{\""46\"":{\""answer\"":true}}""",d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11485,implied_category-round-apple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ebb54ff1109000172a67b,PROLIFIC,02-Dec-2019 14:40:54,82,2126,"""{\""59\"":{\""answer\"":true}}""",d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11662,implied_category-round-apple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c6fdfccc66879000152d418,PROLIFIC,02-Dec-2019 14:42:10,82,2126,"""{\""51\"":{\""answer\"":true}}""",d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11763,implied_category-round-apple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca0d5cee123a80019ac52c4,PROLIFIC,02-Dec-2019 14:42:21,82,2126,"""{\""12\"":{\""answer\"":true}}""",d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11781,implied_category-round-apple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4f98f047da348a90981eb,PROLIFIC,02-Dec-2019 14:41:18,82,2126,"""{\""57\"":{\""answer\"":true}}""",d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11693,implied_category-round-apple
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,56a80ddfc89737000b22bd61,PROLIFIC,02-Dec-2019 14:35:24,82,2127,"""{\""8\"":{\""answer\"":true}}""",d4f554ec-12a0-11ea-b098-acde48001122,(A/An) brick is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11376,typical_of_property-red-brick
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ebb54ff1109000172a67b,PROLIFIC,02-Dec-2019 14:38:17,82,2127,"""{\""17\"":{\""answer\"":true}}""",d4f554ec-12a0-11ea-b098-acde48001122,(A/An) brick is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11480,typical_of_property-red-brick
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c6fdfccc66879000152d418,PROLIFIC,02-Dec-2019 14:42:03,82,2127,"""{\""48\"":{\""answer\"":true}}""",d4f554ec-12a0-11ea-b098-acde48001122,(A/An) brick is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11752,typical_of_property-red-brick
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca0d5cee123a80019ac52c4,PROLIFIC,02-Dec-2019 14:45:50,82,2127,"""{\""37\"":{\""answer\"":false}}""",d4f554ec-12a0-11ea-b098-acde48001122,(A/An) brick is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11980,typical_of_property-red-brick
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4f98f047da348a90981eb,PROLIFIC,02-Dec-2019 14:40:43,82,2127,"""{\""46\"":{\""answer\"":false}}""",d4f554ec-12a0-11ea-b098-acde48001122,(A/An) brick is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11648,typical_of_property-red-brick
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,56a80ddfc89737000b22bd61,PROLIFIC,02-Dec-2019 14:38:30,82,2128,"""{\""47\"":{\""answer\"":true}}""",d4dc2a44-12a0-11ea-b098-acde48001122,A certain type of fir is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11489,variability_subcategories-red-fir
