filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d025e0959967a0019b3db84,PROLIFIC,03-Dec-2019 13:33:41,88,2569,"""{\""47\"":{\""answer\"":true}}""",d749ea1e-12a0-11ea-b098-acde48001122,(A/an) rope can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13911,afforded_unusual-roll-rope
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1e2045a37a4d001a1fc2cb,PROLIFIC,03-Dec-2019 17:03:55,88,2569,"""{\""3\"":{\""answer\"":false}}""",d749ea1e-12a0-11ea-b098-acde48001122,(A/an) rope can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14846,afforded_unusual-roll-rope
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:47:36,88,2569,"""{\""46\"":{\""answer\"":false}}""",d749ea1e-12a0-11ea-b098-acde48001122,(A/an) rope can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14781,afforded_unusual-roll-rope
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bec28bf65c4360001e8590c,PROLIFIC,03-Dec-2019 13:34:19,88,2570,"""{\""62\"":{\""answer\"":false}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13938,typical_of_concept-red-clothing
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c28f3efdfe7fc0001cd8b28,PROLIFIC,03-Dec-2019 13:28:42,88,2570,"""{\""22\"":{\""answer\"":false}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13735,typical_of_concept-red-clothing
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:28:17,88,2570,"""{\""9\"":{\""answer\"":false}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13726,typical_of_concept-red-clothing
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa7e66b131cd001aa86c44,PROLIFIC,03-Dec-2019 13:37:43,88,2570,"""{\""62\"":{\""answer\"":false}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14093,typical_of_concept-red-clothing
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d025e0959967a0019b3db84,PROLIFIC,03-Dec-2019 13:34:20,88,2570,"""{\""55\"":{\""answer\"":true}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13940,typical_of_concept-red-clothing
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1e2045a37a4d001a1fc2cb,PROLIFIC,03-Dec-2019 17:12:56,88,2570,"""{\""69\"":{\""answer\"":true}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14912,typical_of_concept-red-clothing
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:47:03,88,2570,"""{\""35\"":{\""answer\"":false}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14769,typical_of_concept-red-clothing
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bec28bf65c4360001e8590c,PROLIFIC,03-Dec-2019 13:32:14,88,2571,"""{\""42\"":{\""answer\"":true}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13860,variability_open-round-popsicle
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c28f3efdfe7fc0001cd8b28,PROLIFIC,03-Dec-2019 13:30:02,88,2571,"""{\""40\"":{\""answer\"":false}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13775,variability_open-round-popsicle
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:46:16,88,2571,"""{\""50\"":{\""answer\"":false}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14586,variability_open-round-popsicle
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa7e66b131cd001aa86c44,PROLIFIC,03-Dec-2019 13:29:15,88,2571,"""{\""5\"":{\""answer\"":true}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13752,variability_open-round-popsicle
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d025e0959967a0019b3db84,PROLIFIC,03-Dec-2019 13:31:40,88,2571,"""{\""23\"":{\""answer\"":false}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13846,variability_open-round-popsicle
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1e2045a37a4d001a1fc2cb,PROLIFIC,03-Dec-2019 17:10:48,88,2571,"""{\""45\"":{\""answer\"":false}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14888,variability_open-round-popsicle
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:44:52,88,2571,"""{\""3\"":{\""answer\"":true}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14730,variability_open-round-popsicle
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bec28bf65c4360001e8590c,PROLIFIC,03-Dec-2019 13:27:16,88,2572,"""{\""11\"":{\""answer\"":false}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13707,variability_open-red-bulgur
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c28f3efdfe7fc0001cd8b28,PROLIFIC,03-Dec-2019 13:29:37,88,2572,"""{\""33\"":{\""answer\"":false}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13765,variability_open-red-bulgur
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:33:04,88,2572,"""{\""25\"":{\""answer\"":false}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13886,variability_open-red-bulgur
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa7e66b131cd001aa86c44,PROLIFIC,03-Dec-2019 13:36:58,88,2572,"""{\""57\"":{\""answer\"":true}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14053,variability_open-red-bulgur
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d025e0959967a0019b3db84,PROLIFIC,03-Dec-2019 13:34:12,88,2572,"""{\""53\"":{\""answer\"":true}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13932,variability_open-red-bulgur
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1e2045a37a4d001a1fc2cb,PROLIFIC,03-Dec-2019 17:10:37,88,2572,"""{\""42\"":{\""answer\"":false}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14885,variability_open-red-bulgur
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:48:18,88,2572,"""{\""58\"":{\""answer\"":false}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14799,variability_open-red-bulgur
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bec28bf65c4360001e8590c,PROLIFIC,03-Dec-2019 13:27:22,88,2573,"""{\""12\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13708,impossible-red-cowpeas
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c28f3efdfe7fc0001cd8b28,PROLIFIC,03-Dec-2019 13:30:13,88,2573,"""{\""44\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13785,impossible-red-cowpeas
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:46:12,88,2573,"""{\""49\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14584,impossible-red-cowpeas
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa7e66b131cd001aa86c44,PROLIFIC,03-Dec-2019 13:34:28,88,2573,"""{\""37\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13947,impossible-red-cowpeas
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d025e0959967a0019b3db84,PROLIFIC,03-Dec-2019 13:31:19,88,2573,"""{\""19\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13828,impossible-red-cowpeas
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1e2045a37a4d001a1fc2cb,PROLIFIC,03-Dec-2019 17:09:05,88,2573,"""{\""31\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14874,impossible-red-cowpeas
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:47:50,88,2573,"""{\""50\"":{\""answer\"":true}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14787,impossible-red-cowpeas
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bec28bf65c4360001e8590c,PROLIFIC,03-Dec-2019 13:31:24,88,2574,"""{\""39\"":{\""answer\"":false}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13832,implied_category-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c28f3efdfe7fc0001cd8b28,PROLIFIC,03-Dec-2019 13:29:50,88,2574,"""{\""36\"":{\""answer\"":false}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13770,implied_category-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:45:03,88,2574,"""{\""47\"":{\""answer\"":false}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14551,implied_category-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa7e66b131cd001aa86c44,PROLIFIC,03-Dec-2019 13:37:47,88,2574,"""{\""63\"":{\""answer\"":true}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14098,implied_category-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d025e0959967a0019b3db84,PROLIFIC,03-Dec-2019 13:35:06,88,2574,"""{\""69\"":{\""answer\"":true}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13979,implied_category-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1e2045a37a4d001a1fc2cb,PROLIFIC,03-Dec-2019 17:11:59,88,2574,"""{\""58\"":{\""answer\"":false}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14901,implied_category-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:45:34,88,2574,"""{\""10\"":{\""answer\"":true}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14740,implied_category-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bec28bf65c4360001e8590c,PROLIFIC,03-Dec-2019 13:30:37,88,2575,"""{\""32\"":{\""answer\"":false}}""",d507030e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) marinade usually does or for things we usually do with (a/an) marinade. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13798,affording_activity-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c28f3efdfe7fc0001cd8b28,PROLIFIC,03-Dec-2019 13:30:20,88,2575,"""{\""45\"":{\""answer\"":false}}""",d507030e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) marinade usually does or for things we usually do with (a/an) marinade. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13788,affording_activity-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa7e66b131cd001aa86c44,PROLIFIC,03-Dec-2019 13:34:17,88,2575,"""{\""35\"":{\""answer\"":false}}""",d507030e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) marinade usually does or for things we usually do with (a/an) marinade. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13935,affording_activity-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d025e0959967a0019b3db84,PROLIFIC,03-Dec-2019 13:34:17,88,2575,"""{\""54\"":{\""answer\"":false}}""",d507030e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) marinade usually does or for things we usually do with (a/an) marinade. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13936,affording_activity-red-marinade
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1e2045a37a4d001a1fc2cb,PROLIFIC,03-Dec-2019 17:10:51,88,2575,"""{\""46\"":{\""answer\"":false}}""",d507030e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) marinade usually does or for things we usually do with (a/an) marinade. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14889,affording_activity-red-marinade
