filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,59efd1e377860e0001513786,PROLIFIC,04-Dec-2019 10:36:30,99,3378,"""{\""49\"":{\""answer\"":true}}""",d507e3c8-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cinnamon usually does or for things we usually do with (a/an) cinnamon. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17595,affording_activity-red-cinnamon
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b715e02b5d9590001824e3d,PROLIFIC,04-Dec-2019 10:35:35,99,3378,"""{\""7\"":{\""answer\"":false}}""",d507e3c8-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cinnamon usually does or for things we usually do with (a/an) cinnamon. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17525,affording_activity-red-cinnamon
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9e5674421f180015f93c96,PROLIFIC,04-Dec-2019 10:43:19,99,3378,"""{\""65\"":{\""answer\"":false}}""",d507e3c8-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cinnamon usually does or for things we usually do with (a/an) cinnamon. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18132,affording_activity-red-cinnamon
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de64adbbe4cdf000cb6a61e,PROLIFIC,04-Dec-2019 10:41:57,99,3378,"""{\""28\"":{\""answer\"":false}}""",d507e3c8-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cinnamon usually does or for things we usually do with (a/an) cinnamon. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18057,affording_activity-red-cinnamon
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de76e8d36d8256e47625c4f,PROLIFIC,04-Dec-2019 10:41:37,99,3378,"""{\""66\"":{\""answer\"":false}}""",d507e3c8-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cinnamon usually does or for things we usually do with (a/an) cinnamon. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18035,affording_activity-red-cinnamon
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,59efd1e377860e0001513786,PROLIFIC,04-Dec-2019 10:33:30,99,3379,"""{\""9\"":{\""answer\"":true}}""",d507e7b0-12a0-11ea-b098-acde48001122,(A/An) cinnamon can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17424,variability_open-red-cinnamon
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b715e02b5d9590001824e3d,PROLIFIC,04-Dec-2019 10:37:30,99,3379,"""{\""32\"":{\""answer\"":true}}""",d507e7b0-12a0-11ea-b098-acde48001122,(A/An) cinnamon can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17672,variability_open-red-cinnamon
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9e5674421f180015f93c96,PROLIFIC,04-Dec-2019 10:41:19,99,3379,"""{\""43\"":{\""answer\"":true}}""",d507e7b0-12a0-11ea-b098-acde48001122,(A/An) cinnamon can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18018,variability_open-red-cinnamon
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de64adbbe4cdf000cb6a61e,PROLIFIC,04-Dec-2019 10:46:18,99,3379,"""{\""60\"":{\""answer\"":true}}""",d507e7b0-12a0-11ea-b098-acde48001122,(A/An) cinnamon can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18241,variability_open-red-cinnamon
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de76e8d36d8256e47625c4f,PROLIFIC,04-Dec-2019 10:40:12,99,3379,"""{\""47\"":{\""answer\"":false}}""",d507e7b0-12a0-11ea-b098-acde48001122,(A/An) cinnamon can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17918,variability_open-red-cinnamon
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,59efd1e377860e0001513786,PROLIFIC,04-Dec-2019 10:34:54,99,3380,"""{\""33\"":{\""answer\"":true}}""",d50ae906-12a0-11ea-b098-acde48001122,Being red applies to chili and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17491,implied_category-red-chili
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b715e02b5d9590001824e3d,PROLIFIC,04-Dec-2019 10:39:27,99,3380,"""{\""68\"":{\""answer\"":true}}""",d50ae906-12a0-11ea-b098-acde48001122,Being red applies to chili and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17844,implied_category-red-chili
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9e5674421f180015f93c96,PROLIFIC,04-Dec-2019 10:38:12,99,3380,"""{\""14\"":{\""answer\"":true}}""",d50ae906-12a0-11ea-b098-acde48001122,Being red applies to chili and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17731,implied_category-red-chili
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de64adbbe4cdf000cb6a61e,PROLIFIC,04-Dec-2019 10:42:29,99,3380,"""{\""33\"":{\""answer\"":true}}""",d50ae906-12a0-11ea-b098-acde48001122,Being red applies to chili and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18081,implied_category-red-chili
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de76e8d36d8256e47625c4f,PROLIFIC,04-Dec-2019 10:37:47,99,3380,"""{\""15\"":{\""answer\"":true}}""",d50ae906-12a0-11ea-b098-acde48001122,Being red applies to chili and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17697,implied_category-red-chili
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,59efd1e377860e0001513786,PROLIFIC,04-Dec-2019 10:36:59,99,3381,"""{\""58\"":{\""answer\"":false}}""",d74cdd78-12a0-11ea-b098-acde48001122,Most or all grips and other such things roll.,Most or all apple_trees and other such things grow.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17631,implied_category-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b715e02b5d9590001824e3d,PROLIFIC,04-Dec-2019 10:39:03,99,3381,"""{\""60\"":{\""answer\"":false}}""",d74cdd78-12a0-11ea-b098-acde48001122,Most or all grips and other such things roll.,Most or all apple_trees and other such things grow.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17800,implied_category-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9e5674421f180015f93c96,PROLIFIC,04-Dec-2019 10:43:35,99,3381,"""{\""69\"":{\""answer\"":false}}""",d74cdd78-12a0-11ea-b098-acde48001122,Most or all grips and other such things roll.,Most or all apple_trees and other such things grow.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18149,implied_category-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de64adbbe4cdf000cb6a61e,PROLIFIC,04-Dec-2019 10:40:50,99,3381,"""{\""22\"":{\""answer\"":false}}""",d74cdd78-12a0-11ea-b098-acde48001122,Most or all grips and other such things roll.,Most or all apple_trees and other such things grow.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17972,implied_category-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de76e8d36d8256e47625c4f,PROLIFIC,04-Dec-2019 10:39:57,99,3381,"""{\""41\"":{\""answer\"":false}}""",d74cdd78-12a0-11ea-b098-acde48001122,Most or all grips and other such things roll.,Most or all apple_trees and other such things grow.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17893,implied_category-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,59efd1e377860e0001513786,PROLIFIC,04-Dec-2019 10:34:37,99,3382,"""{\""28\"":{\""answer\"":false}}""",d74cdfa8-12a0-11ea-b098-acde48001122,"Some grip(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of grip(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17477,variability_open-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b715e02b5d9590001824e3d,PROLIFIC,04-Dec-2019 10:35:53,99,3382,"""{\""11\"":{\""answer\"":true}}""",d74cdfa8-12a0-11ea-b098-acde48001122,"Some grip(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of grip(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17543,variability_open-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9e5674421f180015f93c96,PROLIFIC,04-Dec-2019 10:37:05,99,3382,"""{\""8\"":{\""answer\"":false}}""",d74cdfa8-12a0-11ea-b098-acde48001122,"Some grip(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of grip(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17639,variability_open-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de64adbbe4cdf000cb6a61e,PROLIFIC,04-Dec-2019 10:36:55,99,3382,"""{\""7\"":{\""answer\"":true}}""",d74cdfa8-12a0-11ea-b098-acde48001122,"Some grip(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of grip(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17627,variability_open-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de76e8d36d8256e47625c4f,PROLIFIC,04-Dec-2019 10:37:52,99,3382,"""{\""16\"":{\""answer\"":true}}""",d74cdfa8-12a0-11ea-b098-acde48001122,"Some grip(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of grip(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17706,variability_open-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,59efd1e377860e0001513786,PROLIFIC,04-Dec-2019 10:34:48,99,3383,"""{\""31\"":{\""answer\"":true}}""",d74b6aba-12a0-11ea-b098-acde48001122,"""(A/an) gearshift rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17486,creative-roll-gearshift
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b715e02b5d9590001824e3d,PROLIFIC,04-Dec-2019 10:39:11,99,3383,"""{\""63\"":{\""answer\"":true}}""",d74b6aba-12a0-11ea-b098-acde48001122,"""(A/an) gearshift rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17813,creative-roll-gearshift
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9e5674421f180015f93c96,PROLIFIC,04-Dec-2019 10:43:30,99,3383,"""{\""68\"":{\""answer\"":false}}""",d74b6aba-12a0-11ea-b098-acde48001122,"""(A/an) gearshift rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18145,creative-roll-gearshift
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de64adbbe4cdf000cb6a61e,PROLIFIC,04-Dec-2019 10:43:01,99,3383,"""{\""39\"":{\""answer\"":false}}""",d74b6aba-12a0-11ea-b098-acde48001122,"""(A/an) gearshift rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18109,creative-roll-gearshift
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de76e8d36d8256e47625c4f,PROLIFIC,04-Dec-2019 10:38:41,99,3383,"""{\""24\"":{\""answer\"":true}}""",d74b6aba-12a0-11ea-b098-acde48001122,"""(A/an) gearshift rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17761,creative-roll-gearshift
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,59efd1e377860e0001513786,PROLIFIC,04-Dec-2019 10:34:06,99,3384,"""{\""20\"":{\""answer\"":true}}""",d50aecc6-12a0-11ea-b098-acde48001122,"""(A/An) chili is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17454,creative-red-chili
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b715e02b5d9590001824e3d,PROLIFIC,04-Dec-2019 10:35:13,99,3384,"""{\""4\"":{\""answer\"":false}}""",d50aecc6-12a0-11ea-b098-acde48001122,"""(A/An) chili is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17510,creative-red-chili
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9e5674421f180015f93c96,PROLIFIC,04-Dec-2019 10:41:07,99,3384,"""{\""40\"":{\""answer\"":false}}""",d50aecc6-12a0-11ea-b098-acde48001122,"""(A/An) chili is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17994,creative-red-chili
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de64adbbe4cdf000cb6a61e,PROLIFIC,04-Dec-2019 10:40:16,99,3384,"""{\""19\"":{\""answer\"":false}}""",d50aecc6-12a0-11ea-b098-acde48001122,"""(A/An) chili is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17923,creative-red-chili
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de76e8d36d8256e47625c4f,PROLIFIC,04-Dec-2019 10:37:57,99,3384,"""{\""17\"":{\""answer\"":true}}""",d50aecc6-12a0-11ea-b098-acde48001122,"""(A/An) chili is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17712,creative-red-chili
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,59efd1e377860e0001513786,PROLIFIC,04-Dec-2019 10:33:11,99,3385,"""{\""5\"":{\""answer\"":false}}""",d74cdab2-12a0-11ea-b098-acde48001122,(A/an) grip is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17413,typical_of_property-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b715e02b5d9590001824e3d,PROLIFIC,04-Dec-2019 10:37:12,99,3385,"""{\""28\"":{\""answer\"":true}}""",d74cdab2-12a0-11ea-b098-acde48001122,(A/an) grip is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17649,typical_of_property-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d9e5674421f180015f93c96,PROLIFIC,04-Dec-2019 10:36:35,99,3385,"""{\""5\"":{\""answer\"":false}}""",d74cdab2-12a0-11ea-b098-acde48001122,(A/an) grip is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17599,typical_of_property-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de64adbbe4cdf000cb6a61e,PROLIFIC,04-Dec-2019 10:45:36,99,3385,"""{\""53\"":{\""answer\"":false}}""",d74cdab2-12a0-11ea-b098-acde48001122,(A/an) grip is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18214,typical_of_property-roll-grip
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de76e8d36d8256e47625c4f,PROLIFIC,04-Dec-2019 10:37:31,99,3385,"""{\""12\"":{\""answer\"":false}}""",d74cdab2-12a0-11ea-b098-acde48001122,(A/an) grip is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17673,typical_of_property-roll-grip
