filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5bce0e9e48473300014cafca,PROLIFIC,02-Dec-2019 11:31:04,78,1829,"""{\""34\"":{\""answer\"":false}}""",d4f529a4-12a0-11ea-b098-acde48001122,Being red applies to bus and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9957,implied_category-red-bus
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5d134f52f1341200164f90e4,PROLIFIC,02-Dec-2019 11:39:58,78,1829,"""{\""44\"":{\""answer\"":false}}""",d4f529a4-12a0-11ea-b098-acde48001122,Being red applies to bus and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10604,implied_category-red-bus
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5de4e06be4f42a477cdbb682,PROLIFIC,02-Dec-2019 11:31:22,78,1829,"""{\""69\"":{\""answer\"":false}}""",d4f529a4-12a0-11ea-b098-acde48001122,Being red applies to bus and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9972,implied_category-red-bus
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:33:54,78,1829,"""{\""27\"":{\""answer\"":true}}""",d4f529a4-12a0-11ea-b098-acde48001122,Being red applies to bus and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10189,implied_category-red-bus
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5b994a6d700b020001c572e2,PROLIFIC,02-Dec-2019 11:31:57,78,1830,"""{\""5\"":{\""answer\"":true}}""",d756a524-12a0-11ea-b098-acde48001122,(A/an) horseshoe cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10014,impossible-roll-horseshoe
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5bce0e9e48473300014cafca,PROLIFIC,02-Dec-2019 11:29:17,78,1830,"""{\""17\"":{\""answer\"":false}}""",d756a524-12a0-11ea-b098-acde48001122,(A/an) horseshoe cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9887,impossible-roll-horseshoe
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5d134f52f1341200164f90e4,PROLIFIC,02-Dec-2019 11:28:49,78,1830,"""{\""2\"":{\""answer\"":false}}""",d756a524-12a0-11ea-b098-acde48001122,(A/an) horseshoe cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9872,impossible-roll-horseshoe
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5de4e06be4f42a477cdbb682,PROLIFIC,02-Dec-2019 11:29:09,78,1830,"""{\""31\"":{\""answer\"":true}}""",d756a524-12a0-11ea-b098-acde48001122,(A/an) horseshoe cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9881,impossible-roll-horseshoe
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:34:11,78,1830,"""{\""31\"":{\""answer\"":true}}""",d756a524-12a0-11ea-b098-acde48001122,(A/an) horseshoe cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10216,impossible-roll-horseshoe
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5b994a6d700b020001c572e2,PROLIFIC,02-Dec-2019 11:41:02,78,1831,"""{\""73\"":{\""answer\"":true}}""",d5001936-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10663,variability_open-red-mentzelia
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5bce0e9e48473300014cafca,PROLIFIC,02-Dec-2019 11:35:04,78,1831,"""{\""71\"":{\""answer\"":false}}""",d5001936-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10302,variability_open-red-mentzelia
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5d134f52f1341200164f90e4,PROLIFIC,02-Dec-2019 11:33:22,78,1831,"""{\""13\"":{\""answer\"":false}}""",d5001936-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10137,variability_open-red-mentzelia
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5de4e06be4f42a477cdbb682,PROLIFIC,02-Dec-2019 11:29:06,78,1831,"""{\""30\"":{\""answer\"":false}}""",d5001936-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9880,variability_open-red-mentzelia
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:35:03,78,1831,"""{\""50\"":{\""answer\"":true}}""",d5001936-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10300,variability_open-red-mentzelia
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5b994a6d700b020001c572e2,PROLIFIC,02-Dec-2019 11:38:29,78,1832,"""{\""48\"":{\""answer\"":true}}""",d7569fe8-12a0-11ea-b098-acde48001122,Most or all horseshoes and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10507,implied_category-roll-horseshoe
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5bce0e9e48473300014cafca,PROLIFIC,02-Dec-2019 11:34:47,78,1832,"""{\""66\"":{\""answer\"":true}}""",d7569fe8-12a0-11ea-b098-acde48001122,Most or all horseshoes and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10272,implied_category-roll-horseshoe
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5d134f52f1341200164f90e4,PROLIFIC,02-Dec-2019 11:40:02,78,1832,"""{\""45\"":{\""answer\"":true}}""",d7569fe8-12a0-11ea-b098-acde48001122,Most or all horseshoes and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10611,implied_category-roll-horseshoe
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5de4e06be4f42a477cdbb682,PROLIFIC,02-Dec-2019 11:28:33,78,1832,"""{\""21\"":{\""answer\"":true}}""",d7569fe8-12a0-11ea-b098-acde48001122,Most or all horseshoes and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9865,implied_category-roll-horseshoe
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:34:46,78,1832,"""{\""42\"":{\""answer\"":true}}""",d7569fe8-12a0-11ea-b098-acde48001122,Most or all horseshoes and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10270,implied_category-roll-horseshoe
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5b994a6d700b020001c572e2,PROLIFIC,02-Dec-2019 11:32:28,78,1833,"""{\""6\"":{\""answer\"":false}}""",d5efc06c-12a0-11ea-b098-acde48001122,"""(A/An) fritter is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10057,creative-round-fritter
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5bce0e9e48473300014cafca,PROLIFIC,02-Dec-2019 11:30:32,78,1833,"""{\""26\"":{\""answer\"":false}}""",d5efc06c-12a0-11ea-b098-acde48001122,"""(A/An) fritter is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9932,creative-round-fritter
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5d134f52f1341200164f90e4,PROLIFIC,02-Dec-2019 11:30:11,78,1833,"""{\""5\"":{\""answer\"":true}}""",d5efc06c-12a0-11ea-b098-acde48001122,"""(A/An) fritter is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9915,creative-round-fritter
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5de4e06be4f42a477cdbb682,PROLIFIC,02-Dec-2019 11:27:32,78,1833,"""{\""12\"":{\""answer\"":true}}""",d5efc06c-12a0-11ea-b098-acde48001122,"""(A/An) fritter is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9848,creative-round-fritter
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:33:50,78,1833,"""{\""26\"":{\""answer\"":true}}""",d5efc06c-12a0-11ea-b098-acde48001122,"""(A/An) fritter is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10182,creative-round-fritter
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5b994a6d700b020001c572e2,PROLIFIC,02-Dec-2019 11:35:16,78,1834,"""{\""21\"":{\""answer\"":true}}""",d4e941b6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) eye usually does or for things we usually do with (a/an) eye. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10325,affording_activity-red-eye
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5bce0e9e48473300014cafca,PROLIFIC,02-Dec-2019 11:30:13,78,1834,"""{\""24\"":{\""answer\"":false}}""",d4e941b6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) eye usually does or for things we usually do with (a/an) eye. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9916,affording_activity-red-eye
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5d134f52f1341200164f90e4,PROLIFIC,02-Dec-2019 11:31:34,78,1834,"""{\""9\"":{\""answer\"":false}}""",d4e941b6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) eye usually does or for things we usually do with (a/an) eye. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9985,affording_activity-red-eye
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5de4e06be4f42a477cdbb682,PROLIFIC,02-Dec-2019 11:30:16,78,1834,"""{\""49\"":{\""answer\"":true}}""",d4e941b6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) eye usually does or for things we usually do with (a/an) eye. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9919,affording_activity-red-eye
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:36:20,78,1834,"""{\""62\"":{\""answer\"":true}}""",d4e941b6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) eye usually does or for things we usually do with (a/an) eye. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10392,affording_activity-red-eye
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5b994a6d700b020001c572e2,PROLIFIC,02-Dec-2019 11:30:49,78,1835,"""{\""3\"":{\""answer\"":false}}""",d4e9408a-12a0-11ea-b098-acde48001122,(A/An) eye is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9944,typical_of_property-red-eye
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5bce0e9e48473300014cafca,PROLIFIC,02-Dec-2019 11:34:57,78,1835,"""{\""69\"":{\""answer\"":false}}""",d4e9408a-12a0-11ea-b098-acde48001122,(A/An) eye is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10291,typical_of_property-red-eye
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5d134f52f1341200164f90e4,PROLIFIC,02-Dec-2019 11:30:54,78,1835,"""{\""7\"":{\""answer\"":false}}""",d4e9408a-12a0-11ea-b098-acde48001122,(A/An) eye is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9949,typical_of_property-red-eye
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5de4e06be4f42a477cdbb682,PROLIFIC,02-Dec-2019 11:30:46,78,1835,"""{\""60\"":{\""answer\"":false}}""",d4e9408a-12a0-11ea-b098-acde48001122,(A/An) eye is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9941,typical_of_property-red-eye
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:33:13,78,1835,"""{\""17\"":{\""answer\"":false}}""",d4e9408a-12a0-11ea-b098-acde48001122,(A/An) eye is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10122,typical_of_property-red-eye
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5b994a6d700b020001c572e2,PROLIFIC,02-Dec-2019 11:37:01,78,1836,"""{\""37\"":{\""answer\"":false}}""",d4f52800-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) bus usually does or for things we usually do with (a/an) bus. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10432,affording_activity-red-bus
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5bce0e9e48473300014cafca,PROLIFIC,02-Dec-2019 11:32:29,78,1836,"""{\""50\"":{\""answer\"":false}}""",d4f52800-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) bus usually does or for things we usually do with (a/an) bus. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10058,affording_activity-red-bus
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5d134f52f1341200164f90e4,PROLIFIC,02-Dec-2019 11:34:02,78,1836,"""{\""15\"":{\""answer\"":false}}""",d4f52800-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) bus usually does or for things we usually do with (a/an) bus. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10199,affording_activity-red-bus
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,5de4e06be4f42a477cdbb682,PROLIFIC,02-Dec-2019 11:30:57,78,1836,"""{\""64\"":{\""answer\"":true}}""",d4f52800-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) bus usually does or for things we usually do with (a/an) bus. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9952,affording_activity-red-bus
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:37:19,78,1836,"""{\""77\"":{\""answer\"":false}}""",d4f52800-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) bus usually does or for things we usually do with (a/an) bus. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10450,affording_activity-red-bus
