filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b83c47e67b3b70001915d6a,PROLIFIC,02-Dec-2019 14:39:52,83,2191,"""{\""15\"":{\""answer\"":false}}""",d5dab974-12a0-11ea-b098-acde48001122,(A/An) cube cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11589,impossible-round-cube
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbbc0f56322c500015a53a1,PROLIFIC,02-Dec-2019 14:42:46,83,2191,"""{\""41\"":{\""answer\"":true}}""",d5dab974-12a0-11ea-b098-acde48001122,(A/An) cube cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11807,impossible-round-cube
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf077d95fc1db0001305dd4,PROLIFIC,02-Dec-2019 15:04:06,83,2191,"""{\""60\"":{\""answer\"":true}}""",d5dab974-12a0-11ea-b098-acde48001122,(A/An) cube cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12118,impossible-round-cube
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4233a9d5c0f0165d7d35e,PROLIFIC,02-Dec-2019 14:43:01,83,2191,"""{\""37\"":{\""answer\"":true}}""",d5dab974-12a0-11ea-b098-acde48001122,(A/An) cube cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11819,impossible-round-cube
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aad5d5a917b3b00010d42a1,PROLIFIC,02-Dec-2019 14:44:38,83,2192,"""{\""46\"":{\""answer\"":false}}""",d7592952-12a0-11ea-b098-acde48001122,(A/an) washer cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11915,impossible-roll-washer
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b83c47e67b3b70001915d6a,PROLIFIC,02-Dec-2019 14:45:56,83,2192,"""{\""62\"":{\""answer\"":true}}""",d7592952-12a0-11ea-b098-acde48001122,(A/an) washer cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11986,impossible-roll-washer
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbbc0f56322c500015a53a1,PROLIFIC,02-Dec-2019 14:39:34,83,2192,"""{\""10\"":{\""answer\"":false}}""",d7592952-12a0-11ea-b098-acde48001122,(A/an) washer cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11569,impossible-roll-washer
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf077d95fc1db0001305dd4,PROLIFIC,02-Dec-2019 14:45:43,83,2192,"""{\""26\"":{\""answer\"":false}}""",d7592952-12a0-11ea-b098-acde48001122,(A/an) washer cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11977,impossible-roll-washer
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4233a9d5c0f0165d7d35e,PROLIFIC,02-Dec-2019 14:42:52,83,2192,"""{\""35\"":{\""answer\"":true}}""",d7592952-12a0-11ea-b098-acde48001122,(A/an) washer cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11813,impossible-roll-washer
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aad5d5a917b3b00010d42a1,PROLIFIC,02-Dec-2019 14:44:11,83,2193,"""{\""40\"":{\""answer\"":true}}""",d5dfaa9c-12a0-11ea-b098-acde48001122,(A/An) globe can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11882,variability_limited-round-globe
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b83c47e67b3b70001915d6a,PROLIFIC,02-Dec-2019 14:43:20,83,2193,"""{\""49\"":{\""answer\"":false}}""",d5dfaa9c-12a0-11ea-b098-acde48001122,(A/An) globe can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11836,variability_limited-round-globe
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbbc0f56322c500015a53a1,PROLIFIC,02-Dec-2019 14:39:12,83,2193,"""{\""6\"":{\""answer\"":false}}""",d5dfaa9c-12a0-11ea-b098-acde48001122,(A/An) globe can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11532,variability_limited-round-globe
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf077d95fc1db0001305dd4,PROLIFIC,02-Dec-2019 15:06:51,83,2193,"""{\""70\"":{\""answer\"":true}}""",d5dfaa9c-12a0-11ea-b098-acde48001122,(A/An) globe can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12128,variability_limited-round-globe
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4233a9d5c0f0165d7d35e,PROLIFIC,02-Dec-2019 14:42:46,83,2193,"""{\""34\"":{\""answer\"":true}}""",d5dfaa9c-12a0-11ea-b098-acde48001122,(A/An) globe can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11806,variability_limited-round-globe
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aad5d5a917b3b00010d42a1,PROLIFIC,02-Dec-2019 14:37:49,83,2194,"""{\""5\"":{\""answer\"":false}}""",d509d796-12a0-11ea-b098-acde48001122,(A/An) quesadilla is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11448,typical_of_property-red-quesadilla
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b83c47e67b3b70001915d6a,PROLIFIC,02-Dec-2019 14:38:25,83,2194,"""{\""3\"":{\""answer\"":false}}""",d509d796-12a0-11ea-b098-acde48001122,(A/An) quesadilla is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11484,typical_of_property-red-quesadilla
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbbc0f56322c500015a53a1,PROLIFIC,02-Dec-2019 14:39:37,83,2194,"""{\""11\"":{\""answer\"":false}}""",d509d796-12a0-11ea-b098-acde48001122,(A/An) quesadilla is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11571,typical_of_property-red-quesadilla
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf077d95fc1db0001305dd4,PROLIFIC,02-Dec-2019 14:44:20,83,2194,"""{\""20\"":{\""answer\"":false}}""",d509d796-12a0-11ea-b098-acde48001122,(A/An) quesadilla is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11893,typical_of_property-red-quesadilla
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4233a9d5c0f0165d7d35e,PROLIFIC,02-Dec-2019 14:41:39,83,2194,"""{\""21\"":{\""answer\"":false}}""",d509d796-12a0-11ea-b098-acde48001122,(A/An) quesadilla is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11730,typical_of_property-red-quesadilla
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aad5d5a917b3b00010d42a1,PROLIFIC,02-Dec-2019 14:44:34,83,2195,"""{\""45\"":{\""answer\"":false}}""",d75242cc-12a0-11ea-b098-acde48001122,(A/an) firebox is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11910,typical_of_property-roll-firebox
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b83c47e67b3b70001915d6a,PROLIFIC,02-Dec-2019 14:44:43,83,2195,"""{\""53\"":{\""answer\"":false}}""",d75242cc-12a0-11ea-b098-acde48001122,(A/an) firebox is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11926,typical_of_property-roll-firebox
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbbc0f56322c500015a53a1,PROLIFIC,02-Dec-2019 14:40:51,83,2195,"""{\""22\"":{\""answer\"":true}}""",d75242cc-12a0-11ea-b098-acde48001122,(A/an) firebox is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11658,typical_of_property-roll-firebox
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf077d95fc1db0001305dd4,PROLIFIC,02-Dec-2019 14:38:26,83,2195,"""{\""1\"":{\""answer\"":false}}""",d75242cc-12a0-11ea-b098-acde48001122,(A/an) firebox is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11486,typical_of_property-roll-firebox
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4233a9d5c0f0165d7d35e,PROLIFIC,02-Dec-2019 14:44:55,83,2195,"""{\""65\"":{\""answer\"":false}}""",d75242cc-12a0-11ea-b098-acde48001122,(A/an) firebox is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11938,typical_of_property-roll-firebox
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aad5d5a917b3b00010d42a1,PROLIFIC,02-Dec-2019 14:37:00,83,2196,"""{\""1\"":{\""answer\"":false}}""",d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11427,typical_of_property-roll-washer
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b83c47e67b3b70001915d6a,PROLIFIC,02-Dec-2019 14:39:19,83,2196,"""{\""11\"":{\""answer\"":false}}""",d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11545,typical_of_property-roll-washer
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbbc0f56322c500015a53a1,PROLIFIC,02-Dec-2019 14:43:41,83,2196,"""{\""53\"":{\""answer\"":false}}""",d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11855,typical_of_property-roll-washer
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf077d95fc1db0001305dd4,PROLIFIC,02-Dec-2019 14:47:05,83,2196,"""{\""37\"":{\""answer\"":true}}""",d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12024,typical_of_property-roll-washer
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4233a9d5c0f0165d7d35e,PROLIFIC,02-Dec-2019 14:45:25,83,2196,"""{\""73\"":{\""answer\"":false}}""",d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11965,typical_of_property-roll-washer
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aad5d5a917b3b00010d42a1,PROLIFIC,02-Dec-2019 14:45:13,83,2197,"""{\""55\"":{\""answer\"":false}}""",d5eec766-12a0-11ea-b098-acde48001122,"""(A/An) shoe is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11957,creative-round-shoe
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b83c47e67b3b70001915d6a,PROLIFIC,02-Dec-2019 14:41:36,83,2197,"""{\""30\"":{\""answer\"":true}}""",d5eec766-12a0-11ea-b098-acde48001122,"""(A/An) shoe is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11721,creative-round-shoe
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbbc0f56322c500015a53a1,PROLIFIC,02-Dec-2019 14:44:32,83,2197,"""{\""65\"":{\""answer\"":true}}""",d5eec766-12a0-11ea-b098-acde48001122,"""(A/An) shoe is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11908,creative-round-shoe
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf077d95fc1db0001305dd4,PROLIFIC,02-Dec-2019 15:00:46,83,2197,"""{\""54\"":{\""answer\"":false}}""",d5eec766-12a0-11ea-b098-acde48001122,"""(A/An) shoe is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12112,creative-round-shoe
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4233a9d5c0f0165d7d35e,PROLIFIC,02-Dec-2019 14:40:41,83,2197,"""{\""11\"":{\""answer\"":false}}""",d5eec766-12a0-11ea-b098-acde48001122,"""(A/An) shoe is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11645,creative-round-shoe
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aad5d5a917b3b00010d42a1,PROLIFIC,02-Dec-2019 14:42:31,83,2198,"""{\""24\"":{\""answer\"":false}}""",d5dab794-12a0-11ea-b098-acde48001122,"""(A/An) cube is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11792,creative-round-cube
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b83c47e67b3b70001915d6a,PROLIFIC,02-Dec-2019 14:42:40,83,2198,"""{\""43\"":{\""answer\"":true}}""",d5dab794-12a0-11ea-b098-acde48001122,"""(A/An) cube is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11802,creative-round-cube
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbbc0f56322c500015a53a1,PROLIFIC,02-Dec-2019 14:43:04,83,2198,"""{\""44\"":{\""answer\"":true}}""",d5dab794-12a0-11ea-b098-acde48001122,"""(A/An) cube is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11821,creative-round-cube
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bf077d95fc1db0001305dd4,PROLIFIC,02-Dec-2019 15:06:28,83,2198,"""{\""65\"":{\""answer\"":true}}""",d5dab794-12a0-11ea-b098-acde48001122,"""(A/An) cube is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12123,creative-round-cube
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4233a9d5c0f0165d7d35e,PROLIFIC,02-Dec-2019 14:42:08,83,2198,"""{\""26\"":{\""answer\"":false}}""",d5dab794-12a0-11ea-b098-acde48001122,"""(A/An) cube is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11760,creative-round-cube
