filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,591d7a33e4b20e00016c2798,PROLIFIC,05-Dec-2019 11:10:26,114,4491,"""{\""14\"":{\""answer\"":false}}""",d5fbc48e-12a0-11ea-b098-acde48001122,(A/An) sausage is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23460,typical_of_property-round-sausage
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a473bda7aebf70001153fb5,PROLIFIC,05-Dec-2019 11:03:51,114,4491,"""{\""2\"":{\""answer\"":false}}""",d5fbc48e-12a0-11ea-b098-acde48001122,(A/An) sausage is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23118,typical_of_property-round-sausage
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4aa7d50b5bf80015ad014d,PROLIFIC,05-Dec-2019 11:09:22,114,4491,"""{\""69\"":{\""answer\"":true}}""",d5fbc48e-12a0-11ea-b098-acde48001122,(A/An) sausage is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23385,typical_of_property-round-sausage
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d53cd2405ac770016f224e5,PROLIFIC,05-Dec-2019 11:19:56,114,4491,"""{\""62\"":{\""answer\"":false}}""",d5fbc48e-12a0-11ea-b098-acde48001122,(A/An) sausage is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23965,typical_of_property-round-sausage
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,student,PROLIFIC,05-Dec-2019 11:07:28,114,4491,"""{\""40\"":{\""answer\"":true}}""",d5fbc48e-12a0-11ea-b098-acde48001122,(A/An) sausage is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23260,typical_of_property-round-sausage
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,591d7a33e4b20e00016c2798,PROLIFIC,05-Dec-2019 11:11:39,114,4492,"""{\""30\"":{\""answer\"":false}}""",d755706e-12a0-11ea-b098-acde48001122,(A/an) bucket cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23523,impossible-roll-bucket
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a473bda7aebf70001153fb5,PROLIFIC,05-Dec-2019 11:15:18,114,4492,"""{\""59\"":{\""answer\"":false}}""",d755706e-12a0-11ea-b098-acde48001122,(A/an) bucket cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23794,impossible-roll-bucket
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4aa7d50b5bf80015ad014d,PROLIFIC,05-Dec-2019 11:04:01,114,4492,"""{\""11\"":{\""answer\"":false}}""",d755706e-12a0-11ea-b098-acde48001122,(A/an) bucket cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23124,impossible-roll-bucket
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d53cd2405ac770016f224e5,PROLIFIC,05-Dec-2019 11:09:12,114,4492,"""{\""22\"":{\""answer\"":false}}""",d755706e-12a0-11ea-b098-acde48001122,(A/an) bucket cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23372,impossible-roll-bucket
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,student,PROLIFIC,05-Dec-2019 11:08:18,114,4492,"""{\""49\"":{\""answer\"":false}}""",d755706e-12a0-11ea-b098-acde48001122,(A/an) bucket cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23306,impossible-roll-bucket
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,591d7a33e4b20e00016c2798,PROLIFIC,05-Dec-2019 11:14:23,114,4493,"""{\""72\"":{\""answer\"":true}}""",d5eaca94-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) potato. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23730,typical_of_concept-round-potato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a473bda7aebf70001153fb5,PROLIFIC,05-Dec-2019 11:16:06,114,4493,"""{\""68\"":{\""answer\"":true}}""",d5eaca94-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) potato. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23857,typical_of_concept-round-potato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4aa7d50b5bf80015ad014d,PROLIFIC,05-Dec-2019 11:08:42,114,4493,"""{\""64\"":{\""answer\"":true}}""",d5eaca94-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) potato. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23338,typical_of_concept-round-potato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d53cd2405ac770016f224e5,PROLIFIC,05-Dec-2019 11:13:55,114,4493,"""{\""33\"":{\""answer\"":false}}""",d5eaca94-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) potato. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23688,typical_of_concept-round-potato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,student,PROLIFIC,05-Dec-2019 11:09:01,114,4493,"""{\""57\"":{\""answer\"":true}}""",d5eaca94-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) potato. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23359,typical_of_concept-round-potato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,591d7a33e4b20e00016c2798,PROLIFIC,05-Dec-2019 11:02:58,114,4494,"""{\""0\"":{\""answer\"":true}}""",d4ea3670-12a0-11ea-b098-acde48001122,Being red applies to tomato and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23093,implied_category-red-tomato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a473bda7aebf70001153fb5,PROLIFIC,05-Dec-2019 11:12:34,114,4494,"""{\""49\"":{\""answer\"":true}}""",d4ea3670-12a0-11ea-b098-acde48001122,Being red applies to tomato and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23583,implied_category-red-tomato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4aa7d50b5bf80015ad014d,PROLIFIC,05-Dec-2019 11:04:53,114,4494,"""{\""19\"":{\""answer\"":true}}""",d4ea3670-12a0-11ea-b098-acde48001122,Being red applies to tomato and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23147,implied_category-red-tomato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d53cd2405ac770016f224e5,PROLIFIC,05-Dec-2019 11:19:12,114,4494,"""{\""50\"":{\""answer\"":true}}""",d4ea3670-12a0-11ea-b098-acde48001122,Being red applies to tomato and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23948,implied_category-red-tomato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,student,PROLIFIC,05-Dec-2019 11:07:49,114,4494,"""{\""44\"":{\""answer\"":true}}""",d4ea3670-12a0-11ea-b098-acde48001122,Being red applies to tomato and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23276,implied_category-red-tomato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,591d7a33e4b20e00016c2798,PROLIFIC,05-Dec-2019 11:14:28,114,4495,"""{\""74\"":{\""answer\"":true}}""",d5eaccba-12a0-11ea-b098-acde48001122,(A/An) potato can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23737,variability_limited-round-potato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a473bda7aebf70001153fb5,PROLIFIC,05-Dec-2019 11:05:17,114,4495,"""{\""14\"":{\""answer\"":true}}""",d5eaccba-12a0-11ea-b098-acde48001122,(A/An) potato can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23161,variability_limited-round-potato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4aa7d50b5bf80015ad014d,PROLIFIC,05-Dec-2019 11:03:14,114,4495,"""{\""2\"":{\""answer\"":true}}""",d5eaccba-12a0-11ea-b098-acde48001122,(A/An) potato can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23101,variability_limited-round-potato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d53cd2405ac770016f224e5,PROLIFIC,05-Dec-2019 11:19:39,114,4495,"""{\""57\"":{\""answer\"":false}}""",d5eaccba-12a0-11ea-b098-acde48001122,(A/An) potato can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23958,variability_limited-round-potato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,student,PROLIFIC,05-Dec-2019 11:09:28,114,4495,"""{\""63\"":{\""answer\"":true}}""",d5eaccba-12a0-11ea-b098-acde48001122,(A/An) potato can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23393,variability_limited-round-potato
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,591d7a33e4b20e00016c2798,PROLIFIC,05-Dec-2019 11:12:40,114,4496,"""{\""45\"":{\""answer\"":true}}""",d5ddd42e-12a0-11ea-b098-acde48001122,(A/An) sphere is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23590,typical_of_property-round-sphere
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a473bda7aebf70001153fb5,PROLIFIC,05-Dec-2019 11:05:26,114,4496,"""{\""15\"":{\""answer\"":false}}""",d5ddd42e-12a0-11ea-b098-acde48001122,(A/An) sphere is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23165,typical_of_property-round-sphere
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4aa7d50b5bf80015ad014d,PROLIFIC,05-Dec-2019 11:06:28,114,4496,"""{\""37\"":{\""answer\"":true}}""",d5ddd42e-12a0-11ea-b098-acde48001122,(A/An) sphere is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23203,typical_of_property-round-sphere
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d53cd2405ac770016f224e5,PROLIFIC,05-Dec-2019 11:14:13,114,4496,"""{\""38\"":{\""answer\"":false}}""",d5ddd42e-12a0-11ea-b098-acde48001122,(A/An) sphere is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23713,typical_of_property-round-sphere
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,student,PROLIFIC,05-Dec-2019 11:08:45,114,4496,"""{\""54\"":{\""answer\"":true}}""",d5ddd42e-12a0-11ea-b098-acde48001122,(A/An) sphere is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23340,typical_of_property-round-sphere
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,591d7a33e4b20e00016c2798,PROLIFIC,05-Dec-2019 11:10:31,114,4497,"""{\""15\"":{\""answer\"":false}}""",d5fbc9fc-12a0-11ea-b098-acde48001122,(A/An) sausage can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23464,variability_open-round-sausage
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a473bda7aebf70001153fb5,PROLIFIC,05-Dec-2019 11:09:22,114,4497,"""{\""37\"":{\""answer\"":true}}""",d5fbc9fc-12a0-11ea-b098-acde48001122,(A/An) sausage can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23387,variability_open-round-sausage
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4aa7d50b5bf80015ad014d,PROLIFIC,05-Dec-2019 11:07:14,114,4497,"""{\""48\"":{\""answer\"":false}}""",d5fbc9fc-12a0-11ea-b098-acde48001122,(A/An) sausage can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23245,variability_open-round-sausage
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d53cd2405ac770016f224e5,PROLIFIC,05-Dec-2019 11:03:08,114,4497,"""{\""5\"":{\""answer\"":true}}""",d5fbc9fc-12a0-11ea-b098-acde48001122,(A/An) sausage can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23099,variability_open-round-sausage
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,student,PROLIFIC,05-Dec-2019 11:03:31,114,4497,"""{\""4\"":{\""answer\"":true}}""",d5fbc9fc-12a0-11ea-b098-acde48001122,(A/An) sausage can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23106,variability_open-round-sausage
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,591d7a33e4b20e00016c2798,PROLIFIC,05-Dec-2019 11:11:01,114,4498,"""{\""22\"":{\""answer\"":false}}""",d75568a8-12a0-11ea-b098-acde48001122,(A/an) bucket is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23488,typical_of_property-roll-bucket
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a473bda7aebf70001153fb5,PROLIFIC,05-Dec-2019 11:03:45,114,4498,"""{\""1\"":{\""answer\"":false}}""",d75568a8-12a0-11ea-b098-acde48001122,(A/an) bucket is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23114,typical_of_property-roll-bucket
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4aa7d50b5bf80015ad014d,PROLIFIC,05-Dec-2019 11:04:15,114,4498,"""{\""13\"":{\""answer\"":true}}""",d75568a8-12a0-11ea-b098-acde48001122,(A/an) bucket is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23130,typical_of_property-roll-bucket
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d53cd2405ac770016f224e5,PROLIFIC,05-Dec-2019 11:13:40,114,4498,"""{\""31\"":{\""answer\"":true}}""",d75568a8-12a0-11ea-b098-acde48001122,(A/an) bucket is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23668,typical_of_property-roll-bucket
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,student,PROLIFIC,05-Dec-2019 11:05:04,114,4498,"""{\""16\"":{\""answer\"":false}}""",d75568a8-12a0-11ea-b098-acde48001122,(A/an) bucket is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23155,typical_of_property-roll-bucket
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,591d7a33e4b20e00016c2798,PROLIFIC,05-Dec-2019 11:11:37,114,4499,"""{\""29\"":{\""answer\"":true}}""",d5ddd6e0-12a0-11ea-b098-acde48001122,Being round applies to sphere and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23519,implied_category-round-sphere
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a473bda7aebf70001153fb5,PROLIFIC,05-Dec-2019 11:10:31,114,4499,"""{\""44\"":{\""answer\"":true}}""",d5ddd6e0-12a0-11ea-b098-acde48001122,Being round applies to sphere and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23465,implied_category-round-sphere
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4aa7d50b5bf80015ad014d,PROLIFIC,05-Dec-2019 11:07:18,114,4499,"""{\""49\"":{\""answer\"":true}}""",d5ddd6e0-12a0-11ea-b098-acde48001122,Being round applies to sphere and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23250,implied_category-round-sphere
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d53cd2405ac770016f224e5,PROLIFIC,05-Dec-2019 11:19:10,114,4499,"""{\""49\"":{\""answer\"":false}}""",d5ddd6e0-12a0-11ea-b098-acde48001122,Being round applies to sphere and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23947,implied_category-round-sphere
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,student,PROLIFIC,05-Dec-2019 11:09:24,114,4499,"""{\""62\"":{\""answer\"":true}}""",d5ddd6e0-12a0-11ea-b098-acde48001122,Being round applies to sphere and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23388,implied_category-round-sphere
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,591d7a33e4b20e00016c2798,PROLIFIC,05-Dec-2019 11:12:36,114,4500,"""{\""43\"":{\""answer\"":true}}""",d5e293d8-12a0-11ea-b098-acde48001122,Being round applies to biscuit and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23584,implied_category-round-biscuit
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a473bda7aebf70001153fb5,PROLIFIC,05-Dec-2019 11:07:08,114,4500,"""{\""30\"":{\""answer\"":true}}""",d5e293d8-12a0-11ea-b098-acde48001122,Being round applies to biscuit and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23238,implied_category-round-biscuit
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4aa7d50b5bf80015ad014d,PROLIFIC,05-Dec-2019 11:06:55,114,4500,"""{\""43\"":{\""answer\"":false}}""",d5e293d8-12a0-11ea-b098-acde48001122,Being round applies to biscuit and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23225,implied_category-round-biscuit
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d53cd2405ac770016f224e5,PROLIFIC,05-Dec-2019 11:08:42,114,4500,"""{\""13\"":{\""answer\"":false}}""",d5e293d8-12a0-11ea-b098-acde48001122,Being round applies to biscuit and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23337,implied_category-round-biscuit
