filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb3e96383d96f0001184ef4,PROLIFIC,02-Dec-2019 14:27:43,81,2048,"""{\""34\"":{\""answer\"":false}}""",d5eb4b72-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gourd could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11302,unusual-round-gourd
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8f9cfea4b1bd0017fb664d,PROLIFIC,02-Dec-2019 14:22:39,81,2048,"""{\""19\"":{\""answer\"":true}}""",d5eb4b72-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gourd could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11165,unusual-round-gourd
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ce4db1f65cce3000166882d,PROLIFIC,02-Dec-2019 14:26:02,81,2048,"""{\""65\"":{\""answer\"":false}}""",d5eb4b72-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gourd could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11264,unusual-round-gourd
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de3dd4b7d44173ccd0e11b3,PROLIFIC,02-Dec-2019 14:18:39,81,2048,"""{\""17\"":{\""answer\"":false}}""",d5eb4b72-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gourd could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11076,unusual-round-gourd
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4e677e3e0cc47d22a3860,PROLIFIC,02-Dec-2019 14:21:29,81,2048,"""{\""25\"":{\""answer\"":false}}""",d5eb4b72-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gourd could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11133,unusual-round-gourd
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb3e96383d96f0001184ef4,PROLIFIC,02-Dec-2019 14:27:13,81,2049,"""{\""27\"":{\""answer\"":true}}""",d74bdfa4-12a0-11ea-b098-acde48001122,All or most bushing(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11291,afforded_usual-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8f9cfea4b1bd0017fb664d,PROLIFIC,02-Dec-2019 14:28:58,81,2049,"""{\""64\"":{\""answer\"":false}}""",d74bdfa4-12a0-11ea-b098-acde48001122,All or most bushing(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11320,afforded_usual-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ce4db1f65cce3000166882d,PROLIFIC,02-Dec-2019 14:23:49,81,2049,"""{\""43\"":{\""answer\"":true}}""",d74bdfa4-12a0-11ea-b098-acde48001122,All or most bushing(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11201,afforded_usual-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de3dd4b7d44173ccd0e11b3,PROLIFIC,02-Dec-2019 14:47:17,81,2049,"""{\""28\"":{\""answer\"":true}}""",d74bdfa4-12a0-11ea-b098-acde48001122,All or most bushing(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12029,afforded_usual-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4e677e3e0cc47d22a3860,PROLIFIC,02-Dec-2019 14:22:52,81,2049,"""{\""39\"":{\""answer\"":false}}""",d74bdfa4-12a0-11ea-b098-acde48001122,All or most bushing(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11172,afforded_usual-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb3e96383d96f0001184ef4,PROLIFIC,02-Dec-2019 14:28:13,81,2050,"""{\""37\"":{\""answer\"":true}}""",d7520820-12a0-11ea-b098-acde48001122,(A/an) car can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11306,afforded_unusual-roll-car
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8f9cfea4b1bd0017fb664d,PROLIFIC,02-Dec-2019 14:28:48,81,2050,"""{\""63\"":{\""answer\"":true}}""",d7520820-12a0-11ea-b098-acde48001122,(A/an) car can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11317,afforded_unusual-roll-car
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ce4db1f65cce3000166882d,PROLIFIC,02-Dec-2019 14:25:24,81,2050,"""{\""59\"":{\""answer\"":true}}""",d7520820-12a0-11ea-b098-acde48001122,(A/an) car can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11243,afforded_unusual-roll-car
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de3dd4b7d44173ccd0e11b3,PROLIFIC,02-Dec-2019 14:47:56,81,2050,"""{\""39\"":{\""answer\"":false}}""",d7520820-12a0-11ea-b098-acde48001122,(A/an) car can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12049,afforded_unusual-roll-car
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4e677e3e0cc47d22a3860,PROLIFIC,02-Dec-2019 14:20:22,81,2050,"""{\""13\"":{\""answer\"":true}}""",d7520820-12a0-11ea-b098-acde48001122,(A/an) car can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11106,afforded_unusual-roll-car
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb3e96383d96f0001184ef4,PROLIFIC,02-Dec-2019 14:27:30,81,2051,"""{\""31\"":{\""answer\"":true}}""",d4ed7f10-12a0-11ea-b098-acde48001122,(A/An) berry can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11298,variability_limited-red-berry
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8f9cfea4b1bd0017fb664d,PROLIFIC,02-Dec-2019 14:23:36,81,2051,"""{\""26\"":{\""answer\"":true}}""",d4ed7f10-12a0-11ea-b098-acde48001122,(A/An) berry can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11192,variability_limited-red-berry
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ce4db1f65cce3000166882d,PROLIFIC,02-Dec-2019 14:26:24,81,2051,"""{\""68\"":{\""answer\"":true}}""",d4ed7f10-12a0-11ea-b098-acde48001122,(A/An) berry can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11273,variability_limited-red-berry
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de3dd4b7d44173ccd0e11b3,PROLIFIC,02-Dec-2019 14:49:50,81,2051,"""{\""61\"":{\""answer\"":false}}""",d4ed7f10-12a0-11ea-b098-acde48001122,(A/An) berry can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12088,variability_limited-red-berry
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4e677e3e0cc47d22a3860,PROLIFIC,02-Dec-2019 14:25:06,81,2051,"""{\""57\"":{\""answer\"":false}}""",d4ed7f10-12a0-11ea-b098-acde48001122,(A/An) berry can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11236,variability_limited-red-berry
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb3e96383d96f0001184ef4,PROLIFIC,02-Dec-2019 14:25:06,81,2052,"""{\""12\"":{\""answer\"":true}}""",d5f98980-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cheeseburger usually does or for things we usually do with (a/an) cheeseburger. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11235,affording_activity-round-cheeseburger
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8f9cfea4b1bd0017fb664d,PROLIFIC,02-Dec-2019 14:21:24,81,2052,"""{\""11\"":{\""answer\"":false}}""",d5f98980-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cheeseburger usually does or for things we usually do with (a/an) cheeseburger. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11132,affording_activity-round-cheeseburger
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ce4db1f65cce3000166882d,PROLIFIC,02-Dec-2019 14:25:03,81,2052,"""{\""56\"":{\""answer\"":false}}""",d5f98980-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cheeseburger usually does or for things we usually do with (a/an) cheeseburger. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11233,affording_activity-round-cheeseburger
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de3dd4b7d44173ccd0e11b3,PROLIFIC,02-Dec-2019 14:48:43,81,2052,"""{\""49\"":{\""answer\"":false}}""",d5f98980-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cheeseburger usually does or for things we usually do with (a/an) cheeseburger. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12066,affording_activity-round-cheeseburger
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4e677e3e0cc47d22a3860,PROLIFIC,02-Dec-2019 14:20:06,81,2052,"""{\""9\"":{\""answer\"":false}}""",d5f98980-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cheeseburger usually does or for things we usually do with (a/an) cheeseburger. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11099,affording_activity-round-cheeseburger
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb3e96383d96f0001184ef4,PROLIFIC,02-Dec-2019 14:30:22,81,2053,"""{\""61\"":{\""answer\"":true}}""",d5e5acd0-12a0-11ea-b098-acde48001122,(A/An) melon is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11344,typical_of_property-round-melon
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8f9cfea4b1bd0017fb664d,PROLIFIC,02-Dec-2019 14:22:22,81,2053,"""{\""16\"":{\""answer\"":true}}""",d5e5acd0-12a0-11ea-b098-acde48001122,(A/An) melon is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11158,typical_of_property-round-melon
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ce4db1f65cce3000166882d,PROLIFIC,02-Dec-2019 14:24:17,81,2053,"""{\""49\"":{\""answer\"":true}}""",d5e5acd0-12a0-11ea-b098-acde48001122,(A/An) melon is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11214,typical_of_property-round-melon
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de3dd4b7d44173ccd0e11b3,PROLIFIC,02-Dec-2019 14:17:48,81,2053,"""{\""11\"":{\""answer\"":true}}""",d5e5acd0-12a0-11ea-b098-acde48001122,(A/An) melon is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11061,typical_of_property-round-melon
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4e677e3e0cc47d22a3860,PROLIFIC,02-Dec-2019 14:25:16,81,2053,"""{\""59\"":{\""answer\"":false}}""",d5e5acd0-12a0-11ea-b098-acde48001122,(A/An) melon is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11240,typical_of_property-round-melon
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb3e96383d96f0001184ef4,PROLIFIC,02-Dec-2019 14:31:17,81,2054,"""{\""70\"":{\""answer\"":true}}""",d74be062-12a0-11ea-b098-acde48001122,Most or all bushings and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11353,implied_category-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8f9cfea4b1bd0017fb664d,PROLIFIC,02-Dec-2019 14:22:46,81,2054,"""{\""20\"":{\""answer\"":false}}""",d74be062-12a0-11ea-b098-acde48001122,Most or all bushings and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11168,implied_category-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ce4db1f65cce3000166882d,PROLIFIC,02-Dec-2019 14:24:52,81,2054,"""{\""53\"":{\""answer\"":true}}""",d74be062-12a0-11ea-b098-acde48001122,Most or all bushings and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11229,implied_category-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de3dd4b7d44173ccd0e11b3,PROLIFIC,02-Dec-2019 14:48:13,81,2054,"""{\""42\"":{\""answer\"":true}}""",d74be062-12a0-11ea-b098-acde48001122,Most or all bushings and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12055,implied_category-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4e677e3e0cc47d22a3860,PROLIFIC,02-Dec-2019 14:24:21,81,2054,"""{\""55\"":{\""answer\"":true}}""",d74be062-12a0-11ea-b098-acde48001122,Most or all bushings and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11217,implied_category-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb3e96383d96f0001184ef4,PROLIFIC,02-Dec-2019 14:25:25,81,2055,"""{\""13\"":{\""answer\"":true}}""",d74be116-12a0-11ea-b098-acde48001122,(A/an) bushing can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11244,afforded_unusual-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8f9cfea4b1bd0017fb664d,PROLIFIC,02-Dec-2019 14:21:45,81,2055,"""{\""14\"":{\""answer\"":true}}""",d74be116-12a0-11ea-b098-acde48001122,(A/an) bushing can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11142,afforded_unusual-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ce4db1f65cce3000166882d,PROLIFIC,02-Dec-2019 14:20:19,81,2055,"""{\""17\"":{\""answer\"":true}}""",d74be116-12a0-11ea-b098-acde48001122,(A/an) bushing can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11105,afforded_unusual-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de3dd4b7d44173ccd0e11b3,PROLIFIC,02-Dec-2019 14:47:59,81,2055,"""{\""40\"":{\""answer\"":false}}""",d74be116-12a0-11ea-b098-acde48001122,(A/an) bushing can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12051,afforded_unusual-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4e677e3e0cc47d22a3860,PROLIFIC,02-Dec-2019 14:25:12,81,2055,"""{\""58\"":{\""answer\"":true}}""",d74be116-12a0-11ea-b098-acde48001122,(A/an) bushing can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11238,afforded_unusual-roll-bushing
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb3e96383d96f0001184ef4,PROLIFIC,02-Dec-2019 14:25:44,81,2056,"""{\""16\"":{\""answer\"":true}}""",d5f98a5c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cheeseburger. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11255,typical_of_concept-round-cheeseburger
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8f9cfea4b1bd0017fb664d,PROLIFIC,02-Dec-2019 14:28:23,81,2056,"""{\""58\"":{\""answer\"":true}}""",d5f98a5c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cheeseburger. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11309,typical_of_concept-round-cheeseburger
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ce4db1f65cce3000166882d,PROLIFIC,02-Dec-2019 14:18:39,81,2056,"""{\""11\"":{\""answer\"":true}}""",d5f98a5c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cheeseburger. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11075,typical_of_concept-round-cheeseburger
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de3dd4b7d44173ccd0e11b3,PROLIFIC,02-Dec-2019 14:46:53,81,2056,"""{\""23\"":{\""answer\"":true}}""",d5f98a5c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cheeseburger. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12019,typical_of_concept-round-cheeseburger
