filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab3e1f24c3260001663809,PROLIFIC,03-Dec-2019 10:57:56,86,2422,"""{\""16\"":{\""answer\"":false}}""",d756623a-12a0-11ea-b098-acde48001122,Most or all rails and other such things roll.,Most or all dogs and other such things breathe.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12659,implied_category-roll-rail
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9104c4eeadb5001678f598,PROLIFIC,03-Dec-2019 11:16:40,86,2422,"""{\""62\"":{\""answer\"":false}}""",d756623a-12a0-11ea-b098-acde48001122,Most or all rails and other such things roll.,Most or all dogs and other such things breathe.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13520,implied_category-roll-rail
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3de459ab640c0018694a58,PROLIFIC,03-Dec-2019 11:07:30,86,2422,"""{\""55\"":{\""answer\"":false}}""",d756623a-12a0-11ea-b098-acde48001122,Most or all rails and other such things roll.,Most or all dogs and other such things breathe.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13394,implied_category-roll-rail
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab5d644c0ee0001740f61,PROLIFIC,03-Dec-2019 11:03:19,86,2422,"""{\""49\"":{\""answer\"":true}}""",d756623a-12a0-11ea-b098-acde48001122,Most or all rails and other such things roll.,Most or all dogs and other such things breathe.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13142,implied_category-roll-rail
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a283ba153fc4b00014150ba,PROLIFIC,03-Dec-2019 11:01:02,86,2423,"""{\""68\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12967,typical_of_concept-red-ketchup
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab3e1f24c3260001663809,PROLIFIC,03-Dec-2019 11:02:37,86,2423,"""{\""57\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13097,typical_of_concept-red-ketchup
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9104c4eeadb5001678f598,PROLIFIC,03-Dec-2019 10:54:24,86,2423,"""{\""2\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12376,typical_of_concept-red-ketchup
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3de459ab640c0018694a58,PROLIFIC,03-Dec-2019 11:00:22,86,2423,"""{\""9\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12887,typical_of_concept-red-ketchup
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3de459ab640c0018694a58,PROLIFIC,03-Dec-2019 11:05:07,86,2423,"""{\""21\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13255,typical_of_concept-red-ketchup
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab5d644c0ee0001740f61,PROLIFIC,03-Dec-2019 11:01:44,86,2423,"""{\""41\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13016,typical_of_concept-red-ketchup
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a283ba153fc4b00014150ba,PROLIFIC,03-Dec-2019 10:56:37,86,2424,"""{\""11\"":{\""answer\"":true}}""",d4f91794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) mamey could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12540,unusual-red-mamey
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab3e1f24c3260001663809,PROLIFIC,03-Dec-2019 10:57:09,86,2424,"""{\""8\"":{\""answer\"":false}}""",d4f91794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) mamey could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12580,unusual-red-mamey
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9104c4eeadb5001678f598,PROLIFIC,03-Dec-2019 11:17:01,86,2424,"""{\""68\"":{\""answer\"":false}}""",d4f91794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) mamey could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13526,unusual-red-mamey
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3de459ab640c0018694a58,PROLIFIC,03-Dec-2019 11:04:10,86,2424,"""{\""9\"":{\""answer\"":false}}""",d4f91794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) mamey could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13194,unusual-red-mamey
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab5d644c0ee0001740f61,PROLIFIC,03-Dec-2019 11:05:05,86,2424,"""{\""63\"":{\""answer\"":true}}""",d4f91794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) mamey could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13254,unusual-red-mamey
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a283ba153fc4b00014150ba,PROLIFIC,03-Dec-2019 10:56:25,86,2425,"""{\""10\"":{\""answer\"":false}}""",d500999c-12a0-11ea-b098-acde48001122,(A/An) fenugreek is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12524,typical_of_property-red-fenugreek
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab3e1f24c3260001663809,PROLIFIC,03-Dec-2019 10:56:35,86,2425,"""{\""4\"":{\""answer\"":false}}""",d500999c-12a0-11ea-b098-acde48001122,(A/An) fenugreek is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12538,typical_of_property-red-fenugreek
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9104c4eeadb5001678f598,PROLIFIC,03-Dec-2019 11:12:37,86,2425,"""{\""17\"":{\""answer\"":false}}""",d500999c-12a0-11ea-b098-acde48001122,(A/An) fenugreek is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13475,typical_of_property-red-fenugreek
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3de459ab640c0018694a58,PROLIFIC,03-Dec-2019 11:06:15,86,2425,"""{\""33\"":{\""answer\"":false}}""",d500999c-12a0-11ea-b098-acde48001122,(A/An) fenugreek is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13323,typical_of_property-red-fenugreek
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab5d644c0ee0001740f61,PROLIFIC,03-Dec-2019 10:57:28,86,2425,"""{\""11\"":{\""answer\"":false}}""",d500999c-12a0-11ea-b098-acde48001122,(A/An) fenugreek is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12609,typical_of_property-red-fenugreek
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a283ba153fc4b00014150ba,PROLIFIC,03-Dec-2019 10:57:13,86,2426,"""{\""14\"":{\""answer\"":false}}""",d502fe6c-12a0-11ea-b098-acde48001122,(A/An) chocolate is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12587,typical_of_property-red-chocolate
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab3e1f24c3260001663809,PROLIFIC,03-Dec-2019 10:57:18,86,2426,"""{\""10\"":{\""answer\"":false}}""",d502fe6c-12a0-11ea-b098-acde48001122,(A/An) chocolate is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12594,typical_of_property-red-chocolate
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9104c4eeadb5001678f598,PROLIFIC,03-Dec-2019 11:17:06,86,2426,"""{\""69\"":{\""answer\"":false}}""",d502fe6c-12a0-11ea-b098-acde48001122,(A/An) chocolate is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13527,typical_of_property-red-chocolate
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3de459ab640c0018694a58,PROLIFIC,03-Dec-2019 11:07:45,86,2426,"""{\""59\"":{\""answer\"":false}}""",d502fe6c-12a0-11ea-b098-acde48001122,(A/An) chocolate is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13408,typical_of_property-red-chocolate
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab5d644c0ee0001740f61,PROLIFIC,03-Dec-2019 10:56:38,86,2426,"""{\""8\"":{\""answer\"":false}}""",d502fe6c-12a0-11ea-b098-acde48001122,(A/An) chocolate is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12542,typical_of_property-red-chocolate
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a283ba153fc4b00014150ba,PROLIFIC,03-Dec-2019 10:59:06,86,2427,"""{\""39\"":{\""answer\"":true}}""",d756678a-12a0-11ea-b098-acde48001122,(A/an) rail cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12768,impossible-roll-rail
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab3e1f24c3260001663809,PROLIFIC,03-Dec-2019 11:04:42,86,2427,"""{\""70\"":{\""answer\"":true}}""",d756678a-12a0-11ea-b098-acde48001122,(A/an) rail cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13227,impossible-roll-rail
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9104c4eeadb5001678f598,PROLIFIC,03-Dec-2019 11:14:08,86,2427,"""{\""27\"":{\""answer\"":false}}""",d756678a-12a0-11ea-b098-acde48001122,(A/an) rail cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13485,impossible-roll-rail
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3de459ab640c0018694a58,PROLIFIC,03-Dec-2019 11:05:44,86,2427,"""{\""26\"":{\""answer\"":true}}""",d756678a-12a0-11ea-b098-acde48001122,(A/an) rail cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13290,impossible-roll-rail
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab5d644c0ee0001740f61,PROLIFIC,03-Dec-2019 11:00:49,86,2427,"""{\""31\"":{\""answer\"":false}}""",d756678a-12a0-11ea-b098-acde48001122,(A/an) rail cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12939,impossible-roll-rail
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a283ba153fc4b00014150ba,PROLIFIC,03-Dec-2019 10:58:26,86,2428,"""{\""33\"":{\""answer\"":false}}""",d500a194-12a0-11ea-b098-acde48001122,"""(A/An) fenugreek is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12710,creative-red-fenugreek
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab3e1f24c3260001663809,PROLIFIC,03-Dec-2019 10:59:29,86,2428,"""{\""33\"":{\""answer\"":false}}""",d500a194-12a0-11ea-b098-acde48001122,"""(A/An) fenugreek is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12798,creative-red-fenugreek
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9104c4eeadb5001678f598,PROLIFIC,03-Dec-2019 11:10:22,86,2428,"""{\""10\"":{\""answer\"":false}}""",d500a194-12a0-11ea-b098-acde48001122,"""(A/An) fenugreek is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13454,creative-red-fenugreek
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3de459ab640c0018694a58,PROLIFIC,03-Dec-2019 11:04:01,86,2428,"""{\""7\"":{\""answer\"":false}}""",d500a194-12a0-11ea-b098-acde48001122,"""(A/An) fenugreek is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13185,creative-red-fenugreek
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4ab5d644c0ee0001740f61,PROLIFIC,03-Dec-2019 10:59:10,86,2428,"""{\""21\"":{\""answer\"":false}}""",d500a194-12a0-11ea-b098-acde48001122,"""(A/An) fenugreek is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12774,creative-red-fenugreek
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a283ba153fc4b00014150ba,PROLIFIC,03-Dec-2019 10:59:01,86,2429,"""{\""37\"":{\""answer\"":false}}""",d4f029b8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ketchup could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12760,unusual-red-ketchup
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bab3e1f24c3260001663809,PROLIFIC,03-Dec-2019 10:59:20,86,2429,"""{\""32\"":{\""answer\"":true}}""",d4f029b8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ketchup could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12787,unusual-red-ketchup
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c9104c4eeadb5001678f598,PROLIFIC,03-Dec-2019 11:14:15,86,2429,"""{\""28\"":{\""answer\"":true}}""",d4f029b8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ketchup could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13486,unusual-red-ketchup
