filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de294e8c3bd282be968e7ab,PROLIFIC,30-Nov-2019 17:59:26,72,1391,"""{\""51\"":{\""answer\"":false}}""",d5f89246-12a0-11ea-b098-acde48001122,Being round applies to nut and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7879,implied_category-round-nut
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b99872a357ce300014f2099,PROLIFIC,30-Nov-2019 17:52:14,72,1392,"""{\""2\"":{\""answer\"":false}}""",d7487c7e-12a0-11ea-b098-acde48001122,(A/an) pavement cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7542,impossible-roll-pavement
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c743796a87fd9001287f48b,PROLIFIC,30-Nov-2019 17:57:48,72,1392,"""{\""69\"":{\""answer\"":false}}""",d7487c7e-12a0-11ea-b098-acde48001122,(A/an) pavement cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7840,impossible-roll-pavement
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2515f676a6d286c48fb2c,PROLIFIC,30-Nov-2019 17:57:16,72,1392,"""{\""49\"":{\""answer\"":true}}""",d7487c7e-12a0-11ea-b098-acde48001122,(A/an) pavement cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7807,impossible-roll-pavement
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de28ced693f222c2f347507,PROLIFIC,30-Nov-2019 17:52:48,72,1392,"""{\""7\"":{\""answer\"":true}}""",d7487c7e-12a0-11ea-b098-acde48001122,(A/an) pavement cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7563,impossible-roll-pavement
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de294e8c3bd282be968e7ab,PROLIFIC,30-Nov-2019 18:00:00,72,1392,"""{\""68\"":{\""answer\"":false}}""",d7487c7e-12a0-11ea-b098-acde48001122,(A/an) pavement cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7902,impossible-roll-pavement
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b99872a357ce300014f2099,PROLIFIC,30-Nov-2019 17:55:29,72,1393,"""{\""64\"":{\""answer\"":true}}""",d5e6e4ba-12a0-11ea-b098-acde48001122,Being round applies to dough and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7699,implied_category-round-dough
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c743796a87fd9001287f48b,PROLIFIC,30-Nov-2019 17:56:31,72,1393,"""{\""41\"":{\""answer\"":true}}""",d5e6e4ba-12a0-11ea-b098-acde48001122,Being round applies to dough and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7763,implied_category-round-dough
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2515f676a6d286c48fb2c,PROLIFIC,30-Nov-2019 17:56:09,72,1393,"""{\""33\"":{\""answer\"":true}}""",d5e6e4ba-12a0-11ea-b098-acde48001122,Being round applies to dough and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7740,implied_category-round-dough
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de28ced693f222c2f347507,PROLIFIC,30-Nov-2019 17:53:29,72,1393,"""{\""12\"":{\""answer\"":true}}""",d5e6e4ba-12a0-11ea-b098-acde48001122,Being round applies to dough and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7590,implied_category-round-dough
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de294e8c3bd282be968e7ab,PROLIFIC,30-Nov-2019 17:57:45,72,1393,"""{\""37\"":{\""answer\"":true}}""",d5e6e4ba-12a0-11ea-b098-acde48001122,Being round applies to dough and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7837,implied_category-round-dough
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b99872a357ce300014f2099,PROLIFIC,30-Nov-2019 17:52:31,72,1394,"""{\""7\"":{\""answer\"":true}}""",d4dc6946-12a0-11ea-b098-acde48001122,(A/An) cockroach is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7550,typical_of_property-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c743796a87fd9001287f48b,PROLIFIC,30-Nov-2019 17:57:10,72,1394,"""{\""55\"":{\""answer\"":false}}""",d4dc6946-12a0-11ea-b098-acde48001122,(A/An) cockroach is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7799,typical_of_property-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2515f676a6d286c48fb2c,PROLIFIC,30-Nov-2019 17:57:10,72,1394,"""{\""47\"":{\""answer\"":false}}""",d4dc6946-12a0-11ea-b098-acde48001122,(A/An) cockroach is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7798,typical_of_property-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de28ced693f222c2f347507,PROLIFIC,30-Nov-2019 17:53:03,72,1394,"""{\""9\"":{\""answer\"":true}}""",d4dc6946-12a0-11ea-b098-acde48001122,(A/An) cockroach is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7573,typical_of_property-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de294e8c3bd282be968e7ab,PROLIFIC,30-Nov-2019 17:55:29,72,1394,"""{\""20\"":{\""answer\"":false}}""",d4dc6946-12a0-11ea-b098-acde48001122,(A/An) cockroach is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7700,typical_of_property-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b99872a357ce300014f2099,PROLIFIC,30-Nov-2019 17:54:21,72,1395,"""{\""44\"":{\""answer\"":true}}""",d4dc6ce8-12a0-11ea-b098-acde48001122,A certain type of cockroach is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7635,variability_subcategories-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c743796a87fd9001287f48b,PROLIFIC,30-Nov-2019 17:56:56,72,1395,"""{\""51\"":{\""answer\"":true}}""",d4dc6ce8-12a0-11ea-b098-acde48001122,A certain type of cockroach is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7785,variability_subcategories-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2515f676a6d286c48fb2c,PROLIFIC,30-Nov-2019 17:52:54,72,1395,"""{\""6\"":{\""answer\"":true}}""",d4dc6ce8-12a0-11ea-b098-acde48001122,A certain type of cockroach is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7565,variability_subcategories-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de28ced693f222c2f347507,PROLIFIC,30-Nov-2019 17:57:20,72,1395,"""{\""64\"":{\""answer\"":true}}""",d4dc6ce8-12a0-11ea-b098-acde48001122,A certain type of cockroach is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7811,variability_subcategories-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de294e8c3bd282be968e7ab,PROLIFIC,30-Nov-2019 17:59:52,72,1395,"""{\""60\"":{\""answer\"":false}}""",d4dc6ce8-12a0-11ea-b098-acde48001122,A certain type of cockroach is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7892,variability_subcategories-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b99872a357ce300014f2099,PROLIFIC,30-Nov-2019 17:54:10,72,1396,"""{\""41\"":{\""answer\"":true}}""",d74878dc-12a0-11ea-b098-acde48001122,A certain type of pavement can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7624,variability_subcategories-roll-pavement
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c743796a87fd9001287f48b,PROLIFIC,30-Nov-2019 17:53:59,72,1396,"""{\""6\"":{\""answer\"":false}}""",d74878dc-12a0-11ea-b098-acde48001122,A certain type of pavement can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7614,variability_subcategories-roll-pavement
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2515f676a6d286c48fb2c,PROLIFIC,30-Nov-2019 17:56:23,72,1396,"""{\""36\"":{\""answer\"":true}}""",d74878dc-12a0-11ea-b098-acde48001122,A certain type of pavement can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7753,variability_subcategories-roll-pavement
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de28ced693f222c2f347507,PROLIFIC,30-Nov-2019 17:54:10,72,1396,"""{\""18\"":{\""answer\"":false}}""",d74878dc-12a0-11ea-b098-acde48001122,A certain type of pavement can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7622,variability_subcategories-roll-pavement
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de294e8c3bd282be968e7ab,PROLIFIC,30-Nov-2019 17:58:55,72,1396,"""{\""45\"":{\""answer\"":true}}""",d74878dc-12a0-11ea-b098-acde48001122,A certain type of pavement can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7868,variability_subcategories-roll-pavement
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b99872a357ce300014f2099,PROLIFIC,30-Nov-2019 17:52:36,72,1397,"""{\""9\"":{\""answer\"":true}}""",d5dc44ce-12a0-11ea-b098-acde48001122,(A/An) world can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7553,variability_limited-round-world
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c743796a87fd9001287f48b,PROLIFIC,30-Nov-2019 17:56:49,72,1397,"""{\""48\"":{\""answer\"":true}}""",d5dc44ce-12a0-11ea-b098-acde48001122,(A/An) world can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7779,variability_limited-round-world
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2515f676a6d286c48fb2c,PROLIFIC,30-Nov-2019 17:56:28,72,1397,"""{\""37\"":{\""answer\"":true}}""",d5dc44ce-12a0-11ea-b098-acde48001122,(A/An) world can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7759,variability_limited-round-world
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de28ced693f222c2f347507,PROLIFIC,30-Nov-2019 17:56:19,72,1397,"""{\""50\"":{\""answer\"":false}}""",d5dc44ce-12a0-11ea-b098-acde48001122,(A/An) world can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7748,variability_limited-round-world
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de294e8c3bd282be968e7ab,PROLIFIC,30-Nov-2019 17:59:59,72,1397,"""{\""67\"":{\""answer\"":true}}""",d5dc44ce-12a0-11ea-b098-acde48001122,(A/An) world can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7901,variability_limited-round-world
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b99872a357ce300014f2099,PROLIFIC,30-Nov-2019 17:55:40,72,1398,"""{\""68\"":{\""answer\"":true}}""",d5e6e640-12a0-11ea-b098-acde48001122,(A/An) dough can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7713,variability_limited-round-dough
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c743796a87fd9001287f48b,PROLIFIC,30-Nov-2019 17:55:06,72,1398,"""{\""17\"":{\""answer\"":false}}""",d5e6e640-12a0-11ea-b098-acde48001122,(A/An) dough can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7676,variability_limited-round-dough
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2515f676a6d286c48fb2c,PROLIFIC,30-Nov-2019 17:57:12,72,1398,"""{\""48\"":{\""answer\"":false}}""",d5e6e640-12a0-11ea-b098-acde48001122,(A/An) dough can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7801,variability_limited-round-dough
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de28ced693f222c2f347507,PROLIFIC,30-Nov-2019 17:56:14,72,1398,"""{\""48\"":{\""answer\"":false}}""",d5e6e640-12a0-11ea-b098-acde48001122,(A/An) dough can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7744,variability_limited-round-dough
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de294e8c3bd282be968e7ab,PROLIFIC,30-Nov-2019 17:58:54,72,1398,"""{\""44\"":{\""answer\"":true}}""",d5e6e640-12a0-11ea-b098-acde48001122,(A/An) dough can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7867,variability_limited-round-dough
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b99872a357ce300014f2099,PROLIFIC,30-Nov-2019 17:55:14,72,1399,"""{\""61\"":{\""answer\"":true}}""",d4dc6e50-12a0-11ea-b098-acde48001122,(A/An) cockroach can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7686,variability_open-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c743796a87fd9001287f48b,PROLIFIC,30-Nov-2019 17:56:39,72,1399,"""{\""43\"":{\""answer\"":true}}""",d4dc6e50-12a0-11ea-b098-acde48001122,(A/An) cockroach can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7770,variability_open-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2515f676a6d286c48fb2c,PROLIFIC,30-Nov-2019 17:54:47,72,1399,"""{\""19\"":{\""answer\"":false}}""",d4dc6e50-12a0-11ea-b098-acde48001122,(A/An) cockroach can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7665,variability_open-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de28ced693f222c2f347507,PROLIFIC,30-Nov-2019 17:51:39,72,1399,"""{\""1\"":{\""answer\"":false}}""",d4dc6e50-12a0-11ea-b098-acde48001122,(A/An) cockroach can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7537,variability_open-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de294e8c3bd282be968e7ab,PROLIFIC,30-Nov-2019 17:56:27,72,1399,"""{\""25\"":{\""answer\"":true}}""",d4dc6e50-12a0-11ea-b098-acde48001122,(A/An) cockroach can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7758,variability_open-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b99872a357ce300014f2099,PROLIFIC,30-Nov-2019 17:54:40,72,1400,"""{\""52\"":{\""answer\"":true}}""",d4dc6c0c-12a0-11ea-b098-acde48001122,Being red applies to cockroach and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7658,implied_category-red-cockroach
qu70-s_qu70-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c743796a87fd9001287f48b,PROLIFIC,30-Nov-2019 17:55:43,72,1400,"""{\""27\"":{\""answer\"":false}}""",d4dc6c0c-12a0-11ea-b098-acde48001122,Being red applies to cockroach and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=52B9FF4D,7718,implied_category-red-cockroach
