filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c79d035998fb70001efcf1e,PROLIFIC,30-Nov-2019 18:02:10,73,1463,"""{\""28\"":{\""answer\"":false}}""",d4f4c39c-12a0-11ea-b098-acde48001122,(A/An) nectarine is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7962,typical_of_property-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de043dae448c60bb13722af,PROLIFIC,30-Nov-2019 18:06:41,73,1463,"""{\""56\"":{\""answer\"":true}}""",d4f4c39c-12a0-11ea-b098-acde48001122,(A/An) nectarine is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8164,typical_of_property-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2414f93203f26d66ba564,PROLIFIC,30-Nov-2019 18:08:27,73,1463,"""{\""28\"":{\""answer\"":true}}""",d4f4c39c-12a0-11ea-b098-acde48001122,(A/An) nectarine is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8197,typical_of_property-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9581133b90af00014e3cb2,PROLIFIC,30-Nov-2019 18:06:23,73,1464,"""{\""53\"":{\""answer\"":false}}""",d5fb59fe-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) enchiladas. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8151,typical_of_concept-round-enchiladas
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5baed9241fefee0001ecb8c3,PROLIFIC,30-Nov-2019 18:05:10,73,1464,"""{\""52\"":{\""answer\"":false}}""",d5fb59fe-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) enchiladas. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8090,typical_of_concept-round-enchiladas
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c79d035998fb70001efcf1e,PROLIFIC,30-Nov-2019 18:00:51,73,1464,"""{\""14\"":{\""answer\"":false}}""",d5fb59fe-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) enchiladas. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7924,typical_of_concept-round-enchiladas
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de043dae448c60bb13722af,PROLIFIC,30-Nov-2019 18:06:58,73,1464,"""{\""59\"":{\""answer\"":false}}""",d5fb59fe-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) enchiladas. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8175,typical_of_concept-round-enchiladas
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2414f93203f26d66ba564,PROLIFIC,30-Nov-2019 18:10:54,73,1464,"""{\""56\"":{\""answer\"":true}}""",d5fb59fe-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) enchiladas. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8227,typical_of_concept-round-enchiladas
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9581133b90af00014e3cb2,PROLIFIC,30-Nov-2019 18:06:17,73,1465,"""{\""51\"":{\""answer\"":false}}""",d5de593a-12a0-11ea-b098-acde48001122,"""(A/An) cds is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8145,creative-round-cds
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5baed9241fefee0001ecb8c3,PROLIFIC,30-Nov-2019 18:03:06,73,1465,"""{\""27\"":{\""answer\"":false}}""",d5de593a-12a0-11ea-b098-acde48001122,"""(A/An) cds is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7996,creative-round-cds
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c79d035998fb70001efcf1e,PROLIFIC,30-Nov-2019 18:00:38,73,1465,"""{\""12\"":{\""answer\"":false}}""",d5de593a-12a0-11ea-b098-acde48001122,"""(A/An) cds is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7918,creative-round-cds
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de043dae448c60bb13722af,PROLIFIC,30-Nov-2019 18:07:01,73,1465,"""{\""60\"":{\""answer\"":false}}""",d5de593a-12a0-11ea-b098-acde48001122,"""(A/An) cds is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8176,creative-round-cds
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2414f93203f26d66ba564,PROLIFIC,30-Nov-2019 18:06:52,73,1465,"""{\""20\"":{\""answer\"":false}}""",d5de593a-12a0-11ea-b098-acde48001122,"""(A/An) cds is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8171,creative-round-cds
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9581133b90af00014e3cb2,PROLIFIC,30-Nov-2019 18:04:23,73,1466,"""{\""22\"":{\""answer\"":false}}""",d5e53458-12a0-11ea-b098-acde48001122,A certain type of plunger is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8044,variability_subcategories-round-plunger
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5baed9241fefee0001ecb8c3,PROLIFIC,30-Nov-2019 18:01:51,73,1466,"""{\""18\"":{\""answer\"":false}}""",d5e53458-12a0-11ea-b098-acde48001122,A certain type of plunger is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7958,variability_subcategories-round-plunger
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c79d035998fb70001efcf1e,PROLIFIC,30-Nov-2019 18:05:42,73,1466,"""{\""70\"":{\""answer\"":true}}""",d5e53458-12a0-11ea-b098-acde48001122,A certain type of plunger is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8123,variability_subcategories-round-plunger
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de043dae448c60bb13722af,PROLIFIC,30-Nov-2019 18:00:36,73,1466,"""{\""9\"":{\""answer\"":false}}""",d5e53458-12a0-11ea-b098-acde48001122,A certain type of plunger is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7917,variability_subcategories-round-plunger
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2414f93203f26d66ba564,PROLIFIC,30-Nov-2019 18:07:54,73,1466,"""{\""24\"":{\""answer\"":true}}""",d5e53458-12a0-11ea-b098-acde48001122,A certain type of plunger is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8192,variability_subcategories-round-plunger
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9581133b90af00014e3cb2,PROLIFIC,30-Nov-2019 18:00:58,73,1467,"""{\""2\"":{\""answer\"":false}}""",d4f4c856-12a0-11ea-b098-acde48001122,A certain type of nectarine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7928,variability_subcategories-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5baed9241fefee0001ecb8c3,PROLIFIC,30-Nov-2019 18:01:14,73,1467,"""{\""11\"":{\""answer\"":true}}""",d4f4c856-12a0-11ea-b098-acde48001122,A certain type of nectarine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7940,variability_subcategories-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c79d035998fb70001efcf1e,PROLIFIC,30-Nov-2019 18:05:29,73,1467,"""{\""67\"":{\""answer\"":true}}""",d4f4c856-12a0-11ea-b098-acde48001122,A certain type of nectarine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8108,variability_subcategories-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de043dae448c60bb13722af,PROLIFIC,30-Nov-2019 18:02:26,73,1467,"""{\""22\"":{\""answer\"":true}}""",d4f4c856-12a0-11ea-b098-acde48001122,A certain type of nectarine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7969,variability_subcategories-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2414f93203f26d66ba564,PROLIFIC,30-Nov-2019 18:11:13,73,1467,"""{\""60\"":{\""answer\"":true}}""",d4f4c856-12a0-11ea-b098-acde48001122,A certain type of nectarine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8231,variability_subcategories-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9581133b90af00014e3cb2,PROLIFIC,30-Nov-2019 18:01:23,73,1468,"""{\""5\"":{\""answer\"":false}}""",d5de5872-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cds could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7945,unusual-round-cds
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5baed9241fefee0001ecb8c3,PROLIFIC,30-Nov-2019 18:06:18,73,1468,"""{\""65\"":{\""answer\"":false}}""",d5de5872-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cds could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8146,unusual-round-cds
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c79d035998fb70001efcf1e,PROLIFIC,30-Nov-2019 18:04:47,73,1468,"""{\""56\"":{\""answer\"":true}}""",d5de5872-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cds could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8066,unusual-round-cds
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de043dae448c60bb13722af,PROLIFIC,30-Nov-2019 18:06:54,73,1468,"""{\""58\"":{\""answer\"":false}}""",d5de5872-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cds could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8173,unusual-round-cds
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2414f93203f26d66ba564,PROLIFIC,30-Nov-2019 18:08:45,73,1468,"""{\""31\"":{\""answer\"":false}}""",d5de5872-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cds could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8200,unusual-round-cds
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9581133b90af00014e3cb2,PROLIFIC,30-Nov-2019 18:06:51,73,1469,"""{\""63\"":{\""answer\"":false}}""",d5e535e8-12a0-11ea-b098-acde48001122,(A/An) plunger can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8170,variability_open-round-plunger
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5baed9241fefee0001ecb8c3,PROLIFIC,30-Nov-2019 18:01:48,73,1469,"""{\""17\"":{\""answer\"":false}}""",d5e535e8-12a0-11ea-b098-acde48001122,(A/An) plunger can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7957,variability_open-round-plunger
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c79d035998fb70001efcf1e,PROLIFIC,30-Nov-2019 18:02:28,73,1469,"""{\""30\"":{\""answer\"":true}}""",d5e535e8-12a0-11ea-b098-acde48001122,(A/An) plunger can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7971,variability_open-round-plunger
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de043dae448c60bb13722af,PROLIFIC,30-Nov-2019 18:06:38,73,1469,"""{\""55\"":{\""answer\"":true}}""",d5e535e8-12a0-11ea-b098-acde48001122,(A/An) plunger can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8162,variability_open-round-plunger
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2414f93203f26d66ba564,PROLIFIC,30-Nov-2019 18:25:22,73,1469,"""{\""70\"":{\""answer\"":true}}""",d5e535e8-12a0-11ea-b098-acde48001122,(A/An) plunger can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8613,variability_open-round-plunger
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b9581133b90af00014e3cb2,PROLIFIC,30-Nov-2019 18:05:34,73,1470,"""{\""40\"":{\""answer\"":false}}""",d4f4ca86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) nectarine could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8113,unusual-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5baed9241fefee0001ecb8c3,PROLIFIC,30-Nov-2019 18:02:53,73,1470,"""{\""24\"":{\""answer\"":false}}""",d4f4ca86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) nectarine could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7987,unusual-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c79d035998fb70001efcf1e,PROLIFIC,30-Nov-2019 18:04:59,73,1470,"""{\""60\"":{\""answer\"":true}}""",d4f4ca86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) nectarine could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8076,unusual-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de043dae448c60bb13722af,PROLIFIC,30-Nov-2019 18:01:03,73,1470,"""{\""14\"":{\""answer\"":true}}""",d4f4ca86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) nectarine could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7931,unusual-red-nectarine
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2414f93203f26d66ba564,PROLIFIC,30-Nov-2019 18:10:41,73,1470,"""{\""53\"":{\""answer\"":false}}""",d4f4ca86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) nectarine could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8224,unusual-red-nectarine
