filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,88b9286e-be26-482a-bf03-517fb1105129,PROLIFIC,04-Dec-2019 09:14:20,97,3231,"""{\""8\"":{\""answer\"":false}}""",d4daeaee-12a0-11ea-b098-acde48001122,Being red applies to dog and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16679,implied_category-red-dog,74a4de1a-2874-4ca1-8cd7-dd3b11de9461
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,ead39f7d-f0f2-4bf4-b8be-7188c0ba5eee,PROLIFIC,04-Dec-2019 09:18:30,97,3231,"""{\""21\"":{\""answer\"":true}}""",d4daeaee-12a0-11ea-b098-acde48001122,Being red applies to dog and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16945,implied_category-red-dog,b8ef9746-8b23-4fc4-b9c5-dbfcf4a109c2
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,6163c156-60e1-4630-b0ba-7def1e583866,PROLIFIC,04-Dec-2019 09:21:32,97,3231,"""{\""65\"":{\""answer\"":false}}""",d4daeaee-12a0-11ea-b098-acde48001122,Being red applies to dog and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,17074,implied_category-red-dog,d2d7d1df-6370-4e41-b981-55d0125698bd
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,ed5774fe-127c-4f0f-9c9c-8b10ab347854,PROLIFIC,04-Dec-2019 09:19:04,97,3231,"""{\""37\"":{\""answer\"":false}}""",d4daeaee-12a0-11ea-b098-acde48001122,Being red applies to dog and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16969,implied_category-red-dog,2ebeaa79-1631-4a03-8bbf-03d548bfc1be
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d19489c-8461-4bb9-9c55-58f52639ecfd,PROLIFIC,04-Dec-2019 09:14:15,97,3232,"""{\""24\"":{\""answer\"":true}}""",d5f5622e-12a0-11ea-b098-acde48001122,"""(A/An) almond is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16672,creative-round-almond,1a49e039-1b34-4451-b2f6-8489044a13de
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,88b9286e-be26-482a-bf03-517fb1105129,PROLIFIC,04-Dec-2019 09:18:16,97,3232,"""{\""65\"":{\""answer\"":true}}""",d5f5622e-12a0-11ea-b098-acde48001122,"""(A/An) almond is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16933,creative-round-almond,ea2eaa1f-d020-4c5d-8598-4310261eb6b9
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,ead39f7d-f0f2-4bf4-b8be-7188c0ba5eee,PROLIFIC,04-Dec-2019 09:22:03,97,3232,"""{\""55\"":{\""answer\"":true}}""",d5f5622e-12a0-11ea-b098-acde48001122,"""(A/An) almond is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,17102,creative-round-almond,d3e54292-1da9-4af1-90b1-8e524913ab40
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,6163c156-60e1-4630-b0ba-7def1e583866,PROLIFIC,04-Dec-2019 09:16:58,97,3232,"""{\""18\"":{\""answer\"":false}}""",d5f5622e-12a0-11ea-b098-acde48001122,"""(A/An) almond is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16860,creative-round-almond,550287e7-f184-491b-bd31-e7f311c1794a
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,ed5774fe-127c-4f0f-9c9c-8b10ab347854,PROLIFIC,04-Dec-2019 09:18:47,97,3232,"""{\""34\"":{\""answer\"":false}}""",d5f5622e-12a0-11ea-b098-acde48001122,"""(A/An) almond is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16957,creative-round-almond,838ba36d-e5c9-4552-b5dc-8bd46cf63d39
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d19489c-8461-4bb9-9c55-58f52639ecfd,PROLIFIC,04-Dec-2019 09:17:32,97,3233,"""{\""74\"":{\""answer\"":false}}""",d5055478-12a0-11ea-b098-acde48001122,(A/An) guava cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16896,impossible-red-guava,1e59a41b-fe87-4635-92c6-6e54e8f6aadf
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,88b9286e-be26-482a-bf03-517fb1105129,PROLIFIC,04-Dec-2019 09:16:54,97,3233,"""{\""44\"":{\""answer\"":false}}""",d5055478-12a0-11ea-b098-acde48001122,(A/An) guava cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16858,impossible-red-guava,ee6f3aef-f8e2-4d3b-b7c0-80eaaeb31b0c
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,ead39f7d-f0f2-4bf4-b8be-7188c0ba5eee,PROLIFIC,04-Dec-2019 09:22:46,97,3233,"""{\""65\"":{\""answer\"":false}}""",d5055478-12a0-11ea-b098-acde48001122,(A/An) guava cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,17136,impossible-red-guava,cc438458-aaed-4d11-b90a-c42bb51161dd
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,6163c156-60e1-4630-b0ba-7def1e583866,PROLIFIC,04-Dec-2019 09:17:47,97,3233,"""{\""28\"":{\""answer\"":true}}""",d5055478-12a0-11ea-b098-acde48001122,(A/An) guava cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16910,impossible-red-guava,c9e2b7a9-f095-4b26-b80e-f0abf7da18b8
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,ed5774fe-127c-4f0f-9c9c-8b10ab347854,PROLIFIC,04-Dec-2019 09:16:33,97,3233,"""{\""18\"":{\""answer\"":false}}""",d5055478-12a0-11ea-b098-acde48001122,(A/An) guava cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16835,impossible-red-guava,bbde4bf9-6a31-4679-ba88-4be1d5e39f2f
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d19489c-8461-4bb9-9c55-58f52639ecfd,PROLIFIC,04-Dec-2019 09:17:21,97,3234,"""{\""71\"":{\""answer\"":true}}""",d505520c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) guava could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16889,unusual-red-guava,65d6749c-2191-4eaf-b66f-8d5cbad0fa5d
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,88b9286e-be26-482a-bf03-517fb1105129,PROLIFIC,04-Dec-2019 09:14:41,97,3234,"""{\""13\"":{\""answer\"":false}}""",d505520c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) guava could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16710,unusual-red-guava,33a4f398-15e8-4a40-be27-6d229165f5b5
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,ead39f7d-f0f2-4bf4-b8be-7188c0ba5eee,PROLIFIC,04-Dec-2019 09:15:59,97,3234,"""{\""4\"":{\""answer\"":false}}""",d505520c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) guava could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16805,unusual-red-guava,f53cabac-efc5-495f-aa8a-f90dd9c0153f
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,6163c156-60e1-4630-b0ba-7def1e583866,PROLIFIC,04-Dec-2019 09:22:44,97,3234,"""{\""75\"":{\""answer\"":true}}""",d505520c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) guava could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,17135,unusual-red-guava,e741e068-d6e5-4da6-8f69-2531c5cdced4
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,ed5774fe-127c-4f0f-9c9c-8b10ab347854,PROLIFIC,04-Dec-2019 09:21:29,97,3234,"""{\""59\"":{\""answer\"":true}}""",d505520c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) guava could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,17071,unusual-red-guava,3f32fc82-98c7-4a11-bc31-e8230cf1f4e2
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d19489c-8461-4bb9-9c55-58f52639ecfd,PROLIFIC,04-Dec-2019 09:12:43,97,3235,"""{\""4\"":{\""answer\"":true}}""",d50552b6-12a0-11ea-b098-acde48001122,"""(A/An) guava is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16560,creative-red-guava,5492895b-b9ba-4025-bf4a-c04047ebf7dc
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,88b9286e-be26-482a-bf03-517fb1105129,PROLIFIC,04-Dec-2019 09:17:13,97,3235,"""{\""48\"":{\""answer\"":true}}""",d50552b6-12a0-11ea-b098-acde48001122,"""(A/An) guava is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16880,creative-red-guava,418b9194-7b55-4363-87a2-cf61fc0da276
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,ead39f7d-f0f2-4bf4-b8be-7188c0ba5eee,PROLIFIC,04-Dec-2019 09:20:59,97,3235,"""{\""42\"":{\""answer\"":true}}""",d50552b6-12a0-11ea-b098-acde48001122,"""(A/An) guava is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,17042,creative-red-guava,430c5e3f-2b55-4670-928e-083abde2c59e
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,6163c156-60e1-4630-b0ba-7def1e583866,PROLIFIC,04-Dec-2019 09:19:28,97,3235,"""{\""35\"":{\""answer\"":true}}""",d50552b6-12a0-11ea-b098-acde48001122,"""(A/An) guava is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16982,creative-red-guava,b146806d-1bec-40b7-ba06-4ebde5b33f9e
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,ed5774fe-127c-4f0f-9c9c-8b10ab347854,PROLIFIC,04-Dec-2019 09:20:32,97,3235,"""{\""54\"":{\""answer\"":false}}""",d50552b6-12a0-11ea-b098-acde48001122,"""(A/An) guava is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,17024,creative-red-guava,98e9030d-d1f9-4b07-a55a-9494459969ec
qu70-s_qu70-batch24.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d19489c-8461-4bb9-9c55-58f52639ecfd,PROLIFIC,04-Dec-2019 09:17:11,97,3236,"""{\""68\"":{\""answer\"":false}}""",d5f5617a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) almond could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=1E22F1E3,16875,unusual-round-almond,1b96ec43-412c-4b31-9c6c-66b5ce2f7339
