filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 12:59:42,117,4714,"""{\""22\"":{\""answer\"":false}}""",d4ebce36-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cherry usually does or for things we usually do with (a/an) cherry. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24508,affording_activity-red-cherry,b2ac8d5f-f97c-4669-a344-b410c900411e
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,87da6fa5-4b35-4a40-8703-4234b45a61a8,PROLIFIC,05-Dec-2019 12:57:15,117,4714,"""{\""66\"":{\""answer\"":true}}""",d4ebce36-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cherry usually does or for things we usually do with (a/an) cherry. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24355,affording_activity-red-cherry,125372b3-b30c-471c-9f99-72d7d77b6cc3
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,05-Dec-2019 17:18:01,117,4714,"""{\""67\"":{\""answer\"":false}}""",d4ebce36-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cherry usually does or for things we usually do with (a/an) cherry. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25694,affording_activity-red-cherry,f1955d16-5528-4752-a844-58f424745097
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 17:02:02,117,4714,"""{\""16\"":{\""answer\"":false}}""",d4ebce36-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cherry usually does or for things we usually do with (a/an) cherry. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25469,affording_activity-red-cherry,943aaf64-b8b9-4de3-abe9-f2e86d37310e
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19673df9-e27b-4d0c-8d4b-9fc7e728ebf1,PROLIFIC,05-Dec-2019 12:58:53,117,4714,"""{\""67\"":{\""answer\"":false}}""",d4ebce36-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cherry usually does or for things we usually do with (a/an) cherry. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24451,affording_activity-red-cherry,0283c396-a181-45ea-bd2f-77b2fe7565ba
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 12:54:48,117,4715,"""{\""4\"":{\""answer\"":false}}""",d748f0fa-12a0-11ea-b098-acde48001122,(A/an) hammer  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24247,typical_of_concept-roll-hammer,c39d4f71-450c-4c60-9c74-853bcdd612cb
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 12:55:36,117,4715,"""{\""7\"":{\""answer\"":true}}""",d748f0fa-12a0-11ea-b098-acde48001122,(A/an) hammer  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24277,typical_of_concept-roll-hammer,39e64b73-69e4-475f-8ae6-2d1920de6f65
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbb7887b865300001678331,PROLIFIC,05-Dec-2019 12:56:27,117,4715,"""{\""8\"":{\""answer\"":false}}""",d748f0fa-12a0-11ea-b098-acde48001122,(A/an) hammer  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24310,typical_of_concept-roll-hammer,cb272276-778b-4095-85a1-c5b0c08bab0b
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 13:02:13,117,4715,"""{\""69\"":{\""answer\"":false}}""",d748f0fa-12a0-11ea-b098-acde48001122,(A/an) hammer  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24569,typical_of_concept-roll-hammer,9386a99e-f51f-4a37-a82a-0fe4795743d1
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,87da6fa5-4b35-4a40-8703-4234b45a61a8,PROLIFIC,05-Dec-2019 12:54:46,117,4715,"""{\""27\"":{\""answer\"":false}}""",d748f0fa-12a0-11ea-b098-acde48001122,(A/an) hammer  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24245,typical_of_concept-roll-hammer,bfcf7603-fde1-4a43-83a8-4a862649a90c
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,05-Dec-2019 17:15:29,117,4715,"""{\""40\"":{\""answer\"":false}}""",d748f0fa-12a0-11ea-b098-acde48001122,(A/an) hammer  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25626,typical_of_concept-roll-hammer,8bb7477f-4283-4ba3-810b-e6d87623f67e
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 17:04:56,117,4715,"""{\""57\"":{\""answer\"":true}}""",d748f0fa-12a0-11ea-b098-acde48001122,(A/an) hammer  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25510,typical_of_concept-roll-hammer,844e6844-9674-4734-963f-8ccf4f11dc66
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19673df9-e27b-4d0c-8d4b-9fc7e728ebf1,PROLIFIC,05-Dec-2019 12:58:40,117,4715,"""{\""60\"":{\""answer\"":true}}""",d748f0fa-12a0-11ea-b098-acde48001122,(A/an) hammer  typically rolls.,(A/an) needle  typically pokes.,(A/an) brush  typically cuts.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24435,typical_of_concept-roll-hammer,54e8d0f6-e41e-4a10-9706-3ccd1429a36e
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 12:55:06,117,4716,"""{\""6\"":{\""answer\"":true}}""",d4febf46-12a0-11ea-b098-acde48001122,Being red applies to pignut and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24259,implied_category-red-pignut,e6c4a7ec-862b-4119-a648-d5e3799aa9ff
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 12:59:05,117,4716,"""{\""61\"":{\""answer\"":true}}""",d4febf46-12a0-11ea-b098-acde48001122,Being red applies to pignut and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24468,implied_category-red-pignut,566c16ae-c926-4b46-b494-b041e683cd72
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 13:00:11,117,4716,"""{\""29\"":{\""answer\"":false}}""",d4febf46-12a0-11ea-b098-acde48001122,Being red applies to pignut and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24519,implied_category-red-pignut,334b3ff5-0550-4177-a44b-d9504e19776c
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,87da6fa5-4b35-4a40-8703-4234b45a61a8,PROLIFIC,05-Dec-2019 12:54:07,117,4716,"""{\""16\"":{\""answer\"":true}}""",d4febf46-12a0-11ea-b098-acde48001122,Being red applies to pignut and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24228,implied_category-red-pignut,65271b45-f2cb-4598-ba32-84c918949a13
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,05-Dec-2019 17:15:55,117,4716,"""{\""45\"":{\""answer\"":false}}""",d4febf46-12a0-11ea-b098-acde48001122,Being red applies to pignut and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25632,implied_category-red-pignut,ab3717cd-7484-4dac-8c97-8e2a2a593cc9
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 17:04:39,117,4716,"""{\""52\"":{\""answer\"":true}}""",d4febf46-12a0-11ea-b098-acde48001122,Being red applies to pignut and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25505,implied_category-red-pignut,64f2e7aa-ff30-4236-855e-67b966802fbc
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19673df9-e27b-4d0c-8d4b-9fc7e728ebf1,PROLIFIC,05-Dec-2019 12:56:33,117,4716,"""{\""16\"":{\""answer\"":true}}""",d4febf46-12a0-11ea-b098-acde48001122,Being red applies to pignut and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24316,implied_category-red-pignut,467dd044-71c8-4e0c-90cc-49601006763c
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 13:05:11,117,4717,"""{\""75\"":{\""answer\"":true}}""",d751ca86-12a0-11ea-b098-acde48001122,"""(A/an) hubcap rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24610,creative-roll-hubcap,27515a3f-f048-4b83-99c5-884f41aae186
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 12:58:39,117,4717,"""{\""49\"":{\""answer\"":false}}""",d751ca86-12a0-11ea-b098-acde48001122,"""(A/an) hubcap rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24434,creative-roll-hubcap,2ff01665-e82c-4909-9a77-87c6e976e0da
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 12:58:48,117,4717,"""{\""7\"":{\""answer\"":true}}""",d751ca86-12a0-11ea-b098-acde48001122,"""(A/an) hubcap rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24446,creative-roll-hubcap,10e178c9-66c3-4a11-8fae-f92e68f1b6e8
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,87da6fa5-4b35-4a40-8703-4234b45a61a8,PROLIFIC,05-Dec-2019 12:57:47,117,4717,"""{\""75\"":{\""answer\"":true}}""",d751ca86-12a0-11ea-b098-acde48001122,"""(A/an) hubcap rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24386,creative-roll-hubcap,1e91c260-7192-4565-ba6c-a23b351e2faf
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,05-Dec-2019 17:18:41,117,4717,"""{\""77\"":{\""answer\"":false}}""",d751ca86-12a0-11ea-b098-acde48001122,"""(A/an) hubcap rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25717,creative-roll-hubcap,9b0b462b-22f1-403b-8a19-8c6710aea478
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19673df9-e27b-4d0c-8d4b-9fc7e728ebf1,PROLIFIC,05-Dec-2019 12:56:17,117,4717,"""{\""12\"":{\""answer\"":true}}""",d751ca86-12a0-11ea-b098-acde48001122,"""(A/an) hubcap rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24300,creative-roll-hubcap,012a37c1-13d0-4d52-86df-99c68b462211
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 13:02:54,117,4718,"""{\""47\"":{\""answer\"":false}}""",d748f1cc-12a0-11ea-b098-acde48001122,All or most hammer(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24582,afforded_usual-roll-hammer,f2dc1c3b-b022-4794-a7fb-c6cb95ea9f9a
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 12:54:56,117,4718,"""{\""3\"":{\""answer\"":false}}""",d748f1cc-12a0-11ea-b098-acde48001122,All or most hammer(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24253,afforded_usual-roll-hammer,d0f80c6c-925e-466f-aee3-1a080dce5142
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 13:01:14,117,4718,"""{\""50\"":{\""answer\"":false}}""",d748f1cc-12a0-11ea-b098-acde48001122,All or most hammer(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24547,afforded_usual-roll-hammer,9f2a6feb-1457-4518-b8d6-080df9d4d3c4
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,87da6fa5-4b35-4a40-8703-4234b45a61a8,PROLIFIC,05-Dec-2019 12:54:35,117,4718,"""{\""24\"":{\""answer\"":false}}""",d748f1cc-12a0-11ea-b098-acde48001122,All or most hammer(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24240,afforded_usual-roll-hammer,24b9ff61-4ec1-4f3a-9986-c4c957c75213
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,05-Dec-2019 17:17:30,117,4718,"""{\""63\"":{\""answer\"":false}}""",d748f1cc-12a0-11ea-b098-acde48001122,All or most hammer(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25679,afforded_usual-roll-hammer,607ea8b0-d75e-4aed-83d4-70fcaa482053
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dd7fa59f604bc000bdb5093,PROLIFIC,05-Dec-2019 17:04:29,117,4718,"""{\""50\"":{\""answer\"":false}}""",d748f1cc-12a0-11ea-b098-acde48001122,All or most hammer(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25503,afforded_usual-roll-hammer,a7b14c21-eda4-4ab5-9dab-05fde5eecaf8
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19673df9-e27b-4d0c-8d4b-9fc7e728ebf1,PROLIFIC,05-Dec-2019 12:58:32,117,4718,"""{\""58\"":{\""answer\"":true}}""",d748f1cc-12a0-11ea-b098-acde48001122,All or most hammer(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24426,afforded_usual-roll-hammer,4a61d474-40f3-4bfb-b660-da456e43ae88
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 12:55:15,117,4719,"""{\""7\"":{\""answer\"":false}}""",d4df1b64-12a0-11ea-b098-acde48001122,(A/An) football can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24266,variability_limited-red-football,15bbf21a-bb20-4bfa-98f6-d0cc394453ec
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 12:59:22,117,4719,"""{\""71\"":{\""answer\"":true}}""",d4df1b64-12a0-11ea-b098-acde48001122,(A/An) football can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24490,variability_limited-red-football,ed3e1d1d-c24a-4797-bbf9-23ef76e3c9fa
