filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:22:05,107,3969,"""{\""64\"":{\""answer\"":true}}""",d4e1339a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wand could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21587,unusual-red-wand,8432a55e-a4ab-4bf2-9154-5f9af0b579ae
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,04-Dec-2019 17:11:33,107,3970,"""{\""14\"":{\""answer\"":false}}""",d5df6d0c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) frisbee could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20779,unusual-round-frisbee,f34aa916-c6e9-4aa3-8ef0-9621fae927c5
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,04-Dec-2019 17:12:07,107,3970,"""{\""16\"":{\""answer\"":false}}""",d5df6d0c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) frisbee could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20790,unusual-round-frisbee,4e60cea9-d4df-4b9c-bf96-ea8370ce2f4a
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d4cb636c-eb42-4d6e-b44f-f9897c03d796,PROLIFIC,04-Dec-2019 17:14:29,107,3970,"""{\""57\"":{\""answer\"":true}}""",d5df6d0c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) frisbee could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20921,unusual-round-frisbee,30d72b07-8508-49f1-bf83-53330c724351
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ca9e652-f7e2-4427-a2f4-7f04cfa03951,PROLIFIC,04-Dec-2019 17:15:44,107,3970,"""{\""18\"":{\""answer\"":false}}""",d5df6d0c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) frisbee could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21027,unusual-round-frisbee,d7b5883e-d97f-4ea9-8c9b-d828566e29b5
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:17:53,107,3970,"""{\""30\"":{\""answer\"":false}}""",d5df6d0c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) frisbee could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21203,unusual-round-frisbee,9db6068a-b641-4eeb-936a-7c1b55fbd906
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,04-Dec-2019 17:19:39,107,3971,"""{\""65\"":{\""answer\"":false}}""",d4e6c95e-12a0-11ea-b098-acde48001122,Being red applies to night and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21408,implied_category-red-night,e4f33a41-b2f7-4f3c-b219-97ec178cd89c
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,04-Dec-2019 17:08:49,107,3971,"""{\""0\"":{\""answer\"":false}}""",d4e6c95e-12a0-11ea-b098-acde48001122,Being red applies to night and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20732,implied_category-red-night,9a5f3df2-6b88-4a59-86d1-360c9a277a80
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d4cb636c-eb42-4d6e-b44f-f9897c03d796,PROLIFIC,04-Dec-2019 17:12:40,107,3971,"""{\""28\"":{\""answer\"":false}}""",d4e6c95e-12a0-11ea-b098-acde48001122,Being red applies to night and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20809,implied_category-red-night,af0239d3-b104-46c2-9b71-38a6bdcdb22b
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ca9e652-f7e2-4427-a2f4-7f04cfa03951,PROLIFIC,04-Dec-2019 17:19:27,107,3971,"""{\""67\"":{\""answer\"":false}}""",d4e6c95e-12a0-11ea-b098-acde48001122,Being red applies to night and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21383,implied_category-red-night,722c6922-433f-43e5-98c8-d7324133f3af
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:15:31,107,3971,"""{\""12\"":{\""answer\"":false}}""",d4e6c95e-12a0-11ea-b098-acde48001122,Being red applies to night and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21005,implied_category-red-night,8f040161-cd96-4c31-8444-99577290151b
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,04-Dec-2019 17:20:22,107,3972,"""{\""73\"":{\""answer\"":false}}""",d5df6faa-12a0-11ea-b098-acde48001122,(A/An) frisbee cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21466,impossible-round-frisbee,51ea30d5-e7d9-47fa-99e2-2772239ce4db
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,04-Dec-2019 17:15:56,107,3972,"""{\""48\"":{\""answer\"":false}}""",d5df6faa-12a0-11ea-b098-acde48001122,(A/An) frisbee cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21044,impossible-round-frisbee,008af416-8485-48b9-9341-67a3c503e802
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d4cb636c-eb42-4d6e-b44f-f9897c03d796,PROLIFIC,04-Dec-2019 17:18:51,107,3972,"""{\""70\"":{\""answer\"":false}}""",d5df6faa-12a0-11ea-b098-acde48001122,(A/An) frisbee cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21300,impossible-round-frisbee,6c4835d2-f86a-4813-9915-c79984b5f5ce
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ca9e652-f7e2-4427-a2f4-7f04cfa03951,PROLIFIC,04-Dec-2019 17:19:10,107,3972,"""{\""63\"":{\""answer\"":false}}""",d5df6faa-12a0-11ea-b098-acde48001122,(A/An) frisbee cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21350,impossible-round-frisbee,85be800f-dd0d-4ba4-bde8-f2d45f8d16b7
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:22:58,107,3972,"""{\""76\"":{\""answer\"":false}}""",d5df6faa-12a0-11ea-b098-acde48001122,(A/An) frisbee cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21653,impossible-round-frisbee,30982742-2c29-41b2-9d13-e9c3341172eb
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,04-Dec-2019 17:18:27,107,3973,"""{\""56\"":{\""answer\"":false}}""",d502bccc-12a0-11ea-b098-acde48001122,Being red applies to pistachio and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21261,implied_category-red-pistachio,596402ab-8fd4-45ba-b03b-1317a6d7fc86
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,04-Dec-2019 17:13:10,107,3973,"""{\""24\"":{\""answer\"":false}}""",d502bccc-12a0-11ea-b098-acde48001122,Being red applies to pistachio and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20836,implied_category-red-pistachio,fa5b5084-b04d-4c02-b14a-342b80f5c23d
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d4cb636c-eb42-4d6e-b44f-f9897c03d796,PROLIFIC,04-Dec-2019 17:14:03,107,3973,"""{\""47\"":{\""answer\"":false}}""",d502bccc-12a0-11ea-b098-acde48001122,Being red applies to pistachio and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20889,implied_category-red-pistachio,2fc4e352-91c4-427f-9fd6-02aa9c54af11
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ca9e652-f7e2-4427-a2f4-7f04cfa03951,PROLIFIC,04-Dec-2019 17:18:18,107,3973,"""{\""51\"":{\""answer\"":false}}""",d502bccc-12a0-11ea-b098-acde48001122,Being red applies to pistachio and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21242,implied_category-red-pistachio,2c1f30bf-eb70-4aff-8982-48815be211db
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:18:09,107,3973,"""{\""34\"":{\""answer\"":false}}""",d502bccc-12a0-11ea-b098-acde48001122,Being red applies to pistachio and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21232,implied_category-red-pistachio,c22c33ee-049c-4e71-9b2f-a383c9c2ade9
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,04-Dec-2019 17:14:38,107,3974,"""{\""30\"":{\""answer\"":true}}""",d4e6ca12-12a0-11ea-b098-acde48001122,A certain type of night is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20934,variability_subcategories-red-night,ce78e285-0f1b-4324-bcde-42a310fed363
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,04-Dec-2019 17:17:10,107,3974,"""{\""54\"":{\""answer\"":false}}""",d4e6ca12-12a0-11ea-b098-acde48001122,A certain type of night is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21129,variability_subcategories-red-night,2c3f87f5-73fe-4aa4-9daa-733e40d80bbe
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d4cb636c-eb42-4d6e-b44f-f9897c03d796,PROLIFIC,04-Dec-2019 17:11:40,107,3974,"""{\""19\"":{\""answer\"":true}}""",d4e6ca12-12a0-11ea-b098-acde48001122,A certain type of night is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20782,variability_subcategories-red-night,8203e169-45cb-48a9-9a1d-da6953f1aff0
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ca9e652-f7e2-4427-a2f4-7f04cfa03951,PROLIFIC,04-Dec-2019 17:14:31,107,3974,"""{\""9\"":{\""answer\"":false}}""",d4e6ca12-12a0-11ea-b098-acde48001122,A certain type of night is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20925,variability_subcategories-red-night,a598c8f8-7fdb-4387-a818-b085c0fe8fb4
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:17:14,107,3974,"""{\""21\"":{\""answer\"":true}}""",d4e6ca12-12a0-11ea-b098-acde48001122,A certain type of night is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21138,variability_subcategories-red-night,199ce5c7-90e8-41a4-8c7a-e157bfe17e54
