filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,21eda487-0655-469b-bd40-b9538e9ea053,PROLIFIC,02-Dec-2019 10:03:11,76,1682,"""{\""28\"":{\""answer\"":false}}""",d75b9fde-12a0-11ea-b098-acde48001122,A certain type of wiffle can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9626,variability_subcategories-roll-wiffle,b6b7de0f-bd7b-4fcc-97e0-6299fe8d0b75
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,02-Dec-2019 09:49:33,76,1682,"""{\""8\"":{\""answer\"":false}}""",d75b9fde-12a0-11ea-b098-acde48001122,A certain type of wiffle can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8819,variability_subcategories-roll-wiffle,2c9cd14a-9fd8-46fa-b437-959c30fa757b
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6f8bfb9-e60f-4b97-bc5e-e0026ba8a78c,PROLIFIC,02-Dec-2019 10:13:56,76,1682,"""{\""57\"":{\""answer\"":false}}""",d75b9fde-12a0-11ea-b098-acde48001122,A certain type of wiffle can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9796,variability_subcategories-roll-wiffle,09c442f0-3cdb-4b56-8612-558dea689004
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,efca966a-2ee3-40b8-a633-152f09354ca2,PROLIFIC,02-Dec-2019 09:57:30,76,1682,"""{\""69\"":{\""answer\"":false}}""",d75b9fde-12a0-11ea-b098-acde48001122,A certain type of wiffle can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9494,variability_subcategories-roll-wiffle,6e0d29fb-d35a-496c-b34a-7f59017255da
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,aea1a003-3fd8-4b69-8151-b9f1f01ba61c,PROLIFIC,02-Dec-2019 09:51:45,76,1682,"""{\""25\"":{\""answer\"":false}}""",d75b9fde-12a0-11ea-b098-acde48001122,A certain type of wiffle can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9000,variability_subcategories-roll-wiffle,ac19c2d1-0a73-414f-a7f1-ab718c83a05c
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,21eda487-0655-469b-bd40-b9538e9ea053,PROLIFIC,02-Dec-2019 10:10:50,76,1683,"""{\""56\"":{\""answer\"":false}}""",d7496b3e-12a0-11ea-b098-acde48001122,All or most fireplace(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9780,afforded_usual-roll-fireplace,db6de66e-ef72-4961-989a-d37a2e16c013
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,02-Dec-2019 09:53:46,76,1683,"""{\""56\"":{\""answer\"":false}}""",d7496b3e-12a0-11ea-b098-acde48001122,All or most fireplace(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9199,afforded_usual-roll-fireplace,87cce7cd-19a2-4b70-81ab-f36e80702e9a
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6f8bfb9-e60f-4b97-bc5e-e0026ba8a78c,PROLIFIC,02-Dec-2019 09:54:16,76,1683,"""{\""6\"":{\""answer\"":false}}""",d7496b3e-12a0-11ea-b098-acde48001122,All or most fireplace(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9261,afforded_usual-roll-fireplace,c83c5238-2baf-4683-ac55-b172d2aa77db
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,efca966a-2ee3-40b8-a633-152f09354ca2,PROLIFIC,02-Dec-2019 09:54:35,76,1683,"""{\""36\"":{\""answer\"":false}}""",d7496b3e-12a0-11ea-b098-acde48001122,All or most fireplace(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9303,afforded_usual-roll-fireplace,6aa5ec10-f0bc-4f1e-80ee-2ebd1231f635
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,aea1a003-3fd8-4b69-8151-b9f1f01ba61c,PROLIFIC,02-Dec-2019 09:50:34,76,1683,"""{\""12\"":{\""answer\"":false}}""",d7496b3e-12a0-11ea-b098-acde48001122,All or most fireplace(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8894,afforded_usual-roll-fireplace,60e4460e-b329-44b8-841b-ac2124cd8da9
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,21eda487-0655-469b-bd40-b9538e9ea053,PROLIFIC,02-Dec-2019 10:08:02,76,1684,"""{\""40\"":{\""answer\"":false}}""",d4efe84a-12a0-11ea-b098-acde48001122,Being red applies to tongue and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9717,implied_category-red-tongue,3d18cc5f-8232-42e6-901a-e49dace653dd
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,02-Dec-2019 09:54:20,76,1684,"""{\""66\"":{\""answer\"":true}}""",d4efe84a-12a0-11ea-b098-acde48001122,Being red applies to tongue and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9269,implied_category-red-tongue,e9b2be9e-455a-4b85-9868-a04bb5bf2ee8
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6f8bfb9-e60f-4b97-bc5e-e0026ba8a78c,PROLIFIC,02-Dec-2019 09:55:58,76,1684,"""{\""14\"":{\""answer\"":true}}""",d4efe84a-12a0-11ea-b098-acde48001122,Being red applies to tongue and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9395,implied_category-red-tongue,9bf9db33-a75e-43b5-936c-67f6dd1c40d6
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,efca966a-2ee3-40b8-a633-152f09354ca2,PROLIFIC,02-Dec-2019 09:55:31,76,1684,"""{\""45\"":{\""answer\"":true}}""",d4efe84a-12a0-11ea-b098-acde48001122,Being red applies to tongue and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9363,implied_category-red-tongue,eae58a5a-12c2-4207-aa08-1a852244fa26
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,aea1a003-3fd8-4b69-8151-b9f1f01ba61c,PROLIFIC,02-Dec-2019 09:50:57,76,1684,"""{\""19\"":{\""answer\"":true}}""",d4efe84a-12a0-11ea-b098-acde48001122,Being red applies to tongue and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8934,implied_category-red-tongue,1c598b40-7d21-4a20-8414-3166bfd0f8d2
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,21eda487-0655-469b-bd40-b9538e9ea053,PROLIFIC,02-Dec-2019 10:09:40,76,1685,"""{\""48\"":{\""answer\"":false}}""",d4fc78a8-12a0-11ea-b098-acde48001122,(A/An) wheat can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9762,variability_limited-red-wheat,745ed3cb-cdb7-4978-bc49-21823a0f1f9c
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,02-Dec-2019 09:53:34,76,1685,"""{\""52\"":{\""answer\"":false}}""",d4fc78a8-12a0-11ea-b098-acde48001122,(A/An) wheat can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9181,variability_limited-red-wheat,95c543cf-6080-4c62-9736-b29a5f3562c8
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6f8bfb9-e60f-4b97-bc5e-e0026ba8a78c,PROLIFIC,02-Dec-2019 10:12:53,76,1685,"""{\""47\"":{\""answer\"":false}}""",d4fc78a8-12a0-11ea-b098-acde48001122,(A/An) wheat can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9784,variability_limited-red-wheat,82f3dab4-28cd-4d85-a103-fdc669c09388
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,efca966a-2ee3-40b8-a633-152f09354ca2,PROLIFIC,02-Dec-2019 09:57:33,76,1685,"""{\""70\"":{\""answer\"":true}}""",d4fc78a8-12a0-11ea-b098-acde48001122,(A/An) wheat can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9496,variability_limited-red-wheat,99712b53-dca5-426c-96ed-a06ee3b5e15f
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,aea1a003-3fd8-4b69-8151-b9f1f01ba61c,PROLIFIC,02-Dec-2019 09:53:58,76,1685,"""{\""59\"":{\""answer\"":true}}""",d4fc78a8-12a0-11ea-b098-acde48001122,(A/An) wheat can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9219,variability_limited-red-wheat,5db6ba1a-4117-441f-a706-7a6837953c13
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,21eda487-0655-469b-bd40-b9538e9ea053,PROLIFIC,02-Dec-2019 10:02:49,76,1686,"""{\""25\"":{\""answer\"":false}}""",d75b9e6c-12a0-11ea-b098-acde48001122,Most or all wiffles and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9615,implied_category-roll-wiffle,ee1cc374-d35f-4157-8f81-ea006a3f0969
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,02-Dec-2019 09:50:45,76,1686,"""{\""17\"":{\""answer\"":true}}""",d75b9e6c-12a0-11ea-b098-acde48001122,Most or all wiffles and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8917,implied_category-roll-wiffle,d08c03ff-afd9-4c5e-940e-b56a4637bff8
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6f8bfb9-e60f-4b97-bc5e-e0026ba8a78c,PROLIFIC,02-Dec-2019 10:10:14,76,1686,"""{\""44\"":{\""answer\"":true}}""",d75b9e6c-12a0-11ea-b098-acde48001122,Most or all wiffles and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9772,implied_category-roll-wiffle,3ad17504-bb77-463f-9aba-077814c9b39f
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,efca966a-2ee3-40b8-a633-152f09354ca2,PROLIFIC,02-Dec-2019 09:52:46,76,1686,"""{\""18\"":{\""answer\"":true}}""",d75b9e6c-12a0-11ea-b098-acde48001122,Most or all wiffles and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9112,implied_category-roll-wiffle,9e159a18-fc1d-4432-8773-29c6e4bf089d
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,aea1a003-3fd8-4b69-8151-b9f1f01ba61c,PROLIFIC,02-Dec-2019 09:51:49,76,1686,"""{\""26\"":{\""answer\"":true}}""",d75b9e6c-12a0-11ea-b098-acde48001122,Most or all wiffles and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9008,implied_category-roll-wiffle,a2fe4841-61b8-43f4-9f91-509e9b6d342e
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,21eda487-0655-469b-bd40-b9538e9ea053,PROLIFIC,02-Dec-2019 10:04:21,76,1687,"""{\""31\"":{\""answer\"":false}}""",d5dd7006-12a0-11ea-b098-acde48001122,"""(A/An) room is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9648,creative-round-room,5ef1629a-1f5a-4216-b21e-49521f50de4a
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,02-Dec-2019 09:53:23,76,1687,"""{\""49\"":{\""answer\"":false}}""",d5dd7006-12a0-11ea-b098-acde48001122,"""(A/An) room is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9166,creative-round-room,17a59988-973a-458f-b636-4fe8dcf99228
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6f8bfb9-e60f-4b97-bc5e-e0026ba8a78c,PROLIFIC,02-Dec-2019 09:55:16,76,1687,"""{\""10\"":{\""answer\"":false}}""",d5dd7006-12a0-11ea-b098-acde48001122,"""(A/An) room is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9350,creative-round-room,6158b83f-4168-4570-882b-2ac8c4dcf74e
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,efca966a-2ee3-40b8-a633-152f09354ca2,PROLIFIC,02-Dec-2019 09:49:13,76,1687,"""{\""4\"":{\""answer\"":true}}""",d5dd7006-12a0-11ea-b098-acde48001122,"""(A/An) room is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8807,creative-round-room,46f4f7fc-7484-4951-96a9-a8a079c55507
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,aea1a003-3fd8-4b69-8151-b9f1f01ba61c,PROLIFIC,02-Dec-2019 09:54:18,76,1687,"""{\""65\"":{\""answer\"":false}}""",d5dd7006-12a0-11ea-b098-acde48001122,"""(A/An) room is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9267,creative-round-room,45e46d68-aa81-4534-8ed3-f9e58891fb37
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,21eda487-0655-469b-bd40-b9538e9ea053,PROLIFIC,02-Dec-2019 10:04:30,76,1688,"""{\""32\"":{\""answer\"":false}}""",d7496a76-12a0-11ea-b098-acde48001122,(A/an) fireplace  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9650,typical_of_concept-roll-fireplace,651c34d9-507a-427f-b04f-c59dc876c019
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,02-Dec-2019 09:49:17,76,1688,"""{\""7\"":{\""answer\"":false}}""",d7496a76-12a0-11ea-b098-acde48001122,(A/an) fireplace  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8811,typical_of_concept-roll-fireplace,bb7bbdda-d2dd-466d-84ca-fe71e13e4325
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6f8bfb9-e60f-4b97-bc5e-e0026ba8a78c,PROLIFIC,02-Dec-2019 10:08:43,76,1688,"""{\""29\"":{\""answer\"":false}}""",d7496a76-12a0-11ea-b098-acde48001122,(A/an) fireplace  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9737,typical_of_concept-roll-fireplace,78434d82-e63f-468f-944d-e83058f5a8e1
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,efca966a-2ee3-40b8-a633-152f09354ca2,PROLIFIC,02-Dec-2019 09:55:02,76,1688,"""{\""40\"":{\""answer\"":false}}""",d7496a76-12a0-11ea-b098-acde48001122,(A/an) fireplace  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9335,typical_of_concept-roll-fireplace,3cbbac1b-5d84-493e-9d12-13bd62012dcf
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,aea1a003-3fd8-4b69-8151-b9f1f01ba61c,PROLIFIC,02-Dec-2019 09:50:08,76,1688,"""{\""6\"":{\""answer\"":false}}""",d7496a76-12a0-11ea-b098-acde48001122,(A/an) fireplace  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8851,typical_of_concept-roll-fireplace,5d1263f4-70b1-41c1-8938-24e4db7688bd
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,21eda487-0655-469b-bd40-b9538e9ea053,PROLIFIC,02-Dec-2019 10:07:14,76,1689,"""{\""39\"":{\""answer\"":true}}""",d4efebf6-12a0-11ea-b098-acde48001122,"""(A/An) tongue is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9700,creative-red-tongue,63cba351-f7a2-41b0-87e7-499ca668b466
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,02-Dec-2019 09:52:03,76,1689,"""{\""30\"":{\""answer\"":false}}""",d4efebf6-12a0-11ea-b098-acde48001122,"""(A/An) tongue is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9035,creative-red-tongue,1d27bc89-49a1-4a0d-91a1-d935f164dcd8
