filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:38:59,82,2119,"""{\""56\"":{\""answer\"":false}}""",d75c95e2-12a0-11ea-b098-acde48001122,(A/an) chock  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11514,typical_of_concept-roll-chock,9f27162f-1f2e-4e1f-8716-02ce9aeba9b5
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:38:11,82,2119,"""{\""16\"":{\""answer\"":false}}""",d75c95e2-12a0-11ea-b098-acde48001122,(A/an) chock  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11473,typical_of_concept-roll-chock,ea53db56-171e-4858-a4ac-295866e11aa5
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:44:36,82,2119,"""{\""69\"":{\""answer\"":false}}""",d75c95e2-12a0-11ea-b098-acde48001122,(A/an) chock  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11914,typical_of_concept-roll-chock,48a3cde1-4123-4403-a4cc-6b4d9cc3d22f
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:44:17,82,2119,"""{\""25\"":{\""answer\"":false}}""",d75c95e2-12a0-11ea-b098-acde48001122,(A/an) chock  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11890,typical_of_concept-roll-chock,56f9f4b8-26de-47a7-aade-bb3df5edd1be
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:39:33,82,2119,"""{\""30\"":{\""answer\"":false}}""",d75c95e2-12a0-11ea-b098-acde48001122,(A/an) chock  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11567,typical_of_concept-roll-chock,54eaff4f-ca23-4db6-a7ea-c1c8f354f721
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:37:26,82,2120,"""{\""29\"":{\""answer\"":true}}""",d75c9a7e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chock could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11439,unusual-roll-chock,bf6a7a84-7ed0-4eef-a7b9-b3a99770bc81
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:35:03,82,2120,"""{\""1\"":{\""answer\"":false}}""",d75c9a7e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chock could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11367,unusual-roll-chock,23647a6d-91c5-4bc6-b019-7b42581d664f
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:34:06,82,2120,"""{\""3\"":{\""answer\"":false}}""",d75c9a7e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chock could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11357,unusual-roll-chock,f3b87bc0-b79f-4e14-921a-b5a1c81741f8
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:44:02,82,2120,"""{\""21\"":{\""answer\"":true}}""",d75c9a7e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chock could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11871,unusual-roll-chock,ea89243c-5f12-4aa9-8205-1af83ecf7974
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:39:51,82,2120,"""{\""34\"":{\""answer\"":true}}""",d75c9a7e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chock could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11587,unusual-roll-chock,f8f6c5f5-e62a-4d88-9f2c-cb29f70ffc92
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:39:20,82,2121,"""{\""66\"":{\""answer\"":true}}""",d5e33478-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cantaloupe. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11546,typical_of_concept-round-cantaloupe,488a752e-d82e-4a6e-8eb2-d7cd87b5cba4
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:40:59,82,2121,"""{\""61\"":{\""answer\"":true}}""",d5e33478-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cantaloupe. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11668,typical_of_concept-round-cantaloupe,6787e90b-f95a-4dc3-884d-3d1c5f60669f
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:42:22,82,2121,"""{\""56\"":{\""answer\"":true}}""",d5e33478-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cantaloupe. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11783,typical_of_concept-round-cantaloupe,b2d1d2e3-692a-45b2-ba40-bf34bd67c834
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:44:14,82,2121,"""{\""24\"":{\""answer\"":true}}""",d5e33478-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cantaloupe. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11885,typical_of_concept-round-cantaloupe,2b1608df-3da3-44e9-bf8b-84338ba5a801
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:36:23,82,2121,"""{\""13\"":{\""answer\"":false}}""",d5e33478-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cantaloupe. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11406,typical_of_concept-round-cantaloupe,f93f71d8-23a6-4b62-8e1b-9d77dd1cf785
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:37:24,82,2122,"""{\""28\"":{\""answer\"":true}}""",d5dbaea6-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) apple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11436,typical_of_concept-round-apple,19b9d4e1-4e4e-4131-8246-7b1b7a757ada
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:36:53,82,2122,"""{\""9\"":{\""answer\"":true}}""",d5dbaea6-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) apple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11423,typical_of_concept-round-apple,06b4980e-b8f7-45df-8ffe-9f2b84eed90e
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:39:34,82,2122,"""{\""31\"":{\""answer\"":true}}""",d5dbaea6-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) apple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11568,typical_of_concept-round-apple,e2516fa2-07d7-44d7-a1f8-9a8cd8551148
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:47:03,82,2122,"""{\""46\"":{\""answer\"":true}}""",d5dbaea6-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) apple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,12023,typical_of_concept-round-apple,93c959f1-a9d6-4247-85ed-54237e2bfd41
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:41:30,82,2122,"""{\""65\"":{\""answer\"":true}}""",d5dbaea6-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) apple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11710,typical_of_concept-round-apple,0f0c2ed9-1499-413d-9d1a-4501e80cf800
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:37:35,82,2123,"""{\""31\"":{\""answer\"":false}}""",d74e54fa-12a0-11ea-b098-acde48001122,"Some kickstand(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of kickstand(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11443,variability_open-roll-kickstand,0c7dd0c5-5e12-4e4a-b796-4ff13f88ef32
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:40:39,82,2123,"""{\""54\"":{\""answer\"":true}}""",d74e54fa-12a0-11ea-b098-acde48001122,"Some kickstand(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of kickstand(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11642,variability_open-roll-kickstand,070b1770-5aea-4e0b-8a2f-8547ce576c86
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:41:47,82,2123,"""{\""44\"":{\""answer\"":false}}""",d74e54fa-12a0-11ea-b098-acde48001122,"Some kickstand(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of kickstand(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11737,variability_open-roll-kickstand,164053e6-70b5-47fe-b75a-2cd5c4133970
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:49:06,82,2123,"""{\""64\"":{\""answer\"":true}}""",d74e54fa-12a0-11ea-b098-acde48001122,"Some kickstand(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of kickstand(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,12073,variability_open-roll-kickstand,ff6c7a39-be22-4d6c-befc-216f642a1d11
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:41:36,82,2123,"""{\""68\"":{\""answer\"":true}}""",d74e54fa-12a0-11ea-b098-acde48001122,"Some kickstand(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of kickstand(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11720,variability_open-roll-kickstand,f68920e6-4ad9-40f3-8821-95580f207676
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:39:25,82,2124,"""{\""68\"":{\""answer\"":false}}""",d4dc25ee-12a0-11ea-b098-acde48001122,(A/An) fir is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11554,typical_of_property-red-fir,9c8953c6-8a43-44ef-bfa3-fce4ec26363e
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:40:51,82,2124,"""{\""58\"":{\""answer\"":false}}""",d4dc25ee-12a0-11ea-b098-acde48001122,(A/An) fir is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11657,typical_of_property-red-fir,af29f60a-955f-4622-8ce1-2d50c7b19e5e
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:36:21,82,2124,"""{\""15\"":{\""answer\"":true}}""",d4dc25ee-12a0-11ea-b098-acde48001122,(A/An) fir is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11405,typical_of_property-red-fir,d73eb613-4db6-4775-a5f3-789a032ada4c
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:42:28,82,2124,"""{\""13\"":{\""answer\"":false}}""",d4dc25ee-12a0-11ea-b098-acde48001122,(A/An) fir is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11788,typical_of_property-red-fir,e9cf63da-9cf0-4327-9e34-36655a0a86ab
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:40:36,82,2124,"""{\""44\"":{\""answer\"":false}}""",d4dc25ee-12a0-11ea-b098-acde48001122,(A/An) fir is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11640,typical_of_property-red-fir,c3a965fc-5a61-43e4-a1a9-9a290b1cfff4
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:39:09,82,2125,"""{\""60\"":{\""answer\"":false}}""",d4dc280a-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) fir. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11526,typical_of_concept-red-fir,f4a92a7c-65d2-42ee-8665-4a9785b58fb3
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:36:48,82,2125,"""{\""8\"":{\""answer\"":false}}""",d4dc280a-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) fir. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11419,typical_of_concept-red-fir,f34600d6-35c5-47a0-96b1-34cc04f0dfcb
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:41:37,82,2125,"""{\""41\"":{\""answer\"":true}}""",d4dc280a-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) fir. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11722,typical_of_concept-red-fir,90baa413-539b-402b-928f-31434c756e6d
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:44:41,82,2125,"""{\""30\"":{\""answer\"":false}}""",d4dc280a-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) fir. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11921,typical_of_concept-red-fir,12c547e4-58d2-447c-a0df-257f2709f7e5
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:41:16,82,2125,"""{\""55\"":{\""answer\"":true}}""",d4dc280a-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) fir. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11690,typical_of_concept-red-fir,661ae500-ceca-44b5-9fd8-eb173594dcaf
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:38:26,82,2126,"""{\""46\"":{\""answer\"":true}}""",d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11485,implied_category-round-apple,6ea986fa-a00d-453a-b85d-9dbc11bbd64b
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:40:54,82,2126,"""{\""59\"":{\""answer\"":true}}""",d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11662,implied_category-round-apple,133b4761-58cd-45df-ac7e-a4a42c58bda2
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:42:10,82,2126,"""{\""51\"":{\""answer\"":true}}""",d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11763,implied_category-round-apple,10e71e48-416b-48ac-bebd-9453f922482b
