filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,193b36cd-8761-4ef3-8532-3942d63783c6,PROLIFIC,05-Dec-2019 09:38:46,113,4421,"""{\""45\"":{\""answer\"":false}}""",d4e902fa-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) corncob usually does or for things we usually do with (a/an) corncob. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22987,affording_activity-red-corncob,4d33d698-d346-4005-a91b-bdc999530c95
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,c14de73a-4ad7-4e68-ae35-07fe625ce2c5,PROLIFIC,05-Dec-2019 09:29:08,113,4421,"""{\""0\"":{\""answer\"":false}}""",d4e902fa-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) corncob usually does or for things we usually do with (a/an) corncob. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22704,affording_activity-red-corncob,e3407a66-8917-429c-9f7d-74846771f2a7
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:36:23,113,4421,"""{\""25\"":{\""answer\"":false}}""",d4e902fa-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) corncob usually does or for things we usually do with (a/an) corncob. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22922,affording_activity-red-corncob,edb78ae6-2e93-4d94-9ae7-9ad373802f53
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,05-Dec-2019 10:19:30,113,4422,"""{\""21\"":{\""answer\"":false}}""",d5f65774-12a0-11ea-b098-acde48001122,Being round applies to can and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23037,implied_category-round-can,2a1c1ec1-fcf2-4cef-b33c-76344809f240
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,2863f145-1e51-4f1c-b53e-ad981edfc384,PROLIFIC,05-Dec-2019 09:32:45,113,4422,"""{\""29\"":{\""answer\"":false}}""",d5f65774-12a0-11ea-b098-acde48001122,Being round applies to can and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22798,implied_category-round-can,70a11c6b-11e9-41d0-8835-58d872893bde
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,193b36cd-8761-4ef3-8532-3942d63783c6,PROLIFIC,05-Dec-2019 09:34:19,113,4422,"""{\""19\"":{\""answer\"":true}}""",d5f65774-12a0-11ea-b098-acde48001122,Being round applies to can and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22847,implied_category-round-can,88eb27f2-a2c2-4bba-9164-a9fdcb4b1fa9
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,c14de73a-4ad7-4e68-ae35-07fe625ce2c5,PROLIFIC,05-Dec-2019 09:33:27,113,4422,"""{\""34\"":{\""answer\"":true}}""",d5f65774-12a0-11ea-b098-acde48001122,Being round applies to can and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22821,implied_category-round-can,517ceca5-da53-433a-ae12-2b4a0773278d
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:36:32,113,4422,"""{\""27\"":{\""answer\"":true}}""",d5f65774-12a0-11ea-b098-acde48001122,Being round applies to can and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22931,implied_category-round-can,f31e5017-08fa-490b-b68d-4ba3e1cc0684
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,05-Dec-2019 10:17:32,113,4423,"""{\""6\"":{\""answer\"":false}}""",d4e90822-12a0-11ea-b098-acde48001122,"""(A/An) corncob is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23022,creative-red-corncob,ddb8cec9-c5b0-40c3-b555-a3b554d06c2d
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,2863f145-1e51-4f1c-b53e-ad981edfc384,PROLIFIC,05-Dec-2019 09:36:01,113,4423,"""{\""66\"":{\""answer\"":false}}""",d4e90822-12a0-11ea-b098-acde48001122,"""(A/An) corncob is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22911,creative-red-corncob,ada0bae8-d748-4a2a-a419-9cefaeab30d4
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,193b36cd-8761-4ef3-8532-3942d63783c6,PROLIFIC,05-Dec-2019 09:41:14,113,4423,"""{\""61\"":{\""answer\"":false}}""",d4e90822-12a0-11ea-b098-acde48001122,"""(A/An) corncob is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23006,creative-red-corncob,94eaca4b-a007-45d8-8716-85ffe7c83e06
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,c14de73a-4ad7-4e68-ae35-07fe625ce2c5,PROLIFIC,05-Dec-2019 09:29:53,113,4423,"""{\""5\"":{\""answer\"":true}}""",d4e90822-12a0-11ea-b098-acde48001122,"""(A/An) corncob is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22723,creative-red-corncob,3050c1e7-d305-45f6-b5e7-d1d634a0ee11
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e8ca4b7cf975a949943f,PROLIFIC,05-Dec-2019 09:32:02,113,4423,"""{\""0\"":{\""answer\"":false}}""",d4e90822-12a0-11ea-b098-acde48001122,"""(A/An) corncob is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22786,creative-red-corncob,cc51dad8-273d-471e-8eb0-a19eb3139ae3
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:34:13,113,4423,"""{\""9\"":{\""answer\"":false}}""",d4e90822-12a0-11ea-b098-acde48001122,"""(A/An) corncob is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22842,creative-red-corncob,d248566a-235c-47b8-93ce-8442c65df530
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,05-Dec-2019 10:21:49,113,4424,"""{\""52\"":{\""answer\"":false}}""",d75d9a8c-12a0-11ea-b098-acde48001122,All or most vaporizer(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23068,afforded_usual-roll-vaporizer,70b26b0d-947e-4f8c-9ae9-c5e5afa953e5
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,2863f145-1e51-4f1c-b53e-ad981edfc384,PROLIFIC,05-Dec-2019 09:34:58,113,4424,"""{\""54\"":{\""answer\"":false}}""",d75d9a8c-12a0-11ea-b098-acde48001122,All or most vaporizer(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22874,afforded_usual-roll-vaporizer,96c94af4-c0b7-4c9c-b71b-49da9a3d1d39
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,193b36cd-8761-4ef3-8532-3942d63783c6,PROLIFIC,05-Dec-2019 09:40:14,113,4424,"""{\""52\"":{\""answer\"":false}}""",d75d9a8c-12a0-11ea-b098-acde48001122,All or most vaporizer(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22997,afforded_usual-roll-vaporizer,61f92afd-5e0a-4d48-a53c-a5b47fcc38bc
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,c14de73a-4ad7-4e68-ae35-07fe625ce2c5,PROLIFIC,05-Dec-2019 09:32:05,113,4424,"""{\""28\"":{\""answer\"":false}}""",d75d9a8c-12a0-11ea-b098-acde48001122,All or most vaporizer(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22788,afforded_usual-roll-vaporizer,1f04a8e2-c9b1-4d0a-ae10-8c4a6aa166b0
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:37:23,113,4424,"""{\""42\"":{\""answer\"":false}}""",d75d9a8c-12a0-11ea-b098-acde48001122,All or most vaporizer(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22955,afforded_usual-roll-vaporizer,6cb8d599-dbbf-4eeb-aa43-6478e3f6c11b
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,05-Dec-2019 10:18:57,113,4425,"""{\""15\"":{\""answer\"":false}}""",d4e909bc-12a0-11ea-b098-acde48001122,(A/An) corncob cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23031,impossible-red-corncob,a552a6cf-c6b8-4136-892b-2a91d4013037
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,2863f145-1e51-4f1c-b53e-ad981edfc384,PROLIFIC,05-Dec-2019 09:34:19,113,4425,"""{\""46\"":{\""answer\"":true}}""",d4e909bc-12a0-11ea-b098-acde48001122,(A/An) corncob cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22848,impossible-red-corncob,ea91197b-4388-4d4f-b619-1c3cd8f2dbfa
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,193b36cd-8761-4ef3-8532-3942d63783c6,PROLIFIC,05-Dec-2019 09:34:39,113,4425,"""{\""22\"":{\""answer\"":true}}""",d4e909bc-12a0-11ea-b098-acde48001122,(A/An) corncob cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22860,impossible-red-corncob,f43e5361-39a9-453f-a19a-a432b8ae0422
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,c14de73a-4ad7-4e68-ae35-07fe625ce2c5,PROLIFIC,05-Dec-2019 09:33:05,113,4425,"""{\""31\"":{\""answer\"":false}}""",d4e909bc-12a0-11ea-b098-acde48001122,(A/An) corncob cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22809,impossible-red-corncob,ee67d5ee-2b9a-4c56-b27f-7b0a8781dbef
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de7e8ca4b7cf975a949943f,PROLIFIC,05-Dec-2019 09:32:04,113,4425,"""{\""1\"":{\""answer\"":false}}""",d4e909bc-12a0-11ea-b098-acde48001122,(A/An) corncob cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22787,impossible-red-corncob,07b1db4e-4f81-4bd4-a106-4a47218720f1
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:38:18,113,4425,"""{\""60\"":{\""answer\"":true}}""",d4e909bc-12a0-11ea-b098-acde48001122,(A/An) corncob cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22978,impossible-red-corncob,03798b6a-cfdc-44f5-b923-fb8314bf6766
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,05-Dec-2019 10:20:58,113,4426,"""{\""40\"":{\""answer\"":false}}""",d4e901ce-12a0-11ea-b098-acde48001122,(A/An) corncob is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23056,typical_of_property-red-corncob,9d4bdd3b-217d-4819-a896-2bb72154be4a
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,2863f145-1e51-4f1c-b53e-ad981edfc384,PROLIFIC,05-Dec-2019 09:30:53,113,4426,"""{\""14\"":{\""answer\"":false}}""",d4e901ce-12a0-11ea-b098-acde48001122,(A/An) corncob is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22754,typical_of_property-red-corncob,05422346-a0a3-4561-9d1b-f1b70b34b87c
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,193b36cd-8761-4ef3-8532-3942d63783c6,PROLIFIC,05-Dec-2019 09:41:59,113,4426,"""{\""68\"":{\""answer\"":false}}""",d4e901ce-12a0-11ea-b098-acde48001122,(A/An) corncob is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23013,typical_of_property-red-corncob,230e1d21-77f8-493d-9b9f-fa22c5bf9598
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,c14de73a-4ad7-4e68-ae35-07fe625ce2c5,PROLIFIC,05-Dec-2019 09:31:52,113,4426,"""{\""25\"":{\""answer\"":false}}""",d4e901ce-12a0-11ea-b098-acde48001122,(A/An) corncob is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22781,typical_of_property-red-corncob,ab51b38b-9390-48cd-a74f-a439fab58075
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:33:22,113,4426,"""{\""2\"":{\""answer\"":true}}""",d4e901ce-12a0-11ea-b098-acde48001122,(A/An) corncob is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22818,typical_of_property-red-corncob,bef8643b-af2e-439f-89c4-ab7bee949465
