filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be7a539-bad7-429f-b674-14a4782d2de4,PROLIFIC,03-Dec-2019 13:48:11,90,2711,"""{\""63\"":{\""answer\"":true}}""",d5dfd92c-12a0-11ea-b098-acde48001122,A certain type of ball is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14653,variability_subcategories-round-ball,19cf85a2-4ee1-44bd-83ca-796ae89d8866
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,cda678d5-3d5e-4411-a68a-dff6eab11d37,PROLIFIC,03-Dec-2019 13:38:30,90,2712,"""{\""34\"":{\""answer\"":true}}""",d4ec5234-12a0-11ea-b098-acde48001122,(A/An) lip can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14173,variability_limited-red-lip,3274320f-faca-44a3-9493-ac0cda15a314
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,e465da40-c245-4529-9c9c-ba3eb1e2c958,PROLIFIC,03-Dec-2019 13:37:07,90,2712,"""{\""18\"":{\""answer\"":true}}""",d4ec5234-12a0-11ea-b098-acde48001122,(A/An) lip can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14058,variability_limited-red-lip,156cd95c-4a8c-469e-9954-1d8af39defdd
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,529c0475-c016-495b-a0d5-95cfc3591291,PROLIFIC,03-Dec-2019 13:38:21,90,2712,"""{\""54\"":{\""answer\"":false}}""",d4ec5234-12a0-11ea-b098-acde48001122,(A/An) lip can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14157,variability_limited-red-lip,1420f75f-bea7-48de-b79b-047871a77c73
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,03-Dec-2019 14:49:38,90,2712,"""{\""50\"":{\""answer\"":true}}""",d4ec5234-12a0-11ea-b098-acde48001122,(A/An) lip can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14822,variability_limited-red-lip,a14326e0-78a6-4ae4-87ba-668403b722a6
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be7a539-bad7-429f-b674-14a4782d2de4,PROLIFIC,03-Dec-2019 13:42:07,90,2712,"""{\""20\"":{\""answer\"":true}}""",d4ec5234-12a0-11ea-b098-acde48001122,(A/An) lip can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14433,variability_limited-red-lip,063d22f7-8593-491a-b3d7-afffd318bac7
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,cda678d5-3d5e-4411-a68a-dff6eab11d37,PROLIFIC,03-Dec-2019 13:37:23,90,2713,"""{\""21\"":{\""answer\"":true}}""",d4ec50cc-12a0-11ea-b098-acde48001122,Being red applies to lip and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14072,implied_category-red-lip,87d7a78a-b34f-4f95-b30b-5705f669c8b2
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,e465da40-c245-4529-9c9c-ba3eb1e2c958,PROLIFIC,03-Dec-2019 13:37:27,90,2713,"""{\""22\"":{\""answer\"":true}}""",d4ec50cc-12a0-11ea-b098-acde48001122,Being red applies to lip and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14076,implied_category-red-lip,ad491ea2-8a33-4bab-91bd-85d513df7e30
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c71a34da8fe63000199cd7d,PROLIFIC,03-Dec-2019 13:38:23,90,2713,"""{\""13\"":{\""answer\"":true}}""",d4ec50cc-12a0-11ea-b098-acde48001122,Being red applies to lip and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14161,implied_category-red-lip,0f082253-f34e-4de3-b378-9c948819630b
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,529c0475-c016-495b-a0d5-95cfc3591291,PROLIFIC,03-Dec-2019 13:38:15,90,2713,"""{\""50\"":{\""answer\"":true}}""",d4ec50cc-12a0-11ea-b098-acde48001122,Being red applies to lip and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14145,implied_category-red-lip,ad075bc1-9494-4cf0-9c96-39927b732690
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,03-Dec-2019 14:48:28,90,2713,"""{\""40\"":{\""answer\"":true}}""",d4ec50cc-12a0-11ea-b098-acde48001122,Being red applies to lip and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14803,implied_category-red-lip,d82c62e0-d980-4a26-b526-7de06a940d7d
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be7a539-bad7-429f-b674-14a4782d2de4,PROLIFIC,03-Dec-2019 13:45:29,90,2713,"""{\""37\"":{\""answer\"":true}}""",d4ec50cc-12a0-11ea-b098-acde48001122,Being red applies to lip and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14564,implied_category-red-lip,ef3c95fb-5b8b-4ade-9387-f62bbb16776b
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,cda678d5-3d5e-4411-a68a-dff6eab11d37,PROLIFIC,03-Dec-2019 13:37:16,90,2714,"""{\""20\"":{\""answer\"":false}}""",d75ddb6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chamfer could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14065,unusual-roll-chamfer,993f52dd-d76e-4441-bbed-cce2d1bd70f5
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,e465da40-c245-4529-9c9c-ba3eb1e2c958,PROLIFIC,03-Dec-2019 13:40:48,90,2714,"""{\""55\"":{\""answer\"":false}}""",d75ddb6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chamfer could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14332,unusual-roll-chamfer,eac15763-25c8-47a0-9799-f453d3f3361e
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,529c0475-c016-495b-a0d5-95cfc3591291,PROLIFIC,03-Dec-2019 13:35:38,90,2714,"""{\""12\"":{\""answer\"":false}}""",d75ddb6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chamfer could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14001,unusual-roll-chamfer,59cbf622-979e-4a5c-8b15-2f4a6f11a45c
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,03-Dec-2019 14:48:52,90,2714,"""{\""44\"":{\""answer\"":true}}""",d75ddb6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chamfer could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14816,unusual-roll-chamfer,a08acaa2-8483-40d3-b97e-ab6620428a51
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be7a539-bad7-429f-b674-14a4782d2de4,PROLIFIC,03-Dec-2019 13:46:24,90,2714,"""{\""48\"":{\""answer\"":true}}""",d75ddb6e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) chamfer could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14594,unusual-roll-chamfer,d5a10b62-3bab-460a-aa35-b008d6e3d0dd
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,cda678d5-3d5e-4411-a68a-dff6eab11d37,PROLIFIC,03-Dec-2019 13:35:48,90,2715,"""{\""10\"":{\""answer\"":false}}""",d4ea0556-12a0-11ea-b098-acde48001122,Being red applies to olive and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14007,implied_category-red-olive,ae42cf35-b2e5-4810-992d-f6053c3f25f2
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,e465da40-c245-4529-9c9c-ba3eb1e2c958,PROLIFIC,03-Dec-2019 13:34:44,90,2715,"""{\""1\"":{\""answer\"":false}}""",d4ea0556-12a0-11ea-b098-acde48001122,Being red applies to olive and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,13960,implied_category-red-olive,04e616af-2238-4f82-9383-17238c3beb2c
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c71a34da8fe63000199cd7d,PROLIFIC,03-Dec-2019 13:42:31,90,2715,"""{\""27\"":{\""answer\"":true}}""",d4ea0556-12a0-11ea-b098-acde48001122,Being red applies to olive and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14454,implied_category-red-olive,8b76b4fd-2c5e-4ed8-88a8-cf2f5d6c9011
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,529c0475-c016-495b-a0d5-95cfc3591291,PROLIFIC,03-Dec-2019 13:38:50,90,2715,"""{\""67\"":{\""answer\"":true}}""",d4ea0556-12a0-11ea-b098-acde48001122,Being red applies to olive and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14199,implied_category-red-olive,78d27a75-4c8c-4519-8a11-91e54087da52
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,03-Dec-2019 14:49:25,90,2715,"""{\""47\"":{\""answer\"":true}}""",d4ea0556-12a0-11ea-b098-acde48001122,Being red applies to olive and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14819,implied_category-red-olive,a06ab1e7-5d63-424e-a6a2-84febb05cb20
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be7a539-bad7-429f-b674-14a4782d2de4,PROLIFIC,03-Dec-2019 13:48:00,90,2715,"""{\""61\"":{\""answer\"":false}}""",d4ea0556-12a0-11ea-b098-acde48001122,Being red applies to olive and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14650,implied_category-red-olive,d9f1ba37-9444-4408-840e-6255bb51018a
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,cda678d5-3d5e-4411-a68a-dff6eab11d37,PROLIFIC,03-Dec-2019 13:41:51,90,2716,"""{\""69\"":{\""answer\"":true}}""",d75ddc22-12a0-11ea-b098-acde48001122,"""(A/an) chamfer rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14422,creative-roll-chamfer,2d0b2f61-255b-4cde-8a01-eb2f54eb3aa4
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,e465da40-c245-4529-9c9c-ba3eb1e2c958,PROLIFIC,03-Dec-2019 13:37:19,90,2716,"""{\""20\"":{\""answer\"":false}}""",d75ddc22-12a0-11ea-b098-acde48001122,"""(A/an) chamfer rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14069,creative-roll-chamfer,6ac5119e-370c-4d40-8541-e032dbfc8ed3
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,529c0475-c016-495b-a0d5-95cfc3591291,PROLIFIC,03-Dec-2019 13:38:11,90,2716,"""{\""48\"":{\""answer\"":false}}""",d75ddc22-12a0-11ea-b098-acde48001122,"""(A/an) chamfer rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14137,creative-roll-chamfer,4012e5ef-a632-4815-9cdd-3b09d03951d7
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,03-Dec-2019 14:50:33,90,2716,"""{\""55\"":{\""answer\"":true}}""",d75ddc22-12a0-11ea-b098-acde48001122,"""(A/an) chamfer rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14827,creative-roll-chamfer,03696275-8b56-4553-9c80-bbfe88d8303d
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be7a539-bad7-429f-b674-14a4782d2de4,PROLIFIC,03-Dec-2019 13:47:08,90,2716,"""{\""51\"":{\""answer\"":false}}""",d75ddc22-12a0-11ea-b098-acde48001122,"""(A/an) chamfer rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14619,creative-roll-chamfer,fc4fb67f-a583-454e-993c-342e381f0e41
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,cda678d5-3d5e-4411-a68a-dff6eab11d37,PROLIFIC,03-Dec-2019 13:39:37,90,2717,"""{\""44\"":{\""answer\"":true}}""",d5ed03c2-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) drumstick usually does or for things we usually do with (a/an) drumstick. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14253,affording_activity-round-drumstick,fef62422-422e-453b-853d-d1c21ef92948
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,e465da40-c245-4529-9c9c-ba3eb1e2c958,PROLIFIC,03-Dec-2019 13:39:37,90,2717,"""{\""42\"":{\""answer\"":true}}""",d5ed03c2-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) drumstick usually does or for things we usually do with (a/an) drumstick. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14252,affording_activity-round-drumstick,1bd42bb0-a92d-4da5-8e52-b20673a17d57
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,529c0475-c016-495b-a0d5-95cfc3591291,PROLIFIC,03-Dec-2019 13:37:24,90,2717,"""{\""32\"":{\""answer\"":true}}""",d5ed03c2-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) drumstick usually does or for things we usually do with (a/an) drumstick. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14074,affording_activity-round-drumstick,1708c097-50a8-4dd7-a1a7-cd022710a6d5
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,03-Dec-2019 14:49:44,90,2717,"""{\""51\"":{\""answer\"":false}}""",d5ed03c2-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) drumstick usually does or for things we usually do with (a/an) drumstick. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14823,affording_activity-round-drumstick,d5da82d5-c1a5-4041-a545-546b26407d32
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be7a539-bad7-429f-b674-14a4782d2de4,PROLIFIC,03-Dec-2019 13:44:59,90,2717,"""{\""33\"":{\""answer\"":false}}""",d5ed03c2-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) drumstick usually does or for things we usually do with (a/an) drumstick. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14547,affording_activity-round-drumstick,57789ca8-9a6c-42f1-84c1-fbda6c8496ef
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,cda678d5-3d5e-4411-a68a-dff6eab11d37,PROLIFIC,03-Dec-2019 13:39:19,90,2718,"""{\""41\"":{\""answer\"":false}}""",d4ea0498-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) olive. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14231,typical_of_concept-red-olive,ee134e4c-4875-4ece-a114-44241f03ae83
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,e465da40-c245-4529-9c9c-ba3eb1e2c958,PROLIFIC,03-Dec-2019 13:39:40,90,2718,"""{\""43\"":{\""answer\"":false}}""",d4ea0498-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) olive. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14255,typical_of_concept-red-olive,baf6591f-cb33-4c97-a5d5-bca14ea936c7
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,529c0475-c016-495b-a0d5-95cfc3591291,PROLIFIC,03-Dec-2019 13:37:09,90,2718,"""{\""27\"":{\""answer\"":true}}""",d4ea0498-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) olive. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14060,typical_of_concept-red-olive,99d4bda6-b51e-4b2b-8112-079e5cdf7e77
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,03-Dec-2019 14:39:07,90,2718,"""{\""11\"":{\""answer\"":false}}""",d4ea0498-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) olive. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14712,typical_of_concept-red-olive,3dbd0a1d-bc19-4efa-ad95-340d5abce863
