filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,0354882d-7087-45c9-a706-5659a1f04e5d,PROLIFIC,03-Dec-2019 11:00:48,86,2421,"""{\""62\"":{\""answer\"":false}}""",d5f716be-12a0-11ea-b098-acde48001122,(A/An) coleslaw can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12936,variability_limited-round-coleslaw,9ac56fc1-80de-4869-a948-487a4ccc51c6
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,6899de27-3a5d-4250-b07f-04badefa8ddf,PROLIFIC,03-Dec-2019 11:00:26,86,2421,"""{\""46\"":{\""answer\"":true}}""",d5f716be-12a0-11ea-b098-acde48001122,(A/An) coleslaw can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12895,variability_limited-round-coleslaw,6494b6d5-1c1d-4009-a12b-5e126370840e
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,bf93753a-2595-47c9-b797-85c57613e5ef,PROLIFIC,03-Dec-2019 11:16:28,86,2421,"""{\""59\"":{\""answer\"":true}}""",d5f716be-12a0-11ea-b098-acde48001122,(A/An) coleslaw can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13517,variability_limited-round-coleslaw,42f665ca-652a-4d11-9940-08dce1011add
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,03-Dec-2019 11:07:05,86,2421,"""{\""48\"":{\""answer\"":false}}""",d5f716be-12a0-11ea-b098-acde48001122,(A/An) coleslaw can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13371,variability_limited-round-coleslaw,3e1035e1-97d6-4bf3-af48-f09bd6db99df
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,b2dbcb3e-95bc-453a-bee8-0911261428b5,PROLIFIC,03-Dec-2019 10:57:23,86,2421,"""{\""10\"":{\""answer\"":false}}""",d5f716be-12a0-11ea-b098-acde48001122,(A/An) coleslaw can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12603,variability_limited-round-coleslaw,1e4632be-4ed8-4478-ae1f-ff8415c00f40
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,0354882d-7087-45c9-a706-5659a1f04e5d,PROLIFIC,03-Dec-2019 10:58:17,86,2422,"""{\""30\"":{\""answer\"":false}}""",d756623a-12a0-11ea-b098-acde48001122,Most or all rails and other such things roll.,Most or all dogs and other such things breathe.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12696,implied_category-roll-rail,278a4370-db3a-41a8-b13c-386b097d7888
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,6899de27-3a5d-4250-b07f-04badefa8ddf,PROLIFIC,03-Dec-2019 10:57:56,86,2422,"""{\""16\"":{\""answer\"":false}}""",d756623a-12a0-11ea-b098-acde48001122,Most or all rails and other such things roll.,Most or all dogs and other such things breathe.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12659,implied_category-roll-rail,0be65f83-3560-46ef-b846-832dee00056c
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,bf93753a-2595-47c9-b797-85c57613e5ef,PROLIFIC,03-Dec-2019 11:16:40,86,2422,"""{\""62\"":{\""answer\"":false}}""",d756623a-12a0-11ea-b098-acde48001122,Most or all rails and other such things roll.,Most or all dogs and other such things breathe.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13520,implied_category-roll-rail,1dc2de95-1b98-446d-b07c-8e516250a449
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,03-Dec-2019 11:07:30,86,2422,"""{\""55\"":{\""answer\"":false}}""",d756623a-12a0-11ea-b098-acde48001122,Most or all rails and other such things roll.,Most or all dogs and other such things breathe.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13394,implied_category-roll-rail,8c36d1a6-d359-4073-bc91-f48a5199c942
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,b2dbcb3e-95bc-453a-bee8-0911261428b5,PROLIFIC,03-Dec-2019 11:03:19,86,2422,"""{\""49\"":{\""answer\"":true}}""",d756623a-12a0-11ea-b098-acde48001122,Most or all rails and other such things roll.,Most or all dogs and other such things breathe.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13142,implied_category-roll-rail,33633408-d867-435f-8110-bf81b2c538ab
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,0354882d-7087-45c9-a706-5659a1f04e5d,PROLIFIC,03-Dec-2019 11:01:02,86,2423,"""{\""68\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12967,typical_of_concept-red-ketchup,e8dac3ac-91cd-48c5-a13a-35866a57cf78
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,6899de27-3a5d-4250-b07f-04badefa8ddf,PROLIFIC,03-Dec-2019 11:02:37,86,2423,"""{\""57\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13097,typical_of_concept-red-ketchup,5fe13897-6bfd-402c-8449-85929404dcf4
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,bf93753a-2595-47c9-b797-85c57613e5ef,PROLIFIC,03-Dec-2019 10:54:24,86,2423,"""{\""2\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12376,typical_of_concept-red-ketchup,dd69b560-07d5-4d2e-937b-ba27d2968863
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,03-Dec-2019 11:00:22,86,2423,"""{\""9\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12887,typical_of_concept-red-ketchup,ea202212-9ea4-4444-9b0c-082744422a6f
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,03-Dec-2019 11:05:07,86,2423,"""{\""21\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13255,typical_of_concept-red-ketchup,6a864de0-9d9b-41b1-bb1d-f69a9ed9617b
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,b2dbcb3e-95bc-453a-bee8-0911261428b5,PROLIFIC,03-Dec-2019 11:01:44,86,2423,"""{\""41\"":{\""answer\"":true}}""",d4f02634-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) ketchup. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13016,typical_of_concept-red-ketchup,7bca7044-95d0-4bc3-b834-264a9741ad91
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,0354882d-7087-45c9-a706-5659a1f04e5d,PROLIFIC,03-Dec-2019 10:56:37,86,2424,"""{\""11\"":{\""answer\"":true}}""",d4f91794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) mamey could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12540,unusual-red-mamey,bb877796-735f-412d-8fdb-95639c8223e1
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,6899de27-3a5d-4250-b07f-04badefa8ddf,PROLIFIC,03-Dec-2019 10:57:09,86,2424,"""{\""8\"":{\""answer\"":false}}""",d4f91794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) mamey could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12580,unusual-red-mamey,e1e4bf00-4c35-4473-8da3-13789bd64bbd
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,bf93753a-2595-47c9-b797-85c57613e5ef,PROLIFIC,03-Dec-2019 11:17:01,86,2424,"""{\""68\"":{\""answer\"":false}}""",d4f91794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) mamey could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13526,unusual-red-mamey,e4e7768d-f8ce-4506-80e7-9e5d8ecdb996
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,03-Dec-2019 11:04:10,86,2424,"""{\""9\"":{\""answer\"":false}}""",d4f91794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) mamey could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13194,unusual-red-mamey,ee857fd0-7a06-40d0-afb8-a6d4015ae810
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,b2dbcb3e-95bc-453a-bee8-0911261428b5,PROLIFIC,03-Dec-2019 11:05:05,86,2424,"""{\""63\"":{\""answer\"":true}}""",d4f91794-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) mamey could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13254,unusual-red-mamey,9855b5bd-d01e-4218-a2d1-9f2f74eb43c6
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,0354882d-7087-45c9-a706-5659a1f04e5d,PROLIFIC,03-Dec-2019 10:56:25,86,2425,"""{\""10\"":{\""answer\"":false}}""",d500999c-12a0-11ea-b098-acde48001122,(A/An) fenugreek is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12524,typical_of_property-red-fenugreek,b0bef5d6-26f9-42b8-bda0-d59dd02425ef
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,6899de27-3a5d-4250-b07f-04badefa8ddf,PROLIFIC,03-Dec-2019 10:56:35,86,2425,"""{\""4\"":{\""answer\"":false}}""",d500999c-12a0-11ea-b098-acde48001122,(A/An) fenugreek is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12538,typical_of_property-red-fenugreek,ce8f7552-40ff-4c18-a11b-dd670eaaab4a
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,bf93753a-2595-47c9-b797-85c57613e5ef,PROLIFIC,03-Dec-2019 11:12:37,86,2425,"""{\""17\"":{\""answer\"":false}}""",d500999c-12a0-11ea-b098-acde48001122,(A/An) fenugreek is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13475,typical_of_property-red-fenugreek,1dddb49a-4a82-4e72-981c-6d157d026da8
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,03-Dec-2019 11:06:15,86,2425,"""{\""33\"":{\""answer\"":false}}""",d500999c-12a0-11ea-b098-acde48001122,(A/An) fenugreek is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13323,typical_of_property-red-fenugreek,e973f9d9-38b8-457b-8143-2f3e39ef7856
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,b2dbcb3e-95bc-453a-bee8-0911261428b5,PROLIFIC,03-Dec-2019 10:57:28,86,2425,"""{\""11\"":{\""answer\"":false}}""",d500999c-12a0-11ea-b098-acde48001122,(A/An) fenugreek is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12609,typical_of_property-red-fenugreek,113c60d9-ade1-4d44-81f8-0f5d6fff77c3
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,0354882d-7087-45c9-a706-5659a1f04e5d,PROLIFIC,03-Dec-2019 10:57:13,86,2426,"""{\""14\"":{\""answer\"":false}}""",d502fe6c-12a0-11ea-b098-acde48001122,(A/An) chocolate is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12587,typical_of_property-red-chocolate,8dd0e571-52f9-4607-9dd0-0d49e47c9a57
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,6899de27-3a5d-4250-b07f-04badefa8ddf,PROLIFIC,03-Dec-2019 10:57:18,86,2426,"""{\""10\"":{\""answer\"":false}}""",d502fe6c-12a0-11ea-b098-acde48001122,(A/An) chocolate is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12594,typical_of_property-red-chocolate,06d0504f-d8d6-4502-8bfe-84801fa7d030
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,bf93753a-2595-47c9-b797-85c57613e5ef,PROLIFIC,03-Dec-2019 11:17:06,86,2426,"""{\""69\"":{\""answer\"":false}}""",d502fe6c-12a0-11ea-b098-acde48001122,(A/An) chocolate is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13527,typical_of_property-red-chocolate,f50ccaef-6ce3-453b-8fab-224050539dc7
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,03-Dec-2019 11:07:45,86,2426,"""{\""59\"":{\""answer\"":false}}""",d502fe6c-12a0-11ea-b098-acde48001122,(A/An) chocolate is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13408,typical_of_property-red-chocolate,eda96c6d-8666-4139-83b3-e7e3cd004c29
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,b2dbcb3e-95bc-453a-bee8-0911261428b5,PROLIFIC,03-Dec-2019 10:56:38,86,2426,"""{\""8\"":{\""answer\"":false}}""",d502fe6c-12a0-11ea-b098-acde48001122,(A/An) chocolate is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12542,typical_of_property-red-chocolate,557697ac-7c98-4b2d-b475-59558ccb2332
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,0354882d-7087-45c9-a706-5659a1f04e5d,PROLIFIC,03-Dec-2019 10:59:06,86,2427,"""{\""39\"":{\""answer\"":true}}""",d756678a-12a0-11ea-b098-acde48001122,(A/an) rail cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12768,impossible-roll-rail,24dfa191-e951-4d5c-8f35-2d5a6067b1a9
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,6899de27-3a5d-4250-b07f-04badefa8ddf,PROLIFIC,03-Dec-2019 11:04:42,86,2427,"""{\""70\"":{\""answer\"":true}}""",d756678a-12a0-11ea-b098-acde48001122,(A/an) rail cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13227,impossible-roll-rail,fc689042-5c64-4654-9af5-b34a9cab9793
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,bf93753a-2595-47c9-b797-85c57613e5ef,PROLIFIC,03-Dec-2019 11:14:08,86,2427,"""{\""27\"":{\""answer\"":false}}""",d756678a-12a0-11ea-b098-acde48001122,(A/an) rail cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13485,impossible-roll-rail,93119e75-212f-4249-9039-1471381ad9c8
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,f098bb4f-ff61-44e7-89d0-0802c90450e6,PROLIFIC,03-Dec-2019 11:05:44,86,2427,"""{\""26\"":{\""answer\"":true}}""",d756678a-12a0-11ea-b098-acde48001122,(A/an) rail cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,13290,impossible-roll-rail,ec280d33-fccf-40b9-bfcb-717ca3726865
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,b2dbcb3e-95bc-453a-bee8-0911261428b5,PROLIFIC,03-Dec-2019 11:00:49,86,2427,"""{\""31\"":{\""answer\"":false}}""",d756678a-12a0-11ea-b098-acde48001122,(A/an) rail cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12939,impossible-roll-rail,a0e2e549-1143-4cf6-8f24-11233541ebd6
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,0354882d-7087-45c9-a706-5659a1f04e5d,PROLIFIC,03-Dec-2019 10:58:26,86,2428,"""{\""33\"":{\""answer\"":false}}""",d500a194-12a0-11ea-b098-acde48001122,"""(A/An) fenugreek is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12710,creative-red-fenugreek,26aadc09-b181-4f09-a755-3c946ee06218
qu70-s_qu70-batch14.csv,1,NOT AVAILABLE,NOT AVAILABLE,6899de27-3a5d-4250-b07f-04badefa8ddf,PROLIFIC,03-Dec-2019 10:59:29,86,2428,"""{\""33\"":{\""answer\"":false}}""",d500a194-12a0-11ea-b098-acde48001122,"""(A/An) fenugreek is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2B5C0C28,12798,creative-red-fenugreek,7c211dac-e050-4502-918d-e5a778dc14b0
