filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,ff5cb682-bcb2-4c63-ba12-621b7d53a715,PROLIFIC,05-Dec-2019 17:28:24,122,5091,"""{\""49\"":{\""answer\"":false}}""",d75fd1f8-12a0-11ea-b098-acde48001122,"Some caber(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of caber(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26162,variability_open-roll-caber,40b728a6-2ce7-4762-bbea-429f4e59f17a
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,a4b3f199-cb39-4f12-81f6-13214eb13530,PROLIFIC,05-Dec-2019 17:26:18,122,5091,"""{\""33\"":{\""answer\"":true}}""",d75fd1f8-12a0-11ea-b098-acde48001122,"Some caber(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of caber(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26114,variability_open-roll-caber,e61e3589-9a07-48b1-8d56-8927edc2a5ed
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,05-Dec-2019 17:59:01,122,5091,"""{\""56\"":{\""answer\"":false}}""",d75fd1f8-12a0-11ea-b098-acde48001122,"Some caber(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of caber(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26385,variability_open-roll-caber,95dcb545-6935-42b5-a93a-849d4a575e3c
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,d0a5eda5-c31b-4a74-85e3-a0f47c435a89,PROLIFIC,05-Dec-2019 17:30:34,122,5091,"""{\""36\"":{\""answer\"":true}}""",d75fd1f8-12a0-11ea-b098-acde48001122,"Some caber(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of caber(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26219,variability_open-roll-caber,d9aad3bb-4a58-4194-80ac-8b1a14571f38
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,8e9c024b-cf5d-47e5-bf84-ac0ea2b3cbd2,PROLIFIC,05-Dec-2019 17:20:40,122,5091,"""{\""3\"":{\""answer\"":false}}""",d75fd1f8-12a0-11ea-b098-acde48001122,"Some caber(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of caber(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25787,variability_open-roll-caber,1e66ffb6-1468-419c-b882-f721743b4bbf
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,ff5cb682-bcb2-4c63-ba12-621b7d53a715,PROLIFIC,05-Dec-2019 17:23:12,122,5092,"""{\""10\"":{\""answer\"":true}}""",d4f1b9f4-12a0-11ea-b098-acde48001122,Being red applies to heart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25964,implied_category-red-heart,eecef566-9be9-41a6-af33-d4ae8a922542
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,a4b3f199-cb39-4f12-81f6-13214eb13530,PROLIFIC,05-Dec-2019 17:26:55,122,5092,"""{\""39\"":{\""answer\"":true}}""",d4f1b9f4-12a0-11ea-b098-acde48001122,Being red applies to heart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26127,implied_category-red-heart,ec2798e0-fd7b-44b0-8f2f-66c4550e9c67
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,05-Dec-2019 17:59:07,122,5092,"""{\""57\"":{\""answer\"":true}}""",d4f1b9f4-12a0-11ea-b098-acde48001122,Being red applies to heart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26386,implied_category-red-heart,414209b5-50d3-484b-afb5-28d564ca4f51
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,d0a5eda5-c31b-4a74-85e3-a0f47c435a89,PROLIFIC,05-Dec-2019 17:31:09,122,5092,"""{\""42\"":{\""answer\"":false}}""",d4f1b9f4-12a0-11ea-b098-acde48001122,Being red applies to heart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26232,implied_category-red-heart,6faa86d2-5a72-4e6b-8093-0c90cd1c71c7
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,8e9c024b-cf5d-47e5-bf84-ac0ea2b3cbd2,PROLIFIC,05-Dec-2019 17:23:34,122,5092,"""{\""54\"":{\""answer\"":true}}""",d4f1b9f4-12a0-11ea-b098-acde48001122,Being red applies to heart and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26000,implied_category-red-heart,a69f8e0d-0712-4ed0-9199-d45806596f78
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,ff5cb682-bcb2-4c63-ba12-621b7d53a715,PROLIFIC,05-Dec-2019 17:25:37,122,5093,"""{\""27\"":{\""answer\"":true}}""",d4f1b918-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) heart. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26098,typical_of_concept-red-heart,7f0cc408-4234-457e-8abb-9c3a56e3ae60
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,a4b3f199-cb39-4f12-81f6-13214eb13530,PROLIFIC,05-Dec-2019 17:28:43,122,5093,"""{\""55\"":{\""answer\"":true}}""",d4f1b918-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) heart. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26169,typical_of_concept-red-heart,ff02794e-72d1-42f3-b6cf-e14c7f9dede1
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,05-Dec-2019 17:34:01,122,5093,"""{\""5\"":{\""answer\"":true}}""",d4f1b918-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) heart. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26277,typical_of_concept-red-heart,01f97f43-6856-494f-acc6-591a3bca0e76
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,d0a5eda5-c31b-4a74-85e3-a0f47c435a89,PROLIFIC,05-Dec-2019 17:35:09,122,5093,"""{\""68\"":{\""answer\"":true}}""",d4f1b918-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) heart. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26299,typical_of_concept-red-heart,cd0fe080-4565-4d03-9b91-4c0c309112dc
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,8e9c024b-cf5d-47e5-bf84-ac0ea2b3cbd2,PROLIFIC,05-Dec-2019 17:21:54,122,5093,"""{\""24\"":{\""answer\"":true}}""",d4f1b918-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) heart. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25877,typical_of_concept-red-heart,b0b60a0a-b6bc-40d6-9792-20725ae30bb7
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,ff5cb682-bcb2-4c63-ba12-621b7d53a715,PROLIFIC,05-Dec-2019 17:24:36,122,5094,"""{\""19\"":{\""answer\"":false}}""",d4f1baa8-12a0-11ea-b098-acde48001122,A certain type of heart is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26056,variability_subcategories-red-heart,f2461ba6-3f4c-4376-8cce-4ad28f64d4e7
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,a4b3f199-cb39-4f12-81f6-13214eb13530,PROLIFIC,05-Dec-2019 17:29:58,122,5094,"""{\""69\"":{\""answer\"":false}}""",d4f1baa8-12a0-11ea-b098-acde48001122,A certain type of heart is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26206,variability_subcategories-red-heart,9d23cc1b-6b97-4a8a-af5b-d5e99dcf4aae
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,05-Dec-2019 17:57:30,122,5094,"""{\""52\"":{\""answer\"":false}}""",d4f1baa8-12a0-11ea-b098-acde48001122,A certain type of heart is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26381,variability_subcategories-red-heart,53c5c2e8-fb93-428a-9a79-77b80f1b4e6a
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,d0a5eda5-c31b-4a74-85e3-a0f47c435a89,PROLIFIC,05-Dec-2019 17:28:17,122,5094,"""{\""23\"":{\""answer\"":false}}""",d4f1baa8-12a0-11ea-b098-acde48001122,A certain type of heart is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26159,variability_subcategories-red-heart,915a9a2c-7360-440e-b355-c2c6a1f4a609
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,8e9c024b-cf5d-47e5-bf84-ac0ea2b3cbd2,PROLIFIC,05-Dec-2019 17:22:58,122,5094,"""{\""39\"":{\""answer\"":true}}""",d4f1baa8-12a0-11ea-b098-acde48001122,A certain type of heart is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25946,variability_subcategories-red-heart,2a6ab68d-9152-42e0-a28e-68380b61c810
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,ff5cb682-bcb2-4c63-ba12-621b7d53a715,PROLIFIC,05-Dec-2019 17:30:12,122,5095,"""{\""62\"":{\""answer\"":true}}""",d75fd040-12a0-11ea-b098-acde48001122,(A/an) caber can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26210,afforded_unusual-roll-caber,731296a0-fd34-4aa4-b48f-07e8d731b406
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,a4b3f199-cb39-4f12-81f6-13214eb13530,PROLIFIC,05-Dec-2019 17:25:38,122,5095,"""{\""26\"":{\""answer\"":true}}""",d75fd040-12a0-11ea-b098-acde48001122,(A/an) caber can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26099,afforded_unusual-roll-caber,0c14e578-d026-4412-b4ee-04548e3f09f9
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,05-Dec-2019 17:54:48,122,5095,"""{\""38\"":{\""answer\"":true}}""",d75fd040-12a0-11ea-b098-acde48001122,(A/an) caber can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26367,afforded_unusual-roll-caber,dcda483c-4f3e-4447-8b25-a910b9a11a8c
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,d0a5eda5-c31b-4a74-85e3-a0f47c435a89,PROLIFIC,05-Dec-2019 17:20:52,122,5095,"""{\""2\"":{\""answer\"":true}}""",d75fd040-12a0-11ea-b098-acde48001122,(A/an) caber can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25799,afforded_unusual-roll-caber,9e8ae231-f3fe-47ef-ac60-aa3422358d13
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,8e9c024b-cf5d-47e5-bf84-ac0ea2b3cbd2,PROLIFIC,05-Dec-2019 17:25:14,122,5095,"""{\""67\"":{\""answer\"":true}}""",d75fd040-12a0-11ea-b098-acde48001122,(A/an) caber can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26086,afforded_unusual-roll-caber,34f17414-9bf1-4e70-b024-6aaf9a154eaa
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,ff5cb682-bcb2-4c63-ba12-621b7d53a715,PROLIFIC,05-Dec-2019 17:30:27,122,5096,"""{\""64\"":{\""answer\"":false}}""",d4e86d54-12a0-11ea-b098-acde48001122,(A/An) egg can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26216,variability_open-red-egg,7042d182-c65e-43ae-a764-9a56b235ae12
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,a4b3f199-cb39-4f12-81f6-13214eb13530,PROLIFIC,05-Dec-2019 17:25:05,122,5096,"""{\""21\"":{\""answer\"":false}}""",d4e86d54-12a0-11ea-b098-acde48001122,(A/An) egg can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26081,variability_open-red-egg,ce7ac168-4e40-4ed0-b0c8-362bc6eb6b7e
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,05-Dec-2019 17:34:38,122,5096,"""{\""6\"":{\""answer\"":false}}""",d4e86d54-12a0-11ea-b098-acde48001122,(A/An) egg can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26290,variability_open-red-egg,7bf775c5-2213-40ce-93d3-dacc370e41ff
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,d0a5eda5-c31b-4a74-85e3-a0f47c435a89,PROLIFIC,05-Dec-2019 17:29:37,122,5096,"""{\""30\"":{\""answer\"":true}}""",d4e86d54-12a0-11ea-b098-acde48001122,(A/An) egg can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26194,variability_open-red-egg,dce4359e-b4bd-49b8-88df-0689fc2cdba6
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,8e9c024b-cf5d-47e5-bf84-ac0ea2b3cbd2,PROLIFIC,05-Dec-2019 17:20:42,122,5096,"""{\""4\"":{\""answer\"":false}}""",d4e86d54-12a0-11ea-b098-acde48001122,(A/An) egg can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25788,variability_open-red-egg,d99e746d-c675-48d7-9e6d-e658629b5f38
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,ff5cb682-bcb2-4c63-ba12-621b7d53a715,PROLIFIC,05-Dec-2019 17:28:01,122,5097,"""{\""46\"":{\""answer\"":true}}""",d4e86e08-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) egg could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26152,unusual-red-egg,212e0147-3efb-40d6-a97a-0254ce907824
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,a4b3f199-cb39-4f12-81f6-13214eb13530,PROLIFIC,05-Dec-2019 17:26:01,122,5097,"""{\""30\"":{\""answer\"":true}}""",d4e86e08-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) egg could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26108,unusual-red-egg,96ad4bf2-02ba-4a15-a298-a20fb3272dd2
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,05-Dec-2019 17:30:53,122,5097,"""{\""2\"":{\""answer\"":true}}""",d4e86e08-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) egg could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26227,unusual-red-egg,0ef60206-8c60-4237-8978-e8da6792a855
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,d0a5eda5-c31b-4a74-85e3-a0f47c435a89,PROLIFIC,05-Dec-2019 17:21:05,122,5097,"""{\""3\"":{\""answer\"":true}}""",d4e86e08-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) egg could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25811,unusual-red-egg,06a10b0c-0917-452c-967d-5c4bac41c1b2
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,8e9c024b-cf5d-47e5-bf84-ac0ea2b3cbd2,PROLIFIC,05-Dec-2019 17:21:30,122,5097,"""{\""19\"":{\""answer\"":true}}""",d4e86e08-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) egg could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25840,unusual-red-egg,ac973d44-0f73-4250-b51e-860f27b44a8a
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,ff5cb682-bcb2-4c63-ba12-621b7d53a715,PROLIFIC,05-Dec-2019 17:21:17,122,5098,"""{\""2\"":{\""answer\"":false}}""",d4f1bf30-12a0-11ea-b098-acde48001122,(A/An) heart cannot be red.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25826,impossible-red-heart,f14a7750-db56-425f-aeb5-843e4bfb18f9
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,a4b3f199-cb39-4f12-81f6-13214eb13530,PROLIFIC,05-Dec-2019 17:24:57,122,5098,"""{\""20\"":{\""answer\"":false}}""",d4f1bf30-12a0-11ea-b098-acde48001122,(A/An) heart cannot be red.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26078,impossible-red-heart,2702b1a4-3425-4242-bd52-f905c5c31025
