filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,0835ded8-e3d6-4221-b51d-18761c0a258f,PROLIFIC,05-Dec-2019 09:21:01,112,4350,"""{\""28\"":{\""answer\"":false}}""",d5058ff6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) mangifera usually does or for things we usually do with (a/an) mangifera. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22503,affording_activity-red-mangifera,7aff06c5-050e-417a-b97a-97dfe388e962
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,3b3ab9fd-a9a8-4979-934a-2c8ec9dfbd80,PROLIFIC,05-Dec-2019 09:21:56,112,4350,"""{\""63\"":{\""answer\"":true}}""",d5058ff6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) mangifera usually does or for things we usually do with (a/an) mangifera. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22538,affording_activity-red-mangifera,29872a7f-5e80-428d-a3cc-bbc2d30ed5fe
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ad22af0-76b7-4439-87dc-a98ed1955d11,PROLIFIC,05-Dec-2019 09:26:37,112,4350,"""{\""37\"":{\""answer\"":false}}""",d5058ff6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) mangifera usually does or for things we usually do with (a/an) mangifera. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22656,affording_activity-red-mangifera,57b80892-4f23-48dd-9552-760ec853b0ee
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac18416f-1327-478e-9ad7-eff555ffa49c,PROLIFIC,05-Dec-2019 09:20:31,112,4350,"""{\""23\"":{\""answer\"":true}}""",d5058ff6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) mangifera usually does or for things we usually do with (a/an) mangifera. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22476,affording_activity-red-mangifera,437af6e9-5c0d-4114-a50f-9ee18978ff30
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,00aad5aa-f57a-406a-84d0-80ff0bb7de06,PROLIFIC,05-Dec-2019 09:22:18,112,4350,"""{\""31\"":{\""answer\"":true}}""",d5058ff6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) mangifera usually does or for things we usually do with (a/an) mangifera. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22552,affording_activity-red-mangifera,298a4d20-696b-4126-8d87-494e5483e7b5
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,0835ded8-e3d6-4221-b51d-18761c0a258f,PROLIFIC,05-Dec-2019 09:17:13,112,4351,"""{\""5\"":{\""answer\"":false}}""",d7474548-12a0-11ea-b098-acde48001122,"""(A/an) skateboard rolls??? can be said figuratively or creatively.","""(A/an) idea grows??? can be said figuratively or creatively.
""(A/an) person glows??? can be said figuratively or creatively.
""(A/an) thought burns??? can be said figuratively or creatively.","""(A/an) plant grows??? can be said figuratively or creatively.
""(A/an) situation smiles??? can be said figuratively or creatively.
""(A/an) candle burns??? can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22323,creative-roll-skateboard,19980aea-82a4-41a7-bb86-2ff0ca105f38
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,3b3ab9fd-a9a8-4979-934a-2c8ec9dfbd80,PROLIFIC,05-Dec-2019 09:19:47,112,4351,"""{\""35\"":{\""answer\"":true}}""",d7474548-12a0-11ea-b098-acde48001122,"""(A/an) skateboard rolls??? can be said figuratively or creatively.","""(A/an) idea grows??? can be said figuratively or creatively.
""(A/an) person glows??? can be said figuratively or creatively.
""(A/an) thought burns??? can be said figuratively or creatively.","""(A/an) plant grows??? can be said figuratively or creatively.
""(A/an) situation smiles??? can be said figuratively or creatively.
""(A/an) candle burns??? can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22433,creative-roll-skateboard,aa79d6a0-c755-4dbe-aead-78f276214f98
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ad22af0-76b7-4439-87dc-a98ed1955d11,PROLIFIC,05-Dec-2019 09:25:06,112,4351,"""{\""24\"":{\""answer\"":true}}""",d7474548-12a0-11ea-b098-acde48001122,"""(A/an) skateboard rolls??? can be said figuratively or creatively.","""(A/an) idea grows??? can be said figuratively or creatively.
""(A/an) person glows??? can be said figuratively or creatively.
""(A/an) thought burns??? can be said figuratively or creatively.","""(A/an) plant grows??? can be said figuratively or creatively.
""(A/an) situation smiles??? can be said figuratively or creatively.
""(A/an) candle burns??? can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22621,creative-roll-skateboard,7eaef506-b7a6-4ab9-a31e-6a7ac417b7f0
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac18416f-1327-478e-9ad7-eff555ffa49c,PROLIFIC,05-Dec-2019 09:21:59,112,4351,"""{\""33\"":{\""answer\"":false}}""",d7474548-12a0-11ea-b098-acde48001122,"""(A/an) skateboard rolls??? can be said figuratively or creatively.","""(A/an) idea grows??? can be said figuratively or creatively.
""(A/an) person glows??? can be said figuratively or creatively.
""(A/an) thought burns??? can be said figuratively or creatively.","""(A/an) plant grows??? can be said figuratively or creatively.
""(A/an) situation smiles??? can be said figuratively or creatively.
""(A/an) candle burns??? can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22539,creative-roll-skateboard,df324e95-d5d4-415f-af63-a6f3a57e0ea2
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,00aad5aa-f57a-406a-84d0-80ff0bb7de06,PROLIFIC,05-Dec-2019 09:25:57,112,4351,"""{\""48\"":{\""answer\"":true}}""",d7474548-12a0-11ea-b098-acde48001122,"""(A/an) skateboard rolls??? can be said figuratively or creatively.","""(A/an) idea grows??? can be said figuratively or creatively.
""(A/an) person glows??? can be said figuratively or creatively.
""(A/an) thought burns??? can be said figuratively or creatively.","""(A/an) plant grows??? can be said figuratively or creatively.
""(A/an) situation smiles??? can be said figuratively or creatively.
""(A/an) candle burns??? can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22640,creative-roll-skateboard,9d2476c4-c6cd-4104-8a63-9e2fdca3edac
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,0835ded8-e3d6-4221-b51d-18761c0a258f,PROLIFIC,05-Dec-2019 09:23:31,112,4352,"""{\""51\"":{\""answer\"":false}}""",d4e4738e-12a0-11ea-b098-acde48001122,A certain type of blackboard is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22582,variability_subcategories-red-blackboard,70c848d6-4927-4d21-85c6-08db54766c8c
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,3b3ab9fd-a9a8-4979-934a-2c8ec9dfbd80,PROLIFIC,05-Dec-2019 09:17:56,112,4352,"""{\""12\"":{\""answer\"":true}}""",d4e4738e-12a0-11ea-b098-acde48001122,A certain type of blackboard is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22345,variability_subcategories-red-blackboard,3f4aea80-97aa-461f-a174-2b11de6c0cd7
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ad22af0-76b7-4439-87dc-a98ed1955d11,PROLIFIC,05-Dec-2019 09:26:30,112,4352,"""{\""36\"":{\""answer\"":false}}""",d4e4738e-12a0-11ea-b098-acde48001122,A certain type of blackboard is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22653,variability_subcategories-red-blackboard,b4ef9611-2acc-478a-8a18-e9fa449f9ec9
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac18416f-1327-478e-9ad7-eff555ffa49c,PROLIFIC,05-Dec-2019 09:27:11,112,4352,"""{\""61\"":{\""answer\"":true}}""",d4e4738e-12a0-11ea-b098-acde48001122,A certain type of blackboard is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22664,variability_subcategories-red-blackboard,23bf7351-58e8-4399-84fd-d2626d73e786
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,00aad5aa-f57a-406a-84d0-80ff0bb7de06,PROLIFIC,05-Dec-2019 09:20:26,112,4352,"""{\""19\"":{\""answer\"":true}}""",d4e4738e-12a0-11ea-b098-acde48001122,A certain type of blackboard is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22472,variability_subcategories-red-blackboard,db439ba9-191b-4608-b037-eb1002c5816c
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,0835ded8-e3d6-4221-b51d-18761c0a258f,PROLIFIC,05-Dec-2019 09:16:21,112,4353,"""{\""0\"":{\""answer\"":true}}""",d5f94ede-12a0-11ea-b098-acde48001122,(A/An) soursop can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22299,variability_limited-round-soursop,481558dd-3c5a-4961-b862-23aba1ccb705
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,3b3ab9fd-a9a8-4979-934a-2c8ec9dfbd80,PROLIFIC,05-Dec-2019 09:21:41,112,4353,"""{\""60\"":{\""answer\"":true}}""",d5f94ede-12a0-11ea-b098-acde48001122,(A/An) soursop can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22526,variability_limited-round-soursop,0e7fdd13-22ac-4549-8a6d-2270f2974819
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ad22af0-76b7-4439-87dc-a98ed1955d11,PROLIFIC,05-Dec-2019 09:26:14,112,4353,"""{\""33\"":{\""answer\"":true}}""",d5f94ede-12a0-11ea-b098-acde48001122,(A/An) soursop can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22647,variability_limited-round-soursop,7cd05dd4-a1ba-4cf1-ad89-9bd88a937d55
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac18416f-1327-478e-9ad7-eff555ffa49c,PROLIFIC,05-Dec-2019 09:15:01,112,4353,"""{\""3\"":{\""answer\"":false}}""",d5f94ede-12a0-11ea-b098-acde48001122,(A/An) soursop can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22290,variability_limited-round-soursop,00e031bc-baa7-4a4b-878e-ea4f936f0343
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,00aad5aa-f57a-406a-84d0-80ff0bb7de06,PROLIFIC,05-Dec-2019 09:19:49,112,4353,"""{\""15\"":{\""answer\"":true}}""",d5f94ede-12a0-11ea-b098-acde48001122,(A/An) soursop can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22436,variability_limited-round-soursop,8ff216b0-92ee-4ca7-a949-fd3c28507bbc
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,0835ded8-e3d6-4221-b51d-18761c0a258f,PROLIFIC,05-Dec-2019 09:20:06,112,4354,"""{\""23\"":{\""answer\"":false}}""",d5f950f0-12a0-11ea-b098-acde48001122,"""(A/An) soursop is round??? could be said figuratively or creatively. ","""(A/An) anger is hot??? could be said figuratively or creatively. 
""(A/An) person is cold??? could be said figuratively or creatively. 
""(A/An) story is dark??? could be said figuratively or creatively. ","""(A/An) fire is hot??? could be said figuratively or creatively. 
""(A/An) stone is heavy??? could be said figuratively or creatively. 
""(A/An) argument is liquid??? could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22453,creative-round-soursop,bb75775b-fe95-4b5d-a06f-0e34407f1d49
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,3b3ab9fd-a9a8-4979-934a-2c8ec9dfbd80,PROLIFIC,05-Dec-2019 09:21:29,112,4354,"""{\""58\"":{\""answer\"":false}}""",d5f950f0-12a0-11ea-b098-acde48001122,"""(A/An) soursop is round??? could be said figuratively or creatively. ","""(A/An) anger is hot??? could be said figuratively or creatively. 
""(A/An) person is cold??? could be said figuratively or creatively. 
""(A/An) story is dark??? could be said figuratively or creatively. ","""(A/An) fire is hot??? could be said figuratively or creatively. 
""(A/An) stone is heavy??? could be said figuratively or creatively. 
""(A/An) argument is liquid??? could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22520,creative-round-soursop,d36202ae-6e31-4971-9a5a-3407cf65526a
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ad22af0-76b7-4439-87dc-a98ed1955d11,PROLIFIC,05-Dec-2019 09:30:41,112,4354,"""{\""65\"":{\""answer\"":true}}""",d5f950f0-12a0-11ea-b098-acde48001122,"""(A/An) soursop is round??? could be said figuratively or creatively. ","""(A/An) anger is hot??? could be said figuratively or creatively. 
""(A/An) person is cold??? could be said figuratively or creatively. 
""(A/An) story is dark??? could be said figuratively or creatively. ","""(A/An) fire is hot??? could be said figuratively or creatively. 
""(A/An) stone is heavy??? could be said figuratively or creatively. 
""(A/An) argument is liquid??? could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22747,creative-round-soursop,275f406d-e285-4ddb-b889-428ea0da54f4
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac18416f-1327-478e-9ad7-eff555ffa49c,PROLIFIC,05-Dec-2019 09:16:29,112,4354,"""{\""7\"":{\""answer\"":true}}""",d5f950f0-12a0-11ea-b098-acde48001122,"""(A/An) soursop is round??? could be said figuratively or creatively. ","""(A/An) anger is hot??? could be said figuratively or creatively. 
""(A/An) person is cold??? could be said figuratively or creatively. 
""(A/An) story is dark??? could be said figuratively or creatively. ","""(A/An) fire is hot??? could be said figuratively or creatively. 
""(A/An) stone is heavy??? could be said figuratively or creatively. 
""(A/An) argument is liquid??? could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22301,creative-round-soursop,b4617bd6-e87e-440d-a0a6-8ae8b340713e
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,00aad5aa-f57a-406a-84d0-80ff0bb7de06,PROLIFIC,05-Dec-2019 09:18:55,112,4354,"""{\""9\"":{\""answer\"":false}}""",d5f950f0-12a0-11ea-b098-acde48001122,"""(A/An) soursop is round??? could be said figuratively or creatively. ","""(A/An) anger is hot??? could be said figuratively or creatively. 
""(A/An) person is cold??? could be said figuratively or creatively. 
""(A/An) story is dark??? could be said figuratively or creatively. ","""(A/An) fire is hot??? could be said figuratively or creatively. 
""(A/An) stone is heavy??? could be said figuratively or creatively. 
""(A/An) argument is liquid??? could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22391,creative-round-soursop,ffd54885-8d78-4774-acc9-85951dea6377
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,0835ded8-e3d6-4221-b51d-18761c0a258f,PROLIFIC,05-Dec-2019 09:22:22,112,4355,"""{\""41\"":{\""answer\"":false}}""",d4df5a16-12a0-11ea-b098-acde48001122,(A/An) pansy can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22554,variability_open-red-pansy,e1b5cc12-9862-4620-af4a-7480fcb187d7
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,3b3ab9fd-a9a8-4979-934a-2c8ec9dfbd80,PROLIFIC,05-Dec-2019 09:20:45,112,4355,"""{\""48\"":{\""answer\"":true}}""",d4df5a16-12a0-11ea-b098-acde48001122,(A/An) pansy can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22490,variability_open-red-pansy,2d0454cb-c1a3-4a8e-89b9-bd5ebfb0e5af
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ad22af0-76b7-4439-87dc-a98ed1955d11,PROLIFIC,05-Dec-2019 09:19:15,112,4355,"""{\""2\"":{\""answer\"":false}}""",d4df5a16-12a0-11ea-b098-acde48001122,(A/An) pansy can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22408,variability_open-red-pansy,43f836ea-3adf-4bc6-af6c-bddc80bac982
qu70-s_qu70-batch38.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac18416f-1327-478e-9ad7-eff555ffa49c,PROLIFIC,05-Dec-2019 09:22:34,112,4355,"""{\""37\"":{\""answer\"":false}}""",d4df5a16-12a0-11ea-b098-acde48001122,(A/An) pansy can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=B902B92F,22563,variability_open-red-pansy,49bc1c23-f2a6-43f6-ae93-42860ef79709
