filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:38:47,78,1828,"""{\""50\"":{\""answer\"":false}}""",d4e9429c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) eye. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10524,typical_of_concept-red-eye,654d7a62-0a91-43c6-99ee-80e56423864c
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:30:35,78,1828,"""{\""27\"":{\""answer\"":false}}""",d4e9429c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) eye. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9934,typical_of_concept-red-eye,0c3781d7-faee-478b-a34d-a7104cbe4202
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,39208d50-8cb8-47c7-9d8b-16d40ba4852f,PROLIFIC,02-Dec-2019 11:43:20,78,1828,"""{\""70\"":{\""answer\"":true}}""",d4e9429c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) eye. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10787,typical_of_concept-red-eye,bc0e1e97-bed4-4cec-8797-72fa136e8208
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fed7f961-dd9f-42dc-9de3-096035d702c6,PROLIFIC,02-Dec-2019 11:28:39,78,1828,"""{\""22\"":{\""answer\"":true}}""",d4e9429c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) eye. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9868,typical_of_concept-red-eye,8942b35e-82c9-417e-bba4-e5a67b88801e
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:32:11,78,1828,"""{\""4\"":{\""answer\"":false}}""",d4e9429c-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) eye. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10033,typical_of_concept-red-eye,30afb20a-a5d3-4d12-a668-241269b5d1df
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:39:27,78,1829,"""{\""56\"":{\""answer\"":false}}""",d4f529a4-12a0-11ea-b098-acde48001122,Being red applies to bus and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10567,implied_category-red-bus,078d03b6-2c03-4f1f-bb59-66cfe5e8672a
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:31:04,78,1829,"""{\""34\"":{\""answer\"":false}}""",d4f529a4-12a0-11ea-b098-acde48001122,Being red applies to bus and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9957,implied_category-red-bus,3543bc7b-9920-4a0b-9ba1-7428d366e90e
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,39208d50-8cb8-47c7-9d8b-16d40ba4852f,PROLIFIC,02-Dec-2019 11:39:58,78,1829,"""{\""44\"":{\""answer\"":false}}""",d4f529a4-12a0-11ea-b098-acde48001122,Being red applies to bus and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10604,implied_category-red-bus,60095974-a3ae-4764-86c9-ee390fd140a0
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fed7f961-dd9f-42dc-9de3-096035d702c6,PROLIFIC,02-Dec-2019 11:31:22,78,1829,"""{\""69\"":{\""answer\"":false}}""",d4f529a4-12a0-11ea-b098-acde48001122,Being red applies to bus and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9972,implied_category-red-bus,79f733a1-cee2-4efa-ad2d-02700b9d4414
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:33:54,78,1829,"""{\""27\"":{\""answer\"":true}}""",d4f529a4-12a0-11ea-b098-acde48001122,Being red applies to bus and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10189,implied_category-red-bus,4af5fa32-681d-46c8-b5a4-e6cf6ceb7db8
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:31:57,78,1830,"""{\""5\"":{\""answer\"":true}}""",d756a524-12a0-11ea-b098-acde48001122,(A/an) horseshoe cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10014,impossible-roll-horseshoe,dea2bebd-30e2-4652-8643-4f21424f24c6
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:29:17,78,1830,"""{\""17\"":{\""answer\"":false}}""",d756a524-12a0-11ea-b098-acde48001122,(A/an) horseshoe cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9887,impossible-roll-horseshoe,30124779-a6ab-480c-93a4-fb32b9dbd588
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,39208d50-8cb8-47c7-9d8b-16d40ba4852f,PROLIFIC,02-Dec-2019 11:28:49,78,1830,"""{\""2\"":{\""answer\"":false}}""",d756a524-12a0-11ea-b098-acde48001122,(A/an) horseshoe cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9872,impossible-roll-horseshoe,d6a2225b-35c6-492d-b1d1-b81d5bcb2836
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fed7f961-dd9f-42dc-9de3-096035d702c6,PROLIFIC,02-Dec-2019 11:29:09,78,1830,"""{\""31\"":{\""answer\"":true}}""",d756a524-12a0-11ea-b098-acde48001122,(A/an) horseshoe cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9881,impossible-roll-horseshoe,e9a94d98-a3ca-4767-a521-00e456d319b5
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:34:11,78,1830,"""{\""31\"":{\""answer\"":true}}""",d756a524-12a0-11ea-b098-acde48001122,(A/an) horseshoe cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10216,impossible-roll-horseshoe,51e12d0a-0f18-4b18-91fc-7dd13e430c28
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:41:02,78,1831,"""{\""73\"":{\""answer\"":true}}""",d5001936-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10663,variability_open-red-mentzelia,39916631-1a10-43fa-bf56-53648857486a
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:35:04,78,1831,"""{\""71\"":{\""answer\"":false}}""",d5001936-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10302,variability_open-red-mentzelia,20d77c9b-314d-49de-ac6c-ff492d1df8d0
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,39208d50-8cb8-47c7-9d8b-16d40ba4852f,PROLIFIC,02-Dec-2019 11:33:22,78,1831,"""{\""13\"":{\""answer\"":false}}""",d5001936-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10137,variability_open-red-mentzelia,6fb348a7-856c-44b7-be11-0d905aefba6b
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fed7f961-dd9f-42dc-9de3-096035d702c6,PROLIFIC,02-Dec-2019 11:29:06,78,1831,"""{\""30\"":{\""answer\"":false}}""",d5001936-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9880,variability_open-red-mentzelia,efc29a72-7479-4fd4-a35f-c60de538dede
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:35:03,78,1831,"""{\""50\"":{\""answer\"":true}}""",d5001936-12a0-11ea-b098-acde48001122,(A/An) mentzelia can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10300,variability_open-red-mentzelia,75c395bb-c772-45f3-bb68-6b7401004336
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:38:29,78,1832,"""{\""48\"":{\""answer\"":true}}""",d7569fe8-12a0-11ea-b098-acde48001122,Most or all horseshoes and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10507,implied_category-roll-horseshoe,30c0b032-8ddf-4c2f-a1cd-7d5384d85935
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:34:47,78,1832,"""{\""66\"":{\""answer\"":true}}""",d7569fe8-12a0-11ea-b098-acde48001122,Most or all horseshoes and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10272,implied_category-roll-horseshoe,2ae88c28-4c5b-4bfc-be66-afd1655b46e7
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,39208d50-8cb8-47c7-9d8b-16d40ba4852f,PROLIFIC,02-Dec-2019 11:40:02,78,1832,"""{\""45\"":{\""answer\"":true}}""",d7569fe8-12a0-11ea-b098-acde48001122,Most or all horseshoes and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10611,implied_category-roll-horseshoe,32bd59e9-82b6-4628-8a20-230e924dd3e9
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fed7f961-dd9f-42dc-9de3-096035d702c6,PROLIFIC,02-Dec-2019 11:28:33,78,1832,"""{\""21\"":{\""answer\"":true}}""",d7569fe8-12a0-11ea-b098-acde48001122,Most or all horseshoes and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9865,implied_category-roll-horseshoe,aef070c8-0c9d-4833-8d61-32b1322aa9b0
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:34:46,78,1832,"""{\""42\"":{\""answer\"":true}}""",d7569fe8-12a0-11ea-b098-acde48001122,Most or all horseshoes and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10270,implied_category-roll-horseshoe,131f4293-7514-4cff-8ce8-c7cfd04b6f99
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:32:28,78,1833,"""{\""6\"":{\""answer\"":false}}""",d5efc06c-12a0-11ea-b098-acde48001122,"""(A/An) fritter is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10057,creative-round-fritter,4e896430-1ab9-4e2b-b92f-0f4fa5f53d59
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:30:32,78,1833,"""{\""26\"":{\""answer\"":false}}""",d5efc06c-12a0-11ea-b098-acde48001122,"""(A/An) fritter is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9932,creative-round-fritter,9c6b2c54-b97f-4845-9117-e91c8c674477
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,39208d50-8cb8-47c7-9d8b-16d40ba4852f,PROLIFIC,02-Dec-2019 11:30:11,78,1833,"""{\""5\"":{\""answer\"":true}}""",d5efc06c-12a0-11ea-b098-acde48001122,"""(A/An) fritter is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9915,creative-round-fritter,0aab3f3f-5da2-485c-91f4-aba4272348ee
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fed7f961-dd9f-42dc-9de3-096035d702c6,PROLIFIC,02-Dec-2019 11:27:32,78,1833,"""{\""12\"":{\""answer\"":true}}""",d5efc06c-12a0-11ea-b098-acde48001122,"""(A/An) fritter is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9848,creative-round-fritter,724b6a5d-a77d-493a-bc2e-58c410424fb2
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:33:50,78,1833,"""{\""26\"":{\""answer\"":true}}""",d5efc06c-12a0-11ea-b098-acde48001122,"""(A/An) fritter is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10182,creative-round-fritter,4f0fd001-ab23-44d3-84da-a03a1e9b0a50
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:35:16,78,1834,"""{\""21\"":{\""answer\"":true}}""",d4e941b6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) eye usually does or for things we usually do with (a/an) eye. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10325,affording_activity-red-eye,2855ff2c-42f9-430b-9442-3570a386e662
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:30:13,78,1834,"""{\""24\"":{\""answer\"":false}}""",d4e941b6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) eye usually does or for things we usually do with (a/an) eye. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9916,affording_activity-red-eye,98899255-bb32-492e-9e83-33870caf3bfa
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,39208d50-8cb8-47c7-9d8b-16d40ba4852f,PROLIFIC,02-Dec-2019 11:31:34,78,1834,"""{\""9\"":{\""answer\"":false}}""",d4e941b6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) eye usually does or for things we usually do with (a/an) eye. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9985,affording_activity-red-eye,82e9ee41-085f-4671-a493-c51710c5f3f8
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fed7f961-dd9f-42dc-9de3-096035d702c6,PROLIFIC,02-Dec-2019 11:30:16,78,1834,"""{\""49\"":{\""answer\"":true}}""",d4e941b6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) eye usually does or for things we usually do with (a/an) eye. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9919,affording_activity-red-eye,729ac9be-795c-46f9-a062-06854a4ff480
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,abc,PROLIFIC,02-Dec-2019 11:36:20,78,1834,"""{\""62\"":{\""answer\"":true}}""",d4e941b6-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) eye usually does or for things we usually do with (a/an) eye. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10392,affording_activity-red-eye,b9393637-e3e4-43da-a159-5833f08dcb8a
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:30:49,78,1835,"""{\""3\"":{\""answer\"":false}}""",d4e9408a-12a0-11ea-b098-acde48001122,(A/An) eye is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9944,typical_of_property-red-eye,5e4ba240-36f4-40aa-bfa4-3c124f5e37cd
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:34:57,78,1835,"""{\""69\"":{\""answer\"":false}}""",d4e9408a-12a0-11ea-b098-acde48001122,(A/An) eye is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10291,typical_of_property-red-eye,38c2d321-f791-4f27-a9e5-ef79a7eb73d8
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,39208d50-8cb8-47c7-9d8b-16d40ba4852f,PROLIFIC,02-Dec-2019 11:30:54,78,1835,"""{\""7\"":{\""answer\"":false}}""",d4e9408a-12a0-11ea-b098-acde48001122,(A/An) eye is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9949,typical_of_property-red-eye,bc8144f0-a811-4132-a642-21f3171c05b3
