filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,03-Dec-2019 11:05:11,87,2492,"""{\""39\"":{\""answer\"":false}}""",d5df2e00-12a0-11ea-b098-acde48001122,A certain type of bowl is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13257,variability_subcategories-round-bowl,9f097ec3-b73e-44c0-9aec-ebb9628ed420
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,cee68641-7d88-45dd-a35b-e0fb2d1797cf,PROLIFIC,03-Dec-2019 11:03:07,87,2493,"""{\""21\"":{\""answer\"":false}}""",d4e3b692-12a0-11ea-b098-acde48001122,A certain type of elm is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13129,variability_subcategories-red-elm,d2d4bc7d-35e5-42aa-9c82-e7accc1eeb6c
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Dec-2019 11:10:27,87,2493,"""{\""65\"":{\""answer\"":false}}""",d4e3b692-12a0-11ea-b098-acde48001122,A certain type of elm is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13456,variability_subcategories-red-elm,d709a7f2-bc8a-47e6-9712-16d529606601
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,7346f721-4edc-4936-95a1-501ae10b68f1,PROLIFIC,03-Dec-2019 12:14:51,87,2493,"""{\""47\"":{\""answer\"":false}}""",d4e3b692-12a0-11ea-b098-acde48001122,A certain type of elm is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13645,variability_subcategories-red-elm,4763a517-dc84-41ac-9c34-2d68ea24703f
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,e70cd4d2-b5d0-4d3b-8311-efc543eb072e,PROLIFIC,03-Dec-2019 11:05:53,87,2493,"""{\""70\"":{\""answer\"":false}}""",d4e3b692-12a0-11ea-b098-acde48001122,A certain type of elm is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13300,variability_subcategories-red-elm,2f6d85fa-a1b2-40a0-8387-334e7f7cf7ba
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,03-Dec-2019 11:05:50,87,2493,"""{\""47\"":{\""answer\"":false}}""",d4e3b692-12a0-11ea-b098-acde48001122,A certain type of elm is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13297,variability_subcategories-red-elm,caa40a37-a751-4aff-a9a9-d05c23c5107c
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,cee68641-7d88-45dd-a35b-e0fb2d1797cf,PROLIFIC,03-Dec-2019 11:01:02,87,2494,"""{\""8\"":{\""answer\"":false}}""",d4d89474-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lark. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12968,typical_of_concept-red-lark,f899fa89-cfc9-4944-8e61-5110a967e596
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Dec-2019 11:00:10,87,2494,"""{\""0\"":{\""answer\"":false}}""",d4d89474-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lark. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12872,typical_of_concept-red-lark,c88dbe8e-cdfa-4b46-b931-5e488a372522
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,7346f721-4edc-4936-95a1-501ae10b68f1,PROLIFIC,03-Dec-2019 12:15:40,87,2494,"""{\""61\"":{\""answer\"":false}}""",d4d89474-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lark. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13659,typical_of_concept-red-lark,d431a18f-a9a8-4320-832c-e063f8b6046d
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,e70cd4d2-b5d0-4d3b-8311-efc543eb072e,PROLIFIC,03-Dec-2019 11:05:03,87,2494,"""{\""59\"":{\""answer\"":false}}""",d4d89474-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lark. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13252,typical_of_concept-red-lark,b225f65f-63df-4ad7-b21b-86c734afd585
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,03-Dec-2019 11:00:31,87,2494,"""{\""6\"":{\""answer\"":false}}""",d4d89474-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) lark. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12903,typical_of_concept-red-lark,ce64de3d-04b8-466b-9b60-069ece71f717
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,cee68641-7d88-45dd-a35b-e0fb2d1797cf,PROLIFIC,03-Dec-2019 11:05:15,87,2495,"""{\""41\"":{\""answer\"":true}}""",d5df2c98-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) bowl. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13261,typical_of_concept-round-bowl,813fa9c2-3de6-4697-82b8-e948a6a81f27
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Dec-2019 11:07:33,87,2495,"""{\""39\"":{\""answer\"":true}}""",d5df2c98-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) bowl. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13396,typical_of_concept-round-bowl,fa3c29e2-9572-4cdb-93e0-6ecb86eff610
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,7346f721-4edc-4936-95a1-501ae10b68f1,PROLIFIC,03-Dec-2019 12:15:18,87,2495,"""{\""55\"":{\""answer\"":true}}""",d5df2c98-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) bowl. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13653,typical_of_concept-round-bowl,c719ebe2-e3e5-4cdc-bb08-a58cf854154b
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,e70cd4d2-b5d0-4d3b-8311-efc543eb072e,PROLIFIC,03-Dec-2019 11:03:42,87,2495,"""{\""43\"":{\""answer\"":true}}""",d5df2c98-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) bowl. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13165,typical_of_concept-round-bowl,e4fb0301-83f3-4a2d-8795-c52af3b2f69f
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,03-Dec-2019 11:03:51,87,2495,"""{\""32\"":{\""answer\"":true}}""",d5df2c98-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) bowl. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13174,typical_of_concept-round-bowl,80e2fdac-be09-47df-af3b-07ae93f68c53
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,cee68641-7d88-45dd-a35b-e0fb2d1797cf,PROLIFIC,03-Dec-2019 11:00:27,87,2496,"""{\""3\"":{\""answer\"":true}}""",d4fe0b0a-12a0-11ea-b098-acde48001122,Being red applies to lingonberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12896,implied_category-red-lingonberry,8283fbec-c3b3-4284-a937-098538455bc1
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Dec-2019 11:04:58,87,2496,"""{\""17\"":{\""answer\"":true}}""",d4fe0b0a-12a0-11ea-b098-acde48001122,Being red applies to lingonberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13250,implied_category-red-lingonberry,409d42d5-8fb1-45c5-9932-f42c50702aff
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,7346f721-4edc-4936-95a1-501ae10b68f1,PROLIFIC,03-Dec-2019 12:15:11,87,2496,"""{\""52\"":{\""answer\"":true}}""",d4fe0b0a-12a0-11ea-b098-acde48001122,Being red applies to lingonberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13650,implied_category-red-lingonberry,4939a06c-ee62-4e18-b83c-902913518b29
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,e70cd4d2-b5d0-4d3b-8311-efc543eb072e,PROLIFIC,03-Dec-2019 11:04:20,87,2496,"""{\""50\"":{\""answer\"":true}}""",d4fe0b0a-12a0-11ea-b098-acde48001122,Being red applies to lingonberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13202,implied_category-red-lingonberry,0e5f7ea6-bcb6-4bbb-8cef-e90ee6dcf197
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,03-Dec-2019 11:08:04,87,2496,"""{\""76\"":{\""answer\"":true}}""",d4fe0b0a-12a0-11ea-b098-acde48001122,Being red applies to lingonberry and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13425,implied_category-red-lingonberry,51815267-f90f-4c8f-8055-a5bd9d67d1ae
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,cee68641-7d88-45dd-a35b-e0fb2d1797cf,PROLIFIC,03-Dec-2019 11:07:04,87,2497,"""{\""65\"":{\""answer\"":true}}""",d4f98d5a-12a0-11ea-b098-acde48001122,(A/An) lemon cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13370,impossible-red-lemon,6adfd23a-9dd3-4ba7-9272-771a548f317c
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Dec-2019 11:01:10,87,2497,"""{\""4\"":{\""answer\"":true}}""",d4f98d5a-12a0-11ea-b098-acde48001122,(A/An) lemon cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12978,impossible-red-lemon,7f5b2ec0-22f7-460a-9216-f3363e942d76
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,7346f721-4edc-4936-95a1-501ae10b68f1,PROLIFIC,03-Dec-2019 12:13:35,87,2497,"""{\""38\"":{\""answer\"":true}}""",d4f98d5a-12a0-11ea-b098-acde48001122,(A/An) lemon cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13636,impossible-red-lemon,b6d4dabc-4177-4f9f-9ca0-b2d3d59b6542
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,e70cd4d2-b5d0-4d3b-8311-efc543eb072e,PROLIFIC,03-Dec-2019 11:03:19,87,2497,"""{\""36\"":{\""answer\"":false}}""",d4f98d5a-12a0-11ea-b098-acde48001122,(A/An) lemon cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13141,impossible-red-lemon,cf09601f-e7eb-4a76-bd9e-c28bc248e7bf
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,03-Dec-2019 11:08:08,87,2497,"""{\""77\"":{\""answer\"":true}}""",d4f98d5a-12a0-11ea-b098-acde48001122,(A/An) lemon cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13429,impossible-red-lemon,d4e61498-cb74-4f38-b00e-540586136d2b
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,cee68641-7d88-45dd-a35b-e0fb2d1797cf,PROLIFIC,03-Dec-2019 11:07:37,87,2498,"""{\""72\"":{\""answer\"":true}}""",d5df2d56-12a0-11ea-b098-acde48001122,Being round applies to bowl and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13402,implied_category-round-bowl,dbc34e9d-8041-4d3b-94ba-6485723f5e52
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Dec-2019 11:06:02,87,2498,"""{\""22\"":{\""answer\"":true}}""",d5df2d56-12a0-11ea-b098-acde48001122,Being round applies to bowl and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13309,implied_category-round-bowl,b6806d7e-8ff1-47a2-8fb3-decb4378c12e
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,7346f721-4edc-4936-95a1-501ae10b68f1,PROLIFIC,03-Dec-2019 12:15:07,87,2498,"""{\""51\"":{\""answer\"":true}}""",d5df2d56-12a0-11ea-b098-acde48001122,Being round applies to bowl and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13649,implied_category-round-bowl,e7c10821-c0cb-4f32-9d81-1ec808dc9211
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,e70cd4d2-b5d0-4d3b-8311-efc543eb072e,PROLIFIC,03-Dec-2019 11:02:48,87,2498,"""{\""29\"":{\""answer\"":true}}""",d5df2d56-12a0-11ea-b098-acde48001122,Being round applies to bowl and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13109,implied_category-round-bowl,156d7d13-3eae-4486-b24e-25119abfd1fe
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,03-Dec-2019 11:07:03,87,2498,"""{\""61\"":{\""answer\"":true}}""",d5df2d56-12a0-11ea-b098-acde48001122,Being round applies to bowl and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13369,implied_category-round-bowl,54548335-80cb-4b15-be7b-7b118a6e8a62
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,cee68641-7d88-45dd-a35b-e0fb2d1797cf,PROLIFIC,03-Dec-2019 11:05:36,87,2499,"""{\""45\"":{\""answer\"":true}}""",d4fe0c36-12a0-11ea-b098-acde48001122,A certain type of lingonberry is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13280,variability_subcategories-red-lingonberry,2d8e5ba1-d0fe-401c-ae0f-0b65ae70afab
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Dec-2019 11:10:34,87,2499,"""{\""66\"":{\""answer\"":true}}""",d4fe0c36-12a0-11ea-b098-acde48001122,A certain type of lingonberry is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13457,variability_subcategories-red-lingonberry,82adf6cd-644f-4592-a18a-f11d2e54b4ae
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,7346f721-4edc-4936-95a1-501ae10b68f1,PROLIFIC,03-Dec-2019 12:16:21,87,2499,"""{\""69\"":{\""answer\"":false}}""",d4fe0c36-12a0-11ea-b098-acde48001122,A certain type of lingonberry is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13667,variability_subcategories-red-lingonberry,a2b5a58d-01d8-4822-bf8f-662f924dde76
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,e70cd4d2-b5d0-4d3b-8311-efc543eb072e,PROLIFIC,03-Dec-2019 11:05:46,87,2499,"""{\""68\"":{\""answer\"":false}}""",d4fe0c36-12a0-11ea-b098-acde48001122,A certain type of lingonberry is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13292,variability_subcategories-red-lingonberry,0c9dd421-12eb-494c-ba40-97732002d1fa
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,03-Dec-2019 11:06:58,87,2499,"""{\""59\"":{\""answer\"":false}}""",d4fe0c36-12a0-11ea-b098-acde48001122,A certain type of lingonberry is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13362,variability_subcategories-red-lingonberry,af421955-bff1-48f5-b963-87aaf711ccb4
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,cee68641-7d88-45dd-a35b-e0fb2d1797cf,PROLIFIC,03-Dec-2019 11:07:11,87,2500,"""{\""67\"":{\""answer\"":false}}""",d4e049c6-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) leafs. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13379,typical_of_concept-red-leafs,d6ef5a56-e922-430d-82d1-043cea1cbd6d
