filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:10:21,96,3151,"""{\""12\"":{\""answer\"":false}}""",d5f42db4-12a0-11ea-b098-acde48001122,(A/An) scone cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16454,impossible-round-scone,d79fe951-6aea-4206-86ba-e66511772a26
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:22:29,96,3151,"""{\""45\"":{\""answer\"":false}}""",d5f42db4-12a0-11ea-b098-acde48001122,(A/An) scone cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17120,impossible-round-scone,9cd39a2e-2e4a-46b8-8756-57fa11cee617
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:22:11,96,3151,"""{\""59\"":{\""answer\"":false}}""",d5f42db4-12a0-11ea-b098-acde48001122,(A/An) scone cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17108,impossible-round-scone,2cead500-684f-45e8-adb0-9fa504a950b1
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:11:34,96,3151,"""{\""23\"":{\""answer\"":false}}""",d5f42db4-12a0-11ea-b098-acde48001122,(A/An) scone cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16506,impossible-round-scone,cbfa225f-3136-474e-bf17-7853cb4bf5bf
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:05:03,96,3151,"""{\""26\"":{\""answer\"":false}}""",d5f42db4-12a0-11ea-b098-acde48001122,(A/An) scone cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17239,impossible-round-scone,b586d15a-083e-4357-930b-226afaeaf190
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:14:19,96,3152,"""{\""68\"":{\""answer\"":false}}""",d74fccc2-12a0-11ea-b098-acde48001122,"Some cylinder(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of cylinder(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16678,variability_open-roll-cylinder,a19ea7c0-dd3d-4089-b86c-bd289b4c969f
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:21:29,96,3152,"""{\""44\"":{\""answer\"":true}}""",d74fccc2-12a0-11ea-b098-acde48001122,"Some cylinder(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of cylinder(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17072,variability_open-roll-cylinder,1a83972d-b9e0-4eb0-83b6-ff712aeb5420
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:13:01,96,3152,"""{\""17\"":{\""answer\"":false}}""",d74fccc2-12a0-11ea-b098-acde48001122,"Some cylinder(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of cylinder(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16577,variability_open-roll-cylinder,6d0f4b93-ee4c-49af-968c-c1cac2fcdba1
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:15:27,96,3152,"""{\""69\"":{\""answer\"":false}}""",d74fccc2-12a0-11ea-b098-acde48001122,"Some cylinder(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of cylinder(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16765,variability_open-roll-cylinder,96d95cdb-06a9-4813-af40-05e350c35b4b
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:05:44,96,3152,"""{\""33\"":{\""answer\"":true}}""",d74fccc2-12a0-11ea-b098-acde48001122,"Some cylinder(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of cylinder(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17249,variability_open-roll-cylinder,fe97ebd7-9e72-43aa-8990-29232fcad57c
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:13:43,96,3153,"""{\""59\"":{\""answer\"":true}}""",d5f4297c-12a0-11ea-b098-acde48001122,A certain type of scone is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16625,variability_subcategories-round-scone,4bf48654-70c1-4ec8-8f12-8f3634c67ee0
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:18:34,96,3153,"""{\""34\"":{\""answer\"":false}}""",d5f4297c-12a0-11ea-b098-acde48001122,A certain type of scone is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16948,variability_subcategories-round-scone,755f3169-06af-48ce-bbad-918be1f79b03
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:21:34,96,3153,"""{\""53\"":{\""answer\"":false}}""",d5f4297c-12a0-11ea-b098-acde48001122,A certain type of scone is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17077,variability_subcategories-round-scone,fb10c530-4db2-46a7-b106-2d02f7ba9c6d
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:15:04,96,3153,"""{\""64\"":{\""answer\"":true}}""",d5f4297c-12a0-11ea-b098-acde48001122,A certain type of scone is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16736,variability_subcategories-round-scone,f5884a0b-7096-4432-b353-47005b8a9c23
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:05:26,96,3153,"""{\""32\"":{\""answer\"":true}}""",d5f4297c-12a0-11ea-b098-acde48001122,A certain type of scone is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17245,variability_subcategories-round-scone,5f84a474-b6a1-4a06-ae8d-18d15d9c3ba0
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:08:55,96,3154,"""{\""0\"":{\""answer\"":false}}""",d50281da-12a0-11ea-b098-acde48001122,"""(A/An) ginger is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16409,creative-red-ginger,b9096656-5ce2-495a-a27c-ef9fc88cba22
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:12:31,96,3154,"""{\""4\"":{\""answer\"":false}}""",d50281da-12a0-11ea-b098-acde48001122,"""(A/An) ginger is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16546,creative-red-ginger,561d390f-157f-475f-a137-3453305d7f90
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:23:22,96,3154,"""{\""73\"":{\""answer\"":true}}""",d50281da-12a0-11ea-b098-acde48001122,"""(A/An) ginger is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17155,creative-red-ginger,f8681352-97d2-4a35-8f9d-22473c477471
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:11:52,96,3154,"""{\""26\"":{\""answer\"":false}}""",d50281da-12a0-11ea-b098-acde48001122,"""(A/An) ginger is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16522,creative-red-ginger,5b67b897-c892-4651-9781-d24090fb0cb2
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:03:25,96,3154,"""{\""12\"":{\""answer\"":true}}""",d50281da-12a0-11ea-b098-acde48001122,"""(A/An) ginger is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17211,creative-red-ginger,18a9f0e7-b82b-4f3f-8603-764ad1e9963b
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:14:46,96,3155,"""{\""76\"":{\""answer\"":false}}""",d4f8a908-12a0-11ea-b098-acde48001122,Being red applies to echinocereus and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16715,implied_category-red-echinocereus,a59f753f-9637-4be6-a15d-4262c3d769bd
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:25:22,96,3155,"""{\""68\"":{\""answer\"":true}}""",d4f8a908-12a0-11ea-b098-acde48001122,Being red applies to echinocereus and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17183,implied_category-red-echinocereus,759e68be-ad33-4b09-96fb-ad338213a1d3
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:23:12,96,3155,"""{\""70\"":{\""answer\"":false}}""",d4f8a908-12a0-11ea-b098-acde48001122,Being red applies to echinocereus and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17149,implied_category-red-echinocereus,1eb36d94-bd9a-4601-9712-1f6e56d2dc2f
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:13:39,96,3155,"""{\""45\"":{\""answer\"":false}}""",d4f8a908-12a0-11ea-b098-acde48001122,Being red applies to echinocereus and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16619,implied_category-red-echinocereus,0699d78b-603c-4b79-85e6-53c50e88ca36
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:06:59,96,3155,"""{\""44\"":{\""answer\"":false}}""",d4f8a908-12a0-11ea-b098-acde48001122,Being red applies to echinocereus and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17269,implied_category-red-echinocereus,5c9a29d2-4dc4-42d4-956c-f71bb02be376
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:13:25,96,3156,"""{\""54\"":{\""answer\"":true}}""",d5028130-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ginger could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16603,unusual-red-ginger,7f41bf61-b9ab-4cde-83d2-17e7341a98be
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:13:14,96,3156,"""{\""7\"":{\""answer\"":false}}""",d5028130-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ginger could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16588,unusual-red-ginger,8fdc48db-19e0-4779-ac9b-aa9de3b2b358
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:22:34,96,3156,"""{\""63\"":{\""answer\"":true}}""",d5028130-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ginger could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17123,unusual-red-ginger,982fe127-98c1-40e4-adcd-183e7d3dd03b
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:14:35,96,3156,"""{\""59\"":{\""answer\"":false}}""",d5028130-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ginger could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16705,unusual-red-ginger,0cd9644e-ac4e-4a52-bb74-cc47e47de6cc
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:01:30,96,3156,"""{\""0\"":{\""answer\"":true}}""",d5028130-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) ginger could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17193,unusual-red-ginger,5e50bef4-3db1-482f-b25f-b202ea9c5dd4
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:13:29,96,3157,"""{\""55\"":{\""answer\"":false}}""",d5f42b8e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) scone could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16607,unusual-round-scone,97d34ba6-8e06-400d-a99e-c30ca567f0b5
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:24:08,96,3157,"""{\""55\"":{\""answer\"":true}}""",d5f42b8e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) scone could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17170,unusual-round-scone,ffe4e634-1ff2-4d3e-8f9a-f46df6da6615
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:10:54,96,3157,"""{\""2\"":{\""answer\"":true}}""",d5f42b8e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) scone could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16479,unusual-round-scone,dd9d35c7-74ec-4191-850f-1e7d63fbc619
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:14:54,96,3157,"""{\""62\"":{\""answer\"":false}}""",d5f42b8e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) scone could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16725,unusual-round-scone,8d7ef031-77b3-4b05-8f56-b1df97b8aeec
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:08:25,96,3157,"""{\""58\"":{\""answer\"":true}}""",d5f42b8e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) scone could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17288,unusual-round-scone,d21f9f57-88a2-4a9c-a4ac-f080fb030dd0
