filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,03-Dec-2019 13:46:53,91,2784,"""{\""21\"":{\""answer\"":false}}""",d74f0d78-12a0-11ea-b098-acde48001122,All or most saw(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14609,afforded_usual-roll-saw,a37acfba-3a71-40df-aaa7-1c9af26ded67
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,c049c491-5381-4403-a939-3ab8b1a36830,PROLIFIC,03-Dec-2019 13:42:47,91,2784,"""{\""50\"":{\""answer\"":true}}""",d74f0d78-12a0-11ea-b098-acde48001122,All or most saw(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14470,afforded_usual-roll-saw,55954725-a3e7-410f-8d3a-27ec57948132
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,e6d6952a-21ed-43a3-8c63-8f6c2e8a5de8,PROLIFIC,03-Dec-2019 13:37:51,91,2784,"""{\""2\"":{\""answer\"":false}}""",d74f0d78-12a0-11ea-b098-acde48001122,All or most saw(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14104,afforded_usual-roll-saw,96b41dd9-43d6-4f90-9ad1-8fd5f09b6412
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,03-Dec-2019 13:40:19,91,2784,"""{\""27\"":{\""answer\"":false}}""",d74f0d78-12a0-11ea-b098-acde48001122,All or most saw(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14295,afforded_usual-roll-saw,52fe60f4-6757-4eec-bdd1-53a9116fce2b
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,5659ca1ca916e60005fce117,PROLIFIC,03-Dec-2019 13:42:41,91,2785,"""{\""19\"":{\""answer\"":true}}""",d5dcc0ca-12a0-11ea-b098-acde48001122,(A/An) button can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14467,variability_open-round-button,cacb255d-3b08-495c-9e27-5f72074d8291
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,4771f73f-d004-4f0d-ad5c-ac1cbeb5a60f,PROLIFIC,03-Dec-2019 13:44:32,91,2785,"""{\""21\"":{\""answer\"":true}}""",d5dcc0ca-12a0-11ea-b098-acde48001122,(A/An) button can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14532,variability_open-round-button,acace0be-1dd2-427a-84bf-1cabc0e72f27
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,03-Dec-2019 13:46:40,91,2785,"""{\""19\"":{\""answer\"":false}}""",d5dcc0ca-12a0-11ea-b098-acde48001122,(A/An) button can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14601,variability_open-round-button,58ff3b2d-1fb5-443f-847f-d2b83d6c21ab
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,c049c491-5381-4403-a939-3ab8b1a36830,PROLIFIC,03-Dec-2019 13:43:05,91,2785,"""{\""54\"":{\""answer\"":true}}""",d5dcc0ca-12a0-11ea-b098-acde48001122,(A/An) button can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14480,variability_open-round-button,6b5bb05c-ff39-44a0-9c1e-c91c99594704
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,03-Dec-2019 13:41:26,91,2785,"""{\""46\"":{\""answer\"":true}}""",d5dcc0ca-12a0-11ea-b098-acde48001122,(A/An) button can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14385,variability_open-round-button,e16fd4ea-ae9b-4321-9944-a34f3bb6a040
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,4771f73f-d004-4f0d-ad5c-ac1cbeb5a60f,PROLIFIC,03-Dec-2019 13:42:55,91,2786,"""{\""0\"":{\""answer\"":true}}""",d75ed6fe-12a0-11ea-b098-acde48001122,(A/an) sprocket can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14473,afforded_unusual-roll-sprocket,5d17c427-fea3-4a13-b29c-6dbefc6cdff6
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,03-Dec-2019 13:45:41,91,2786,"""{\""13\"":{\""answer\"":true}}""",d75ed6fe-12a0-11ea-b098-acde48001122,(A/an) sprocket can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14570,afforded_unusual-roll-sprocket,fb2a9c59-1fbe-491d-b515-58f36b3f0dda
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,c049c491-5381-4403-a939-3ab8b1a36830,PROLIFIC,03-Dec-2019 13:39:01,91,2786,"""{\""11\"":{\""answer\"":false}}""",d75ed6fe-12a0-11ea-b098-acde48001122,(A/an) sprocket can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14213,afforded_unusual-roll-sprocket,29072b9f-3e53-472c-a01c-c381dabdc7dc
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,03-Dec-2019 13:42:19,91,2786,"""{\""63\"":{\""answer\"":false}}""",d75ed6fe-12a0-11ea-b098-acde48001122,(A/an) sprocket can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14444,afforded_unusual-roll-sprocket,8596a189-6644-423a-aabb-048323767236
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,4771f73f-d004-4f0d-ad5c-ac1cbeb5a60f,PROLIFIC,03-Dec-2019 13:45:10,91,2787,"""{\""32\"":{\""answer\"":true}}""",d7492fca-12a0-11ea-b098-acde48001122,Most or all bikes and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14557,implied_category-roll-bike,d3b859c9-81d6-4c5c-afee-de2a4771a7f9
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,03-Dec-2019 13:44:19,91,2787,"""{\""0\"":{\""answer\"":true}}""",d7492fca-12a0-11ea-b098-acde48001122,Most or all bikes and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14525,implied_category-roll-bike,f4e3465e-95c8-44b5-91b5-351e36619a5c
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c7fdfa5b38a220001ea879c,PROLIFIC,03-Dec-2019 13:40:46,91,2787,"""{\""25\"":{\""answer\"":false}}""",d7492fca-12a0-11ea-b098-acde48001122,Most or all bikes and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14330,implied_category-roll-bike,779dbd03-eeeb-4195-9fbf-360c232aa9ee
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,c049c491-5381-4403-a939-3ab8b1a36830,PROLIFIC,03-Dec-2019 13:40:53,91,2787,"""{\""29\"":{\""answer\"":true}}""",d7492fca-12a0-11ea-b098-acde48001122,Most or all bikes and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14340,implied_category-roll-bike,02c71e03-afcf-44a7-a86c-c9227950d3d8
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,03-Dec-2019 13:41:52,91,2787,"""{\""55\"":{\""answer\"":false}}""",d7492fca-12a0-11ea-b098-acde48001122,Most or all bikes and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14424,implied_category-roll-bike,68943830-a406-4716-abbf-1f5f549d4dfb
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,5659ca1ca916e60005fce117,PROLIFIC,03-Dec-2019 13:42:38,91,2788,"""{\""18\"":{\""answer\"":true}}""",d752c4c2-12a0-11ea-b098-acde48001122,(A/an) rifling cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14463,impossible-roll-rifling,704e1d41-a01f-4d5f-82d2-605ee7509340
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,4771f73f-d004-4f0d-ad5c-ac1cbeb5a60f,PROLIFIC,03-Dec-2019 13:46:10,91,2788,"""{\""44\"":{\""answer\"":false}}""",d752c4c2-12a0-11ea-b098-acde48001122,(A/an) rifling cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14583,impossible-roll-rifling,9a5c08c5-be5f-47e4-b46f-fbf44f5dc0be
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,03-Dec-2019 13:49:38,91,2788,"""{\""44\"":{\""answer\"":true}}""",d752c4c2-12a0-11ea-b098-acde48001122,(A/an) rifling cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14674,impossible-roll-rifling,c7fa94f8-a5b0-4d99-b21b-0f996fc1c2bc
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,c049c491-5381-4403-a939-3ab8b1a36830,PROLIFIC,03-Dec-2019 13:38:17,91,2788,"""{\""5\"":{\""answer\"":false}}""",d752c4c2-12a0-11ea-b098-acde48001122,(A/an) rifling cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14148,impossible-roll-rifling,3b2712aa-ad06-421d-8ec3-f6abfef4abb3
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,03-Dec-2019 13:41:37,91,2788,"""{\""50\"":{\""answer\"":false}}""",d752c4c2-12a0-11ea-b098-acde48001122,(A/an) rifling cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14397,impossible-roll-rifling,4cfb5876-19b9-4473-85c9-e5c671e50a9f
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,4771f73f-d004-4f0d-ad5c-ac1cbeb5a60f,PROLIFIC,03-Dec-2019 13:44:18,91,2789,"""{\""18\"":{\""answer\"":false}}""",d74f0fd0-12a0-11ea-b098-acde48001122,A certain type of saw can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14524,variability_subcategories-roll-saw,879d471e-9949-4d65-8919-e2170c2bd843
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,03-Dec-2019 13:49:54,91,2789,"""{\""47\"":{\""answer\"":false}}""",d74f0fd0-12a0-11ea-b098-acde48001122,A certain type of saw can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14677,variability_subcategories-roll-saw,305c7953-bc7e-42cd-8ad2-58fd01115698
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,c049c491-5381-4403-a939-3ab8b1a36830,PROLIFIC,03-Dec-2019 13:41:02,91,2789,"""{\""31\"":{\""answer\"":true}}""",d74f0fd0-12a0-11ea-b098-acde48001122,A certain type of saw can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14351,variability_subcategories-roll-saw,5f39b8d3-1baf-4072-92f5-b44309b144af
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,03-Dec-2019 13:40:44,91,2789,"""{\""35\"":{\""answer\"":false}}""",d74f0fd0-12a0-11ea-b098-acde48001122,A certain type of saw can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14327,variability_subcategories-roll-saw,b9ac28e4-5c92-4579-9b4d-d08cd87ce0b0
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,4771f73f-d004-4f0d-ad5c-ac1cbeb5a60f,PROLIFIC,03-Dec-2019 13:45:52,91,2790,"""{\""41\"":{\""answer\"":true}}""",d75ed870-12a0-11ea-b098-acde48001122,"Some sprocket(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of sprocket(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14576,variability_open-roll-sprocket,b3f07ec6-8eb5-4516-8f63-c51859a25bb6
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,03-Dec-2019 13:50:02,91,2790,"""{\""48\"":{\""answer\"":false}}""",d75ed870-12a0-11ea-b098-acde48001122,"Some sprocket(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of sprocket(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14678,variability_open-roll-sprocket,e98ab566-20a0-43c2-9c8e-f882a1c2f9f6
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,c049c491-5381-4403-a939-3ab8b1a36830,PROLIFIC,03-Dec-2019 13:43:28,91,2790,"""{\""59\"":{\""answer\"":true}}""",d75ed870-12a0-11ea-b098-acde48001122,"Some sprocket(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of sprocket(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14496,variability_open-roll-sprocket,f4b27987-c874-4e6b-aa46-d8b8b4df4efa
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,e6d6952a-21ed-43a3-8c63-8f6c2e8a5de8,PROLIFIC,03-Dec-2019 13:37:42,91,2790,"""{\""1\"":{\""answer\"":true}}""",d75ed870-12a0-11ea-b098-acde48001122,"Some sprocket(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of sprocket(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14092,variability_open-roll-sprocket,75a7a8f5-829d-49a4-b2e4-be1660f86151
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,b759a9fb-a047-48ec-b0ee-199261b8060c,PROLIFIC,03-Dec-2019 13:39:12,91,2790,"""{\""15\"":{\""answer\"":false}}""",d75ed870-12a0-11ea-b098-acde48001122,"Some sprocket(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of sprocket(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14226,variability_open-roll-sprocket,610b16bb-c369-4032-92d4-6859d6833e3b
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,4771f73f-d004-4f0d-ad5c-ac1cbeb5a60f,PROLIFIC,03-Dec-2019 13:44:47,91,2791,"""{\""25\"":{\""answer\"":true}}""",d4f24798-12a0-11ea-b098-acde48001122,A certain type of pepper is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14539,variability_subcategories-red-pepper,e796e6b8-3130-45b1-867c-89e6052437d1
qu70-s_qu70-batch18.csv,1,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,03-Dec-2019 13:44:38,91,2791,"""{\""4\"":{\""answer\"":true}}""",d4f24798-12a0-11ea-b098-acde48001122,A certain type of pepper is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6BFB663F,14536,variability_subcategories-red-pepper,49879db6-dc7c-4d4c-8c5d-9dcfe4275a0e
