filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:11:03,115,4566,"""{\""60\"":{\""answer\"":false}}""",d754ec7a-12a0-11ea-b098-acde48001122,(A/an) backboard is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24198,typical_of_property-roll-backboard,a629b078-05d5-402e-b935-bff6d91cc95e
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:13:12,115,4566,"""{\""40\"":{\""answer\"":false}}""",d754ec7a-12a0-11ea-b098-acde48001122,(A/an) backboard is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23623,typical_of_property-roll-backboard,657a168f-0cfd-4584-90ae-d9184675194a
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:07:18,115,4566,"""{\""12\"":{\""answer\"":false}}""",d754ec7a-12a0-11ea-b098-acde48001122,(A/an) backboard is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23247,typical_of_property-roll-backboard,57b81fe1-9327-4862-9fbb-82b6f5b3c85b
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:08:00,115,4567,"""{\""21\"":{\""answer\"":true}}""",d5ea880e-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pineapple usually does or for things we usually do with (a/an) pineapple. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23287,affording_activity-round-pineapple,0b4cb746-5100-44b7-aec2-3df8ae92b06b
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:11:06,115,4567,"""{\""12\"":{\""answer\"":false}}""",d5ea880e-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pineapple usually does or for things we usually do with (a/an) pineapple. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23492,affording_activity-round-pineapple,574388ed-99ee-47a1-9a2e-dda0dfbcdcd9
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:10:17,115,4567,"""{\""52\"":{\""answer\"":false}}""",d5ea880e-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pineapple usually does or for things we usually do with (a/an) pineapple. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24190,affording_activity-round-pineapple,9df939e9-c88a-46a3-a36b-38fbd0a0a9e6
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:14:01,115,4567,"""{\""46\"":{\""answer\"":false}}""",d5ea880e-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pineapple usually does or for things we usually do with (a/an) pineapple. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23699,affording_activity-round-pineapple,e5c295f5-9874-4ba6-9c83-3d506ed76dac
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:08:52,115,4567,"""{\""29\"":{\""answer\"":false}}""",d5ea880e-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pineapple usually does or for things we usually do with (a/an) pineapple. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23347,affording_activity-round-pineapple,855c7bdd-4d0e-4d11-af2d-f318a24543dd
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:08:38,115,4568,"""{\""31\"":{\""answer\"":true}}""",d5ea88f4-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pineapple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23331,typical_of_concept-round-pineapple,28bda36d-b66c-45e8-a6f4-0a91827cbec2
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:14:04,115,4568,"""{\""21\"":{\""answer\"":false}}""",d5ea88f4-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pineapple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23704,typical_of_concept-round-pineapple,9db7436f-94a5-4035-a406-25634f13297c
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:08:08,115,4568,"""{\""36\"":{\""answer\"":true}}""",d5ea88f4-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pineapple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24174,typical_of_concept-round-pineapple,536904af-4d3c-49cd-b676-d5caf2fb05b9
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:10:44,115,4568,"""{\""18\"":{\""answer\"":true}}""",d5ea88f4-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pineapple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23477,typical_of_concept-round-pineapple,d65341dc-d03a-471c-8701-5584f5573fe9
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:09:02,115,4568,"""{\""31\"":{\""answer\"":false}}""",d5ea88f4-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pineapple. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23361,typical_of_concept-round-pineapple,8009cfc9-f292-4568-8d71-b974de1be82d
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:06:38,115,4569,"""{\""4\"":{\""answer\"":false}}""",d4dedb72-12a0-11ea-b098-acde48001122,Being red applies to gherkin and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23211,implied_category-red-gherkin,29daa73c-7fc5-4770-b1a3-16ca36cbce85
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:12:22,115,4569,"""{\""17\"":{\""answer\"":false}}""",d4dedb72-12a0-11ea-b098-acde48001122,Being red applies to gherkin and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23570,implied_category-red-gherkin,8c6cc0a4-eb7a-4e34-88ff-9484ea833cbd
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:02:17,115,4569,"""{\""2\"":{\""answer\"":false}}""",d4dedb72-12a0-11ea-b098-acde48001122,Being red applies to gherkin and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24140,implied_category-red-gherkin,ffc773f5-572c-4ebe-8117-86097654a7d2
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:16:14,115,4569,"""{\""68\"":{\""answer\"":false}}""",d4dedb72-12a0-11ea-b098-acde48001122,Being red applies to gherkin and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23865,implied_category-red-gherkin,a0f4b721-4b81-4b30-b246-dcc6bae0ef93
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:12:13,115,4569,"""{\""68\"":{\""answer\"":false}}""",d4dedb72-12a0-11ea-b098-acde48001122,Being red applies to gherkin and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23559,implied_category-red-gherkin,d14657d9-a747-4317-b7d5-08ae9f64a63d
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:08:45,115,4570,"""{\""33\"":{\""answer\"":false}}""",d4dedcda-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23339,variability_limited-red-gherkin,7ff59078-a98e-4000-a332-edd36b6ca0bb
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:11:59,115,4570,"""{\""16\"":{\""answer\"":false}}""",d4dedcda-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23543,variability_limited-red-gherkin,81e61dfc-dd4c-4f61-b2f5-287f3d5d16f5
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:12:25,115,4570,"""{\""70\"":{\""answer\"":false}}""",d4dedcda-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24208,variability_limited-red-gherkin,7c891d69-2fb3-44ad-9ee7-3a29ffc5d222
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:14:18,115,4570,"""{\""48\"":{\""answer\"":false}}""",d4dedcda-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23724,variability_limited-red-gherkin,7b2ccf85-ab2f-44f1-b3cb-7a8ca1e3bd33
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:11:32,115,4570,"""{\""58\"":{\""answer\"":false}}""",d4dedcda-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23514,variability_limited-red-gherkin,3c49a010-a106-4cb2-aa18-1c6fb3158380
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:08:41,115,4571,"""{\""32\"":{\""answer\"":false}}""",d4dede4c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gherkin could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23336,unusual-red-gherkin,cecebe3b-1ac0-48ab-8b27-eaecd230426c
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:14:24,115,4571,"""{\""23\"":{\""answer\"":true}}""",d4dede4c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gherkin could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23733,unusual-red-gherkin,16b4ac10-5733-4bf2-96a7-716c4acd2198
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:05:40,115,4571,"""{\""20\"":{\""answer\"":true}}""",d4dede4c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gherkin could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24158,unusual-red-gherkin,9971a108-6d3e-4d14-a245-296920485209
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:10:48,115,4571,"""{\""19\"":{\""answer\"":false}}""",d4dede4c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gherkin could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23480,unusual-red-gherkin,48e4b344-6de3-4db8-bf61-6a21a21c68d2
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:07:32,115,4571,"""{\""14\"":{\""answer\"":false}}""",d4dede4c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gherkin could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23263,unusual-red-gherkin,e7dc9e56-01ba-4c14-b429-07246a3d7269
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:09:41,115,4572,"""{\""52\"":{\""answer\"":false}}""",d4dedc26-12a0-11ea-b098-acde48001122,A certain type of gherkin is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23409,variability_subcategories-red-gherkin,a9f3bdf4-e19a-4667-a9ae-c5201a7ad09b
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:19:28,115,4572,"""{\""53\"":{\""answer\"":false}}""",d4dedc26-12a0-11ea-b098-acde48001122,A certain type of gherkin is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23955,variability_subcategories-red-gherkin,e982d1e9-9a1c-44cb-974c-6b0eae85f983
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:10:53,115,4572,"""{\""58\"":{\""answer\"":false}}""",d4dedc26-12a0-11ea-b098-acde48001122,A certain type of gherkin is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24196,variability_subcategories-red-gherkin,f082ed97-c7f2-4a82-8b2c-b650c7bc73eb
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:13:15,115,4572,"""{\""41\"":{\""answer\"":false}}""",d4dedc26-12a0-11ea-b098-acde48001122,A certain type of gherkin is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23625,variability_subcategories-red-gherkin,e53fe876-364e-468f-b971-3dc46cb26e8b
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:06:24,115,4572,"""{\""3\"":{\""answer\"":true}}""",d4dedc26-12a0-11ea-b098-acde48001122,A certain type of gherkin is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23199,variability_subcategories-red-gherkin,15e178a1-c16e-4d3e-9f7a-6d807c8b55fe
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:09:33,115,4573,"""{\""48\"":{\""answer\"":false}}""",d4feff42-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) candy. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23397,typical_of_concept-red-candy,b39ab78d-f0fe-418a-b2eb-686177258cfd
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:08:16,115,4573,"""{\""2\"":{\""answer\"":false}}""",d4feff42-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) candy. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23304,typical_of_concept-red-candy,abb2057c-401a-4a8b-9784-e89a76ea2157
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:05:44,115,4573,"""{\""21\"":{\""answer\"":false}}""",d4feff42-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) candy. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24159,typical_of_concept-red-candy,620f80b0-e632-4f54-80a8-823e9a88a639
