filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:37:55,88,2569,"""{\""39\"":{\""answer\"":true}}""",d749ea1e-12a0-11ea-b098-acde48001122,(A/an) rope can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14110,afforded_unusual-roll-rope,a5d060bc-d0bd-4aae-8151-f35e529ceff9
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,1fa26bc8-518d-4f28-88b4-0e2d9f542545,PROLIFIC,03-Dec-2019 13:37:11,88,2569,"""{\""58\"":{\""answer\"":true}}""",d749ea1e-12a0-11ea-b098-acde48001122,(A/an) rope can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14061,afforded_unusual-roll-rope,4f484fd0-3816-4e58-936b-309214470a10
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,20004429-f42f-4f1a-87c4-254bc4a9ab87,PROLIFIC,03-Dec-2019 13:33:41,88,2569,"""{\""47\"":{\""answer\"":true}}""",d749ea1e-12a0-11ea-b098-acde48001122,(A/an) rope can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13911,afforded_unusual-roll-rope,4f6fbdfa-2383-427c-a2d1-33239786759f
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:03:55,88,2569,"""{\""3\"":{\""answer\"":false}}""",d749ea1e-12a0-11ea-b098-acde48001122,(A/an) rope can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14846,afforded_unusual-roll-rope,3e126e12-3ba8-44cb-b857-46e1bb55d96e
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:47:36,88,2569,"""{\""46\"":{\""answer\"":false}}""",d749ea1e-12a0-11ea-b098-acde48001122,(A/an) rope can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14781,afforded_unusual-roll-rope,cb1c0c1f-2e71-4074-8fd6-a0a28151871e
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:34:19,88,2570,"""{\""62\"":{\""answer\"":false}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13938,typical_of_concept-red-clothing,658906a3-ed64-4bc1-8c19-b1a8d8e8daf7
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:28:42,88,2570,"""{\""22\"":{\""answer\"":false}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13735,typical_of_concept-red-clothing,57264055-7b26-4bdf-8d2c-48b99ec1f688
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:28:17,88,2570,"""{\""9\"":{\""answer\"":false}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13726,typical_of_concept-red-clothing,7d5f6789-dcfc-4e76-913d-fd85cbf79e3c
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,1fa26bc8-518d-4f28-88b4-0e2d9f542545,PROLIFIC,03-Dec-2019 13:37:43,88,2570,"""{\""62\"":{\""answer\"":false}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14093,typical_of_concept-red-clothing,5af647a1-ef38-48bf-9eae-ca49986d621b
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,20004429-f42f-4f1a-87c4-254bc4a9ab87,PROLIFIC,03-Dec-2019 13:34:20,88,2570,"""{\""55\"":{\""answer\"":true}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13940,typical_of_concept-red-clothing,b1fe82d8-0432-466a-a5ca-02356a87448d
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:12:56,88,2570,"""{\""69\"":{\""answer\"":true}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14912,typical_of_concept-red-clothing,2dfbfa51-741d-465e-a7c1-7cfa041bae54
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:47:03,88,2570,"""{\""35\"":{\""answer\"":false}}""",d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14769,typical_of_concept-red-clothing,f8e5c928-6f18-465f-b0f7-e2a323a9011d
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:32:14,88,2571,"""{\""42\"":{\""answer\"":true}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13860,variability_open-round-popsicle,685b376c-f9b5-4721-bbe3-18065a794c03
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:30:02,88,2571,"""{\""40\"":{\""answer\"":false}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13775,variability_open-round-popsicle,97734505-4f3d-42bb-a92e-561e3ddf03fd
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:46:16,88,2571,"""{\""50\"":{\""answer\"":false}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14586,variability_open-round-popsicle,19effc19-a783-4362-ab69-396d0d17a677
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,1fa26bc8-518d-4f28-88b4-0e2d9f542545,PROLIFIC,03-Dec-2019 13:29:15,88,2571,"""{\""5\"":{\""answer\"":true}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13752,variability_open-round-popsicle,eecddfb2-7bbe-449b-88f1-6019663b3bcf
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,20004429-f42f-4f1a-87c4-254bc4a9ab87,PROLIFIC,03-Dec-2019 13:31:40,88,2571,"""{\""23\"":{\""answer\"":false}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13846,variability_open-round-popsicle,ad02f86c-d885-4a34-be97-c30bb51cba74
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:10:48,88,2571,"""{\""45\"":{\""answer\"":false}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14888,variability_open-round-popsicle,ec201504-5de8-4ebd-9f01-ba1ac58d61d2
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:44:52,88,2571,"""{\""3\"":{\""answer\"":true}}""",d5e81fe2-12a0-11ea-b098-acde48001122,(A/An) popsicle can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14730,variability_open-round-popsicle,2e1094d5-4ae8-43e7-bba6-d178d948597d
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:27:16,88,2572,"""{\""11\"":{\""answer\"":false}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13707,variability_open-red-bulgur,f36a5aeb-07fa-4941-9538-9926ffec8e98
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:29:37,88,2572,"""{\""33\"":{\""answer\"":false}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13765,variability_open-red-bulgur,b023c471-f7e1-4c4a-9326-c42c7bcc9408
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:33:04,88,2572,"""{\""25\"":{\""answer\"":false}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13886,variability_open-red-bulgur,a98573f1-b6ff-42f8-8e09-67f4364f12ef
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,1fa26bc8-518d-4f28-88b4-0e2d9f542545,PROLIFIC,03-Dec-2019 13:36:58,88,2572,"""{\""57\"":{\""answer\"":true}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14053,variability_open-red-bulgur,a38719fe-6a8d-404d-a82e-ec41b471ee0f
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,20004429-f42f-4f1a-87c4-254bc4a9ab87,PROLIFIC,03-Dec-2019 13:34:12,88,2572,"""{\""53\"":{\""answer\"":true}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13932,variability_open-red-bulgur,f04c7f86-26d2-4805-a2c4-8cc5ae3200be
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:10:37,88,2572,"""{\""42\"":{\""answer\"":false}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14885,variability_open-red-bulgur,235e0add-ed5b-45fb-8758-1f8c724eb59d
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:48:18,88,2572,"""{\""58\"":{\""answer\"":false}}""",d5084066-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14799,variability_open-red-bulgur,40be63cc-1bfd-4cd4-8254-212217e66122
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:27:22,88,2573,"""{\""12\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13708,impossible-red-cowpeas,6af34dc6-c919-48e9-8fbb-efa69ef21b9c
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:30:13,88,2573,"""{\""44\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13785,impossible-red-cowpeas,b0e40760-6e90-4757-8191-4756639f0df6
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:46:12,88,2573,"""{\""49\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14584,impossible-red-cowpeas,31626180-fc1b-41f1-810c-572de38061f8
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,1fa26bc8-518d-4f28-88b4-0e2d9f542545,PROLIFIC,03-Dec-2019 13:34:28,88,2573,"""{\""37\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13947,impossible-red-cowpeas,4934352f-31fc-4452-81f4-c8f2104ffa81
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,20004429-f42f-4f1a-87c4-254bc4a9ab87,PROLIFIC,03-Dec-2019 13:31:19,88,2573,"""{\""19\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13828,impossible-red-cowpeas,0e0a9399-22f5-498d-ad76-8617508c3141
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:09:05,88,2573,"""{\""31\"":{\""answer\"":false}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14874,impossible-red-cowpeas,943568c5-c169-4a85-a347-3ba0483b38d1
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:47:50,88,2573,"""{\""50\"":{\""answer\"":true}}""",d501ed2e-12a0-11ea-b098-acde48001122,(A/An) cowpeas cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14787,impossible-red-cowpeas,ec29da0e-0fac-49f6-8262-7daea114dcb0
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:31:24,88,2574,"""{\""39\"":{\""answer\"":false}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13832,implied_category-red-marinade,25930eed-0bec-4549-b82f-6c8952e96e01
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:29:50,88,2574,"""{\""36\"":{\""answer\"":false}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13770,implied_category-red-marinade,6a66f20c-c8a8-4e93-ab36-ef162151c807
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c548b81e66e510001ee5174,PROLIFIC,03-Dec-2019 13:45:03,88,2574,"""{\""47\"":{\""answer\"":false}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14551,implied_category-red-marinade,56f9bca0-3379-4e5b-96b9-8995ffe3fdf8
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,1fa26bc8-518d-4f28-88b4-0e2d9f542545,PROLIFIC,03-Dec-2019 13:37:47,88,2574,"""{\""63\"":{\""answer\"":true}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14098,implied_category-red-marinade,a01e8e6b-918b-4f75-84ae-2fca0b9771a4
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,20004429-f42f-4f1a-87c4-254bc4a9ab87,PROLIFIC,03-Dec-2019 13:35:06,88,2574,"""{\""69\"":{\""answer\"":true}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13979,implied_category-red-marinade,28113935-ac73-43c5-bad7-33348377e987
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:11:59,88,2574,"""{\""58\"":{\""answer\"":false}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14901,implied_category-red-marinade,788769ff-48f7-40b1-b9c2-88f6748b1ef7
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de02d019ff650000bf79976,PROLIFIC,03-Dec-2019 14:45:34,88,2574,"""{\""10\"":{\""answer\"":true}}""",d5070516-12a0-11ea-b098-acde48001122,Being red applies to marinade and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14740,implied_category-red-marinade,5b9e6c66-4cfa-4784-bf6f-e611f26c1ee3
