filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,d329e270-9b2d-4838-ba5d-6b6253f5fca6,PROLIFIC,05-Dec-2019 11:10:26,114,4491,"""{\""14\"":{\""answer\"":false}}""",d5fbc48e-12a0-11ea-b098-acde48001122,(A/An) sausage is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23460,typical_of_property-round-sausage,acace7fb-6d00-4f7b-a546-72ba97c5af1f
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,a3e3d030-0c8f-4d8f-9ae8-ce9c07444841,PROLIFIC,05-Dec-2019 11:03:51,114,4491,"""{\""2\"":{\""answer\"":false}}""",d5fbc48e-12a0-11ea-b098-acde48001122,(A/An) sausage is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23118,typical_of_property-round-sausage,dfae3346-4e64-43ce-9ceb-ef47dafb24ec
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,4d4432b9-833a-414d-b26a-726191a1e715,PROLIFIC,05-Dec-2019 11:09:22,114,4491,"""{\""69\"":{\""answer\"":true}}""",d5fbc48e-12a0-11ea-b098-acde48001122,(A/An) sausage is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23385,typical_of_property-round-sausage,76bf5afd-21a4-4375-a711-72035329ad0f
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,7cc1a4dd-1781-45ff-9f1c-d93958181769,PROLIFIC,05-Dec-2019 11:19:56,114,4491,"""{\""62\"":{\""answer\"":false}}""",d5fbc48e-12a0-11ea-b098-acde48001122,(A/An) sausage is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23965,typical_of_property-round-sausage,abe9308f-00ea-434d-ac53-7e717ddb249a
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,05-Dec-2019 11:07:28,114,4491,"""{\""40\"":{\""answer\"":true}}""",d5fbc48e-12a0-11ea-b098-acde48001122,(A/An) sausage is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23260,typical_of_property-round-sausage,10c12a5c-4a4e-4f30-951a-2f8d00b61f01
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,d329e270-9b2d-4838-ba5d-6b6253f5fca6,PROLIFIC,05-Dec-2019 11:11:39,114,4492,"""{\""30\"":{\""answer\"":false}}""",d755706e-12a0-11ea-b098-acde48001122,(A/an) bucket cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23523,impossible-roll-bucket,01d3e369-1ed1-4c56-8b40-8b922811cbe8
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,a3e3d030-0c8f-4d8f-9ae8-ce9c07444841,PROLIFIC,05-Dec-2019 11:15:18,114,4492,"""{\""59\"":{\""answer\"":false}}""",d755706e-12a0-11ea-b098-acde48001122,(A/an) bucket cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23794,impossible-roll-bucket,85b4856e-4191-49be-b306-53f1670da8af
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,4d4432b9-833a-414d-b26a-726191a1e715,PROLIFIC,05-Dec-2019 11:04:01,114,4492,"""{\""11\"":{\""answer\"":false}}""",d755706e-12a0-11ea-b098-acde48001122,(A/an) bucket cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23124,impossible-roll-bucket,552d56f5-6fcf-4941-8228-42cdc80a56fc
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,7cc1a4dd-1781-45ff-9f1c-d93958181769,PROLIFIC,05-Dec-2019 11:09:12,114,4492,"""{\""22\"":{\""answer\"":false}}""",d755706e-12a0-11ea-b098-acde48001122,(A/an) bucket cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23372,impossible-roll-bucket,6c73ae2b-3865-418a-9f71-d232369a7721
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,05-Dec-2019 11:08:18,114,4492,"""{\""49\"":{\""answer\"":false}}""",d755706e-12a0-11ea-b098-acde48001122,(A/an) bucket cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23306,impossible-roll-bucket,8bb81125-122c-4de1-940a-fa48416f9bcf
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,d329e270-9b2d-4838-ba5d-6b6253f5fca6,PROLIFIC,05-Dec-2019 11:14:23,114,4493,"""{\""72\"":{\""answer\"":true}}""",d5eaca94-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) potato. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23730,typical_of_concept-round-potato,6184ad35-7aa3-4dd3-9a17-ad1bdb962301
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,a3e3d030-0c8f-4d8f-9ae8-ce9c07444841,PROLIFIC,05-Dec-2019 11:16:06,114,4493,"""{\""68\"":{\""answer\"":true}}""",d5eaca94-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) potato. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23857,typical_of_concept-round-potato,50188188-128e-4a77-a6a6-bcada39a1a6c
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,4d4432b9-833a-414d-b26a-726191a1e715,PROLIFIC,05-Dec-2019 11:08:42,114,4493,"""{\""64\"":{\""answer\"":true}}""",d5eaca94-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) potato. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23338,typical_of_concept-round-potato,087ec409-f4ab-4f99-85b8-6affff7d18a7
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,7cc1a4dd-1781-45ff-9f1c-d93958181769,PROLIFIC,05-Dec-2019 11:13:55,114,4493,"""{\""33\"":{\""answer\"":false}}""",d5eaca94-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) potato. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23688,typical_of_concept-round-potato,ab57e8fc-069f-4762-bb14-07f095c894b8
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,05-Dec-2019 11:09:01,114,4493,"""{\""57\"":{\""answer\"":true}}""",d5eaca94-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) potato. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23359,typical_of_concept-round-potato,0ff76e6d-d7fc-4059-9179-fb070e28097d
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,d329e270-9b2d-4838-ba5d-6b6253f5fca6,PROLIFIC,05-Dec-2019 11:02:58,114,4494,"""{\""0\"":{\""answer\"":true}}""",d4ea3670-12a0-11ea-b098-acde48001122,Being red applies to tomato and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23093,implied_category-red-tomato,18425b57-c87f-49c0-8cac-f48a54e6cf51
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,a3e3d030-0c8f-4d8f-9ae8-ce9c07444841,PROLIFIC,05-Dec-2019 11:12:34,114,4494,"""{\""49\"":{\""answer\"":true}}""",d4ea3670-12a0-11ea-b098-acde48001122,Being red applies to tomato and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23583,implied_category-red-tomato,abc93abc-2339-4ce7-8dc5-df75cf99227f
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,4d4432b9-833a-414d-b26a-726191a1e715,PROLIFIC,05-Dec-2019 11:04:53,114,4494,"""{\""19\"":{\""answer\"":true}}""",d4ea3670-12a0-11ea-b098-acde48001122,Being red applies to tomato and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23147,implied_category-red-tomato,a9783a65-9001-4447-8294-ca7360b2a3ea
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,7cc1a4dd-1781-45ff-9f1c-d93958181769,PROLIFIC,05-Dec-2019 11:19:12,114,4494,"""{\""50\"":{\""answer\"":true}}""",d4ea3670-12a0-11ea-b098-acde48001122,Being red applies to tomato and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23948,implied_category-red-tomato,95faa6f1-252a-4674-b089-39fe09941e56
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,05-Dec-2019 11:07:49,114,4494,"""{\""44\"":{\""answer\"":true}}""",d4ea3670-12a0-11ea-b098-acde48001122,Being red applies to tomato and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23276,implied_category-red-tomato,ef0542fc-3cd5-405e-81dc-4d5ae65e64b8
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,d329e270-9b2d-4838-ba5d-6b6253f5fca6,PROLIFIC,05-Dec-2019 11:14:28,114,4495,"""{\""74\"":{\""answer\"":true}}""",d5eaccba-12a0-11ea-b098-acde48001122,(A/An) potato can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23737,variability_limited-round-potato,472b53f2-9d62-41d0-8bd6-7bb8f66959ae
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,a3e3d030-0c8f-4d8f-9ae8-ce9c07444841,PROLIFIC,05-Dec-2019 11:05:17,114,4495,"""{\""14\"":{\""answer\"":true}}""",d5eaccba-12a0-11ea-b098-acde48001122,(A/An) potato can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23161,variability_limited-round-potato,c4879089-3844-414e-8cad-f2ee2c3c5bb1
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,4d4432b9-833a-414d-b26a-726191a1e715,PROLIFIC,05-Dec-2019 11:03:14,114,4495,"""{\""2\"":{\""answer\"":true}}""",d5eaccba-12a0-11ea-b098-acde48001122,(A/An) potato can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23101,variability_limited-round-potato,7a1c2422-e5a3-4042-b0dc-23e6c690383a
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,7cc1a4dd-1781-45ff-9f1c-d93958181769,PROLIFIC,05-Dec-2019 11:19:39,114,4495,"""{\""57\"":{\""answer\"":false}}""",d5eaccba-12a0-11ea-b098-acde48001122,(A/An) potato can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23958,variability_limited-round-potato,a4403f6a-8b0b-463c-9b3e-79600d8e6465
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,05-Dec-2019 11:09:28,114,4495,"""{\""63\"":{\""answer\"":true}}""",d5eaccba-12a0-11ea-b098-acde48001122,(A/An) potato can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23393,variability_limited-round-potato,12eff788-b0a3-4297-8335-81662b1bfd96
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,d329e270-9b2d-4838-ba5d-6b6253f5fca6,PROLIFIC,05-Dec-2019 11:12:40,114,4496,"""{\""45\"":{\""answer\"":true}}""",d5ddd42e-12a0-11ea-b098-acde48001122,(A/An) sphere is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23590,typical_of_property-round-sphere,7254a809-c9c1-40f6-90c5-9850d8aeb51f
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,a3e3d030-0c8f-4d8f-9ae8-ce9c07444841,PROLIFIC,05-Dec-2019 11:05:26,114,4496,"""{\""15\"":{\""answer\"":false}}""",d5ddd42e-12a0-11ea-b098-acde48001122,(A/An) sphere is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23165,typical_of_property-round-sphere,4c5a7d6d-71e7-47bb-b34b-82b4b486079d
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,4d4432b9-833a-414d-b26a-726191a1e715,PROLIFIC,05-Dec-2019 11:06:28,114,4496,"""{\""37\"":{\""answer\"":true}}""",d5ddd42e-12a0-11ea-b098-acde48001122,(A/An) sphere is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23203,typical_of_property-round-sphere,9f67d11f-3ea9-4e20-97f0-68ef1c18c59d
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,7cc1a4dd-1781-45ff-9f1c-d93958181769,PROLIFIC,05-Dec-2019 11:14:13,114,4496,"""{\""38\"":{\""answer\"":false}}""",d5ddd42e-12a0-11ea-b098-acde48001122,(A/An) sphere is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23713,typical_of_property-round-sphere,938ec9c9-1933-43ec-9571-4905f6cd0436
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,05-Dec-2019 11:08:45,114,4496,"""{\""54\"":{\""answer\"":true}}""",d5ddd42e-12a0-11ea-b098-acde48001122,(A/An) sphere is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23340,typical_of_property-round-sphere,e39dd4d2-7e5d-4cfa-a8e3-af2e965021a1
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,d329e270-9b2d-4838-ba5d-6b6253f5fca6,PROLIFIC,05-Dec-2019 11:10:31,114,4497,"""{\""15\"":{\""answer\"":false}}""",d5fbc9fc-12a0-11ea-b098-acde48001122,(A/An) sausage can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23464,variability_open-round-sausage,64157c8d-c90f-40a9-a4f9-5aea6d279b8e
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,a3e3d030-0c8f-4d8f-9ae8-ce9c07444841,PROLIFIC,05-Dec-2019 11:09:22,114,4497,"""{\""37\"":{\""answer\"":true}}""",d5fbc9fc-12a0-11ea-b098-acde48001122,(A/An) sausage can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23387,variability_open-round-sausage,2d3aab19-29c4-4f37-9d51-5746e57c811d
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,4d4432b9-833a-414d-b26a-726191a1e715,PROLIFIC,05-Dec-2019 11:07:14,114,4497,"""{\""48\"":{\""answer\"":false}}""",d5fbc9fc-12a0-11ea-b098-acde48001122,(A/An) sausage can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23245,variability_open-round-sausage,4017021a-6679-4a81-a57d-c4f6b08ec0a1
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,7cc1a4dd-1781-45ff-9f1c-d93958181769,PROLIFIC,05-Dec-2019 11:03:08,114,4497,"""{\""5\"":{\""answer\"":true}}""",d5fbc9fc-12a0-11ea-b098-acde48001122,(A/An) sausage can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23099,variability_open-round-sausage,053ed8b0-afd4-4453-95b5-feb70bb3b22b
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,05-Dec-2019 11:03:31,114,4497,"""{\""4\"":{\""answer\"":true}}""",d5fbc9fc-12a0-11ea-b098-acde48001122,(A/An) sausage can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23106,variability_open-round-sausage,adb160be-45d9-4689-98ac-4dbb64be83a3
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,d329e270-9b2d-4838-ba5d-6b6253f5fca6,PROLIFIC,05-Dec-2019 11:11:01,114,4498,"""{\""22\"":{\""answer\"":false}}""",d75568a8-12a0-11ea-b098-acde48001122,(A/an) bucket is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23488,typical_of_property-roll-bucket,bad082c8-457f-44b1-b99c-ec7556373866
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,a3e3d030-0c8f-4d8f-9ae8-ce9c07444841,PROLIFIC,05-Dec-2019 11:03:45,114,4498,"""{\""1\"":{\""answer\"":false}}""",d75568a8-12a0-11ea-b098-acde48001122,(A/an) bucket is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23114,typical_of_property-roll-bucket,a3e84d62-28f9-4cce-8b35-039cdce07b34
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,4d4432b9-833a-414d-b26a-726191a1e715,PROLIFIC,05-Dec-2019 11:04:15,114,4498,"""{\""13\"":{\""answer\"":true}}""",d75568a8-12a0-11ea-b098-acde48001122,(A/an) bucket is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23130,typical_of_property-roll-bucket,d4734902-02a8-4ddb-a5bb-78e139bb8f93
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,7cc1a4dd-1781-45ff-9f1c-d93958181769,PROLIFIC,05-Dec-2019 11:13:40,114,4498,"""{\""31\"":{\""answer\"":true}}""",d75568a8-12a0-11ea-b098-acde48001122,(A/an) bucket is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23668,typical_of_property-roll-bucket,a8c01f4d-b707-4bdf-8625-227dd83d4e68
qu70-s_qu70-batch40.csv,1,NOT AVAILABLE,NOT AVAILABLE,def5c589-9118-419e-932b-0f312d0bec25,PROLIFIC,05-Dec-2019 11:05:04,114,4498,"""{\""16\"":{\""answer\"":false}}""",d75568a8-12a0-11ea-b098-acde48001122,(A/an) bucket is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=295E18D9,23155,typical_of_property-roll-bucket,d5a288c8-5fdb-4044-8a26-078e6f5d16de
