filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,659269c4-0f99-46b8-a35e-e47cd9ef2ec4,PROLIFIC,03-Dec-2019 18:19:01,92,2854,"""{\""74\"":{\""answer\"":false}}""",d4da18d0-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) artichoke. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15905,typical_of_concept-red-artichoke,4f569187-f8cb-4a0f-ac6c-63a6b79391ae
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 18:02:49,92,2854,"""{\""71\"":{\""answer\"":false}}""",d4da18d0-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) artichoke. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15460,typical_of_concept-red-artichoke,fb97ae9b-eba2-46fa-9b67-b9b9f2d088f1
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 18:10:05,92,2854,"""{\""53\"":{\""answer\"":false}}""",d4da18d0-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) artichoke. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15747,typical_of_concept-red-artichoke,fe035a37-75fa-480b-80e8-60c47a1fdb35
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:37:11,92,2855,"""{\""24\"":{\""answer\"":false}}""",d75378fe-12a0-11ea-b098-acde48001122,Most or all leathers and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15986,implied_category-roll-leather,4cf8d30b-ac67-4934-b3b5-b138e0369307
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 18:15:13,92,2855,"""{\""68\"":{\""answer\"":false}}""",d75378fe-12a0-11ea-b098-acde48001122,Most or all leathers and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15844,implied_category-roll-leather,104578d5-9cc0-4154-bc08-da42cc76e295
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,659269c4-0f99-46b8-a35e-e47cd9ef2ec4,PROLIFIC,03-Dec-2019 18:18:41,92,2855,"""{\""72\"":{\""answer\"":true}}""",d75378fe-12a0-11ea-b098-acde48001122,Most or all leathers and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15900,implied_category-roll-leather,d140cbfc-0922-476d-91ec-7ccf13f93bdd
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 17:58:32,92,2855,"""{\""32\"":{\""answer\"":false}}""",d75378fe-12a0-11ea-b098-acde48001122,Most or all leathers and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15161,implied_category-roll-leather,1300cc20-0bee-40fd-acd1-41de04b8497b
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 17:59:35,92,2855,"""{\""34\"":{\""answer\"":false}}""",d75378fe-12a0-11ea-b098-acde48001122,Most or all leathers and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15231,implied_category-roll-leather,3dc5d44a-940c-4a40-9b18-cc0d95ffa629
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:43:01,92,2856,"""{\""74\"":{\""answer\"":true}}""",d75f15c4-12a0-11ea-b098-acde48001122,Most or all wheelbarrows and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16036,implied_category-roll-wheelbarrow,b5d7903e-30e7-4904-9778-cf703395fe92
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 17:57:14,92,2856,"""{\""22\"":{\""answer\"":true}}""",d75f15c4-12a0-11ea-b098-acde48001122,Most or all wheelbarrows and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15064,implied_category-roll-wheelbarrow,05ddc341-9ff0-4547-8379-e119198d6d74
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,659269c4-0f99-46b8-a35e-e47cd9ef2ec4,PROLIFIC,03-Dec-2019 18:02:30,92,2856,"""{\""28\"":{\""answer\"":true}}""",d75f15c4-12a0-11ea-b098-acde48001122,Most or all wheelbarrows and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15435,implied_category-roll-wheelbarrow,3efc8d24-a1b2-4cdb-8a45-15b93d54ab89
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 17:56:20,92,2856,"""{\""14\"":{\""answer\"":true}}""",d75f15c4-12a0-11ea-b098-acde48001122,Most or all wheelbarrows and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15018,implied_category-roll-wheelbarrow,0bbfe03c-f28d-4a28-8307-608d6bbc4188
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 18:28:58,92,2856,"""{\""75\"":{\""answer\"":true}}""",d75f15c4-12a0-11ea-b098-acde48001122,Most or all wheelbarrows and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15959,implied_category-roll-wheelbarrow,b227bb16-0612-423e-bc9f-a55306a04992
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:41:08,92,2857,"""{\""63\"":{\""answer\"":false}}""",d75f18bc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheelbarrow could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16025,unusual-roll-wheelbarrow,b7ad4426-5f3e-4983-aa00-06e8199bfda7
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 17:55:30,92,2857,"""{\""2\"":{\""answer\"":false}}""",d75f18bc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheelbarrow could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14992,unusual-roll-wheelbarrow,94464195-3e3e-4f16-9ca3-b12fabba0a80
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 17:53:35,92,2857,"""{\""5\"":{\""answer\"":false}}""",d75f18bc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheelbarrow could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14957,unusual-roll-wheelbarrow,187c5194-7e48-471a-b9d0-77c1623d2c76
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,659269c4-0f99-46b8-a35e-e47cd9ef2ec4,PROLIFIC,03-Dec-2019 18:11:12,92,2857,"""{\""48\"":{\""answer\"":false}}""",d75f18bc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheelbarrow could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15764,unusual-roll-wheelbarrow,8cf28096-be25-4532-bafa-ec774445627b
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 18:01:27,92,2857,"""{\""56\"":{\""answer\"":false}}""",d75f18bc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheelbarrow could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15355,unusual-roll-wheelbarrow,bfdfdf4e-ad22-417d-8b71-e055d92641d9
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 17:59:57,92,2857,"""{\""35\"":{\""answer\"":false}}""",d75f18bc-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheelbarrow could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15253,unusual-roll-wheelbarrow,a9ee6224-6622-4fe5-9e4f-89f3040830ff
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:37:53,92,2858,"""{\""30\"":{\""answer\"":false}}""",d75f8f9a-12a0-11ea-b098-acde48001122,(A/an) windscreen can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15992,afforded_unusual-roll-windscreen,33676caf-75d5-4925-8d12-96cbe6e55e42
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 18:12:36,92,2858,"""{\""62\"":{\""answer\"":false}}""",d75f8f9a-12a0-11ea-b098-acde48001122,(A/an) windscreen can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15790,afforded_unusual-roll-windscreen,fd0411f6-9534-470c-8f40-511b9da77649
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,659269c4-0f99-46b8-a35e-e47cd9ef2ec4,PROLIFIC,03-Dec-2019 18:06:14,92,2858,"""{\""37\"":{\""answer\"":false}}""",d75f8f9a-12a0-11ea-b098-acde48001122,(A/an) windscreen can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15623,afforded_unusual-roll-windscreen,d8c345ce-ca1d-4b81-9349-e4786b816e1a
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 17:57:59,92,2858,"""{\""29\"":{\""answer\"":false}}""",d75f8f9a-12a0-11ea-b098-acde48001122,(A/an) windscreen can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15123,afforded_unusual-roll-windscreen,dfe7a883-97d6-4025-851b-2f4513bfd6dd
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 17:55:03,92,2858,"""{\""18\"":{\""answer\"":false}}""",d75f8f9a-12a0-11ea-b098-acde48001122,(A/an) windscreen can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14978,afforded_unusual-roll-windscreen,6f039be1-3dd4-42ce-ae95-15e041d58cac
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:32:52,92,2859,"""{\""5\"":{\""answer\"":false}}""",d4e09fde-12a0-11ea-b098-acde48001122,(A/An) rhino is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15967,typical_of_property-red-rhino,7c404659-274a-4050-8bb3-230317cdce9c
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 18:12:14,92,2859,"""{\""58\"":{\""answer\"":false}}""",d4e09fde-12a0-11ea-b098-acde48001122,(A/An) rhino is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15782,typical_of_property-red-rhino,0f9963fe-e303-4670-9971-e263dd95350f
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,659269c4-0f99-46b8-a35e-e47cd9ef2ec4,PROLIFIC,03-Dec-2019 17:48:41,92,2859,"""{\""1\"":{\""answer\"":false}}""",d4e09fde-12a0-11ea-b098-acde48001122,(A/An) rhino is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14915,typical_of_property-red-rhino,769249a1-b9ae-4f90-8615-e1c25920c169
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 17:58:54,92,2859,"""{\""35\"":{\""answer\"":false}}""",d4e09fde-12a0-11ea-b098-acde48001122,(A/An) rhino is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15186,typical_of_property-red-rhino,4444dca9-3354-48fb-8341-2fb01fcb6552
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 18:07:30,92,2859,"""{\""43\"":{\""answer\"":false}}""",d4e09fde-12a0-11ea-b098-acde48001122,(A/An) rhino is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15679,typical_of_property-red-rhino,eb334e2e-b534-478a-9e72-06bac5a21943
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:35:40,92,2860,"""{\""14\"":{\""answer\"":true}}""",d7537aa2-12a0-11ea-b098-acde48001122,A certain type of leather can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15976,variability_subcategories-roll-leather,7f29cff8-2a13-438b-9aec-99df64e9e7e0
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 18:11:14,92,2860,"""{\""52\"":{\""answer\"":false}}""",d7537aa2-12a0-11ea-b098-acde48001122,A certain type of leather can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15765,variability_subcategories-roll-leather,9d5ef7d6-da42-422f-92bc-a42eaa37c9f1
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,659269c4-0f99-46b8-a35e-e47cd9ef2ec4,PROLIFIC,03-Dec-2019 18:18:14,92,2860,"""{\""70\"":{\""answer\"":true}}""",d7537aa2-12a0-11ea-b098-acde48001122,A certain type of leather can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15895,variability_subcategories-roll-leather,ed4ed34b-12e3-466c-97a7-f65075f079bc
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 18:01:21,92,2860,"""{\""54\"":{\""answer\"":false}}""",d7537aa2-12a0-11ea-b098-acde48001122,A certain type of leather can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15346,variability_subcategories-roll-leather,6a8c35b8-1cf0-4f84-9326-d272eebebe7b
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 18:28:38,92,2860,"""{\""74\"":{\""answer\"":false}}""",d7537aa2-12a0-11ea-b098-acde48001122,A certain type of leather can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15958,variability_subcategories-roll-leather,16140f8b-3c95-4136-9421-abe3554ad559
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:38:42,92,2861,"""{\""38\"":{\""answer\"":true}}""",d758a95a-12a0-11ea-b098-acde48001122,"""(A/an) shaft rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16000,creative-roll-shaft,a1dc0fea-6c51-460d-9be5-16fcc43eb5ff
