filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple,uuid
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:39:12,83,2193,"""{\""6\"":{\""answer\"":false}}""",d5dfaa9c-12a0-11ea-b098-acde48001122,(A/An) globe can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11532,variability_limited-round-globe,f4858f42-e74a-40b5-a85a-f41199792bb3
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 15:06:51,83,2193,"""{\""70\"":{\""answer\"":true}}""",d5dfaa9c-12a0-11ea-b098-acde48001122,(A/An) globe can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12128,variability_limited-round-globe,e9346f7b-bfbe-4ac5-a540-4e0d3d762d8b
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,d9029fe9-d616-4f3d-b39b-3ac4ff4f4358,PROLIFIC,02-Dec-2019 14:42:46,83,2193,"""{\""34\"":{\""answer\"":true}}""",d5dfaa9c-12a0-11ea-b098-acde48001122,(A/An) globe can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11806,variability_limited-round-globe,dae3e3ec-b084-4a17-a30c-3e731022a144
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,02-Dec-2019 14:37:49,83,2194,"""{\""5\"":{\""answer\"":false}}""",d509d796-12a0-11ea-b098-acde48001122,(A/An) quesadilla is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11448,typical_of_property-red-quesadilla,817b02cb-b484-45a7-ab73-5a56de1ebfbf
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,2323b73b-5238-4a16-aa8a-3d977b0b46b8,PROLIFIC,02-Dec-2019 14:38:25,83,2194,"""{\""3\"":{\""answer\"":false}}""",d509d796-12a0-11ea-b098-acde48001122,(A/An) quesadilla is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11484,typical_of_property-red-quesadilla,ec0adf1a-15d1-445e-bae3-b5b558a3bce1
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:39:37,83,2194,"""{\""11\"":{\""answer\"":false}}""",d509d796-12a0-11ea-b098-acde48001122,(A/An) quesadilla is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11571,typical_of_property-red-quesadilla,725edc08-835d-4958-ba40-7844529903da
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 14:44:20,83,2194,"""{\""20\"":{\""answer\"":false}}""",d509d796-12a0-11ea-b098-acde48001122,(A/An) quesadilla is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11893,typical_of_property-red-quesadilla,bc673bac-cca8-48ce-ab93-5c20b63ffc3d
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,d9029fe9-d616-4f3d-b39b-3ac4ff4f4358,PROLIFIC,02-Dec-2019 14:41:39,83,2194,"""{\""21\"":{\""answer\"":false}}""",d509d796-12a0-11ea-b098-acde48001122,(A/An) quesadilla is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11730,typical_of_property-red-quesadilla,9b9bdc60-a3a6-4313-bd4b-97fc31312893
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,02-Dec-2019 14:44:34,83,2195,"""{\""45\"":{\""answer\"":false}}""",d75242cc-12a0-11ea-b098-acde48001122,(A/an) firebox is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11910,typical_of_property-roll-firebox,56410bf9-5022-46b2-a08f-1bad72362ea5
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,2323b73b-5238-4a16-aa8a-3d977b0b46b8,PROLIFIC,02-Dec-2019 14:44:43,83,2195,"""{\""53\"":{\""answer\"":false}}""",d75242cc-12a0-11ea-b098-acde48001122,(A/an) firebox is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11926,typical_of_property-roll-firebox,ddc21802-750d-4b99-bd39-606862ba1a40
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:40:51,83,2195,"""{\""22\"":{\""answer\"":true}}""",d75242cc-12a0-11ea-b098-acde48001122,(A/an) firebox is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11658,typical_of_property-roll-firebox,8081741e-502b-42df-bbdf-2a7f65b4589c
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 14:38:26,83,2195,"""{\""1\"":{\""answer\"":false}}""",d75242cc-12a0-11ea-b098-acde48001122,(A/an) firebox is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11486,typical_of_property-roll-firebox,a8198f50-d953-4301-8260-d6607e119963
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,d9029fe9-d616-4f3d-b39b-3ac4ff4f4358,PROLIFIC,02-Dec-2019 14:44:55,83,2195,"""{\""65\"":{\""answer\"":false}}""",d75242cc-12a0-11ea-b098-acde48001122,(A/an) firebox is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11938,typical_of_property-roll-firebox,eb50940c-1dc0-4576-bbc7-8716e42818de
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,02-Dec-2019 14:37:00,83,2196,"""{\""1\"":{\""answer\"":false}}""",d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11427,typical_of_property-roll-washer,0d4946ff-01f4-4116-b524-b2ba32838619
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,2323b73b-5238-4a16-aa8a-3d977b0b46b8,PROLIFIC,02-Dec-2019 14:39:19,83,2196,"""{\""11\"":{\""answer\"":false}}""",d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11545,typical_of_property-roll-washer,3dcc963c-0ffb-4445-9ceb-bb67cb568090
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:43:41,83,2196,"""{\""53\"":{\""answer\"":false}}""",d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11855,typical_of_property-roll-washer,41dbad5e-e14f-4ec6-9ef8-196f0945bedc
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 14:47:05,83,2196,"""{\""37\"":{\""answer\"":true}}""",d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12024,typical_of_property-roll-washer,b792f5c3-b226-4625-ae7e-0c6753bc103c
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,d9029fe9-d616-4f3d-b39b-3ac4ff4f4358,PROLIFIC,02-Dec-2019 14:45:25,83,2196,"""{\""73\"":{\""answer\"":false}}""",d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11965,typical_of_property-roll-washer,2e991e50-3445-47f9-8659-3b6ac5e7638e
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,02-Dec-2019 14:45:13,83,2197,"""{\""55\"":{\""answer\"":false}}""",d5eec766-12a0-11ea-b098-acde48001122,"""(A/An) shoe is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11957,creative-round-shoe,669f6432-2b65-4beb-8255-734625f418e8
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,2323b73b-5238-4a16-aa8a-3d977b0b46b8,PROLIFIC,02-Dec-2019 14:41:36,83,2197,"""{\""30\"":{\""answer\"":true}}""",d5eec766-12a0-11ea-b098-acde48001122,"""(A/An) shoe is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11721,creative-round-shoe,7f54e59a-1391-423d-9432-59d4e8634b43
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:44:32,83,2197,"""{\""65\"":{\""answer\"":true}}""",d5eec766-12a0-11ea-b098-acde48001122,"""(A/An) shoe is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11908,creative-round-shoe,6b3bb694-83ff-4892-aa64-7fb32d307e41
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 15:00:46,83,2197,"""{\""54\"":{\""answer\"":false}}""",d5eec766-12a0-11ea-b098-acde48001122,"""(A/An) shoe is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12112,creative-round-shoe,e2be877f-b42f-499a-8af4-238c83865e1f
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,d9029fe9-d616-4f3d-b39b-3ac4ff4f4358,PROLIFIC,02-Dec-2019 14:40:41,83,2197,"""{\""11\"":{\""answer\"":false}}""",d5eec766-12a0-11ea-b098-acde48001122,"""(A/An) shoe is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11645,creative-round-shoe,27752678-1117-476a-a085-ad4373dba608
