"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","57ed0f89226dff0001579c05","PROLIFIC","24-May-2020 12:08:21","424","17424","""{\""3\"":{\""answer\"":false}}""","1492aabc-26b3-4be1-9eb4-5ef31fcd16bc","You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","variability_limited-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144559"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5a7622caf49c9a0001f2f7a8","PROLIFIC","24-May-2020 12:24:02","424","17424","""{\""64\"":{\""answer\"":false}}""","1492aabc-26b3-4be1-9eb4-5ef31fcd16bc","You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","variability_limited-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145623"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7515e980f4f000124d2e36","PROLIFIC","24-May-2020 12:12:39","424","17424","""{\""36\"":{\""answer\"":false}}""","1492aabc-26b3-4be1-9eb4-5ef31fcd16bc","You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","variability_limited-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144769"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca924edb570ed0001d22047","PROLIFIC","24-May-2020 12:21:10","424","17424","""{\""14\"":{\""answer\"":false}}""","1492aabc-26b3-4be1-9eb4-5ef31fcd16bc","You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","variability_limited-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145379"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51e1e3d255270001a28fbb","PROLIFIC","24-May-2020 12:22:28","424","17424","""{\""58\"":{\""answer\"":false}}""","1492aabc-26b3-4be1-9eb4-5ef31fcd16bc","You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","variability_limited-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145493"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5d8e45a7d89bf800136c78e1","PROLIFIC","24-May-2020 12:22:15","424","17424","""{\""19\"":{\""answer\"":false}}""","1492aabc-26b3-4be1-9eb4-5ef31fcd16bc","You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","variability_limited-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145472"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc57803c19a5c3e7ae8f683","PROLIFIC","24-May-2020 12:33:32","424","17424","""{\""54\"":{\""answer\"":false}}""","1492aabc-26b3-4be1-9eb4-5ef31fcd16bc","You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","variability_limited-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","146138"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7bb30e3f9fe31d223a0f04","PROLIFIC","24-May-2020 12:28:16","424","17424","""{\""61\"":{\""answer\"":false}}""","1492aabc-26b3-4be1-9eb4-5ef31fcd16bc","You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","variability_limited-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145921"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87a4fd29d9ca41d4d2a073","PROLIFIC","24-May-2020 11:53:13","424","17424","""{\""36\"":{\""answer\"":false}}""","1492aabc-26b3-4be1-9eb4-5ef31fcd16bc","You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","variability_limited-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144066"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a03c98707ab000b65f3bb","PROLIFIC","24-May-2020 12:18:40","424","17424","""{\""52\"":{\""answer\"":true}}""","1492aabc-26b3-4be1-9eb4-5ef31fcd16bc","You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","variability_limited-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145169"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","57ed0f89226dff0001579c05","PROLIFIC","24-May-2020 12:09:30","424","17425","""{\""17\"":{\""answer\"":false}}""","ed810f23-33af-451e-a28e-a1e4b80a78c7","I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","implied_category-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144603"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5a7622caf49c9a0001f2f7a8","PROLIFIC","24-May-2020 12:25:23","424","17425","""{\""78\"":{\""answer\"":true}}""","ed810f23-33af-451e-a28e-a1e4b80a78c7","I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","implied_category-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145730"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7515e980f4f000124d2e36","PROLIFIC","24-May-2020 12:10:09","424","17425","""{\""10\"":{\""answer\"":true}}""","ed810f23-33af-451e-a28e-a1e4b80a78c7","I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","implied_category-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144629"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca924edb570ed0001d22047","PROLIFIC","24-May-2020 12:30:54","424","17425","""{\""76\"":{\""answer\"":false}}""","ed810f23-33af-451e-a28e-a1e4b80a78c7","I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","implied_category-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","146036"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51e1e3d255270001a28fbb","PROLIFIC","24-May-2020 12:19:04","424","17425","""{\""17\"":{\""answer\"":true}}""","ed810f23-33af-451e-a28e-a1e4b80a78c7","I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","implied_category-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145198"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5d8e45a7d89bf800136c78e1","PROLIFIC","24-May-2020 12:21:27","424","17425","""{\""12\"":{\""answer\"":false}}""","ed810f23-33af-451e-a28e-a1e4b80a78c7","I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","implied_category-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145407"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc57803c19a5c3e7ae8f683","PROLIFIC","24-May-2020 12:09:22","424","17425","""{\""0\"":{\""answer\"":false}}""","ed810f23-33af-451e-a28e-a1e4b80a78c7","I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","implied_category-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144599"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7bb30e3f9fe31d223a0f04","PROLIFIC","24-May-2020 12:25:47","424","17425","""{\""33\"":{\""answer\"":false}}""","ed810f23-33af-451e-a28e-a1e4b80a78c7","I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","implied_category-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145760"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87a4fd29d9ca41d4d2a073","PROLIFIC","24-May-2020 11:51:19","424","17425","""{\""12\"":{\""answer\"":false}}""","ed810f23-33af-451e-a28e-a1e4b80a78c7","I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","implied_category-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144023"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a03c98707ab000b65f3bb","PROLIFIC","24-May-2020 12:14:17","424","17425","""{\""18\"":{\""answer\"":true}}""","ed810f23-33af-451e-a28e-a1e4b80a78c7","I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ","I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ","I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","implied_category-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144889"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","57ed0f89226dff0001579c05","PROLIFIC","24-May-2020 12:13:36","424","17426","""{\""67\"":{\""answer\"":false}}""","5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f","I know that all or most crane(s) fly regularly or are used for flying regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","afforded_usual-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144843"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5a7622caf49c9a0001f2f7a8","PROLIFIC","24-May-2020 12:17:56","424","17426","""{\""17\"":{\""answer\"":true}}""","5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f","I know that all or most crane(s) fly regularly or are used for flying regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","afforded_usual-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145119"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7515e980f4f000124d2e36","PROLIFIC","24-May-2020 12:13:37","424","17426","""{\""53\"":{\""answer\"":true}}""","5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f","I know that all or most crane(s) fly regularly or are used for flying regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","afforded_usual-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144844"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca924edb570ed0001d22047","PROLIFIC","24-May-2020 12:22:08","424","17426","""{\""20\"":{\""answer\"":false}}""","5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f","I know that all or most crane(s) fly regularly or are used for flying regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","afforded_usual-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145464"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51e1e3d255270001a28fbb","PROLIFIC","24-May-2020 12:21:44","424","17426","""{\""50\"":{\""answer\"":false}}""","5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f","I know that all or most crane(s) fly regularly or are used for flying regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","afforded_usual-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145436"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5d8e45a7d89bf800136c78e1","PROLIFIC","24-May-2020 12:28:28","424","17426","""{\""75\"":{\""answer\"":false}}""","5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f","I know that all or most crane(s) fly regularly or are used for flying regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","afforded_usual-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145933"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc57803c19a5c3e7ae8f683","PROLIFIC","24-May-2020 12:24:03","424","17426","""{\""37\"":{\""answer\"":true}}""","5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f","I know that all or most crane(s) fly regularly or are used for flying regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","afforded_usual-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145625"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7bb30e3f9fe31d223a0f04","PROLIFIC","24-May-2020 12:25:55","424","17426","""{\""35\"":{\""answer\"":false}}""","5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f","I know that all or most crane(s) fly regularly or are used for flying regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","afforded_usual-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145772"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87a4fd29d9ca41d4d2a073","PROLIFIC","24-May-2020 11:55:36","424","17426","""{\""63\"":{\""answer\"":false}}""","5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f","I know that all or most crane(s) fly regularly or are used for flying regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","afforded_usual-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144122"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a03c98707ab000b65f3bb","PROLIFIC","24-May-2020 12:21:17","424","17426","""{\""77\"":{\""answer\"":true}}""","5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f","I know that all or most crane(s) fly regularly or are used for flying regularly. ","I know that all or most candle(s) burn regularly or are used for burning regularly. ","I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","afforded_usual-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145389"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","57ed0f89226dff0001579c05","PROLIFIC","24-May-2020 12:10:53","424","17427","""{\""32\"":{\""answer\"":false}}""","7d7a130e-ca2e-41c8-bb59-39e28fefe7ed","``Crane'' is one of the first things which come to mind when I hear ``fly' because (a/an) crane is a typical example of things which fly/are used for flying'. ","``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ","``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","typical_of_property-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","144657"
"qu70-s_qu70-batch94.csv","","NOT AVAILABLE","NOT AVAILABLE","5a7622caf49c9a0001f2f7a8","PROLIFIC","24-May-2020 12:23:13","424","17427","""{\""55\"":{\""answer\"":false}}""","7d7a130e-ca2e-41c8-bb59-39e28fefe7ed","``Crane'' is one of the first things which come to mind when I hear ``fly' because (a/an) crane is a typical example of things which fly/are used for flying'. ","``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ","``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ","4","1","https://app.prolific.co/submissions/complete?cc=503E3F3A","typical_of_property-fly-crane","Agree or disagree (run4-experiment2-batch94-70-70)","145555"
