"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","26-May-2020 09:46:12","440","18636","""{\""4\"":{\""answer\"":true}}""","14a43666-ad3a-4c17-8bf4-6a71926b7af0","``Lay_eggs'' is one for the first things which come to mind when I hear ``toadfish' because laying eggs is one of the typical activities of (a/an) toadfish'.","``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.","``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_concept-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159357"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2c6a46867f660001af7418","PROLIFIC","26-May-2020 09:52:24","440","18636","""{\""59\"":{\""answer\"":false}}""","14a43666-ad3a-4c17-8bf4-6a71926b7af0","``Lay_eggs'' is one for the first things which come to mind when I hear ``toadfish' because laying eggs is one of the typical activities of (a/an) toadfish'.","``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.","``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_concept-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159722"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2dce3f89f035000175f05c","PROLIFIC","26-May-2020 09:52:16","440","18636","""{\""66\"":{\""answer\"":false}}""","14a43666-ad3a-4c17-8bf4-6a71926b7af0","``Lay_eggs'' is one for the first things which come to mind when I hear ``toadfish' because laying eggs is one of the typical activities of (a/an) toadfish'.","``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.","``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_concept-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159715"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5b333a2b7de10001b78759","PROLIFIC","26-May-2020 09:26:49","440","18636","""{\""63\"":{\""answer\"":false}}""","14a43666-ad3a-4c17-8bf4-6a71926b7af0","``Lay_eggs'' is one for the first things which come to mind when I hear ``toadfish' because laying eggs is one of the typical activities of (a/an) toadfish'.","``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.","``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_concept-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158484"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6deef7045a21000126a650","PROLIFIC","26-May-2020 09:29:01","440","18636","""{\""54\"":{\""answer\"":false}}""","14a43666-ad3a-4c17-8bf4-6a71926b7af0","``Lay_eggs'' is one for the first things which come to mind when I hear ``toadfish' because laying eggs is one of the typical activities of (a/an) toadfish'.","``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.","``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_concept-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158537"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf5475052e49400153b3c5d","PROLIFIC","26-May-2020 09:32:09","440","18636","""{\""27\"":{\""answer\"":true}}""","14a43666-ad3a-4c17-8bf4-6a71926b7af0","``Lay_eggs'' is one for the first things which come to mind when I hear ``toadfish' because laying eggs is one of the typical activities of (a/an) toadfish'.","``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.","``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_concept-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158643"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","26-May-2020 09:43:33","440","18636","""{\""53\"":{\""answer\"":true}}""","14a43666-ad3a-4c17-8bf4-6a71926b7af0","``Lay_eggs'' is one for the first things which come to mind when I hear ``toadfish' because laying eggs is one of the typical activities of (a/an) toadfish'.","``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.","``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_concept-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159222"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5d362118bd3f570016067a6b","PROLIFIC","26-May-2020 09:49:59","440","18636","""{\""40\"":{\""answer\"":false}}""","14a43666-ad3a-4c17-8bf4-6a71926b7af0","``Lay_eggs'' is one for the first things which come to mind when I hear ``toadfish' because laying eggs is one of the typical activities of (a/an) toadfish'.","``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.","``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_concept-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159563"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2c6b41015fae2859b44587","PROLIFIC","26-May-2020 09:08:01","440","18636","""{\""30\"":{\""answer\"":false}}""","14a43666-ad3a-4c17-8bf4-6a71926b7af0","``Lay_eggs'' is one for the first things which come to mind when I hear ``toadfish' because laying eggs is one of the typical activities of (a/an) toadfish'.","``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.","``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_concept-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158232"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5e84655cd43d1900089c4a58","PROLIFIC","26-May-2020 09:32:54","440","18636","""{\""57\"":{\""answer\"":true}}""","14a43666-ad3a-4c17-8bf4-6a71926b7af0","``Lay_eggs'' is one for the first things which come to mind when I hear ``toadfish' because laying eggs is one of the typical activities of (a/an) toadfish'.","``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.","``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_concept-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158678"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","26-May-2020 09:55:50","440","18637","""{\""58\"":{\""answer\"":false}}""","5ad60f92-2aeb-403d-af6e-f976c6e3f7ce","``Toadfish'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) toadfish is a typical example of things which lay_eggs/are used for laying eggs'. ","``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ","``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_property-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159960"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2c6a46867f660001af7418","PROLIFIC","26-May-2020 09:47:09","440","18637","""{\""14\"":{\""answer\"":false}}""","5ad60f92-2aeb-403d-af6e-f976c6e3f7ce","``Toadfish'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) toadfish is a typical example of things which lay_eggs/are used for laying eggs'. ","``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ","``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_property-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159411"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2dce3f89f035000175f05c","PROLIFIC","26-May-2020 09:48:47","440","18637","""{\""31\"":{\""answer\"":true}}""","5ad60f92-2aeb-403d-af6e-f976c6e3f7ce","``Toadfish'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) toadfish is a typical example of things which lay_eggs/are used for laying eggs'. ","``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ","``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_property-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159492"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5b333a2b7de10001b78759","PROLIFIC","26-May-2020 09:23:04","440","18637","""{\""29\"":{\""answer\"":false}}""","5ad60f92-2aeb-403d-af6e-f976c6e3f7ce","``Toadfish'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) toadfish is a typical example of things which lay_eggs/are used for laying eggs'. ","``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ","``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_property-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158385"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6deef7045a21000126a650","PROLIFIC","26-May-2020 09:30:09","440","18637","""{\""65\"":{\""answer\"":false}}""","5ad60f92-2aeb-403d-af6e-f976c6e3f7ce","``Toadfish'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) toadfish is a typical example of things which lay_eggs/are used for laying eggs'. ","``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ","``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_property-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158566"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf5475052e49400153b3c5d","PROLIFIC","26-May-2020 09:35:19","440","18637","""{\""46\"":{\""answer\"":false}}""","5ad60f92-2aeb-403d-af6e-f976c6e3f7ce","``Toadfish'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) toadfish is a typical example of things which lay_eggs/are used for laying eggs'. ","``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ","``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_property-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158786"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","26-May-2020 09:43:58","440","18637","""{\""61\"":{\""answer\"":true}}""","5ad60f92-2aeb-403d-af6e-f976c6e3f7ce","``Toadfish'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) toadfish is a typical example of things which lay_eggs/are used for laying eggs'. ","``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ","``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_property-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159246"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5d362118bd3f570016067a6b","PROLIFIC","26-May-2020 09:57:50","440","18637","""{\""75\"":{\""answer\"":false}}""","5ad60f92-2aeb-403d-af6e-f976c6e3f7ce","``Toadfish'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) toadfish is a typical example of things which lay_eggs/are used for laying eggs'. ","``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ","``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_property-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","160140"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2c6b41015fae2859b44587","PROLIFIC","26-May-2020 09:09:10","440","18637","""{\""37\"":{\""answer\"":false}}""","5ad60f92-2aeb-403d-af6e-f976c6e3f7ce","``Toadfish'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) toadfish is a typical example of things which lay_eggs/are used for laying eggs'. ","``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ","``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_property-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158243"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5e84655cd43d1900089c4a58","PROLIFIC","26-May-2020 09:31:21","440","18637","""{\""47\"":{\""answer\"":true}}""","5ad60f92-2aeb-403d-af6e-f976c6e3f7ce","``Toadfish'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) toadfish is a typical example of things which lay_eggs/are used for laying eggs'. ","``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ","``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","typical_of_property-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158617"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","26-May-2020 09:57:24","440","18638","""{\""73\"":{\""answer\"":true}}""","35e31c84-783f-45f1-a7dd-6122e304bc8e","I know that all or most toadfish(s) lay_eggs regularly or are used for laying eggs regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","afforded_usual-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","160105"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2c6a46867f660001af7418","PROLIFIC","26-May-2020 09:41:19","440","18638","""{\""1\"":{\""answer\"":true}}""","35e31c84-783f-45f1-a7dd-6122e304bc8e","I know that all or most toadfish(s) lay_eggs regularly or are used for laying eggs regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","afforded_usual-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159074"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2dce3f89f035000175f05c","PROLIFIC","26-May-2020 09:49:39","440","18638","""{\""37\"":{\""answer\"":false}}""","35e31c84-783f-45f1-a7dd-6122e304bc8e","I know that all or most toadfish(s) lay_eggs regularly or are used for laying eggs regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","afforded_usual-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159541"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5b333a2b7de10001b78759","PROLIFIC","26-May-2020 09:20:06","440","18638","""{\""5\"":{\""answer\"":false}}""","35e31c84-783f-45f1-a7dd-6122e304bc8e","I know that all or most toadfish(s) lay_eggs regularly or are used for laying eggs regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","afforded_usual-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158344"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6deef7045a21000126a650","PROLIFIC","26-May-2020 09:28:06","440","18638","""{\""50\"":{\""answer\"":true}}""","35e31c84-783f-45f1-a7dd-6122e304bc8e","I know that all or most toadfish(s) lay_eggs regularly or are used for laying eggs regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","afforded_usual-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158529"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf5475052e49400153b3c5d","PROLIFIC","26-May-2020 09:36:28","440","18638","""{\""57\"":{\""answer\"":false}}""","35e31c84-783f-45f1-a7dd-6122e304bc8e","I know that all or most toadfish(s) lay_eggs regularly or are used for laying eggs regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","afforded_usual-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158848"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","26-May-2020 09:43:30","440","18638","""{\""52\"":{\""answer\"":true}}""","35e31c84-783f-45f1-a7dd-6122e304bc8e","I know that all or most toadfish(s) lay_eggs regularly or are used for laying eggs regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","afforded_usual-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159219"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5d362118bd3f570016067a6b","PROLIFIC","26-May-2020 09:48:56","440","18638","""{\""35\"":{\""answer\"":true}}""","35e31c84-783f-45f1-a7dd-6122e304bc8e","I know that all or most toadfish(s) lay_eggs regularly or are used for laying eggs regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","afforded_usual-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","159498"
"qu70-s_qu70-batch110.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2c6b41015fae2859b44587","PROLIFIC","26-May-2020 09:10:15","440","18638","""{\""46\"":{\""answer\"":false}}""","35e31c84-783f-45f1-a7dd-6122e304bc8e","I know that all or most toadfish(s) lay_eggs regularly or are used for laying eggs regularly. ","I know that all or most bug(s) crawl regularly or are used for crawling regularly. ","I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ","4","1","https://app.prolific.co/submissions/complete?cc=764E7498","afforded_usual-lay_eggs-toadfish","Agree or disagree (run4-experiment2-batch110-70-70)","158258"
