"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","28-May-2020 18:04:32","470","20875","""{\""18\"":{\""answer\"":true}}""","acc8e2a4-a47f-481a-ad30-172b514c0993","I could say (a/an) permit lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","creative-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","179045"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6c847ba90a23001c46f8b2","PROLIFIC","28-May-2020 18:28:57","470","20875","""{\""8\"":{\""answer\"":true}}""","acc8e2a4-a47f-481a-ad30-172b514c0993","I could say (a/an) permit lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","creative-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","180029"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5de631043cf27959fe70269c","PROLIFIC","28-May-2020 18:14:01","470","20875","""{\""57\"":{\""answer\"":false}}""","acc8e2a4-a47f-481a-ad30-172b514c0993","I could say (a/an) permit lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","creative-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","179388"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5b898d8abca3400001fa7c7b","PROLIFIC","28-May-2020 18:28:31","470","20876","""{\""11\"":{\""answer\"":false}}""","d7eab4fb-325d-47e9-8370-7c4ccfddf7d9","I think there is a permit  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","rare-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","179993"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5b9e10d4f074140001051011","PROLIFIC","28-May-2020 18:25:13","470","20876","""{\""26\"":{\""answer\"":false}}""","d7eab4fb-325d-47e9-8370-7c4ccfddf7d9","I think there is a permit  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","rare-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","179768"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5bace93b5cd4520001dc04a5","PROLIFIC","28-May-2020 18:28:09","470","20876","""{\""21\"":{\""answer\"":true}}""","d7eab4fb-325d-47e9-8370-7c4ccfddf7d9","I think there is a permit  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","rare-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","179960"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6158304fde3d0001474c20","PROLIFIC","28-May-2020 18:26:35","470","20876","""{\""20\"":{\""answer\"":false}}""","d7eab4fb-325d-47e9-8370-7c4ccfddf7d9","I think there is a permit  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","rare-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","179839"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6400cbcb937d00012d8866","PROLIFIC","28-May-2020 18:39:10","470","20876","""{\""8\"":{\""answer\"":false}}""","d7eab4fb-325d-47e9-8370-7c4ccfddf7d9","I think there is a permit  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","rare-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","180629"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","28-May-2020 18:30:50","470","20876","""{\""5\"":{\""answer\"":false}}""","d7eab4fb-325d-47e9-8370-7c4ccfddf7d9","I think there is a permit  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","rare-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","180173"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0f8633c8ca0c00155a49c2","PROLIFIC","28-May-2020 18:36:12","470","20876","""{\""48\"":{\""answer\"":false}}""","d7eab4fb-325d-47e9-8370-7c4ccfddf7d9","I think there is a permit  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","rare-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","180507"
"qu70-s_qu70-batch139.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","28-May-2020 18:08:18","470","20876","""{\""59\"":{\""answer\"":false}}""","d7eab4fb-325d-47e9-8370-7c4ccfddf7d9","I think there is a permit  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6E46BB18","rare-lay_eggs-permit","Agree or disagree (run4-experiment2-batch139-70-70)","179189"
