"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5717864c94d4fc001297198d","PROLIFIC","27-May-2020 10:09:10","454","19688","""{\""28\"":{\""answer\"":false}}""","9232132a-ffc5-4a04-ae51-f5a239121d91","``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","typical_of_property-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168380"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","59a0521a6da1d30001c31444","PROLIFIC","27-May-2020 10:05:21","454","19688","""{\""24\"":{\""answer\"":false}}""","9232132a-ffc5-4a04-ae51-f5a239121d91","``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","typical_of_property-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168127"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","27-May-2020 10:11:33","454","19688","""{\""1\"":{\""answer\"":false}}""","9232132a-ffc5-4a04-ae51-f5a239121d91","``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","typical_of_property-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168638"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0109dda3e75f001786296c","PROLIFIC","27-May-2020 10:04:20","454","19688","""{\""24\"":{\""answer\"":false}}""","9232132a-ffc5-4a04-ae51-f5a239121d91","``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","typical_of_property-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168056"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b34eef76ba30018751137","PROLIFIC","27-May-2020 10:12:43","454","19688","""{\""46\"":{\""answer\"":false}}""","9232132a-ffc5-4a04-ae51-f5a239121d91","``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","typical_of_property-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168750"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5d50fbe64e3713001a005a19","PROLIFIC","27-May-2020 10:09:40","454","19688","""{\""43\"":{\""answer\"":false}}""","9232132a-ffc5-4a04-ae51-f5a239121d91","``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","typical_of_property-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168430"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5e570f6b38fb3a0d3c15e266","PROLIFIC","27-May-2020 10:09:44","454","19688","""{\""10\"":{\""answer\"":false}}""","9232132a-ffc5-4a04-ae51-f5a239121d91","``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","typical_of_property-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168437"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea693e4c7977b01157ba82c","PROLIFIC","27-May-2020 10:02:39","454","19688","""{\""41\"":{\""answer\"":false}}""","9232132a-ffc5-4a04-ae51-f5a239121d91","``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","typical_of_property-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","167964"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ea2b9351610abade8225","PROLIFIC","27-May-2020 10:07:20","454","19688","""{\""28\"":{\""answer\"":false}}""","9232132a-ffc5-4a04-ae51-f5a239121d91","``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","typical_of_property-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168244"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ef561f70080aa5d588fa","PROLIFIC","27-May-2020 10:02:34","454","19688","""{\""7\"":{\""answer\"":false}}""","9232132a-ffc5-4a04-ae51-f5a239121d91","``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ","``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ","``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","typical_of_property-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","167960"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5717864c94d4fc001297198d","PROLIFIC","27-May-2020 10:08:33","454","19689","""{\""19\"":{\""answer\"":false}}""","f4aaa37d-1161-4341-a72f-0e2af3d3d5eb","You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ","You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ","You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","variability_limited-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168330"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","59a0521a6da1d30001c31444","PROLIFIC","27-May-2020 10:09:19","454","19689","""{\""64\"":{\""answer\"":false}}""","f4aaa37d-1161-4341-a72f-0e2af3d3d5eb","You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ","You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ","You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","variability_limited-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168395"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","27-May-2020 10:23:45","454","19689","""{\""58\"":{\""answer\"":false}}""","f4aaa37d-1161-4341-a72f-0e2af3d3d5eb","You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ","You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ","You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","variability_limited-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","169310"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0109dda3e75f001786296c","PROLIFIC","27-May-2020 10:03:47","454","19689","""{\""17\"":{\""answer\"":false}}""","f4aaa37d-1161-4341-a72f-0e2af3d3d5eb","You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ","You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ","You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","variability_limited-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168017"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b34eef76ba30018751137","PROLIFIC","27-May-2020 10:09:48","454","19689","""{\""17\"":{\""answer\"":false}}""","f4aaa37d-1161-4341-a72f-0e2af3d3d5eb","You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ","You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ","You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","variability_limited-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168446"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5d50fbe64e3713001a005a19","PROLIFIC","27-May-2020 10:07:38","454","19689","""{\""20\"":{\""answer\"":false}}""","f4aaa37d-1161-4341-a72f-0e2af3d3d5eb","You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ","You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ","You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","variability_limited-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168262"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5e570f6b38fb3a0d3c15e266","PROLIFIC","27-May-2020 10:10:18","454","19689","""{\""21\"":{\""answer\"":true}}""","f4aaa37d-1161-4341-a72f-0e2af3d3d5eb","You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ","You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ","You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","variability_limited-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168501"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea693e4c7977b01157ba82c","PROLIFIC","27-May-2020 10:03:53","454","19689","""{\""58\"":{\""answer\"":true}}""","f4aaa37d-1161-4341-a72f-0e2af3d3d5eb","You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ","You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ","You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","variability_limited-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168023"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ea2b9351610abade8225","PROLIFIC","27-May-2020 10:08:43","454","19689","""{\""42\"":{\""answer\"":false}}""","f4aaa37d-1161-4341-a72f-0e2af3d3d5eb","You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ","You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ","You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","variability_limited-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168344"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ef561f70080aa5d588fa","PROLIFIC","27-May-2020 10:04:51","454","19689","""{\""46\"":{\""answer\"":false}}""","f4aaa37d-1161-4341-a72f-0e2af3d3d5eb","You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ","You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ","You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","variability_limited-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168092"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5717864c94d4fc001297198d","PROLIFIC","27-May-2020 10:08:27","454","19690","""{\""18\"":{\""answer\"":false}}""","5de17447-de9c-4661-9968-9a0bf0325ef3","I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","rare-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168324"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","59a0521a6da1d30001c31444","PROLIFIC","27-May-2020 10:06:47","454","19690","""{\""50\"":{\""answer\"":false}}""","5de17447-de9c-4661-9968-9a0bf0325ef3","I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","rare-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168208"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","27-May-2020 10:21:34","454","19690","""{\""34\"":{\""answer\"":false}}""","5de17447-de9c-4661-9968-9a0bf0325ef3","I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","rare-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","169215"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0109dda3e75f001786296c","PROLIFIC","27-May-2020 10:08:36","454","19690","""{\""73\"":{\""answer\"":true}}""","5de17447-de9c-4661-9968-9a0bf0325ef3","I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","rare-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168332"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b34eef76ba30018751137","PROLIFIC","27-May-2020 10:13:56","454","19690","""{\""65\"":{\""answer\"":false}}""","5de17447-de9c-4661-9968-9a0bf0325ef3","I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","rare-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168885"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5d50fbe64e3713001a005a19","PROLIFIC","27-May-2020 10:06:38","454","19690","""{\""14\"":{\""answer\"":false}}""","5de17447-de9c-4661-9968-9a0bf0325ef3","I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","rare-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168201"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5e570f6b38fb3a0d3c15e266","PROLIFIC","27-May-2020 10:17:29","454","19690","""{\""73\"":{\""answer\"":true}}""","5de17447-de9c-4661-9968-9a0bf0325ef3","I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","rare-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","169099"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea693e4c7977b01157ba82c","PROLIFIC","27-May-2020 10:04:00","454","19690","""{\""60\"":{\""answer\"":true}}""","5de17447-de9c-4661-9968-9a0bf0325ef3","I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","rare-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168035"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ea2b9351610abade8225","PROLIFIC","27-May-2020 10:02:38","454","19690","""{\""8\"":{\""answer\"":false}}""","5de17447-de9c-4661-9968-9a0bf0325ef3","I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","rare-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","167963"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ef561f70080aa5d588fa","PROLIFIC","27-May-2020 10:04:53","454","19690","""{\""47\"":{\""answer\"":false}}""","5de17447-de9c-4661-9968-9a0bf0325ef3","I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","rare-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168095"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","5717864c94d4fc001297198d","PROLIFIC","27-May-2020 10:11:05","454","19691","""{\""57\"":{\""answer\"":false}}""","7bd9702c-ccb8-44f3-8760-ce8cb62fc73e","I know that (a/an) mangabey can fly/be used for flying as most or all other things similar to (a/an) mangabey fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","implied_category-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168584"
"qu70-s_qu70-batch124.csv","","NOT AVAILABLE","NOT AVAILABLE","59a0521a6da1d30001c31444","PROLIFIC","27-May-2020 10:06:21","454","19691","""{\""41\"":{\""answer\"":false}}""","7bd9702c-ccb8-44f3-8760-ce8cb62fc73e","I know that (a/an) mangabey can fly/be used for flying as most or all other things similar to (a/an) mangabey fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=12AB8C4F","implied_category-fly-mangabey","Agree or disagree (run4-experiment2-batch124-70-70)","168175"
