"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","19-May-2020 15:08:19","376","13876","""{\""77\"":{\""answer\"":false}}""","b7271a0d-5f32-41c5-a9ac-157afc0d0bfe","Usually, (a/an) toast is not hot, but there could be a highly unusual situation in which (a/an) toast is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","unusual-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110435"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","57027b6768c641000e0c894a","PROLIFIC","19-May-2020 15:10:13","376","13876","""{\""76\"":{\""answer\"":false}}""","b7271a0d-5f32-41c5-a9ac-157afc0d0bfe","Usually, (a/an) toast is not hot, but there could be a highly unusual situation in which (a/an) toast is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","unusual-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110546"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5aae762bc4e8f200014b3f88","PROLIFIC","19-May-2020 14:36:55","376","13876","""{\""71\"":{\""answer\"":false}}""","b7271a0d-5f32-41c5-a9ac-157afc0d0bfe","Usually, (a/an) toast is not hot, but there could be a highly unusual situation in which (a/an) toast is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","unusual-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","109142"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb7b83ab791890001f4fd90","PROLIFIC","19-May-2020 15:18:08","376","13876","""{\""41\"":{\""answer\"":false}}""","b7271a0d-5f32-41c5-a9ac-157afc0d0bfe","Usually, (a/an) toast is not hot, but there could be a highly unusual situation in which (a/an) toast is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","unusual-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110944"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5c56059aa469aa0001660cb6","PROLIFIC","19-May-2020 15:13:14","376","13876","""{\""34\"":{\""answer\"":false}}""","b7271a0d-5f32-41c5-a9ac-157afc0d0bfe","Usually, (a/an) toast is not hot, but there could be a highly unusual situation in which (a/an) toast is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","unusual-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110678"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98a9e305f102001640f1d0","PROLIFIC","19-May-2020 14:58:56","376","13876","""{\""18\"":{\""answer\"":false}}""","b7271a0d-5f32-41c5-a9ac-157afc0d0bfe","Usually, (a/an) toast is not hot, but there could be a highly unusual situation in which (a/an) toast is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","unusual-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","109620"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","19-May-2020 15:02:08","376","13876","""{\""2\"":{\""answer\"":false}}""","b7271a0d-5f32-41c5-a9ac-157afc0d0bfe","Usually, (a/an) toast is not hot, but there could be a highly unusual situation in which (a/an) toast is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","unusual-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","109838"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6932258b1f860019e2a7e1","PROLIFIC","19-May-2020 14:56:54","376","13876","""{\""29\"":{\""answer\"":false}}""","b7271a0d-5f32-41c5-a9ac-157afc0d0bfe","Usually, (a/an) toast is not hot, but there could be a highly unusual situation in which (a/an) toast is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","unusual-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","109530"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5dfc9db54cac6899b466a76b","PROLIFIC","19-May-2020 15:05:56","376","13876","""{\""51\"":{\""answer\"":false}}""","b7271a0d-5f32-41c5-a9ac-157afc0d0bfe","Usually, (a/an) toast is not hot, but there could be a highly unusual situation in which (a/an) toast is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","unusual-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110209"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb0916942bbba12b60e2bd4","PROLIFIC","19-May-2020 15:07:31","376","13876","""{\""65\"":{\""answer\"":false}}""","b7271a0d-5f32-41c5-a9ac-157afc0d0bfe","Usually, (a/an) toast is not hot, but there could be a highly unusual situation in which (a/an) toast is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","unusual-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110361"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","19-May-2020 15:04:02","376","13877","""{\""22\"":{\""answer\"":true}}""","690356ff-dcf0-4b71-ac26-540a87018aff","You can find (a/an) toast which is hot. (A/an) toast is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","variability_limited-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110023"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","57027b6768c641000e0c894a","PROLIFIC","19-May-2020 15:04:53","376","13877","""{\""21\"":{\""answer\"":false}}""","690356ff-dcf0-4b71-ac26-540a87018aff","You can find (a/an) toast which is hot. (A/an) toast is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","variability_limited-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110113"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5aae762bc4e8f200014b3f88","PROLIFIC","19-May-2020 14:35:38","376","13877","""{\""54\"":{\""answer\"":false}}""","690356ff-dcf0-4b71-ac26-540a87018aff","You can find (a/an) toast which is hot. (A/an) toast is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","variability_limited-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","109125"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb7b83ab791890001f4fd90","PROLIFIC","19-May-2020 15:21:04","376","13877","""{\""72\"":{\""answer\"":false}}""","690356ff-dcf0-4b71-ac26-540a87018aff","You can find (a/an) toast which is hot. (A/an) toast is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","variability_limited-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","111052"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5c56059aa469aa0001660cb6","PROLIFIC","19-May-2020 15:09:54","376","13877","""{\""10\"":{\""answer\"":false}}""","690356ff-dcf0-4b71-ac26-540a87018aff","You can find (a/an) toast which is hot. (A/an) toast is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","variability_limited-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110530"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98a9e305f102001640f1d0","PROLIFIC","19-May-2020 15:15:57","376","13877","""{\""73\"":{\""answer\"":false}}""","690356ff-dcf0-4b71-ac26-540a87018aff","You can find (a/an) toast which is hot. (A/an) toast is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","variability_limited-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110836"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","19-May-2020 15:07:45","376","13877","""{\""38\"":{\""answer\"":false}}""","690356ff-dcf0-4b71-ac26-540a87018aff","You can find (a/an) toast which is hot. (A/an) toast is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","variability_limited-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110380"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6932258b1f860019e2a7e1","PROLIFIC","19-May-2020 14:57:26","376","13877","""{\""35\"":{\""answer\"":false}}""","690356ff-dcf0-4b71-ac26-540a87018aff","You can find (a/an) toast which is hot. (A/an) toast is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","variability_limited-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","109549"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5dfc9db54cac6899b466a76b","PROLIFIC","19-May-2020 15:03:56","376","13877","""{\""24\"":{\""answer\"":true}}""","690356ff-dcf0-4b71-ac26-540a87018aff","You can find (a/an) toast which is hot. (A/an) toast is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","variability_limited-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110011"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb0916942bbba12b60e2bd4","PROLIFIC","19-May-2020 15:08:01","376","13877","""{\""70\"":{\""answer\"":false}}""","690356ff-dcf0-4b71-ac26-540a87018aff","You can find (a/an) toast which is hot. (A/an) toast is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","variability_limited-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110407"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","19-May-2020 15:04:42","376","13878","""{\""35\"":{\""answer\"":false}}""","dd71dcfe-e1a2-488d-8ba8-e948f20716aa","I think (a/an) toast can be hot, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","rare-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110095"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","57027b6768c641000e0c894a","PROLIFIC","19-May-2020 15:07:16","376","13878","""{\""47\"":{\""answer\"":false}}""","dd71dcfe-e1a2-488d-8ba8-e948f20716aa","I think (a/an) toast can be hot, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","rare-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110333"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5aae762bc4e8f200014b3f88","PROLIFIC","19-May-2020 14:33:40","376","13878","""{\""27\"":{\""answer\"":false}}""","dd71dcfe-e1a2-488d-8ba8-e948f20716aa","I think (a/an) toast can be hot, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","rare-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","109098"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb7b83ab791890001f4fd90","PROLIFIC","19-May-2020 15:17:52","376","13878","""{\""38\"":{\""answer\"":false}}""","dd71dcfe-e1a2-488d-8ba8-e948f20716aa","I think (a/an) toast can be hot, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","rare-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110932"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5c56059aa469aa0001660cb6","PROLIFIC","19-May-2020 15:14:57","376","13878","""{\""51\"":{\""answer\"":false}}""","dd71dcfe-e1a2-488d-8ba8-e948f20716aa","I think (a/an) toast can be hot, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","rare-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110787"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5c98a9e305f102001640f1d0","PROLIFIC","19-May-2020 14:58:09","376","13878","""{\""16\"":{\""answer\"":false}}""","dd71dcfe-e1a2-488d-8ba8-e948f20716aa","I think (a/an) toast can be hot, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","rare-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","109587"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","19-May-2020 15:09:52","376","13878","""{\""60\"":{\""answer\"":false}}""","dd71dcfe-e1a2-488d-8ba8-e948f20716aa","I think (a/an) toast can be hot, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","rare-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110527"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6932258b1f860019e2a7e1","PROLIFIC","19-May-2020 14:58:25","376","13878","""{\""46\"":{\""answer\"":false}}""","dd71dcfe-e1a2-488d-8ba8-e948f20716aa","I think (a/an) toast can be hot, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","rare-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","109598"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5dfc9db54cac6899b466a76b","PROLIFIC","19-May-2020 15:06:36","376","13878","""{\""60\"":{\""answer\"":false}}""","dd71dcfe-e1a2-488d-8ba8-e948f20716aa","I think (a/an) toast can be hot, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","rare-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110263"
"qu70-s_qu70-batch48.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb0916942bbba12b60e2bd4","PROLIFIC","19-May-2020 15:06:36","376","13878","""{\""56\"":{\""answer\"":false}}""","dd71dcfe-e1a2-488d-8ba8-e948f20716aa","I think (a/an) toast can be hot, but this is rare or uncommon.","I think (a/an) cake can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=71A06BAE","rare-hot-toast","Agree or disagree (run4-experiment2-batch48-70-70)","110262"
