"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4320001f0077000137a295","PROLIFIC","25-May-2020 09:40:06","427","17660","""{\""39\"":{\""answer\"":false}}""","f76f1120-e6f6-4804-98cf-ffa3aca0c283","You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","variability_limited-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","147954"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5c670389f5ac570001b3854f","PROLIFIC","25-May-2020 09:08:17","427","17660","""{\""70\"":{\""answer\"":false}}""","f76f1120-e6f6-4804-98cf-ffa3aca0c283","You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","variability_limited-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","146404"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb62e72ebe8a50001a9b7c8","PROLIFIC","25-May-2020 09:23:52","427","17660","""{\""4\"":{\""answer\"":false}}""","f76f1120-e6f6-4804-98cf-ffa3aca0c283","You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","variability_limited-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","146857"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","25-May-2020 09:48:27","427","17660","""{\""24\"":{\""answer\"":true}}""","f76f1120-e6f6-4804-98cf-ffa3aca0c283","You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","variability_limited-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148378"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","25-May-2020 10:53:47","427","17660","""{\""24\"":{\""answer\"":false}}""","f76f1120-e6f6-4804-98cf-ffa3aca0c283","You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","variability_limited-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148558"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7bb30e3f9fe31d223a0f04","PROLIFIC","25-May-2020 09:42:56","427","17660","""{\""14\"":{\""answer\"":false}}""","f76f1120-e6f6-4804-98cf-ffa3aca0c283","You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","variability_limited-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148151"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8dba5709881f03f8d59c28","PROLIFIC","25-May-2020 09:39:26","427","17660","""{\""13\"":{\""answer\"":true}}""","f76f1120-e6f6-4804-98cf-ffa3aca0c283","You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.","You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.","You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","variability_limited-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","147900"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","57ed0f89226dff0001579c05","PROLIFIC","25-May-2020 09:22:08","427","17661","""{\""11\"":{\""answer\"":false}}""","bf727f09-3613-47a2-b560-5ba96da68115","``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","typical_of_property-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","146762"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","25-May-2020 09:44:28","427","17661","""{\""35\"":{\""answer\"":false}}""","bf727f09-3613-47a2-b560-5ba96da68115","``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","typical_of_property-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148209"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","25-May-2020 09:47:32","427","17661","""{\""36\"":{\""answer\"":false}}""","bf727f09-3613-47a2-b560-5ba96da68115","``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","typical_of_property-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148339"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4320001f0077000137a295","PROLIFIC","25-May-2020 09:38:21","427","17661","""{\""19\"":{\""answer\"":false}}""","bf727f09-3613-47a2-b560-5ba96da68115","``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","typical_of_property-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","147823"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5c670389f5ac570001b3854f","PROLIFIC","25-May-2020 09:01:23","427","17661","""{\""5\"":{\""answer\"":true}}""","bf727f09-3613-47a2-b560-5ba96da68115","``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","typical_of_property-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","146339"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb62e72ebe8a50001a9b7c8","PROLIFIC","25-May-2020 09:28:37","427","17661","""{\""43\"":{\""answer\"":false}}""","bf727f09-3613-47a2-b560-5ba96da68115","``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","typical_of_property-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","147195"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","25-May-2020 09:52:22","427","17661","""{\""66\"":{\""answer\"":false}}""","bf727f09-3613-47a2-b560-5ba96da68115","``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","typical_of_property-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148494"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","25-May-2020 10:57:40","427","17661","""{\""65\"":{\""answer\"":false}}""","bf727f09-3613-47a2-b560-5ba96da68115","``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","typical_of_property-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148670"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7bb30e3f9fe31d223a0f04","PROLIFIC","25-May-2020 09:48:44","427","17661","""{\""72\"":{\""answer\"":false}}""","bf727f09-3613-47a2-b560-5ba96da68115","``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","typical_of_property-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148391"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8dba5709881f03f8d59c28","PROLIFIC","25-May-2020 09:40:43","427","17661","""{\""27\"":{\""answer\"":false}}""","bf727f09-3613-47a2-b560-5ba96da68115","``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","typical_of_property-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","147991"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","57ed0f89226dff0001579c05","PROLIFIC","25-May-2020 09:26:34","427","17662","""{\""66\"":{\""answer\"":false}}""","2536c10a-4fc2-4261-b65d-373ad995a09c","I know that (a/an) orchid is yellow as most or all other things similar to (a/an) orchid are yellow. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","implied_category-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","147074"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","25-May-2020 09:47:21","427","17662","""{\""69\"":{\""answer\"":false}}""","2536c10a-4fc2-4261-b65d-373ad995a09c","I know that (a/an) orchid is yellow as most or all other things similar to (a/an) orchid are yellow. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","implied_category-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148331"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","25-May-2020 09:47:09","427","17662","""{\""30\"":{\""answer\"":true}}""","2536c10a-4fc2-4261-b65d-373ad995a09c","I know that (a/an) orchid is yellow as most or all other things similar to (a/an) orchid are yellow. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","implied_category-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148322"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5c4320001f0077000137a295","PROLIFIC","25-May-2020 09:38:58","427","17662","""{\""28\"":{\""answer\"":false}}""","2536c10a-4fc2-4261-b65d-373ad995a09c","I know that (a/an) orchid is yellow as most or all other things similar to (a/an) orchid are yellow. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","implied_category-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","147871"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5c670389f5ac570001b3854f","PROLIFIC","25-May-2020 09:07:30","427","17662","""{\""62\"":{\""answer\"":true}}""","2536c10a-4fc2-4261-b65d-373ad995a09c","I know that (a/an) orchid is yellow as most or all other things similar to (a/an) orchid are yellow. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","implied_category-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","146396"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5cb62e72ebe8a50001a9b7c8","PROLIFIC","25-May-2020 09:29:04","427","17662","""{\""50\"":{\""answer\"":false}}""","2536c10a-4fc2-4261-b65d-373ad995a09c","I know that (a/an) orchid is yellow as most or all other things similar to (a/an) orchid are yellow. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","implied_category-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","147219"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","25-May-2020 09:51:05","427","17662","""{\""49\"":{\""answer\"":false}}""","2536c10a-4fc2-4261-b65d-373ad995a09c","I know that (a/an) orchid is yellow as most or all other things similar to (a/an) orchid are yellow. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","implied_category-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148462"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc5c8cfb1dabb44812d5f1d","PROLIFIC","25-May-2020 10:35:45","427","17662","""{\""22\"":{\""answer\"":false}}""","2536c10a-4fc2-4261-b65d-373ad995a09c","I know that (a/an) orchid is yellow as most or all other things similar to (a/an) orchid are yellow. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","implied_category-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148544"
"qu70-s_qu70-batch97.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7bb30e3f9fe31d223a0f04","PROLIFIC","25-May-2020 09:46:01","427","17662","""{\""40\"":{\""answer\"":false}}""","2536c10a-4fc2-4261-b65d-373ad995a09c","I know that (a/an) orchid is yellow as most or all other things similar to (a/an) orchid are yellow. ","I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ","I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ","4","1","https://app.prolific.co/submissions/complete?cc=4B07BDDA","implied_category-yellow-orchid","Agree or disagree (run4-experiment2-batch97-70-70)","148270"
