"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","55e1eab7ac274f0012e95aba","PROLIFIC","26-May-2020 16:25:19","447","19172","""{\""22\"":{\""answer\"":false}}""","711b4111-65fc-4d52-bbb0-98d7fd58a1c0","I think it is impossible for (a/an) owl to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","impossible-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163593"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba0eedba9e7be000135df27","PROLIFIC","26-May-2020 16:33:44","447","19172","""{\""0\"":{\""answer\"":false}}""","711b4111-65fc-4d52-bbb0-98d7fd58a1c0","I think it is impossible for (a/an) owl to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","impossible-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164001"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5be385ba24f70e00018b0024","PROLIFIC","26-May-2020 16:19:38","447","19172","""{\""63\"":{\""answer\"":false}}""","711b4111-65fc-4d52-bbb0-98d7fd58a1c0","I think it is impossible for (a/an) owl to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","impossible-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163408"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9e5360bb028c00166755fa","PROLIFIC","26-May-2020 16:39:45","447","19172","""{\""36\"":{\""answer\"":false}}""","711b4111-65fc-4d52-bbb0-98d7fd58a1c0","I think it is impossible for (a/an) owl to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","impossible-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164499"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca87fb236a495001765efef","PROLIFIC","26-May-2020 16:40:54","447","19172","""{\""56\"":{\""answer\"":false}}""","711b4111-65fc-4d52-bbb0-98d7fd58a1c0","I think it is impossible for (a/an) owl to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","impossible-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164568"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd2cfecf03d540016cbc0a9","PROLIFIC","26-May-2020 16:31:35","447","19172","""{\""11\"":{\""answer\"":false}}""","711b4111-65fc-4d52-bbb0-98d7fd58a1c0","I think it is impossible for (a/an) owl to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","impossible-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163877"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0794f3deea2b109ab09ddb","PROLIFIC","26-May-2020 16:20:48","447","19172","""{\""63\"":{\""answer\"":false}}""","711b4111-65fc-4d52-bbb0-98d7fd58a1c0","I think it is impossible for (a/an) owl to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","impossible-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163446"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5e66856ab10742406840291a","PROLIFIC","26-May-2020 16:15:56","447","19172","""{\""63\"":{\""answer\"":false}}""","711b4111-65fc-4d52-bbb0-98d7fd58a1c0","I think it is impossible for (a/an) owl to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","impossible-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163259"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9cfd9cee0aed225ed1c501","PROLIFIC","26-May-2020 16:51:28","447","19172","""{\""55\"":{\""answer\"":false}}""","711b4111-65fc-4d52-bbb0-98d7fd58a1c0","I think it is impossible for (a/an) owl to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","impossible-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","165011"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ef561f70080aa5d588fa","PROLIFIC","26-May-2020 16:21:45","447","19172","""{\""35\"":{\""answer\"":false}}""","711b4111-65fc-4d52-bbb0-98d7fd58a1c0","I think it is impossible for (a/an) owl to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","impossible-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163475"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","55e1eab7ac274f0012e95aba","PROLIFIC","26-May-2020 16:25:10","447","19173","""{\""18\"":{\""answer\"":true}}""","291c0f36-fe3c-4755-9733-6e2cb0c77934","I know that (a/an) owl is black as most or all other things similar to (a/an) owl are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","implied_category-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163586"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba0eedba9e7be000135df27","PROLIFIC","26-May-2020 16:40:05","447","19173","""{\""68\"":{\""answer\"":true}}""","291c0f36-fe3c-4755-9733-6e2cb0c77934","I know that (a/an) owl is black as most or all other things similar to (a/an) owl are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","implied_category-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164520"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5be385ba24f70e00018b0024","PROLIFIC","26-May-2020 16:15:07","447","19173","""{\""2\"":{\""answer\"":false}}""","291c0f36-fe3c-4755-9733-6e2cb0c77934","I know that (a/an) owl is black as most or all other things similar to (a/an) owl are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","implied_category-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163228"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9e5360bb028c00166755fa","PROLIFIC","26-May-2020 16:41:46","447","19173","""{\""65\"":{\""answer\"":false}}""","291c0f36-fe3c-4755-9733-6e2cb0c77934","I know that (a/an) owl is black as most or all other things similar to (a/an) owl are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","implied_category-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164640"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca87fb236a495001765efef","PROLIFIC","26-May-2020 16:37:14","447","19173","""{\""12\"":{\""answer\"":true}}""","291c0f36-fe3c-4755-9733-6e2cb0c77934","I know that (a/an) owl is black as most or all other things similar to (a/an) owl are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","implied_category-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164292"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd2cfecf03d540016cbc0a9","PROLIFIC","26-May-2020 16:32:29","447","19173","""{\""19\"":{\""answer\"":false}}""","291c0f36-fe3c-4755-9733-6e2cb0c77934","I know that (a/an) owl is black as most or all other things similar to (a/an) owl are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","implied_category-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163922"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0794f3deea2b109ab09ddb","PROLIFIC","26-May-2020 16:17:20","447","19173","""{\""27\"":{\""answer\"":false}}""","291c0f36-fe3c-4755-9733-6e2cb0c77934","I know that (a/an) owl is black as most or all other things similar to (a/an) owl are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","implied_category-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163331"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5e66856ab10742406840291a","PROLIFIC","26-May-2020 16:14:48","447","19173","""{\""46\"":{\""answer\"":true}}""","291c0f36-fe3c-4755-9733-6e2cb0c77934","I know that (a/an) owl is black as most or all other things similar to (a/an) owl are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","implied_category-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163214"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9cfd9cee0aed225ed1c501","PROLIFIC","26-May-2020 16:49:02","447","19173","""{\""23\"":{\""answer\"":true}}""","291c0f36-fe3c-4755-9733-6e2cb0c77934","I know that (a/an) owl is black as most or all other things similar to (a/an) owl are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","implied_category-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164932"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ef561f70080aa5d588fa","PROLIFIC","26-May-2020 16:21:51","447","19173","""{\""37\"":{\""answer\"":false}}""","291c0f36-fe3c-4755-9733-6e2cb0c77934","I know that (a/an) owl is black as most or all other things similar to (a/an) owl are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","implied_category-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163479"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","55e1eab7ac274f0012e95aba","PROLIFIC","26-May-2020 16:25:38","447","19174","""{\""27\"":{\""answer\"":true}}""","e0219193-57f4-47ec-bcf2-f5f54804b6b3","I know that being black is necessary for many things (a/an) owl does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","affording_activity-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163608"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba0eedba9e7be000135df27","PROLIFIC","26-May-2020 16:39:51","447","19174","""{\""65\"":{\""answer\"":false}}""","e0219193-57f4-47ec-bcf2-f5f54804b6b3","I know that being black is necessary for many things (a/an) owl does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","affording_activity-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164507"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5be385ba24f70e00018b0024","PROLIFIC","26-May-2020 16:18:19","447","19174","""{\""43\"":{\""answer\"":false}}""","e0219193-57f4-47ec-bcf2-f5f54804b6b3","I know that being black is necessary for many things (a/an) owl does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","affording_activity-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163370"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9e5360bb028c00166755fa","PROLIFIC","26-May-2020 16:38:30","447","19174","""{\""21\"":{\""answer\"":false}}""","e0219193-57f4-47ec-bcf2-f5f54804b6b3","I know that being black is necessary for many things (a/an) owl does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","affording_activity-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164413"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca87fb236a495001765efef","PROLIFIC","26-May-2020 16:36:02","447","19174","""{\""1\"":{\""answer\"":false}}""","e0219193-57f4-47ec-bcf2-f5f54804b6b3","I know that being black is necessary for many things (a/an) owl does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","affording_activity-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164177"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd2cfecf03d540016cbc0a9","PROLIFIC","26-May-2020 16:29:33","447","19174","""{\""1\"":{\""answer\"":false}}""","e0219193-57f4-47ec-bcf2-f5f54804b6b3","I know that being black is necessary for many things (a/an) owl does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","affording_activity-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163794"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0794f3deea2b109ab09ddb","PROLIFIC","26-May-2020 16:14:43","447","19174","""{\""7\"":{\""answer\"":false}}""","e0219193-57f4-47ec-bcf2-f5f54804b6b3","I know that being black is necessary for many things (a/an) owl does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","affording_activity-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163211"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5e66856ab10742406840291a","PROLIFIC","26-May-2020 16:12:38","447","19174","""{\""13\"":{\""answer\"":true}}""","e0219193-57f4-47ec-bcf2-f5f54804b6b3","I know that being black is necessary for many things (a/an) owl does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","affording_activity-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163145"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9cfd9cee0aed225ed1c501","PROLIFIC","26-May-2020 16:49:44","447","19174","""{\""33\"":{\""answer\"":false}}""","e0219193-57f4-47ec-bcf2-f5f54804b6b3","I know that being black is necessary for many things (a/an) owl does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","affording_activity-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164957"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ef561f70080aa5d588fa","PROLIFIC","26-May-2020 16:21:24","447","19174","""{\""28\"":{\""answer\"":false}}""","e0219193-57f4-47ec-bcf2-f5f54804b6b3","I know that being black is necessary for many things (a/an) owl does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","affording_activity-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163467"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","55e1eab7ac274f0012e95aba","PROLIFIC","26-May-2020 16:25:25","447","19175","""{\""24\"":{\""answer\"":true}}""","f8e16da1-5dad-4958-8806-2073504d7335","``Black'' is one for the first things which come to mind when I hear ``owl' because black is one of the typical colors of (a/an) owl'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","typical_of_concept-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163598"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba0eedba9e7be000135df27","PROLIFIC","26-May-2020 16:37:47","447","19175","""{\""42\"":{\""answer\"":true}}""","f8e16da1-5dad-4958-8806-2073504d7335","``Black'' is one for the first things which come to mind when I hear ``owl' because black is one of the typical colors of (a/an) owl'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","typical_of_concept-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164354"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5be385ba24f70e00018b0024","PROLIFIC","26-May-2020 16:19:44","447","19175","""{\""65\"":{\""answer\"":false}}""","f8e16da1-5dad-4958-8806-2073504d7335","``Black'' is one for the first things which come to mind when I hear ``owl' because black is one of the typical colors of (a/an) owl'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","typical_of_concept-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","163410"
"qu70-s_qu70-batch117.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9e5360bb028c00166755fa","PROLIFIC","26-May-2020 16:41:56","447","19175","""{\""68\"":{\""answer\"":false}}""","f8e16da1-5dad-4958-8806-2073504d7335","``Black'' is one for the first things which come to mind when I hear ``owl' because black is one of the typical colors of (a/an) owl'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=2BAB5919","typical_of_concept-black-owl","Agree or disagree (run4-experiment2-batch117-70-70)","164648"
