"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5e71e26df2bff10008cc9797","PROLIFIC","02-Jun-2020 09:54:47","478","21400","""{\""62\"":{\""answer\"":true}}""","a2566882-4d16-42f7-80de-3f83fd8ef535","I could say (a/an) tractor flies/is used for flying, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","creative-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186169"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7237d88c6372160332999c","PROLIFIC","02-Jun-2020 09:49:32","478","21400","""{\""5\"":{\""answer\"":true}}""","a2566882-4d16-42f7-80de-3f83fd8ef535","I could say (a/an) tractor flies/is used for flying, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","creative-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","185981"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5717864c94d4fc001297198d","PROLIFIC","02-Jun-2020 09:59:33","478","21401","""{\""17\"":{\""answer\"":true}}""","1e7654f0-c079-481f-9f59-11d297ef33e2","I think it is impossible for (a/an) tractor to fly/be used for flying.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) worm to move/be used for moveing.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","impossible-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186454"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb2db13f05e410001fa0c8a","PROLIFIC","02-Jun-2020 10:16:17","478","21401","""{\""50\"":{\""answer\"":false}}""","1e7654f0-c079-481f-9f59-11d297ef33e2","I think it is impossible for (a/an) tractor to fly/be used for flying.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) worm to move/be used for moveing.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","impossible-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","187597"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca7b68facdc6c00165e4985","PROLIFIC","02-Jun-2020 09:54:08","478","21401","""{\""10\"":{\""answer\"":true}}""","1e7654f0-c079-481f-9f59-11d297ef33e2","I think it is impossible for (a/an) tractor to fly/be used for flying.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) worm to move/be used for moveing.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","impossible-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186134"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","02-Jun-2020 10:04:24","478","21401","""{\""71\"":{\""answer\"":true}}""","1e7654f0-c079-481f-9f59-11d297ef33e2","I think it is impossible for (a/an) tractor to fly/be used for flying.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) worm to move/be used for moveing.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","impossible-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186904"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce2cde71d1060001a811155","PROLIFIC","02-Jun-2020 10:01:27","478","21401","""{\""20\"":{\""answer\"":true}}""","1e7654f0-c079-481f-9f59-11d297ef33e2","I think it is impossible for (a/an) tractor to fly/be used for flying.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) worm to move/be used for moveing.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","impossible-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186586"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5de64adbbe4cdf000cb6a61e","PROLIFIC","02-Jun-2020 09:37:22","478","21401","""{\""11\"":{\""answer\"":true}}""","1e7654f0-c079-481f-9f59-11d297ef33e2","I think it is impossible for (a/an) tractor to fly/be used for flying.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) worm to move/be used for moveing.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","impossible-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","185830"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5500e6568d4a4ffd85d614","PROLIFIC","02-Jun-2020 09:52:43","478","21401","""{\""13\"":{\""answer\"":true}}""","1e7654f0-c079-481f-9f59-11d297ef33e2","I think it is impossible for (a/an) tractor to fly/be used for flying.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) worm to move/be used for moveing.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","impossible-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186071"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5e71e26df2bff10008cc9797","PROLIFIC","02-Jun-2020 09:50:50","478","21401","""{\""31\"":{\""answer\"":true}}""","1e7654f0-c079-481f-9f59-11d297ef33e2","I think it is impossible for (a/an) tractor to fly/be used for flying.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) worm to move/be used for moveing.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","impossible-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186019"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7237d88c6372160332999c","PROLIFIC","02-Jun-2020 09:54:02","478","21401","""{\""24\"":{\""answer\"":true}}""","1e7654f0-c079-481f-9f59-11d297ef33e2","I think it is impossible for (a/an) tractor to fly/be used for flying.","I think it is impossible for (a/an) worm to walk/be used for walking.","I think it is impossible for (a/an) worm to move/be used for moveing.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","impossible-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186126"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5717864c94d4fc001297198d","PROLIFIC","02-Jun-2020 09:58:26","478","21402","""{\""2\"":{\""answer\"":false}}""","f289c169-1e9b-4b68-bc41-c508f47b4787","I know that (a/an) tractor can fly/be used for flying as most or all other things similar to (a/an) tractor fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","implied_category-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186386"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb2db13f05e410001fa0c8a","PROLIFIC","02-Jun-2020 10:19:42","478","21402","""{\""56\"":{\""answer\"":false}}""","f289c169-1e9b-4b68-bc41-c508f47b4787","I know that (a/an) tractor can fly/be used for flying as most or all other things similar to (a/an) tractor fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","implied_category-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","187691"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca7b68facdc6c00165e4985","PROLIFIC","02-Jun-2020 09:57:03","478","21402","""{\""59\"":{\""answer\"":false}}""","f289c169-1e9b-4b68-bc41-c508f47b4787","I know that (a/an) tractor can fly/be used for flying as most or all other things similar to (a/an) tractor fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","implied_category-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186319"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","02-Jun-2020 10:02:30","478","21402","""{\""50\"":{\""answer\"":false}}""","f289c169-1e9b-4b68-bc41-c508f47b4787","I know that (a/an) tractor can fly/be used for flying as most or all other things similar to (a/an) tractor fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","implied_category-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186709"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce2cde71d1060001a811155","PROLIFIC","02-Jun-2020 10:01:53","478","21402","""{\""27\"":{\""answer\"":false}}""","f289c169-1e9b-4b68-bc41-c508f47b4787","I know that (a/an) tractor can fly/be used for flying as most or all other things similar to (a/an) tractor fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","implied_category-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186635"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5de64adbbe4cdf000cb6a61e","PROLIFIC","02-Jun-2020 09:39:04","478","21402","""{\""29\"":{\""answer\"":false}}""","f289c169-1e9b-4b68-bc41-c508f47b4787","I know that (a/an) tractor can fly/be used for flying as most or all other things similar to (a/an) tractor fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","implied_category-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","185848"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5500e6568d4a4ffd85d614","PROLIFIC","02-Jun-2020 09:52:12","478","21402","""{\""6\"":{\""answer\"":false}}""","f289c169-1e9b-4b68-bc41-c508f47b4787","I know that (a/an) tractor can fly/be used for flying as most or all other things similar to (a/an) tractor fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","implied_category-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186046"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5e71e26df2bff10008cc9797","PROLIFIC","02-Jun-2020 09:55:35","478","21402","""{\""70\"":{\""answer\"":false}}""","f289c169-1e9b-4b68-bc41-c508f47b4787","I know that (a/an) tractor can fly/be used for flying as most or all other things similar to (a/an) tractor fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","implied_category-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186240"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7237d88c6372160332999c","PROLIFIC","02-Jun-2020 09:57:57","478","21402","""{\""38\"":{\""answer\"":false}}""","f289c169-1e9b-4b68-bc41-c508f47b4787","I know that (a/an) tractor can fly/be used for flying as most or all other things similar to (a/an) tractor fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","implied_category-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186363"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5717864c94d4fc001297198d","PROLIFIC","02-Jun-2020 10:02:45","478","21403","""{\""60\"":{\""answer\"":true}}""","ee4f708c-4295-4b3d-97e1-6542249ff85a","I think there is a tractor  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","rare-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186734"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5ad27a0793f87d00016ceb1c","PROLIFIC","02-Jun-2020 09:54:55","478","21403","""{\""58\"":{\""answer\"":false}}""","ee4f708c-4295-4b3d-97e1-6542249ff85a","I think there is a tractor  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","rare-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","186183"
"qu70-s_qu70-batch146.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb2db13f05e410001fa0c8a","PROLIFIC","02-Jun-2020 10:22:19","478","21403","""{\""71\"":{\""answer\"":true}}""","ee4f708c-4295-4b3d-97e1-6542249ff85a","I think there is a tractor  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=83EACC45","rare-fly-tractor","Agree or disagree (run4-experiment2-batch146-70-70)","187787"
